date,open,high,low,close,volume
2002-08-19,19.2869,20.4131,19.1461,20.4131,2835749
2002-08-20,20.1492,20.5539,19.9512,20.092,3135091
2002-08-21,20.3207,20.5671,20.0436,20.5231,2651065
2002-08-22,20.4395,21.029,20.1799,21.007,2057058
2002-08-23,20.7827,20.8795,20.07,20.1536,2457851
2002-08-26,20.3691,20.5187,20.0171,20.3075,1702821
2002-08-27,20.4351,20.5759,19.5948,19.872,2507119
2002-08-28,19.5773,20.0304,19.2253,19.2693,2260403
2002-08-29,19.0889,19.8807,18.9217,19.5068,2072103
2002-08-30,19.4936,20.0523,19.1549,19.6344,1968631
2002-09-03,19.4981,19.5641,19.0713,19.4145,3187005
2002-09-04,19.4497,20.2548,19.3705,20.0304,4461328
2002-09-05,19.6872,19.96,19.5552,19.6696,2896020
2002-09-06,19.9776,20.5187,19.8192,20.4175,2297354
2002-09-09,20.3868,21.1171,19.8192,20.8707,2731316
2002-09-10,20.9366,21.1786,20.7387,21.1566,2563165
2002-09-11,21.2182,21.535,20.5143,20.5715,2670512
2002-09-12,20.4747,20.919,20.3075,20.5583,3031876
2002-09-13,20.5231,20.9455,20.3604,20.7959,1920244
2002-09-16,20.7342,21.0642,20.5011,20.9542,2288200
2002-09-17,21.0642,21.1522,20.3031,20.3867,2856954
2002-09-18,20.1888,20.4572,20.0216,20.1668,2884064
2002-09-19,20.0171,20.0171,19.5904,19.6036,2974767
2002-09-20,19.6433,19.6741,19.3221,19.4585,3500330
2002-09-23,19.4497,19.4937,19.0053,19.2957,2212978
2002-09-24,19.1373,19.5068,18.9789,19.1065,3283080
2002-09-25,19.2692,19.5992,18.9877,19.498,4780178
2002-09-26,19.6256,19.8456,19.4672,19.6212,3667757
2002-09-27,19.5993,20.5275,19.5817,20.1272,3510712
2002-09-30,20.0172,20.3516,19.7092,20.0304,3591570
2002-10-01,20.0656,20.8795,19.6917,20.8619,2576722
2002-10-02,20.7563,21.183,20.6419,20.7343,2661012
2002-10-03,20.7387,20.9191,20.1492,20.1624,2643329
2002-10-04,20.2635,20.4307,19.7004,19.8588,3794465
2002-10-07,19.7752,19.828,18.9174,19.2781,3673837
2002-10-08,19.4233,20.3472,19.4233,19.9908,3061795
2002-10-09,19.8148,20.4395,19.6872,20.1931,3235559
2002-10-10,19.894,20.2547,19.4409,19.828,3882100
2002-10-11,20.026,21.1699,19.8676,20.8311,3196947
2002-10-14,20.6067,21.2138,20.5671,21.2006,2092256
2002-10-15,21.7329,21.9089,21.337,21.7901,3020610
2002-10-16,21.491,21.9969,21.2666,21.9353,3213570
2002-10-17,22.1289,23.11,22.1069,22.8724,4935845
2002-10-18,22.5468,22.7668,21.8209,22.626,4807112
2002-10-21,22.5028,22.5424,22.0804,22.3928,2653173
2002-10-22,22.1245,22.8108,21.8869,22.7492,3091445
2002-10-23,22.7008,23.5279,22.384,23.4223,3185679
2002-10-24,23.4047,23.5279,21.6933,21.8385,4157322
2002-10-25,21.7769,22.3137,21.3634,21.9661,3066807
2002-10-28,22.1288,22.186,21.5569,21.6889,2805479
2002-10-29,21.7593,22.0321,21.337,21.7329,2226346
2002-10-30,21.8429,22.7008,21.7637,22.4148,2475439
2002-10-31,22.4325,23.2067,22.3841,22.8416,3257920
2002-11-01,22.8591,23.9766,22.5248,23.761,3463536
2002-11-04,24.0294,24.2142,22.7008,22.8768,4210739
2002-11-05,22.7448,23.7567,22.7404,23.6687,2469376
2002-11-06,23.827,24.1394,23.4795,24.0954,2446231
2002-11-07,23.981,24.1966,23.2287,23.4531,2358948
2002-11-08,23.4223,23.7126,23.0175,23.2771,2654672
2002-11-11,23.2771,23.3123,22.7712,22.7888,1983417
2002-11-12,22.8811,24.1658,22.8811,23.8622,3057388
2002-11-13,23.6158,23.959,22.8504,23.2551,4965311
2002-11-14,22.9339,22.9559,21.3149,21.6581,10163777
2002-11-15,21.3678,21.9837,21.2754,21.9485,4073297
2002-11-18,22.0013,22.1772,21.5393,21.7373,3173531
2002-11-19,21.6406,22.1157,21.3634,22.0453,3925480
2002-11-20,22.0892,22.5248,21.5833,22.4236,3184354
2002-11-21,22.3708,23.4927,22.34,23.2551,3636084
2002-11-22,23.1363,23.7698,22.9384,23.3167,2739668
2002-11-25,23.4443,23.8403,23.0968,23.6291,2447730
2002-11-26,23.4707,23.6027,23.1583,23.3167,2209367
2002-11-27,23.3607,24.025,23.2287,23.8358,2605572
2002-11-29,23.9767,24.0647,23.6819,23.7303,918064
2002-12-02,24.0426,24.201,23.6378,23.8622,2064186
2002-12-03,23.5807,23.8447,23.2815,23.4971,1886983
2002-12-04,23.4927,23.6907,23.0484,23.4223,2484682
2002-12-05,23.4795,23.6115,22.626,22.6656,2165110
2002-12-06,22.3841,23.1056,22.3533,22.8328,2321555
2002-12-09,22.67,22.7667,21.6405,21.6713,3671803
2002-12-10,21.7329,22.1333,21.6097,21.8869,1828469
2002-12-11,21.7593,22.2872,21.5789,21.9309,1703791
2002-12-12,21.9661,22.0409,20.9498,21.2226,2948199
2002-12-13,21.095,21.095,19.9688,20.5011,4536990
2002-12-16,20.5671,20.8091,20.3384,20.7695,2884501
2002-12-17,20.7299,21.513,20.4791,21.4514,2536069
2002-12-18,21.2226,21.3457,20.8574,20.9102,2593428
2002-12-19,20.8706,21.4865,20.5759,21.007,2408040
2002-12-20,21.469,21.5877,20.7739,21.205,3351270
2002-12-23,21.337,21.5526,21.161,21.4294,1472386
2002-12-24,21.2402,21.557,21.227,21.381,495810
2002-12-26,21.5526,21.7945,21.2754,21.3546,1384222
2002-12-27,21.2754,21.4206,20.6111,20.7255,1400676
2002-12-30,20.7651,20.9058,20.2723,20.4791,1571897
2002-12-31,20.4879,20.6903,20.2108,20.6419,1684523
