date,open,high,low,close,volume
2000-03-13,10.8029,11.0588,10.5084,10.7517,676520
2000-03-14,10.9565,11.3661,10.8029,10.8541,485071
2000-03-15,10.8029,10.8541,10.3421,10.3933,715511
2000-03-16,10.8541,11.3661,10.5725,11.2637,757396
2000-03-17,11.4941,12.4412,11.3661,12.1853,890637
2000-03-20,11.0077,11.2381,10.2909,10.5469,2527688
2000-03-21,11.2893,11.5709,10.9565,11.4557,1939748
2000-03-22,11.4045,11.8141,11.3661,11.5197,865462
2000-03-23,11.7501,12.0701,11.6989,11.8909,911388
2000-03-24,11.9549,11.9549,11.6477,11.6477,605371
2000-03-27,12.2366,12.5181,12.1981,12.3133,503367
2000-03-28,12.3645,12.4285,12.1981,12.2365,270030
2000-03-29,12.2109,12.2365,11.5325,11.7373,420254
2000-03-30,11.5709,11.8013,11.2637,11.3917,390711
2000-03-31,11.6733,11.7501,11.2765,11.6733,422875
2000-04-03,11.8781,11.9036,11.1356,11.1613,673846
2000-04-04,11.5453,11.5709,10.3166,10.7389,1635201
2000-04-05,10.6493,11.5581,10.6493,11.0461,577305
2000-04-06,11.1357,11.5965,11.1101,11.4941,732168
2000-04-07,11.5965,11.7245,11.1613,11.2509,1170767
2000-04-10,11.5197,11.5453,10.8797,10.9693,469453
2000-04-11,10.7773,10.9821,10.6493,10.7645,612796
2000-04-12,10.6101,10.6101,9.6253,9.7277,2560840
2000-04-13,9.8814,10.0094,8.9854,9.2158,1787890
2000-04-14,8.4094,9.139,8.0254,8.1534,1455601
2000-04-17,8.1918,9.3694,8.1918,9.0622,1403128
2000-04-18,9.3949,10.086,9.3181,10.0349,1187910
2000-04-19,10.0349,10.0349,9.4717,9.5101,658937
2000-04-20,9.6765,9.7917,9.4205,9.5357,309292
2000-04-24,9.4205,9.5613,9.0109,9.1517,456891
2000-04-25,10.0349,10.5981,9.6381,10.3421,1085036
2000-04-26,10.2397,10.2397,9.8556,9.9325,581340
2000-04-27,9.5229,10.3677,9.5229,10.3549,491242
2000-04-28,10.7006,10.8029,10.5469,10.7133,428610
2000-05-01,10.7901,10.9053,10.4061,10.4573,437073
2000-05-02,10.4316,10.4316,10.0349,10.0349,351393
2000-05-03,9.9837,9.9837,9.3437,9.5229,770718
2000-05-04,9.523,9.6766,9.2414,9.4206,442863
2000-05-05,9.5357,10.035,9.5357,9.8301,403271
2000-05-08,9.8045,9.8045,9.5742,9.7533,426315
2000-05-09,9.7532,9.83,9.5229,9.5741,234534
2000-05-10,9.3694,9.395,8.819,8.8574,662765
2000-05-11,9.011,9.1518,8.8446,9.0366,542904
2000-05-12,9.0366,9.3182,8.9598,8.9854,605865
2000-05-15,9.2075,9.4369,8.9618,9.4369,571458
2000-05-16,10.1414,10.6001,9.9775,10.5346,1055926
2000-05-17,10.4855,10.4855,9.9612,10.125,675432
2000-05-18,10.0596,10.0759,9.7318,9.7646,425607
2000-05-19,9.8302,9.8629,9.5353,9.781,477646
2000-05-22,9.9612,9.9612,9.3058,9.4369,721407
2000-05-23,9.3058,9.3878,8.9127,9.0929,875236
2000-05-24,8.9127,8.9946,8.1918,8.6997,1157500
2000-05-25,8.8471,9.0273,8.6669,8.6669,592101
2000-05-26,8.6833,8.6833,8.3064,8.5522,481685
2000-05-30,9.2731,9.5844,9.1748,9.5844,594177
2000-05-31,9.6334,9.6334,9.2075,9.2567,573261
2000-06-01,9.2567,9.7483,9.2403,9.6008,1271086
2000-06-02,9.8302,10.0923,9.568,9.7974,3113408
2000-06-05,9.8138,9.8629,9.6008,9.8465,1157337
2000-06-06,9.7646,9.7646,9.4369,9.5025,802611
2000-06-07,9.486,9.8301,9.486,9.8301,723592
2000-06-08,9.8301,10.0758,9.7318,9.9776,1401866
2000-06-09,10.2234,10.7641,10.2234,10.6821,1925880
2000-06-12,10.7476,10.7476,9.9448,10.0267,1157878
2000-06-13,10.0432,10.1578,9.7318,10.0759,727039
2000-06-14,10.1742,10.1906,9.994,9.994,655720
2000-06-15,9.6991,9.7483,9.5681,9.6172,669157
2000-06-16,9.6008,9.6663,9.4369,9.4533,396336
2000-06-19,9.4697,10.125,9.4533,10.0431,782351
2000-06-20,10.0432,10.3381,9.863,10.0759,962395
2000-06-21,10.0104,10.0268,9.7155,9.7974,454603
2000-06-22,9.8957,9.9285,9.6008,9.6991,563982
2000-06-23,9.8301,9.8301,9.4861,9.6499,1380842
2000-06-26,9.6499,9.7318,9.568,9.7155,966981
2000-06-27,9.7645,9.9775,9.7317,9.8137,803535
2000-06-28,9.8956,10.2069,9.8793,9.9612,557043
2000-06-29,9.9613,9.9776,9.7155,9.7646,471532
2000-06-30,10.0922,10.4527,10.0595,10.1578,603952
2000-07-03,10.2234,10.2562,10.0759,10.1578,247478
2000-07-05,9.8629,9.9449,9.6008,9.6008,874366
2000-07-06,9.6663,9.8138,9.6663,9.7974,588444
2000-07-07,9.7974,9.7974,9.519,9.6172,617444
2000-07-10,9.3223,9.4042,9.1421,9.1748,1108357
2000-07-11,9.3058,9.4205,9.1748,9.2403,657902
2000-07-12,9.4042,9.5189,9.2895,9.4206,505989
2000-07-13,9.4205,9.4205,9.2567,9.2567,536074
2000-07-14,9.3222,9.5679,9.3222,9.5352,575333
2000-07-17,9.6008,9.6171,9.5025,9.5516,695361
2000-07-18,9.2894,9.3386,9.2075,9.2731,572716
2000-07-19,9.224,9.3387,9.2076,9.2895,1096621
2000-07-20,9.1584,9.1584,8.8144,8.8799,815009
2000-07-21,8.6505,8.6505,8.3556,8.372,745110
2000-07-24,8.2573,8.2901,7.946,7.9624,1218114
2000-07-25,8.1263,8.2246,7.9624,8.1099,923241
2000-07-26,8.1919,8.1919,7.9461,7.9952,681499
2000-07-27,7.9952,8.0116,7.2252,7.3071,1570552
2000-07-28,7.7331,7.7331,7.2907,7.389,1202326
2000-07-31,7.7658,7.9624,7.5364,7.9624,1076683
2000-08-01,7.8641,8.0279,7.7494,7.7494,756299
2000-08-02,7.7823,7.9297,7.7658,7.815,549347
2000-08-03,7.7003,7.815,7.3399,7.6675,837339
2000-08-04,7.8968,7.9787,7.6838,7.8477,747943
2000-08-07,7.8477,7.8641,7.733,7.8313,564303
2000-08-08,7.8968,7.9951,7.7985,7.8477,489819
2000-08-09,8.1263,8.1263,7.8642,7.8969,1012576
2000-08-10,7.9297,7.9951,7.6348,7.6839,999304
2000-08-11,7.7331,8.1918,7.602,8.1918,574627
2000-08-14,8.1426,8.3556,8.0607,8.3392,629122
2000-08-15,8.3064,8.372,8.2245,8.3228,856775
2000-08-16,8.503,8.8307,8.4538,8.8307,1101742
2000-08-17,9.1094,9.2404,8.9455,9.2076,850506
2000-08-18,9.4369,9.5679,9.3713,9.5352,1067938
2000-08-21,9.4369,9.5352,9.3385,9.5352,825104
2000-08-22,9.5025,9.7482,9.3386,9.3386,691760
2000-08-23,9.2731,9.437,9.0601,9.4042,561087
2000-08-24,9.6171,9.8137,9.5024,9.8137,957797
2000-08-25,9.781,9.7974,9.3549,9.3714,662762
2000-08-28,9.3878,9.6663,9.3714,9.5844,846352
2000-08-29,9.5353,9.5353,9.4206,9.5025,440240
2000-08-30,9.3877,9.3877,9.0109,9.0273,468797
2000-08-31,9.1421,9.2895,9.1093,9.1748,524282
2000-09-01,8.9128,9.1421,8.5031,8.5359,1250177
2000-09-05,8.5359,8.7653,8.5359,8.5359,961087
2000-09-06,8.2246,8.372,8.028,8.1099,1221395
2000-09-07,8.1098,8.1754,7.8641,8.1426,811287
2000-09-08,8.241,8.241,7.7986,7.7986,542192
2000-09-11,7.8641,7.9787,7.8149,7.8313,459077
2000-09-12,7.8806,7.8969,7.471,7.5037,721415
2000-09-13,7.3727,7.602,7.3563,7.5201,641527
2000-09-14,7.6019,7.8477,7.4381,7.4709,749256
2000-09-15,7.5364,7.5528,7.0941,7.1596,1370686
2000-09-18,7.1924,7.2416,6.5207,6.7173,2846938
2000-09-19,6.6845,7.0121,6.6189,6.963,2064279
2000-09-20,6.9466,6.9958,6.619,6.9958,1235859
2000-09-21,6.9467,7.045,6.7992,7.0122,809710
2000-09-22,6.5535,6.7337,6.3077,6.7337,797539
2000-09-25,6.7992,6.9138,6.6189,6.6353,999243
2000-09-26,6.6846,6.7829,6.0292,6.2094,1880237
2000-09-27,6.5534,6.5534,5.767,6.0783,1667403
2000-09-28,5.7834,6.1602,5.7178,5.7998,2120551
2000-09-29,5.6359,5.7669,5.341,5.341,1490254
2000-10-02,5.4394,5.5705,5.0626,5.0953,1586502
2000-10-03,5.423,5.423,5.0953,5.1936,2840704
2000-10-04,5.1772,5.3738,5.0789,5.3738,2764408
2000-10-05,5.5049,5.7999,5.3739,5.7179,3211036
2000-10-06,6.0618,6.406,5.9472,5.9636,1871697
2000-10-09,5.8981,5.9145,5.3738,5.6196,821015
2000-10-10,5.6195,5.6196,5.3902,5.4066,776020
2000-10-11,5.21,5.4066,5.1117,5.2591,1171485
2000-10-12,5.3082,5.341,4.9478,4.9478,1325242
2000-10-13,5.1117,5.5377,5.0462,5.5049,2249327
2000-10-16,5.3411,5.5049,4.997,5.0298,1418853
2000-10-17,4.9478,4.997,4.7185,4.8495,2346394
2000-10-18,4.6201,4.7348,4.2269,4.5382,1735221
2000-10-19,4.9478,5.767,4.8167,5.5704,3524097
2000-10-20,5.4066,6.0947,5.3738,5.98,2292063
2000-10-23,5.9964,6.0128,5.7998,5.8817,1272125
2000-10-24,6.1601,6.2421,5.9963,6.0619,1260527
2000-10-25,5.8653,5.98,5.6523,5.6851,1083781
2000-10-26,5.7505,6.1438,5.7342,6.0619,899145
2000-10-27,5.8981,5.9145,5.6687,5.6851,871525
2000-10-30,5.4722,5.5213,5.2919,5.5213,942906
2000-10-31,5.5704,5.9472,5.5213,5.9472,671174
2000-11-01,5.636,5.7671,5.5705,5.6032,819112
2000-11-02,6.1602,6.2913,6.0291,6.1766,839087
2000-11-03,6.3404,6.4224,6.1275,6.2749,984723
2000-11-06,6.3897,6.5044,6.2749,6.4224,894519
2000-11-07,6.5534,6.6681,6.5043,6.5698,919574
2000-11-08,6.6845,6.75,6.3733,6.406,1780782
2000-11-09,6.2421,6.2585,6.0783,6.1602,1290299
2000-11-10,5.9472,5.9637,5.5049,5.5868,1825733
2000-11-13,5.3738,5.767,5.3082,5.6359,1108508
2000-11-14,5.8162,6.1766,5.8162,6.0947,657683
2000-11-15,5.9964,6.1602,5.8981,6.0291,729983
2000-11-16,5.5213,5.6032,5.2428,5.3247,1223590
2000-11-17,5.2919,5.4722,5.21,5.3247,605706
2000-11-20,4.9806,5.1936,4.7185,4.7676,1104479
2000-11-21,4.9151,5.0789,4.8823,4.9806,963814
2000-11-22,4.8495,4.9151,4.7184,4.8331,522748
2000-11-24,5.3739,5.3739,5.1608,5.3247,495727
2000-11-27,5.3247,5.3902,4.9643,5.1117,628477
2000-11-28,5.0134,5.0298,4.8004,4.8004,867869
2000-11-29,4.784,4.8495,4.6529,4.7676,1592719
2000-11-30,4.5874,4.6202,4.3908,4.4072,1293812
2000-12-01,4.7841,4.8004,4.5874,4.6366,890483
2000-12-04,4.5874,4.6202,4.4891,4.5219,471042
2000-12-05,4.6201,4.9642,4.6201,4.9478,987065
2000-12-06,4.784,4.8331,4.5218,4.7512,638459
2000-12-07,4.7185,4.7349,4.6202,4.7185,822548
2000-12-08,4.8987,5.2264,4.8004,5.1936,1259944
2000-12-11,5.1936,5.2755,5.1117,5.2591,943119
2000-12-12,5.2427,5.2427,5.0625,5.0625,684821
2000-12-13,5.1117,5.1117,4.8987,4.8987,375150
2000-12-14,4.8004,4.8823,4.7348,4.8823,929898
2000-12-15,4.8823,4.8823,4.784,4.8823,914118
2000-12-18,4.8495,4.8659,4.6529,4.6529,708467
2000-12-19,4.571,4.8331,4.5055,4.7348,901057
2000-12-20,4.5219,4.5219,4.3908,4.4891,1322258
2000-12-21,4.358,4.4727,4.3416,4.358,924487
2000-12-22,4.3581,4.5055,4.3581,4.4891,724254
2000-12-26,4.4563,4.4727,4.3907,4.4399,691533
2000-12-27,4.3744,4.5382,4.358,4.5055,982703
2000-12-28,4.5874,4.7512,4.4563,4.5382,676844
2000-12-29,4.4891,4.5874,4.4072,4.5219,691928
