date,open,high,low,close,volume
2016-05-06,18.3935,18.4796,18.2683,18.3231,4205731
2016-05-09,18.3153,18.3857,18.1587,18.2918,4062080
2016-05-10,18.2371,18.3466,18.1862,18.3075,4206692
2016-05-11,18.284,18.3544,18.104,18.1744,4841336
2016-05-12,18.1822,18.2292,17.8066,17.9944,6006960
2016-05-13,17.8848,18.0022,17.8222,17.8613,3786488
2016-05-16,17.9787,18.1901,17.9318,18.0883,3642970
2016-05-17,18.1588,18.2449,17.9318,17.9631,3144410
2016-05-18,18.0022,18.5031,17.9239,18.4092,7849050
2016-05-19,18.2449,18.2527,18.0414,18.1979,3028015
2016-05-20,18.3936,18.8006,18.3388,18.7145,6559539
2016-05-23,19.278,19.3797,18.9492,18.9962,5353658
2016-05-24,19.0276,19.2311,18.9884,19.1528,5927920
2016-05-25,19.2624,19.3485,19.1919,19.2702,4032145
2016-05-26,19.411,19.501,19.2467,19.4032,6421875
2016-05-27,19.5129,19.5755,19.3954,19.4111,4211935
2016-05-31,19.4346,19.4503,19.1998,19.3485,6261596
2016-06-01,19.5363,19.7711,19.5207,19.7633,4795440
2016-06-02,19.732,19.7633,19.6224,19.7085,3278100
2016-06-03,19.8337,20.0372,19.8102,19.9824,3946225
2016-06-06,20.0373,20.0881,19.9042,19.9355,5932517
2016-06-07,20.1312,20.4403,20.1155,20.3973,5184850
2016-06-08,20.7495,20.8043,20.5734,20.6086,4832110
2016-06-09,20.2798,20.546,20.2798,20.5303,4508452
2016-06-10,20.272,20.3268,19.9902,20.2407,5243644
2016-06-13,19.9981,20.2094,19.9589,20.0607,5803441
2016-06-14,19.9903,20.1234,19.8729,20.0138,5628797
2016-06-15,20.092,20.3738,20.0842,20.2251,5422079
2016-06-16,19.9668,20.2798,19.865,20.2407,3629968
2016-06-17,20.2642,20.2955,20.0372,20.2329,4549911
2016-06-20,20.6008,20.8512,20.5695,20.6399,7842144
2016-06-21,20.7025,20.8591,20.6125,20.8121,4770759
2016-06-22,20.82,21.0704,20.7573,20.773,6269815
2016-06-23,20.8512,20.9843,20.7573,20.9843,5250842
2016-06-24,20.0295,20.5069,19.9668,20.0999,7459042
2016-06-27,19.8673,20.1253,19.6375,20.0769,8332123
2016-06-28,20.3349,20.4559,20.2301,20.3672,11633445
2016-06-29,20.7058,20.9397,20.6978,20.8026,7062071
2016-06-30,21.0203,21.3025,20.8268,21.1493,7874297
2016-07-01,21.4718,21.488,21.3589,21.3912,4788857
2016-07-05,21.0929,21.2058,21.0606,21.1735,4578496
2016-07-06,20.8026,21.1211,20.7623,21.0848,4888531
2016-07-07,21.1654,21.3912,21.1533,21.2138,4295866
2016-07-08,21.367,21.6048,21.2944,21.5524,4660928
2016-07-11,21.8991,22.0685,21.875,21.9314,4879397
2016-07-12,21.9314,22.004,21.6412,21.746,6885754
2016-07-13,21.7057,21.7783,21.5767,21.6815,8509170
2016-07-14,21.7701,21.9556,21.4798,21.8588,9792565
2016-07-15,21.9233,21.9798,21.7459,21.7782,4834986
2016-07-18,22.0201,22.2943,21.8911,22.2862,6262798
2016-07-19,22.0765,22.1894,21.9233,21.9878,4029285
2016-07-20,22.0927,22.2459,21.9959,22.2136,4680630
2016-07-21,22.3104,22.4313,22.1088,22.1572,5150954
2016-07-22,22.1975,22.4071,22.1531,22.3668,4125693
2016-07-25,22.1653,22.512,22.1653,22.4636,6288890
2016-07-26,22.5522,22.907,22.5442,22.8425,8207150
2016-07-27,22.9716,22.9716,22.5281,22.6571,5690615
2016-07-28,22.8102,22.8909,22.5724,22.6893,3826979
2016-07-29,22.6571,22.6571,22.3023,22.3991,5939675
2016-08-01,22.8587,23.1812,22.8587,23.0764,5908788
2016-08-02,22.9716,22.9716,22.6249,22.7055,4909156
2016-08-03,22.641,22.77,22.5039,22.7055,3121985
2016-08-04,22.7539,22.9232,22.6732,22.899,2551908
2016-08-05,23.1005,23.2618,23.0844,23.2134,4493524
2016-08-08,23.1892,23.4916,23.1489,23.4553,7040393
2016-08-09,23.5279,23.7295,23.4957,23.7053,5370455
2016-08-10,23.7214,23.7455,23.5278,23.5601,6635156
2016-08-11,23.4956,23.681,23.2215,23.4956,7364772
2016-08-12,23.5199,23.6005,23.4312,23.5763,2807395
2016-08-15,23.6891,23.7456,23.6327,23.6972,2569671
2016-08-16,23.5118,23.5441,23.3626,23.4473,4768820
2016-08-17,23.3827,23.3827,23.1731,23.3666,5641553
2016-08-18,23.3102,23.54,23.2538,23.5118,3430164
2016-08-19,23.0844,23.1328,22.9877,23.0925,5032751
2016-08-22,22.8184,22.9595,22.7539,22.899,5172778
2016-08-23,23.0602,23.1328,22.9473,22.9796,4436096
2016-08-24,23.036,23.0602,22.8506,22.8909,4347187
2016-08-25,23.0844,23.2537,22.9957,23.0602,5151410
2016-08-26,23.0602,23.2981,22.9232,23.0925,4247261
2016-08-29,23.0441,23.1933,23.028,23.1409,2534943
2016-08-30,23.0522,23.1328,23.0038,23.0764,4032988
2016-08-31,23.1892,23.3666,23.1167,23.1731,3769211
2016-09-01,23.1328,23.4069,23.0844,23.3505,4891497
2016-09-02,23.4633,23.552,23.4069,23.4956,4878307
2016-09-06,23.7939,23.9632,23.6246,23.7778,5186955
2016-09-07,24.4712,24.6325,24.0116,24.0439,11634788
2016-09-08,24.1084,24.1245,23.8988,24.0197,5129371
2016-09-09,23.6247,23.6489,23.0199,23.0522,6712966
2016-09-12,23.0199,23.415,22.7381,23.3747,4712407
2016-09-13,23.1489,23.2053,22.8264,22.9715,5529482
2016-09-14,22.9958,23.1853,22.8668,23.0764,4103005
2016-09-15,23.0683,23.6005,23.0683,23.5279,5096724
2016-09-16,23.4876,23.5602,23.1973,23.3102,5909606
2016-09-19,24.1165,24.2858,24.0842,24.1326,6205653
2016-09-20,24.318,24.3825,24.0963,24.1084,4646960
2016-09-21,24.2616,24.6406,24.2294,24.5922,6528776
2016-09-22,24.8018,24.9585,24.6003,24.7212,4296812
2016-09-23,24.7131,24.7293,24.2052,24.2858,6418023
2016-09-26,24.2051,24.2414,23.9552,24.06,3518165
2016-09-27,24.0278,24.5358,23.9069,24.5116,4601691
2016-09-28,24.568,24.5922,24.2938,24.4551,3326063
2016-09-29,24.439,24.7132,24.3262,24.5116,4826349
2016-09-30,24.4229,24.7374,24.3745,24.6648,4616642
2016-10-03,24.7051,24.8422,24.6487,24.7696,3385233
2016-10-04,24.8502,24.9268,24.4793,24.5035,4116017
2016-10-05,24.7293,24.7615,24.5922,24.6164,5003110
2016-10-06,24.7535,24.8422,24.4914,24.8099,3305752
2016-10-07,24.8986,25.1647,24.7091,25.1405,4639071
2016-10-10,25.1485,25.3824,25.1243,25.2211,6297655
2016-10-11,24.9873,24.9873,24.6003,24.7777,8190090
2016-10-12,24.9148,25.3219,24.7535,25.2776,7729994
2016-10-13,24.9389,24.9389,23.802,24.6164,13967538
2016-10-14,25.0437,25.213,24.6486,24.7212,7920231
2016-10-17,24.6083,24.8018,24.4954,24.6486,6126628
2016-10-18,24.9228,24.9793,24.7454,24.8825,4424576
2016-10-19,24.955,25.0276,24.7212,24.9792,5428839
2016-10-20,24.9389,25.1163,24.8341,25.0437,5910008
2016-10-21,24.9309,25.1083,24.8019,25.0599,3077708
2016-10-24,25.1082,25.3259,25.0598,25.3259,3038888
2016-10-25,25.3179,25.4912,25.3017,25.4388,2591997
2016-10-26,25.1486,25.3421,25.0518,25.1647,3323184
2016-10-27,25.1808,25.205,24.7938,24.8099,5033922
2016-10-28,24.947,25.076,24.8018,24.8099,4201526
2016-10-31,24.9389,25.1002,24.8664,25.076,2590081
2016-11-01,25.0921,25.1566,24.5761,24.7615,4689249
2016-11-02,24.7293,24.7776,24.3826,24.5035,4252967
2016-11-03,24.4712,24.5922,24.3342,24.4148,3943441
2016-11-04,24.3584,24.5519,24.2052,24.3826,3573439
2016-11-07,24.7696,25.3018,24.7374,25.2776,3210511
2016-11-08,25.1566,25.3985,25.0034,25.2695,3287395
2016-11-09,24.7051,24.9873,24.435,24.6648,7254075
2016-11-10,24.6325,24.6325,23.6811,23.7375,8147107
2016-11-11,23.4311,24.2535,23.1892,24.1326,6052708
2016-11-14,23.6085,23.8625,23.2295,23.2618,6895045
2016-11-15,23.6327,23.7375,23.1973,23.544,8978746
2016-11-16,23.4553,24.1085,23.4553,24.0762,7098041
2016-11-17,24.189,24.2052,23.6649,23.7617,5696581
2016-11-18,23.7294,23.8423,23.5359,23.7617,4141641
2016-11-21,23.8665,23.9794,23.7536,23.9068,3609913
2016-11-22,24.1649,24.306,24.0036,24.1165,7206345
2016-11-23,24.1085,24.2899,23.9795,24.1004,3320667
2016-11-25,23.9875,24.0358,23.8746,23.9149,1694675
2016-11-28,23.9552,24.1407,23.8181,23.9149,4382238
2016-11-29,23.8504,23.9875,23.4956,23.8262,7461963
2016-11-30,23.8262,24.0439,23.7053,23.9391,5163064
2016-12-01,23.7859,23.802,22.8514,23.0199,10078451
2016-12-02,22.9958,23.278,22.8909,23.2699,4189418
2016-12-05,23.3344,23.6166,23.2814,23.3989,3187395
2016-12-06,23.6327,23.8706,23.544,23.794,3496301
2016-12-07,23.7698,24.1407,23.5843,24.1326,3153963
2016-12-08,24.4067,24.4067,24.0762,24.2213,3301512
2016-12-09,24.4471,24.697,24.1568,24.2858,3537535
2016-12-12,24.1648,24.1648,23.8907,24.1084,2764012
2016-12-13,24.2374,24.7051,24.2132,24.4793,4723106
2016-12-14,24.3987,24.5035,24.0681,24.0842,4925192
2016-12-15,24.3181,24.4229,24.2133,24.3181,4090656
2016-12-16,24.2294,24.2536,23.6932,23.7698,5371669
2016-12-19,23.7779,23.8182,23.5199,23.6005,4964404
2016-12-20,23.665,23.8343,23.4956,23.6327,4491716
2016-12-21,23.5682,23.6069,23.3102,23.4956,5053503
2016-12-22,23.3747,23.3827,22.9796,23.1731,6011668
2016-12-23,23.2054,23.4876,23.1328,23.4231,3913438
2016-12-27,23.3828,23.5682,23.3828,23.4634,2485852
2016-12-28,23.5924,23.6408,23.415,23.4795,2953739
2016-12-29,23.3747,23.5118,23.2296,23.4876,4292685
2016-12-30,23.544,23.5682,23.0764,23.1812,3920854
