date,open,high,low,close,volume
2014-04-15,4.7011,4.7367,4.4586,4.661,4403796
2014-04-16,4.7293,4.771,4.6194,4.7344,2303258
2014-04-17,4.8108,4.9961,4.75,4.9391,4591667
2014-04-21,4.99,4.9914,4.8328,4.9784,6841775
2014-04-22,5.3804,5.4411,5.2118,5.3271,9243132
2014-04-23,5.1819,5.25,5.0429,5.05,5763888
2014-04-24,5.0357,5.0843,4.7829,4.9153,4379964
2014-04-25,4.8208,4.8772,4.6,4.6011,4730461
2014-04-28,4.5436,4.5843,4.2786,4.4887,6731935
2014-04-29,4.4606,4.6376,4.4576,4.5696,3305094
2014-04-30,4.5417,4.6057,4.4322,4.6006,3376013
2014-05-01,4.6293,4.9384,4.615,4.8074,5287669
2014-05-02,4.8215,4.9128,4.7721,4.8664,3747167
2014-05-05,4.8296,4.9354,4.8014,4.9197,2905147
2014-05-06,4.9103,4.9675,4.652,4.6599,3246157
2014-05-07,4.659,4.6834,4.503,4.5791,3668893
2014-05-08,4.5308,4.7388,4.4908,4.5951,3026048
2014-05-09,4.6012,4.7135,4.5336,4.6936,2566967
2014-05-12,4.7266,4.9361,4.7217,4.935,3057347
2014-05-13,4.9207,5.061,4.8677,4.9591,2975943
2014-05-14,4.9579,5.0629,4.9438,5.0269,2844263
2014-05-15,5.0121,5.0256,4.8483,4.917,3339141
2014-05-16,4.9353,4.9996,4.8549,4.9983,2725407
2014-05-19,4.9571,5.246,4.9507,5.2071,3631932
2014-05-20,5.2145,5.3243,5.1772,5.3096,4120518
2014-05-21,5.3589,5.5813,5.3336,5.58,5709624
2014-05-22,5.584,5.6785,5.5357,5.5971,4746910
2014-05-23,5.5949,5.7496,5.5666,5.7479,3162970
2014-05-27,5.7429,5.746,5.6164,5.6973,3821851
2014-05-28,5.6743,5.7886,5.6214,5.732,2840015
2014-05-29,5.7628,5.9427,5.7078,5.9314,3266079
2014-05-30,5.9311,6.0249,5.8801,5.969,4179285
2014-06-02,5.9925,6.0415,5.8928,6.0294,2928770
2014-06-03,5.9999,6.08,5.9579,5.9653,2448590
2014-06-04,5.9538,6.0643,5.9043,6.0459,2492124
2014-06-05,6.0536,6.1343,5.9796,6.1193,2706598
2014-06-06,6.143,6.2127,6.1194,6.1447,2247842
2014-06-09,6.1357,6.1521,6.0012,6.0441,2387264
2014-06-10,6.0788,6.2291,6.0717,6.1184,3277252
2014-06-11,6.0748,6.18,6.0715,6.1429,1964704
2014-06-12,6.1296,6.1464,6.0071,6.035,2262728
2014-06-13,6.0428,6.1128,5.9601,6.1101,2255656
2014-06-16,6.0933,6.1602,6.0489,6.1466,1792927
2014-06-17,6.2577,6.4012,6.2538,6.3378,4142786
2014-06-18,6.3381,6.4403,6.2893,6.4097,2685189
2014-06-19,6.4205,6.4213,6.258,6.3056,2477328
2014-06-20,6.3029,6.3269,6.214,6.2883,1892547
2014-06-23,6.2766,6.3123,6.2222,6.2789,1527405
2014-06-24,6.2578,6.4277,6.2214,6.2337,2914149
2014-06-25,6.2143,6.3538,6.1905,6.3459,2251929
2014-06-26,6.297,6.3162,6.2392,6.2801,2035563
2014-06-27,6.2617,6.3313,6.2485,6.3154,2227065
2014-06-30,6.3266,6.3838,6.2813,6.2943,1516291
2014-07-01,6.5176,6.7669,6.5043,6.7586,5434238
2014-07-02,6.764,6.7981,6.6577,6.6677,2474598
2014-07-03,6.7166,6.7517,6.6982,6.7479,1622797
2014-07-07,6.7443,6.7462,6.5714,6.5803,2619898
2014-07-08,6.5665,6.5858,6.2755,6.3579,3743023
2014-07-09,6.374,6.4192,6.2819,6.3286,3002303
2014-07-10,6.2056,6.3456,6.1171,6.265,3485366
2014-07-11,6.3065,6.3447,6.245,6.2851,2033864
2014-07-14,6.3328,6.5068,6.2714,6.4654,2491292
2014-07-15,6.4385,6.4482,6.3182,6.4156,1931364
2014-07-16,6.4867,6.51,6.3342,6.3491,1921721
2014-07-17,6.3326,6.4122,6.2613,6.2766,1896638
2014-07-18,6.2973,6.3472,6.2249,6.3453,1681748
2014-07-21,6.4527,6.5357,6.3946,6.4564,4952989
2014-07-22,6.3282,6.3524,6.0723,6.1584,8168244
2014-07-23,6.1488,6.2202,6.093,6.1129,2468314
2014-07-24,6.1353,6.1459,5.986,6.0769,2662693
2014-07-25,6.0715,6.1167,6.0057,6.0266,1659441
2014-07-28,6.0316,6.0845,5.9789,6.0666,1708711
2014-07-29,6.0458,6.1198,6.0458,6.0611,1326759
2014-07-30,6.0678,6.2184,6.0615,6.2051,2186586
2014-07-31,6.1466,6.1853,6.0185,6.0389,1975302
2014-08-01,6.0251,6.1103,5.893,6.0771,2707125
2014-08-04,6.1029,6.1429,6.0112,6.0386,1527810
2014-08-05,6.0186,6.1143,6.0044,6.0407,1523639
2014-08-06,6.0142,6.2128,6.0078,6.1471,2262925
2014-08-07,6.2186,6.4279,6.2079,6.4239,3905018
2014-08-08,6.4314,6.4424,6.315,6.3693,2215167
2014-08-11,6.4175,6.5379,6.4102,6.4506,1893407
2014-08-12,6.4479,6.4714,6.3345,6.3773,1549940
2014-08-13,6.4085,6.4888,6.3831,6.4504,1294721
2014-08-14,6.4601,6.5,6.4031,6.441,953768
2014-08-15,6.4498,6.6,6.4085,6.5584,3150500
2014-08-18,6.6008,6.7071,6.5892,6.6571,1931712
2014-08-19,6.6728,6.7215,6.6062,6.6879,1558157
2014-08-20,6.6715,6.7679,6.6363,6.7456,1738699
2014-08-21,6.7326,6.8022,6.681,6.7436,1679049
2014-08-22,6.7277,6.8507,6.715,6.8456,1963798
2014-08-25,6.8793,6.9328,6.8218,6.8704,1929124
2014-08-26,6.8357,6.8836,6.7793,6.848,1451198
2014-08-27,6.8485,6.8606,6.7661,6.7814,1484982
2014-08-28,6.7521,6.8211,6.7258,6.7887,1085980
2014-08-29,6.8121,6.8643,6.7734,6.8234,1405625
2014-09-02,6.8357,6.8399,6.7799,6.8086,1262083
2014-09-03,6.8646,6.9658,6.8076,6.8199,2318230
2014-09-04,6.8444,6.8813,6.7447,6.7524,1708899
2014-09-05,6.7604,6.8193,6.7153,6.7954,1707615
2014-09-08,6.7772,6.8657,6.7743,6.8476,1096508
2014-09-09,6.9471,6.9898,6.8057,6.843,2822151
2014-09-10,6.86,6.925,6.8148,6.9199,1301542
2014-09-11,6.8938,6.9194,6.8524,6.8794,1124280
2014-09-12,6.9093,6.927,6.8018,6.8079,1918893
2014-09-15,6.822,6.822,6.5264,6.5393,2945262
2014-09-16,6.4057,6.5449,6.3657,6.5273,3834871
2014-09-17,6.5273,6.5552,6.447,6.4933,1733671
2014-09-18,6.5353,6.5909,6.476,6.5573,1518768
2014-09-19,6.5857,6.5904,6.4881,6.536,1708967
2014-09-22,6.5181,6.5278,6.2697,6.3254,2310973
2014-09-23,6.3033,6.4001,6.2928,6.3414,1639179
2014-09-24,6.3495,6.4523,6.322,6.4366,1365236
2014-09-25,6.4272,6.4622,6.3203,6.3356,1407618
2014-09-26,6.3571,6.4377,6.3413,6.4107,1486383
2014-09-29,6.3439,6.4363,6.3146,6.4223,1359651
2014-09-30,6.4614,6.5312,6.4257,6.4454,1782595
2014-10-01,6.4099,6.4286,6.247,6.2686,2203106
2014-10-02,6.27,6.4356,6.2554,6.4283,2636213
2014-10-03,6.4742,6.58,6.4645,6.5649,2184644
2014-10-06,6.6,6.6744,6.5857,6.6211,1958753
2014-10-07,6.5872,6.6612,6.5143,6.5179,1965746
2014-10-08,6.5235,6.68,6.4483,6.6694,2049145
2014-10-09,6.6662,6.6856,6.5652,6.5946,2133336
2014-10-10,6.5686,6.6406,6.4492,6.4583,2731844
2014-10-13,6.4464,6.4638,6.1857,6.2654,2890179
2014-10-14,6.3644,6.457,6.259,6.416,2394245
2014-10-15,6.3495,6.4425,6.1454,6.4084,8560350
2014-10-16,4.7532,5.231,4.7285,5.1671,13186336
2014-10-17,5.1402,5.1439,4.8786,5.1013,11312253
2014-10-20,5.0857,5.2741,5.0793,5.1317,4791194
2014-10-21,5.1751,5.2398,5.0777,5.2284,2770349
2014-10-22,5.2712,5.4568,5.1885,5.3521,4596495
2014-10-23,5.436,5.511,5.4036,5.472,2846694
2014-10-24,5.4654,5.5286,5.4402,5.5003,2094698
2014-10-27,5.4843,5.4929,5.3814,5.42,2135911
2014-10-28,5.425,5.5267,5.405,5.5174,1678685
2014-10-29,5.5174,5.5239,5.3967,5.4014,1794286
2014-10-30,5.393,5.462,5.3514,5.4144,1513377
2014-10-31,5.4914,5.6253,5.4857,5.611,2926680
2014-11-03,5.6176,5.6503,5.5016,5.5487,2515479
2014-11-04,5.5274,5.5322,5.411,5.4683,1627125
2014-11-05,5.5087,5.5406,5.377,5.434,1949395
2014-11-06,5.4,5.5047,5.3907,5.4757,1427417
2014-11-07,5.4777,5.5036,5.4186,5.488,1329141
2014-11-10,5.4714,5.5635,5.4143,5.5324,1387325
2014-11-11,5.5324,5.63,5.4544,5.465,2121313
2014-11-12,5.4447,5.5137,5.3863,5.4837,1565529
2014-11-13,5.4922,5.5007,5.3932,5.4201,1498628
2014-11-14,5.4198,5.5318,5.4081,5.5149,1569817
2014-11-17,5.5055,5.5643,5.4393,5.4449,1317961
2014-11-18,5.4429,5.4986,5.4362,5.4433,1132458
2014-11-19,5.4744,5.5292,5.1808,5.1871,3502178
2014-11-20,5.187,5.3322,5.1571,5.2591,2203617
2014-11-21,5.3212,5.3322,5.1358,5.1469,2553993
2014-11-24,5.1508,5.1922,5.0771,5.0924,2551975
2014-11-25,5.0146,5.0348,4.9143,4.9856,4014433
2014-11-26,5.0155,5.0527,4.9746,5.0166,1437913
2014-11-28,5.0513,5.0572,4.9427,4.9513,957469
2014-12-01,4.9286,4.9571,4.8234,4.883,1709241
2014-12-02,4.8757,5.0477,4.8691,5.033,2038816
2014-12-03,5.0221,5.0731,4.9181,5.0731,1975970
2014-12-04,5.0429,5.1136,4.9909,5.0086,1694970
2014-12-05,5.0147,5.0642,4.9732,5.0131,1418542
2014-12-08,4.9881,4.9983,4.829,4.8497,1946945
2014-12-09,4.782,4.9337,4.7002,4.9111,2570604
2014-12-10,4.9021,4.9247,4.7666,4.776,1810713
2014-12-11,4.8013,4.87,4.7655,4.7804,1681624
2014-12-12,4.7417,4.8323,4.698,4.7783,1939225
2014-12-15,4.8056,4.8419,4.6619,4.672,1717937
2014-12-16,4.6427,4.707,4.5143,4.5206,2425900
2014-12-17,4.5375,4.7867,4.5077,4.7664,2884707
2014-12-18,4.84,4.8928,4.7233,4.7774,2234184
2014-12-19,4.79,4.872,4.7622,4.8589,2149743
2014-12-22,4.8543,4.924,4.7748,4.8097,1143948
2014-12-23,4.8287,4.8427,4.7472,4.8061,1186843
2014-12-24,4.8072,4.907,4.7998,4.8871,773195
2014-12-26,4.8845,4.9485,4.8535,4.8579,1263933
2014-12-29,4.797,4.9104,4.7653,4.8847,1229796
2014-12-30,4.8714,4.914,4.8539,4.9033,1001607
2014-12-31,4.9032,4.9391,4.8787,4.8801,1232529
