date,open,high,low,close,volume
2008-04-22,0.4816,0.4822,0.4207,0.4286,10465849
2008-04-23,0.4303,0.45,0.4243,0.4466,2878356
2008-04-24,0.4437,0.475,0.443,0.4717,1972375
2008-04-25,0.4738,0.4857,0.4714,0.4851,1451125
2008-04-28,0.474,0.4793,0.4657,0.4723,1485128
2008-04-29,0.4664,0.4706,0.455,0.4597,1033231
2008-04-30,0.4574,0.4632,0.4456,0.4569,1559639
2008-05-01,0.4525,0.4569,0.4335,0.4429,2475024
2008-05-02,0.4437,0.4493,0.4374,0.4443,1100519
2008-05-05,0.4465,0.4526,0.4372,0.4429,1188850
2008-05-06,0.4414,0.4431,0.4351,0.442,713799
2008-05-07,0.4386,0.4456,0.4286,0.4309,958365
2008-05-08,0.433,0.4398,0.4247,0.4307,1428055
2008-05-09,0.4288,0.4392,0.4286,0.4389,699606
2008-05-12,0.4386,0.453,0.4357,0.4387,1511203
2008-05-13,0.4376,0.4403,0.4299,0.438,912991
2008-05-14,0.438,0.4443,0.4322,0.4343,1098005
2008-05-15,0.4319,0.4353,0.4223,0.4276,2182364
2008-05-16,0.4313,0.456,0.4287,0.4523,2114543
2008-05-19,0.4506,0.4636,0.438,0.4426,1274619
2008-05-20,0.4696,0.4908,0.4472,0.4519,4482509
2008-05-21,0.4597,0.4643,0.4506,0.4527,1875044
2008-05-22,0.4509,0.4544,0.4407,0.453,1330685
2008-05-23,0.4508,0.4522,0.4303,0.4459,1384303
2008-05-27,0.446,0.4576,0.4432,0.4576,800371
2008-05-28,0.4575,0.4629,0.4422,0.4446,1863262
2008-05-29,0.432,0.4446,0.4259,0.4336,2266157
2008-05-30,0.4351,0.4408,0.4301,0.4337,1267189
2008-06-02,0.4334,0.4422,0.4334,0.4413,1114488
2008-06-03,0.4429,0.458,0.4429,0.4553,1363419
2008-06-04,0.4524,0.464,0.4503,0.4624,953421
2008-06-05,0.4609,0.4858,0.4552,0.4739,1530905
2008-06-06,0.4692,0.4692,0.4536,0.4546,957693
2008-06-09,0.4546,0.4571,0.4341,0.4447,983544
2008-06-10,0.4393,0.4479,0.4349,0.4376,653495
2008-06-11,0.4365,0.4449,0.4315,0.4319,716001
2008-06-12,0.4324,0.4483,0.4324,0.443,628165
2008-06-13,0.448,0.461,0.4476,0.4603,674829
2008-06-16,0.4571,0.4583,0.4492,0.456,507445
2008-06-17,0.4564,0.4564,0.4468,0.4471,435800
2008-06-18,0.4444,0.4453,0.4285,0.4311,992768
2008-06-19,0.4289,0.4599,0.4253,0.4586,1208934
2008-06-20,0.4609,0.4609,0.4416,0.4486,1110859
2008-06-23,0.45,0.4501,0.4219,0.423,1310841
2008-06-24,0.4249,0.4322,0.408,0.4143,1537289
2008-06-25,0.4165,0.4269,0.4145,0.4229,899714
2008-06-26,0.4214,0.4248,0.4097,0.4111,1238998
2008-06-27,0.4103,0.4103,0.3759,0.382,2112620
2008-06-30,0.3787,0.3857,0.372,0.3724,1164099
2008-07-01,0.3828,0.3938,0.3777,0.3871,2517588
2008-07-02,0.3859,0.3903,0.3814,0.3893,1886448
2008-07-03,0.3857,0.397,0.3844,0.3897,1543686
2008-07-07,0.3929,0.4056,0.3907,0.4036,1640681
2008-07-08,0.4049,0.409,0.3952,0.4059,1434814
2008-07-09,0.4059,0.415,0.4059,0.4089,1525033
2008-07-10,0.4068,0.4123,0.3935,0.3979,1190208
2008-07-11,0.3931,0.3977,0.377,0.3887,1230751
2008-07-14,0.3902,0.4046,0.3843,0.3973,2492443
2008-07-15,0.3945,0.4032,0.3872,0.3959,1779378
2008-07-16,0.3923,0.4045,0.3923,0.4016,1312239
2008-07-17,0.3996,0.403,0.3843,0.3969,1370796
2008-07-18,0.3972,0.3992,0.3846,0.3871,1388829
2008-07-21,0.3861,0.3921,0.3831,0.3907,1283798
2008-07-22,0.3909,0.3956,0.386,0.3889,2397785
2008-07-23,0.3884,0.4028,0.3884,0.3997,1507753
2008-07-24,0.3948,0.3963,0.381,0.3819,1846953
2008-07-25,0.4056,0.4116,0.3833,0.3979,3882637
2008-07-28,0.4,0.4137,0.3973,0.409,1864442
2008-07-29,0.4127,0.4448,0.4105,0.4434,2812109
2008-07-30,0.4421,0.4481,0.4302,0.4361,1316615
2008-07-31,0.434,0.4474,0.4326,0.4413,2044520
2008-08-01,0.4364,0.4385,0.412,0.4174,2519335
2008-08-04,0.4237,0.4301,0.4227,0.4261,1691807
2008-08-05,0.4327,0.4327,0.4214,0.427,1180358
2008-08-06,0.4255,0.4323,0.424,0.4286,1111194
2008-08-07,0.4235,0.4408,0.4235,0.4351,1445308
2008-08-08,0.4357,0.4517,0.4357,0.4436,1312602
2008-08-11,0.4406,0.4627,0.4389,0.46,2001576
2008-08-12,0.4618,0.4618,0.4355,0.4401,1253219
2008-08-13,0.4382,0.4451,0.4324,0.4451,1332685
2008-08-14,0.4415,0.4595,0.4373,0.4549,1951088
2008-08-15,0.4576,0.4653,0.4435,0.4466,1393044
2008-08-18,0.4476,0.4496,0.4343,0.437,1104897
2008-08-19,0.4347,0.4377,0.4272,0.4301,862238
2008-08-20,0.4309,0.4384,0.4273,0.436,729586
2008-08-21,0.4279,0.4349,0.4272,0.4286,769617
2008-08-22,0.43,0.4398,0.4289,0.4379,763505
2008-08-25,0.4348,0.4376,0.4267,0.4277,815656
2008-08-26,0.4275,0.4358,0.4263,0.4299,1466385
2008-08-27,0.4273,0.4428,0.4268,0.4377,898862
2008-08-28,0.4335,0.4497,0.4335,0.4446,1239405
2008-08-29,0.4449,0.4492,0.4365,0.4406,619320
2008-09-02,0.4453,0.4572,0.4362,0.4406,1276907
2008-09-03,0.444,0.453,0.438,0.4416,772772
2008-09-04,0.4377,0.4471,0.4235,0.4267,1884934
2008-09-05,0.4206,0.4261,0.4076,0.4237,1560402
2008-09-08,0.431,0.4401,0.4227,0.4307,1591655
2008-09-09,0.4297,0.4343,0.4105,0.4106,1339695
2008-09-10,0.4146,0.4164,0.4063,0.4107,1252843
2008-09-11,0.4026,0.4145,0.394,0.4119,1195953
2008-09-12,0.4047,0.4243,0.4046,0.4207,1054372
2008-09-15,0.4169,0.4312,0.3997,0.4016,941979
2008-09-16,0.3963,0.4107,0.3925,0.4066,1543179
2008-09-17,0.4046,0.4257,0.4,0.4123,1635420
2008-09-18,0.408,0.4454,0.408,0.4434,2605711
2008-09-19,0.4572,0.4853,0.4412,0.4563,2137056
2008-09-22,0.4486,0.46,0.444,0.453,995924
2008-09-23,0.4548,0.4643,0.4473,0.4504,834298
2008-09-24,0.4502,0.4632,0.4365,0.4539,844326
2008-09-25,0.4556,0.4729,0.4473,0.471,888069
2008-09-26,0.4609,0.4706,0.4502,0.4696,559229
2008-09-29,0.4617,0.4701,0.4443,0.4514,1146856
2008-09-30,0.4574,0.4641,0.4254,0.4411,1528439
2008-10-01,0.4332,0.4381,0.4225,0.4291,928652
2008-10-02,0.4257,0.4286,0.4045,0.4186,747632
2008-10-03,0.4173,0.4429,0.41,0.4139,716324
2008-10-06,0.3714,0.383,0.3598,0.3784,4012250
2008-10-07,0.3831,0.3838,0.3121,0.3187,1783536
2008-10-08,0.3133,0.3395,0.3072,0.3249,1985261
2008-10-09,0.325,0.3443,0.3243,0.3277,1788786
2008-10-10,0.3187,0.355,0.3089,0.347,1366408
2008-10-13,0.3609,0.3743,0.3556,0.3629,1191772
2008-10-14,0.3751,0.3763,0.338,0.3434,1375785
2008-10-15,0.3413,0.3455,0.3216,0.3216,761173
2008-10-16,0.3274,0.3373,0.3099,0.335,1372039
2008-10-17,0.3238,0.3482,0.3213,0.3329,943623
2008-10-20,0.3434,0.3527,0.3209,0.34,1301786
2008-10-21,0.3358,0.3358,0.296,0.2979,2129026
2008-10-22,0.2966,0.304,0.2863,0.2957,1779039
2008-10-23,0.2894,0.3021,0.2869,0.297,1650089
2008-10-24,0.2858,0.2891,0.2694,0.2707,1721931
2008-10-27,0.2713,0.2817,0.2557,0.2563,1476736
2008-10-28,0.262,0.2942,0.2579,0.2939,2114243
2008-10-29,0.291,0.3286,0.2858,0.3109,1467036
2008-10-30,0.3278,0.3328,0.3127,0.3254,1214082
2008-10-31,0.3264,0.3638,0.3198,0.3537,1524681
2008-11-03,0.3503,0.3544,0.3298,0.3337,1351350
2008-11-04,0.3386,0.3477,0.3286,0.3433,777476
2008-11-05,0.3428,0.3443,0.3274,0.3284,832824
2008-11-06,0.3213,0.3272,0.3055,0.3069,962873
2008-11-07,0.3079,0.3176,0.3037,0.3123,784432
2008-11-10,0.3172,0.324,0.3027,0.3076,435110
2008-11-11,0.3063,0.3239,0.2976,0.3146,637918
2008-11-12,0.3106,0.3137,0.2943,0.2957,621386
2008-11-13,0.2934,0.3499,0.2934,0.348,1930192
2008-11-14,0.3416,0.3445,0.314,0.3147,1293449
2008-11-17,0.3156,0.3157,0.3005,0.3036,1025157
2008-11-18,0.3061,0.3143,0.2943,0.3064,958725
2008-11-19,0.307,0.3156,0.2932,0.2936,1028368
2008-11-20,0.2893,0.2933,0.2657,0.2674,1715012
2008-11-21,0.2715,0.2866,0.2605,0.2856,1615916
2008-11-24,0.2873,0.3242,0.2846,0.3173,1972963
2008-11-25,0.3143,0.3173,0.294,0.309,1032104
2008-11-26,0.3043,0.3307,0.3043,0.3267,1145517
2008-11-28,0.319,0.3289,0.316,0.3283,397237
2008-12-01,0.3172,0.3258,0.3113,0.3149,1007923
2008-12-02,0.3199,0.3369,0.3155,0.3316,983481
2008-12-03,0.3231,0.3421,0.3218,0.3401,884016
2008-12-04,0.3284,0.3493,0.3236,0.331,961001
2008-12-05,0.3293,0.3631,0.3226,0.361,1298225
2008-12-08,0.3571,0.3678,0.3508,0.3644,1394674
2008-12-09,0.3599,0.4153,0.3573,0.4013,2556411
2008-12-10,0.4042,0.4138,0.3962,0.4069,1282844
2008-12-11,0.3979,0.4157,0.3906,0.402,1795645
2008-12-12,0.4049,0.4109,0.389,0.4073,781706
2008-12-15,0.3929,0.412,0.3929,0.407,688758
2008-12-16,0.4143,0.425,0.4032,0.4093,1402482
2008-12-17,0.4077,0.4156,0.3987,0.4113,862127
2008-12-18,0.4085,0.413,0.3964,0.4034,766540
2008-12-19,0.4112,0.4143,0.3903,0.3956,2210288
2008-12-22,0.4039,0.4043,0.386,0.3989,1185372
2008-12-23,0.3993,0.4029,0.3832,0.3879,857904
2008-12-24,0.3869,0.3947,0.3859,0.3916,307207
2008-12-26,0.3876,0.4069,0.3857,0.4066,351104
2008-12-29,0.4106,0.4287,0.3929,0.399,1238485
2008-12-30,0.4038,0.4105,0.3987,0.4094,473274
2008-12-31,0.4109,0.4337,0.4079,0.427,885799
