date,open,high,low,close,volume
2020-09-28,243.978,244.983,238.705,243.101,4029146
2020-09-29,241.711,244.313,240.962,243.87,3926059
2020-09-30,243.081,251.714,242.657,247.684,8070019
2020-10-01,249.517,250.985,247.181,249.783,4255522
2020-10-02,246.136,251.261,243.633,244.264,4429468
2020-10-05,246.383,249.615,245.397,247.891,3354255
2020-10-06,249.073,253.567,245.397,246.521,4383740
2020-10-07,248.551,256.967,248.551,256.218,4891387
2020-10-08,260.377,260.791,253.36,256.455,4090347
2020-10-09,259.096,262.201,257.716,262.132,4163868
2020-10-12,266.093,266.093,261.452,263.206,4254536
2020-10-13,262.565,264.901,260.407,262.969,3659473
2020-10-14,266.093,266.251,255.006,258.042,5055280
2020-10-15,254.375,256.75,250.344,253.991,5180738
2020-10-16,255.489,258.722,254.75,254.809,3047557
2020-10-19,256.001,257.697,250.818,251.32,3195386
2020-10-20,252.414,255.43,250.374,252.266,2946047
2020-10-21,252.739,254.572,248.206,250.551,2753573
2020-10-22,250.216,251.527,242.569,246.057,3632371
2020-10-23,246.481,246.945,243.239,246.895,3113883
2020-10-26,241.751,244.52,233.945,238.479,5779253
2020-10-27,244.412,248.107,242.214,246.678,4223591
2020-10-28,241.061,241.898,234.566,234.98,4361368
2020-10-29,239.011,239.011,233.699,233.709,4522601
2020-10-30,232.408,234.31,225.351,228.909,5658128
2020-11-02,231.718,235.049,225.677,229.087,3896197
2020-11-03,231.698,237.454,229.905,233.699,4091332
2020-11-04,242.46,249.221,239.721,247.112,6411272
2020-11-05,254.375,257.145,251.744,256.455,8832031
2020-11-06,256.238,257.963,250.808,256.386,3743637
2020-11-09,257.174,267,253.528,255.528,8650496
2020-11-10,254.326,255.253,239.385,244.077,6763896
2020-11-11,249.842,253.025,247.575,250.502,4103159
2020-11-12,243.82,251.281,242.795,245.811,5525871
2020-11-13,249.182,250.118,243.978,245.9,5085339
2020-11-16,245.91,249.822,244.589,246.274,5629943
2020-11-17,250.069,254.533,246.836,252.463,5017041
2020-11-18,252.69,258.859,252.148,253.439,5795414
2020-11-19,253.124,263.225,251.961,260.821,7967622
2020-11-20,259.776,261.185,254.09,254.306,7180677
2020-11-23,257.45,257.953,250.926,253.912,5305705
2020-11-24,256.238,258.515,254.09,257.066,5713419
2020-11-25,259.914,262.25,241.504,243.249,26012986
2020-11-27,247.368,248.196,243.456,244.047,7288001
2020-11-30,241.928,244.047,232.654,242.243,18691974
2020-12-01,241.455,243.13,235.246,237.858,18598940
2020-12-02,222.217,222.73,212.51,217.585,51469841
2020-12-03,222.838,222.838,216.945,217.773,21085733
2020-12-04,220.581,225.292,218.611,222.592,20208113
2020-12-07,224.809,226.544,222.976,224.405,12677969
2020-12-08,225.342,226.179,222.395,224.563,11941482
2020-12-09,224.75,225.529,216.886,217.378,15425329
2020-12-10,217.378,221.064,216.974,219.695,9124634
2020-12-11,218.709,219.517,216.797,219.202,8095546
2020-12-14,219.862,220.237,217.26,218.068,8385389
2020-12-15,218.857,218.926,215.043,216.965,10611013
2020-12-16,218.275,220.759,217.063,220.384,8693761
2020-12-17,221.646,223.449,221.252,222.651,9802976
2020-12-18,223.735,224.524,221.153,224.139,11674008
2020-12-21,221.646,224.149,221.459,223.193,9085610
2020-12-22,223.715,228.515,223.321,227.825,10189996
2020-12-23,229.136,229.806,223.824,224.139,6987907
2020-12-24,224.997,225.874,221.577,222.513,6057369
2020-12-28,223.932,224.543,218.837,221.39,6329570
2020-12-29,221.715,222.04,217.664,219.241,6033814
2020-12-30,219.902,220.404,218.374,219.182,4655649
2020-12-31,219.054,219.566,216.984,219.31,5924125
