date,open,high,low,close,volume
2011-07-01,1.938,1.9733,1.92,1.9347,854900
2011-07-05,1.9347,1.968,1.914,1.9427,996000
2011-07-06,1.9427,1.9427,1.9033,1.9307,926900
2011-07-07,1.9427,2,1.934,1.982,1327900
2011-07-08,1.9927,1.9927,1.906,1.9207,1240600
2011-07-11,1.8933,1.902,1.8667,1.89,975800
2011-07-12,1.8913,1.9393,1.8667,1.878,1045400
2011-07-13,1.8953,1.9353,1.86,1.9093,1066000
2011-07-14,1.902,1.9307,1.8167,1.8407,1159000
2011-07-15,1.8527,1.8553,1.8267,1.8387,709000
2011-07-18,1.8227,1.83,1.7753,1.8153,851900
2011-07-19,1.8387,1.874,1.836,1.8593,1026100
2011-07-20,1.8667,2.0293,1.8533,1.9127,3048300
2011-07-21,1.9273,1.944,1.8733,1.9133,1011500
2011-07-22,1.9133,1.9693,1.9033,1.9527,583500
2011-07-25,1.934,1.95,1.896,1.8993,673300
2011-07-26,1.8873,1.918,1.8647,1.8667,760600
2011-07-27,1.9,1.9,1.834,1.8427,958500
2011-07-28,1.84,1.9033,1.836,1.878,938700
2011-07-29,1.8533,1.8933,1.8333,1.878,948200
2011-08-01,1.9113,1.932,1.8807,1.918,1164900
2011-08-02,1.9127,1.9467,1.818,1.8227,1549400
2011-08-03,1.8333,1.8553,1.756,1.8133,1794500
2011-08-04,1.7673,1.7927,1.6447,1.65,3064500
2011-08-05,1.666,1.692,1.522,1.616,1964400
2011-08-08,1.54,1.6293,1.54,1.576,2608500
2011-08-09,1.61,1.6967,1.58,1.6707,1333400
2011-08-10,1.696,1.696,1.5753,1.588,1564200
2011-08-11,1.6027,1.7167,1.6,1.6867,836500
2011-08-12,1.7067,1.8093,1.6907,1.754,1009100
2011-08-15,1.7747,1.7833,1.7287,1.7487,738600
2011-08-16,1.742,1.7693,1.722,1.74,537700
2011-08-17,1.7593,1.7767,1.7007,1.722,643700
2011-08-18,1.6667,1.6767,1.5647,1.6173,1056600
2011-08-19,1.5907,1.6147,1.4667,1.4867,1375300
2011-08-22,1.5407,1.5867,1.4453,1.4633,986100
2011-08-23,1.462,1.5407,1.4333,1.5307,869000
2011-08-24,1.54,1.5953,1.522,1.5913,684300
2011-08-25,1.5913,1.5913,1.5267,1.5407,679800
2011-08-26,1.514,1.5967,1.4713,1.582,761800
2011-08-29,1.6147,1.6567,1.6013,1.6473,803400
2011-08-30,1.6333,1.6513,1.606,1.642,366200
2011-08-31,1.6533,1.7,1.6187,1.6493,823800
2011-09-01,1.644,1.658,1.5893,1.6,848100
2011-09-02,1.5773,1.5993,1.512,1.538,769900
2011-09-06,1.5,1.5467,1.486,1.5293,809800
2011-09-07,1.5593,1.6,1.552,1.5893,459200
2011-09-08,1.572,1.602,1.552,1.574,505700
2011-09-09,1.558,1.5713,1.5033,1.5313,669300
2011-09-12,1.5,1.554,1.4967,1.5253,566600
2011-09-13,1.534,1.6067,1.5167,1.6053,726500
2011-09-14,1.6167,1.656,1.586,1.6227,830800
2011-09-15,1.6387,1.662,1.622,1.6547,562600
2011-09-16,1.652,1.7227,1.6327,1.72,1417100
2011-09-19,1.6633,1.7207,1.588,1.718,1157400
2011-09-20,1.732,1.7733,1.7113,1.734,1180400
2011-09-21,1.73,1.7967,1.7133,1.7233,987600
2011-09-22,1.7093,1.7407,1.6587,1.7087,775800
2011-09-23,1.6993,1.7747,1.69,1.7587,1156400
2011-09-26,1.768,1.768,1.66,1.7013,934800
2011-09-27,1.7333,1.7993,1.7047,1.746,674500
2011-09-28,1.7333,1.7667,1.634,1.6393,723300
2011-09-29,1.7147,1.7213,1.57,1.608,929600
2011-09-30,1.6533,1.6593,1.566,1.626,1336100
2011-10-03,1.6633,1.6667,1.55,1.582,1023200
2011-10-04,1.5527,1.6213,1.5287,1.5773,1200300
2011-10-05,1.602,1.7227,1.5567,1.6913,1229500
2011-10-06,1.6913,1.84,1.668,1.7973,1769100
2011-10-07,1.7987,1.84,1.7367,1.7993,1311600
2011-10-10,1.8207,1.8787,1.8,1.8587,923500
2011-10-11,1.834,1.8513,1.806,1.8407,575700
2011-10-12,1.8167,1.8667,1.8133,1.8533,1123400
2011-10-13,1.842,1.898,1.8293,1.8627,1043500
2011-10-14,1.8667,1.9033,1.8173,1.87,1400500
2011-10-17,1.8573,1.8667,1.8173,1.828,754500
2011-10-18,1.82,1.8953,1.7807,1.8893,999700
2011-10-19,1.868,1.8707,1.82,1.838,792900
2011-10-20,1.8293,1.8313,1.8,1.8227,999700
2011-10-21,1.8267,1.8867,1.8007,1.8687,1142600
2011-10-24,1.858,1.926,1.85,1.9033,940600
2011-10-25,1.882,1.924,1.8533,1.8833,654400
2011-10-26,1.8793,1.8913,1.8267,1.8653,510500
2011-10-27,1.8893,1.93,1.874,1.9173,869400
2011-10-28,1.9,2,1.8673,1.9913,1264000
2011-10-31,1.9667,1.9673,1.9167,1.958,1134000
2011-11-01,1.8927,1.928,1.8667,1.9253,635200
2011-11-02,1.9333,1.9507,1.8833,1.914,875300
2011-11-03,2,2.166,1.9687,2.164,2509700
2011-11-04,2.0973,2.16,2.034,2.154,3032900
2011-11-07,2.1093,2.1333,2.05,2.0847,1266300
2011-11-08,2.0913,2.1333,2.048,2.1227,1167900
2011-11-09,2.058,2.0993,2.02,2.0587,953700
2011-11-10,2.0627,2.1,2.0433,2.0887,747300
2011-11-11,2.1267,2.3,2.038,2.2427,3868300
2011-11-14,2.2,2.236,2.1747,2.2147,1325700
2011-11-15,2.1947,2.2933,2.182,2.262,891000
2011-11-16,2.232,2.3333,2.2267,2.3293,1833200
2011-11-17,2.3,2.3267,2.2127,2.2453,1349300
2011-11-18,2.2427,2.274,2.1693,2.1733,902800
2011-11-21,2.1627,2.1627,2.07,2.1173,1031600
2011-11-22,2.1173,2.186,2.07,2.138,732600
2011-11-23,2.1173,2.1367,2.0833,2.0967,451800
2011-11-25,2.1033,2.1607,2.072,2.1107,239600
2011-11-28,2.1333,2.2187,2.1207,2.1707,681200
2011-11-29,2.166,2.2047,2.1087,2.1167,591100
2011-11-30,2.1667,2.1953,2.148,2.1827,760300
2011-12-01,2.1713,2.266,2.132,2.1733,1030200
2011-12-02,2.1887,2.246,2.16,2.22,802800
2011-12-05,2.2353,2.3333,2.2287,2.2947,1160100
2011-12-06,2.28,2.332,2.2687,2.3247,951800
2011-12-07,2.3087,2.326,2.2533,2.2793,674300
2011-12-08,2.056,2.11,1.974,2.0593,3305800
2011-12-09,2.036,2.0747,2.0187,2.0693,1239500
2011-12-12,2.0293,2.0413,2.0013,2.0273,758700
2011-12-13,2.038,2.062,1.9273,1.9633,994100
2011-12-14,1.9667,1.9787,1.8667,1.902,1163900
2011-12-15,1.9113,1.9447,1.8747,1.908,700300
2011-12-16,1.9193,1.9287,1.8653,1.8667,1029700
2011-12-19,1.8727,1.9,1.8247,1.85,987000
2011-12-20,1.87,1.8967,1.848,1.86,843300
2011-12-21,1.8607,1.8713,1.7353,1.838,1705500
2011-12-22,1.84,1.87,1.82,1.8513,1009400
2011-12-23,1.8667,1.8667,1.8347,1.86,591400
2011-12-27,1.844,1.918,1.8427,1.9047,777500
2011-12-28,1.9327,1.9493,1.8693,1.9007,575200
2011-12-29,1.906,1.956,1.9033,1.9153,488200
2011-12-30,1.8993,1.932,1.8833,1.904,339800
