date,open,high,low,close,volume
2025-07-09,228.773,231.572,228.564,230.152,9406368
2025-07-10,231.085,231.354,226.112,228.087,13029161
2025-07-11,229.318,230.579,227.73,228.723,8753578
2025-07-14,227.661,228.177,224.663,227.005,10595827
2025-07-15,232.753,235.98,232.148,235.225,14166255
2025-07-16,234.674,236.575,232.446,235.831,14982890
2025-07-17,244.001,246.473,239.633,243.812,27196258
2025-07-18,243.524,244.18,236.952,238.65,16133720
2025-07-21,238.372,240.576,236.972,237.111,11884667
2025-07-22,236.099,236.268,230.073,232.892,11832775
2025-07-23,236.784,238.749,234.659,238.581,9813483
2025-07-24,238.457,240.189,236.297,239.841,9015839
2025-07-25,239.563,244.447,239.186,243.812,11508978
2025-07-28,241.231,242.174,239.295,240.983,11805636
2025-07-29,239.737,242.194,238.074,239.573,9343016
2025-07-30,240.358,242.79,239.464,241.142,6774098
2025-07-31,244.189,245.609,238.054,239.861,13392479
2025-08-01,233.905,235.464,230.152,233.498,13451161
2025-08-04,236.178,237.26,234.669,237.26,6403773
2025-08-05,236.59,236.893,228.495,230.778,11782474
2025-08-06,229.348,230.51,227.154,229.686,9388342
2025-08-07,242.69,246.036,239.047,240.854,17562232
2025-08-08,241.39,241.39,237.23,240.07,10475727
2025-08-11,240.278,243.564,239.782,240.328,8212644
2025-08-12,241.946,242.988,239.941,242.512,7248834
2025-08-13,244.636,244.636,238.193,239.682,7913821
2025-08-14,236.238,239.623,235.096,239.246,10960173
2025-08-15,238.581,239.047,235.533,237.141,8096119
2025-08-18,238.243,241.09,238.243,239.653,6869408
2025-08-19,238.273,238.417,230.887,231.006,14488450
2025-08-20,226.479,227.363,222.072,226.936,17040252
2025-08-21,226.489,228.653,224.613,225.675,7394920
2025-08-22,226.34,232.743,224.524,231.294,10224497
2025-08-25,232.594,235.548,230.559,233.875,7599232
2025-08-26,234.649,237.092,234.014,236.982,9721782
2025-08-27,235.146,237.657,233.722,237.548,9447092
2025-08-28,234.575,238.908,234.282,236.536,8404589
2025-08-29,234.123,234.232,228.902,229.189,15413006
2025-09-02,224.504,227.671,223.988,226.727,13873174
2025-09-03,229.83,230.753,226.936,229.706,7146094
2025-09-04,229.666,233.597,228.624,233.498,6196505
2025-09-05,238.491,242.77,236.168,241.638,13954251
2025-09-08,240.229,246.076,239.861,245.391,12892070
2025-09-09,245.133,252.876,245.133,249.094,13345562
2025-09-10,256.986,262.654,255.874,258.544,18685417
2025-09-11,258.45,259.735,256.35,257.025,9932140
2025-09-12,258.951,259.051,256.499,257.442,8434737
2025-09-15,258.107,260.887,256.866,259.477,8088430
2025-09-16,264.642,265.158,259.358,260.801,10331969
2025-09-17,263.07,263.538,258.482,261.527,10371956
2025-09-18,256.76,269.24,256.74,267.349,16836014
2025-09-19,265.09,265.289,261.547,263.597,17555495
2025-09-22,265.259,275.032,264.175,271.32,15555191
2025-09-23,281.038,284.626,278.655,281.352,17744647
2025-09-24,278.958,279.859,275.388,279.361,10181811
2025-09-25,271.808,275.808,268.892,275.331,11806399
2025-09-26,272.574,274.176,269.32,272.047,10401672
2025-09-29,275.161,278.525,271.917,271.917,8007527
2025-09-30,273.997,278.147,272.514,277.948,8308683
2025-10-01,277.097,289.084,275.838,287.084,14549895
2025-10-02,295.095,295.294,285.652,286.726,10148961
2025-10-03,291.453,294.641,289.094,290.786,10521692
2025-10-06,298.569,305.823,298.494,300.947,15709185
2025-10-07,305.147,305.624,291.871,292.617,13018117
2025-10-08,293.582,304.928,292.567,303.057,12759605
2025-10-09,300.852,301.375,295.991,298.439,10210592
2025-10-10,298.514,298.758,278.983,279.311,23285579
2025-10-13,296.802,303.166,290.915,301.435,20220647
2025-10-14,294.21,300.3,289.943,294.518,16488266
2025-10-15,304.813,305.137,298.628,303.246,20688136
2025-10-16,309.436,309.872,295.264,298.399,26214893
2025-10-17,296.961,301.843,293.498,293.662,17548595
2025-10-20,298.559,302.191,295.633,296.27,13327265
2025-10-21,297.563,297.931,292.244,293.095,11136730
2025-10-22,291.592,293.782,283.034,287.492,15335073
2025-10-23,288.408,292.677,288.238,289.333,10329977
2025-10-24,294.15,296.518,292.975,293.543,8704980
2025-10-27,297.215,299.036,292.279,296.817,13549614
2025-10-28,296.882,300.678,294.657,300.081,11747483
2025-10-29,304.331,306.48,300.927,303.624,16099581
2025-10-30,301.624,305.833,299.379,301.763,14437387
2025-10-31,304.52,306.197,295.25,298.987,12606994
2025-11-03,301.136,308.63,300.668,303.395,12406690
2025-11-04,295.454,300.539,292.1,292.637,16146338
2025-11-05,291.214,296.786,290.099,292.229,10452037
2025-11-06,292.687,293.224,286,287.85,11461525
2025-11-07,283.84,286.502,275.798,285.123,15640198
2025-11-10,292.946,295.702,290.348,293.851,10816966
2025-11-11,290.657,293.503,287.522,289.771,9619806
2025-11-12,292.289,293.453,288.189,289.224,9669243
2025-11-13,287.781,288.109,278.655,280.844,13761182
2025-11-14,274.584,285.482,271.917,283.452,11431638
2025-11-17,280.088,285.153,278.456,280.655,10177981
2025-11-18,276.216,278.844,271.41,276.575,11793431
2025-11-19,275.59,283.182,274.992,281.013,11125468
2025-11-20,290.806,291.443,275.082,276.167,15671659
2025-11-21,271.499,277.35,265.538,273.738,20772541
2025-11-24,271.877,283.69,271.877,283.272,13505109
2025-11-25,281.372,284.029,271.768,283.312,13660857
2025-11-26,287.714,291.403,286.348,288.567,12161534
2025-11-28,291.075,291.264,287.612,290.109,5487388
2025-12-01,285.542,289.761,281.829,286.298,7519318
2025-12-02,290.597,293.085,287.791,290.687,10694747
2025-12-03,290.776,295.197,284.695,294.03,9553098
2025-12-04,292.568,292.617,288.806,291.522,6720550
2025-12-05,294.628,299.355,291.841,293.304,10225928
2025-12-08,299.753,301.166,295.294,300.42,16563154
2025-12-09,298.549,303.216,297.066,301.952,11294541
2025-12-10,303.903,312.471,301.047,308.65,12369429
2025-12-11,304.634,305.153,298.967,304.165,14994606
2025-12-12,303.596,303.596,290.322,291.384,19262704
2025-12-15,294.482,295.135,286.904,287.093,12055289
2025-12-16,286.614,287.812,282.683,286.225,11392779
2025-12-17,287.877,288.45,274.459,276.338,16785194
2025-12-18,284.36,286.515,281.117,284.04,11235037
2025-12-19,285.737,291.513,285.737,288.301,12707181
2025-12-22,294.008,294.347,290.556,292.621,6077382
2025-12-23,292.736,297.241,291.543,296.283,6786969
2025-12-24,297.071,298.488,295.564,298.129,2747725
2025-12-26,299.226,302.698,297.849,302.159,5114395
2025-12-29,301.102,303.816,297.979,300.244,6191196
2025-12-30,301.681,303.866,298.777,298.907,6176659
2025-12-31,303.317,306.699,302.748,303.207,8156708
