date,open,high,low,close,volume
2024-04-15,63.017,63.017,60.3871,60.715,3085394
2024-04-16,60.75,62.245,60.75,61.752,3519122
2024-04-17,62.097,62.097,60.771,61.369,3312222
2024-04-18,61.21,62.133,60.5435,61.056,8468407
2024-04-19,56.788,57.9,55.216,55.504,16449699
2024-04-22,55.066,55.861,54.201,55.46,8597651
2024-04-23,55.649,57.921,55.528,57.775,4975520
2024-04-24,57.431,57.6907,55.13,55.512,5355312
2024-04-25,54.946,56.654,54.5705,56.48,3807101
2024-04-26,55.821,56.292,55.319,56.123,4332593
2024-04-29,55.918,55.964,55.424,55.949,2508882
2024-04-30,56,56,54.9375,55.064,3361492
2024-05-01,54.784,56.039,54.425,55.171,3473233
2024-05-02,55.602,56.546,55.559,56.515,3068228
2024-05-03,56.6,58.026,56.516,57.934,3307524
2024-05-06,58.182,59.734,58.025,59.697,3686337
2024-05-07,59.628,60.605,59.132,60.6,3614092
2024-05-08,60.163,61.822,60.163,60.947,3093904
2024-05-09,61.44,61.572,60.575,61.209,2065375
2024-05-10,61.9,62.398,60.506,61.087,2653586
2024-05-13,61.43,61.8219,60.683,61.659,2086197
2024-05-14,61.517,62.148,60.84,61.366,2792358
2024-05-15,61.857,62.41,60.91,61.352,5670607
2024-05-16,61.575,61.834,60.909,61.052,3056350
2024-05-17,61.7,62.579,61.4714,62.11,3782708
2024-05-20,62.04,64.437,61.952,64.082,3857853
2024-05-21,63.676,65.088,63.422,65.061,2920155
2024-05-22,64.714,64.925,63.812,64.047,2176174
2024-05-23,64.234,64.271,63,63.567,2313939
2024-05-24,63.94,65.2,63.76,64.675,2615260
2024-05-28,64.705,64.975,64.303,64.9,2609451
2024-05-29,64.413,66.425,64.389,65.462,3695935
2024-05-30,65.352,65.649,64.473,64.766,2393354
2024-05-31,64.401,64.858,62.83,64.162,4071023
2024-06-03,64.5215,64.678,62.727,63.379,2323506
2024-06-04,63.378,63.523,62.644,63.162,3008151
2024-06-05,63.402,65.125,62.825,65.027,2682614
2024-06-06,64.489,65.799,64.4237,64.852,2466664
2024-06-07,64.938,65.04,64.024,64.147,1876631
2024-06-10,64.101,64.479,63.559,64.45,2066759
2024-06-11,64.072,65.019,64.052,64.855,2167417
2024-06-12,65.221,65.578,64.311,65.006,2094381
2024-06-13,64.4,65.525,64.235,65.326,1863587
2024-06-14,65.505,67.558,65.264,66.938,4447116
2024-06-17,66.911,68.271,66.511,67.583,3631184
2024-06-18,67.563,68.706,67.464,68.567,2943775
2024-06-20,68.18,68.988,67.372,67.903,2585089
2024-06-21,68.326,68.69,67.81,68.612,4557086
2024-06-24,68.5,68.55,66.45,66.902,3916335
2024-06-25,67.344,67.3665,66.23,67.241,2278768
2024-06-26,67.241,68.296,67.002,67.769,3545814
2024-06-27,67.935,68.857,67.814,68.434,2404849
2024-06-28,67.9,68.7,67.308,67.488,3412391
2024-07-01,67.489,67.502,66.378,67.361,2212826
2024-07-02,67.354,68.174,67.007,67.958,2411426
2024-07-03,67.748,68.375,67.55,68.251,1403545
2024-07-05,68.251,69.749,67.723,69.065,2659065
2024-07-08,68.7,68.886,68.1485,68.574,1930786
2024-07-09,69,69.527,68.472,68.574,2599474
2024-07-10,68.502,68.722,67.316,67.765,2651928
2024-07-11,67.2485,67.2485,64.744,65.275,5111928
2024-07-12,65.275,65.592,64.3708,64.76,3355197
2024-07-15,64.75,66.754,64.663,65.645,3208763
2024-07-16,66.18,66.3675,64.913,65.632,2685706
2024-07-17,65,65.045,63.947,64.746,4017277
2024-07-18,65.66,65.7039,63.9165,64.304,7575763
2024-07-19,66.064,67.897,62.912,63.334,9815631
2024-07-22,63.95,65.629,63.26,64.75,5219077
2024-07-23,64.75,64.991,64.1,64.276,2463579
2024-07-24,63.574,65.242,63.2674,63.599,4888163
2024-07-25,64.1,64.998,62.17,63.409,4554539
2024-07-26,64.5,64.699,62.977,63.137,3120659
2024-07-29,63.461,63.461,62.393,62.696,2400537
2024-07-30,63.017,63.469,61.7,62.258,3496609
2024-07-31,62.657,63.36,62.258,62.835,3134877
2024-08-01,62.925,64.671,61.761,62.485,3720573
2024-08-02,62.098,62.527,60.835,61.364,3523003
2024-08-05,58.704,60.4563,58.704,59.855,4044235
2024-08-06,60.062,62.245,60.062,60.957,4319057
2024-08-07,61.6065,63.2,61.064,61.148,3187791
2024-08-08,62.199,63.229,61.602,63.035,3283542
2024-08-09,62.299,63.662,62.299,63.394,1980836
2024-08-12,63.1,63.9,62.707,63.314,2331712
2024-08-13,63.856,65.097,63.55,64.802,2639571
2024-08-14,64.87,66.357,64.87,66.168,4014344
2024-08-15,66.849,67.319,65.98,66.322,3210173
2024-08-16,66.943,68.023,66.536,67.407,3511013
2024-08-19,67.407,68.884,67.291,68.853,3016227
2024-08-20,68.886,71.133,68.8245,69.854,4813118
2024-08-21,69.7,70.1,69.138,69.712,2235343
2024-08-22,69.1,70.15,68.624,68.896,2729389
2024-08-23,69.413,69.607,67.863,68.673,2354450
2024-08-26,68.726,69.059,68.1638,68.844,1354154
2024-08-27,68.853,70.789,68.692,69.572,3164878
2024-08-28,69.583,69.667,67.71,68.384,2430583
2024-08-29,69,69.98,68.607,69.248,2186974
2024-08-30,70.036,70.186,68.816,70.135,3266723
2024-09-03,70.01,70.386,67.101,67.532,3160964
2024-09-04,67.331,68.465,67.306,67.968,1785337
2024-09-05,67.314,68.731,67.186,68.362,1810072
2024-09-06,68.186,68.3152,66.234,66.577,2991265
2024-09-09,67.4,68.35,67.214,67.542,2683111
2024-09-10,67.687,68.059,66.5805,67.362,2079182
2024-09-11,67.746,68.297,66.08,68.147,2391924
2024-09-12,68.492,69.488,68.22,68.68,2588437
2024-09-13,68.001,69.964,68,69.706,2276482
2024-09-16,70,70.302,68.8632,69.65,1843745
2024-09-17,70.082,70.763,69.837,70.691,2298630
2024-09-18,70.755,70.755,68.8,69.047,2984411
2024-09-19,70.5,71.566,69.537,70.432,4228480
2024-09-20,70.555,70.6673,69.631,70.103,3998062
2024-09-23,70.239,71.225,69.916,70.537,3224344
2024-09-24,70.6625,72.244,70.445,72.226,3565731
2024-09-25,72.1,72.512,71.621,72.156,2259775
2024-09-26,72.473,72.526,70.172,71.143,2832962
2024-09-27,70.836,71.071,70.1251,70.735,2395613
2024-09-30,70.7,71.121,70.2819,70.927,1711508
2024-10-01,71.364,71.776,69.859,70.613,2813482
2024-10-02,70.613,71.621,70.4688,71.109,1758167
2024-10-03,70.426,70.881,70,70.68,2256449
2024-10-04,71.332,72.101,70.882,71.97,2230139
2024-10-07,71.4755,71.588,69.643,70.192,3360520
2024-10-08,70.388,72.506,70.3546,72.176,3187402
2024-10-09,71.925,72.859,71.887,72.743,1981070
2024-10-10,72.329,73.385,72.25,73.029,2767862
2024-10-11,73.49,73.6,72.122,72.279,2299525
2024-10-14,72.5,72.662,71.1311,71.3,2797071
2024-10-15,71.251,71.34,69.9781,70.598,2932752
2024-10-16,70.343,70.559,69.782,70.2,2494276
2024-10-17,70.435,70.4412,67.788,68.765,8926671
2024-10-18,73.764,76.6281,73.623,76.389,15974120
2024-10-21,76.576,77.3,75.66,77.207,6057093
2024-10-22,76.527,76.97,76.112,76.424,2987252
2024-10-23,76.283,76.379,74.426,74.929,3749006
2024-10-24,75.197,75.582,74.625,75.455,2642962
2024-10-25,75.617,76.85,75.353,75.468,2819473
2024-10-28,75.868,75.868,74.788,74.912,2862405
2024-10-29,75.113,76.388,74.801,75.944,3660433
2024-10-30,75.808,75.979,75.2278,75.374,1722002
2024-10-31,75.393,76.079,75.223,75.603,3057709
2024-11-01,75.348,76.38,74.777,75.61,2996829
2024-11-04,75.314,76.248,74.969,75.551,1902194
2024-11-05,75.735,76.753,75.627,76.391,2200645
2024-11-06,77.15,78.149,75.738,78.021,3690817
2024-11-07,78.137,79.822,77.994,79.654,3295074
2024-11-08,79.736,79.906,78.865,79.504,1910626
2024-11-11,79.59,80.6823,79.5565,80.544,2399150
2024-11-12,80.75,82.037,80.375,81.95,2814064
2024-11-13,82.2615,83.699,82.0537,83.047,2767772
2024-11-14,83.367,84.1,83.002,83.726,3038231
2024-11-15,83.204,83.204,81.649,82.396,3673720
2024-11-18,81.55,84.845,80.933,84.705,4084081
2024-11-19,83.975,87.449,83.916,87.132,3814227
2024-11-20,87.998,89.06,86.84,88.385,4093843
2024-11-21,88.393,90.8,87.724,89.748,4511263
2024-11-22,89.6,90.6,89.3,89.779,3214020
2024-11-25,90.205,90.205,86.422,86.559,6014202
2024-11-26,86.749,88.636,86.725,87.26,3138259
2024-11-27,87.206,88.095,85.891,87.734,2578222
2024-11-29,88.217,89.241,87.668,88.681,2027237
2024-12-02,88.751,90.234,88.412,89.774,2388966
2024-12-03,89.436,90.269,88.8025,90.217,2401634
2024-12-04,89.805,91.597,89.805,91.106,2689629
2024-12-05,91.785,92.7,91.1108,91.787,2835307
2024-12-06,91.523,93.527,91.271,93.474,2955383
2024-12-09,92.8,93.03,90.259,91.369,3350082
2024-12-10,91.376,92.288,90.958,91.335,2388575
2024-12-11,92.471,94.175,92.308,93.656,3501691
2024-12-12,93.335,93.4089,92.26,92.555,2486197
2024-12-13,91.681,92.555,90.961,91.887,2485829
2024-12-16,92.394,92.894,91.95,92.108,2674892
2024-12-17,92.154,92.845,91.642,91.913,2459456
2024-12-18,91.913,92.244,88.656,88.955,2938194
2024-12-19,90.818,91.2622,89.9,90.204,2815512
2024-12-20,89.321,91.9924,89.0487,90.905,4530519
2024-12-23,91.342,91.5,89.91,91.145,2339375
2024-12-24,91.5,93.585,91.17,93.212,2320293
2024-12-26,92.84,93.049,91.53,92.414,2342418
2024-12-27,91.601,91.813,89.45,90.755,3226158
2024-12-30,89.451,90.823,88.971,90.043,2202970
2024-12-31,90.18,90.268,88.947,89.132,1875897
