date,open,high,low,close,volume
2014-05-12,0.4283,0.4408,0.4281,0.4399,7099345
2014-05-13,0.434,0.4411,0.4314,0.4328,5234888
2014-05-14,0.433,0.4347,0.4283,0.4285,5073851
2014-05-15,0.4276,0.43,0.4219,0.4262,7716930
2014-05-16,0.4228,0.4283,0.4228,0.4252,6722666
2014-05-19,0.4298,0.4414,0.4279,0.439,8526191
2014-05-20,0.4391,0.4403,0.4318,0.4339,6094587
2014-05-21,0.4356,0.4393,0.4312,0.4339,5155203
2014-05-22,0.4329,0.4382,0.4329,0.4358,3101590
2014-05-23,0.4381,0.4419,0.4355,0.4398,4344661
2014-05-27,0.4424,0.4476,0.4409,0.4476,4986868
2014-05-28,0.4494,0.4544,0.4451,0.4515,5345543
2014-05-29,0.4512,0.455,0.4497,0.4507,4088008
2014-05-30,0.4507,0.4531,0.4483,0.4519,5687198
2014-06-02,0.4534,0.4562,0.4467,0.4505,4317066
2014-06-03,0.4515,0.4519,0.4427,0.4486,5784951
2014-06-04,0.4474,0.4524,0.4472,0.4491,3835293
2014-06-05,0.4498,0.4524,0.4472,0.451,4488472
2014-06-06,0.4531,0.4566,0.4514,0.4526,3830351
2014-06-09,0.4521,0.4574,0.4491,0.4531,5885644
2014-06-10,0.4515,0.4576,0.4496,0.4555,5175966
2014-06-11,0.4538,0.4625,0.4538,0.4614,6331904
2014-06-12,0.4614,0.4664,0.4574,0.4643,8019685
2014-06-13,0.4691,0.4693,0.4603,0.4648,5419921
2014-06-16,0.4626,0.4664,0.4593,0.4633,4723826
2014-06-17,0.4638,0.4683,0.4614,0.4664,3748660
2014-06-18,0.4653,0.4681,0.461,0.466,5127076
2014-06-19,0.4574,0.4598,0.4519,0.4552,11288256
2014-06-20,0.4565,0.458,0.4467,0.4503,8400517
2014-06-23,0.4443,0.4452,0.4391,0.445,9851391
2014-06-24,0.4443,0.4479,0.4362,0.4381,6559113
2014-06-25,0.4394,0.4429,0.4353,0.4427,5124462
2014-06-26,0.4426,0.4429,0.4353,0.4367,6110633
2014-06-27,0.4362,0.4398,0.4336,0.4372,7203111
2014-06-30,0.4355,0.4422,0.4355,0.441,4295049
2014-07-01,0.4405,0.4485,0.4391,0.446,7639920
2014-07-02,0.4443,0.4462,0.4417,0.4444,4264505
2014-07-03,0.4403,0.4496,0.4403,0.4484,3256317
2014-07-07,0.4491,0.4493,0.4441,0.4448,3032711
2014-07-08,0.4436,0.4455,0.4369,0.4412,5280163
2014-07-09,0.445,0.4564,0.4417,0.4545,9220109
2014-07-10,0.4459,0.454,0.4424,0.452,6333697
2014-07-11,0.4526,0.4545,0.451,0.4531,4548047
2014-07-14,0.455,0.46,0.4533,0.4588,6484438
2014-07-15,0.4595,0.4619,0.4564,0.4607,9405207
2014-07-16,0.4627,0.4662,0.4577,0.4603,7605735
2014-07-17,0.4551,0.4639,0.4551,0.4591,7728979
2014-07-18,0.4495,0.4531,0.4379,0.4386,13506615
2014-07-21,0.4369,0.4443,0.4369,0.4412,5788376
2014-07-22,0.4445,0.4469,0.4383,0.4393,7107213
2014-07-23,0.4395,0.4398,0.4295,0.43,7071973
2014-07-24,0.4325,0.4337,0.4277,0.4308,6055876
2014-07-25,0.4293,0.4302,0.4224,0.4231,6329487
2014-07-28,0.4251,0.4251,0.4142,0.4215,7858024
2014-07-29,0.4217,0.4286,0.4215,0.4229,5184523
2014-07-30,0.4255,0.4312,0.4243,0.43,5855490
2014-07-31,0.4249,0.4282,0.4155,0.4163,9561026
2014-08-01,0.4163,0.4232,0.4149,0.4208,5230442
2014-08-04,0.4203,0.4238,0.4177,0.4198,5749765
2014-08-05,0.4187,0.4263,0.4151,0.4201,7096915
2014-08-06,0.4172,0.4248,0.4141,0.4196,5315380
2014-08-07,0.4231,0.427,0.4124,0.4153,9704938
2014-08-08,0.4333,0.4543,0.4333,0.4519,21278382
2014-08-11,0.4525,0.4544,0.4484,0.4496,8197999
2014-08-12,0.4494,0.452,0.4446,0.4496,7044955
2014-08-13,0.4503,0.456,0.4474,0.4522,6103747
2014-08-14,0.4539,0.4539,0.4453,0.4472,6089323
2014-08-15,0.4486,0.4554,0.4443,0.4529,8800516
2014-08-18,0.4548,0.4596,0.4503,0.4591,6758424
2014-08-19,0.4592,0.4652,0.4575,0.4628,5931580
2014-08-20,0.4611,0.4632,0.4588,0.4599,5291116
2014-08-21,0.4587,0.4611,0.4549,0.4556,6517331
2014-08-22,0.4551,0.4596,0.4522,0.4558,6001445
2014-08-25,0.4578,0.4609,0.4556,0.4566,3664703
2014-08-26,0.4578,0.4656,0.4561,0.4648,6441937
2014-08-27,0.4618,0.4653,0.4587,0.4594,4371191
2014-08-28,0.4585,0.4643,0.4571,0.4633,4293831
2014-08-29,0.4649,0.4657,0.4599,0.4647,4968358
2014-09-02,0.4659,0.4659,0.4615,0.4658,4602695
2014-09-03,0.4683,0.4719,0.4652,0.4703,6198766
2014-09-04,0.4694,0.4814,0.4692,0.4785,11749466
2014-09-05,0.4781,0.4802,0.474,0.4771,6063395
2014-09-08,0.4766,0.4776,0.4709,0.4728,7628106
2014-09-09,0.4706,0.4737,0.4663,0.4668,4744261
2014-09-10,0.4695,0.4703,0.4641,0.4685,4118246
2014-09-11,0.4651,0.4668,0.4587,0.4637,5989624
2014-09-12,0.4666,0.4666,0.4562,0.4568,6272312
2014-09-15,0.4582,0.459,0.4487,0.4506,7027927
2014-09-16,0.4494,0.4597,0.448,0.4572,5255090
2014-09-17,0.4561,0.4618,0.4539,0.4575,4146982
2014-09-18,0.4603,0.4649,0.4589,0.4644,5246115
2014-09-19,0.4658,0.4663,0.4551,0.4558,14365267
2014-09-22,0.4652,0.4652,0.4508,0.4513,5290983
2014-09-23,0.4489,0.4544,0.4472,0.4494,4686187
2014-09-24,0.4491,0.4534,0.4487,0.452,3812817
2014-09-25,0.4515,0.4527,0.4412,0.4422,7129663
2014-09-26,0.4437,0.4466,0.4418,0.4431,5762763
2014-09-29,0.4396,0.4455,0.4353,0.4423,4981839
2014-09-30,0.4406,0.4439,0.4355,0.4408,6622874
2014-10-01,0.4415,0.4446,0.4353,0.4365,8386076
2014-10-02,0.4358,0.4379,0.4246,0.4346,6904727
2014-10-03,0.4372,0.4431,0.4355,0.4355,5712837
2014-10-06,0.4372,0.4408,0.43,0.4329,4754997
2014-10-07,0.431,0.4352,0.4278,0.4283,7213541
2014-10-08,0.4279,0.4385,0.4246,0.4363,6216471
2014-10-09,0.4344,0.4347,0.4243,0.4279,7334728
2014-10-10,0.4245,0.4259,0.4023,0.4024,16515881
2014-10-13,0.4052,0.4133,0.4006,0.401,9499512
2014-10-14,0.4066,0.4216,0.4042,0.4103,8997205
2014-10-15,0.4045,0.4189,0.4018,0.4167,9663407
2014-10-16,0.4093,0.4217,0.4083,0.4169,8388596
2014-10-17,0.4219,0.4268,0.4145,0.4162,6946402
2014-10-20,0.4162,0.4235,0.4133,0.4198,4786632
2014-10-21,0.4229,0.4382,0.4217,0.4377,8389191
2014-10-22,0.437,0.4384,0.4274,0.4274,5722163
2014-10-23,0.4349,0.4401,0.4318,0.4369,5130015
2014-10-24,0.4396,0.4441,0.4368,0.4415,5021013
2014-10-27,0.4412,0.4434,0.4364,0.4417,3466504
2014-10-28,0.4406,0.4529,0.4401,0.4523,4601325
2014-10-29,0.4504,0.453,0.4454,0.4493,4022081
2014-10-30,0.4482,0.4501,0.4408,0.4465,4067427
2014-10-31,0.4568,0.467,0.4544,0.4668,6123600
2014-11-03,0.4776,0.4792,0.4723,0.4747,7377179
2014-11-04,0.4778,0.4826,0.4699,0.4809,8604967
2014-11-05,0.4838,0.4839,0.4773,0.4809,8018590
2014-11-06,0.4819,0.4838,0.4745,0.4831,9415625
2014-11-07,0.4886,0.4942,0.468,0.4728,10769959
2014-11-10,0.4723,0.4814,0.4711,0.4783,7009388
2014-11-11,0.4755,0.4781,0.4684,0.4726,5089429
2014-11-12,0.4709,0.472,0.463,0.4693,4887284
2014-11-13,0.4712,0.4719,0.4633,0.4671,5383705
2014-11-14,0.4676,0.4728,0.4629,0.4727,3828601
2014-11-17,0.4706,0.4756,0.4675,0.4705,3791993
2014-11-18,0.4709,0.4831,0.4697,0.4819,4964083
2014-11-19,0.4823,0.4837,0.4751,0.4801,5765559
2014-11-20,0.4767,0.4885,0.4753,0.488,5301519
2014-11-21,0.4924,0.4931,0.4866,0.4908,4774296
2014-11-24,0.4919,0.496,0.49,0.4938,3263327
2014-11-25,0.4928,0.4971,0.4918,0.4935,4564115
2014-11-26,0.4906,0.5024,0.4904,0.5018,5260691
2014-11-28,0.5036,0.506,0.4991,0.5031,2994878
2014-12-01,0.501,0.5039,0.4931,0.4938,4560338
2014-12-02,0.4933,0.4967,0.4887,0.4945,5901175
2014-12-03,0.4969,0.5074,0.4954,0.5072,6824815
2014-12-04,0.5064,0.5084,0.4992,0.5026,4477364
2014-12-05,0.5029,0.5081,0.5026,0.5055,3974931
2014-12-08,0.5048,0.5098,0.4949,0.499,5447458
2014-12-09,0.496,0.4986,0.4885,0.4974,5745354
2014-12-10,0.4959,0.4978,0.4857,0.4863,4911324
2014-12-11,0.4892,0.4926,0.4851,0.4861,3254713
2014-12-12,0.4796,0.484,0.4705,0.471,7777534
2014-12-15,0.4765,0.4851,0.4681,0.4695,6110379
2014-12-16,0.469,0.4765,0.464,0.4641,4445693
2014-12-17,0.4736,0.4839,0.4582,0.4832,8291592
2014-12-18,0.4892,0.4949,0.4805,0.4851,5425768
2014-12-19,0.4885,0.4918,0.4839,0.4899,7809830
2014-12-22,0.4895,0.4986,0.4878,0.4986,3574522
2014-12-23,0.5024,0.5048,0.4948,0.4954,2621645
2014-12-24,0.4966,0.4972,0.493,0.4935,1095083
2014-12-26,0.4935,0.4966,0.4923,0.494,1263047
2014-12-29,0.4926,0.4967,0.4902,0.4933,1999235
2014-12-30,0.4899,0.4923,0.488,0.4887,2689899
2014-12-31,0.4895,0.4921,0.4797,0.4811,3990810
