date,open,high,low,close,volume
2022-04-05,303.05,304.593,299.761,300.738,22401245
2022-04-06,295.233,296.984,287.03,289.729,38801791
2022-04-07,286.982,293.744,286.682,291.538,30386391
2022-04-08,290.638,291.296,286.614,287.281,23567124
2022-04-11,282.271,283.064,275.702,275.954,33441465
2022-04-12,279.799,281.254,271.339,272.858,29956455
2022-04-13,273.506,279.165,272.123,278.237,21192474
2022-04-14,278.691,278.899,270.207,270.701,27300895
2022-04-18,269.811,273.245,269.259,271.368,20100130
2022-04-19,270.265,276.834,269.327,275.992,21570274
2022-04-20,279.958,280.249,276.06,277.018,22159355
2022-04-21,279.165,283.731,270.923,271.649,28493647
2022-04-22,272.49,273.961,264.461,265.09,28446451
2022-04-25,264.374,271.939,261.936,271.562,34514850
2022-04-26,268.447,269.279,261.191,261.404,45000807
2022-04-27,272.897,281.477,270.053,273.98,61406763
2022-04-28,275.881,281.487,272.274,280.181,32548868
2022-04-29,279.194,280.423,267.479,268.466,35864411
2022-05-02,268.65,275.644,267.208,275.189,34004324
2022-05-03,274.696,274.86,271.01,272.587,25131073
2022-05-04,273.371,281.39,267.702,280.52,32503165
2022-05-05,276.224,277.008,265.39,268.302,41849043
2022-05-06,265.84,270.14,262.42,265.767,36547760
2022-05-09,261.249,263.474,254.729,255.948,46168916
2022-05-10,262.826,264.819,256.422,260.708,38053091
2022-05-11,257.012,262.507,250.84,252.05,47378086
2022-05-12,249.283,251.402,241.863,247.019,49368862
2022-05-13,248.954,254.458,247.019,252.601,33785678
2022-05-16,251.474,257.148,247.435,252.969,31488973
2022-05-17,257.428,259.576,253.897,258.115,27888283
2022-05-18,255.012,255.594,245.093,246.363,30403673
2022-05-19,246.189,249.844,244.23,245.452,31699381
2022-05-20,249.427,250.688,238.955,244.889,38008744
2022-05-23,247.73,253.558,245.733,252.734,32167797
2022-05-24,250.057,253.393,245.801,251.735,28161799
2022-05-25,250.3,256.544,249.316,254.547,27680908
2022-05-26,254.305,258.998,253.49,257.824,24242765
2022-05-27,260.326,265.038,259.434,264.941,26093490
2022-05-31,264.253,266.425,260.762,263.613,36678829
2022-06-01,266.837,269.256,261.839,264.146,24524019
2022-06-02,256.418,266.309,253.655,266.241,42671629
2022-06-03,262.1,265.145,260.258,261.819,27206770
2022-06-06,263.797,265.853,259.104,260.588,21720011
2022-06-07,258.537,264.835,257.863,264.224,22166370
2022-06-08,263.458,264.709,261.422,262.197,16844720
2022-06-09,259.647,264.426,256.593,256.748,25636723
2022-06-10,252.666,252.666,244.86,245.306,30490793
2022-06-13,237.666,241.461,234.195,234.902,44734599
2022-06-14,236.454,238.277,234.175,237.064,27781305
2022-06-15,240.768,247.546,238.936,244.114,32106081
2022-06-16,238.509,239.903,235.639,237.53,32161764
2022-06-17,237.268,242.892,236.618,240.129,41776249
2022-06-21,242.654,247.013,241.932,246.034,29019341
2022-06-22,244.24,249.359,242.766,245.442,25172744
2022-06-23,247.808,251.493,245.927,250.998,25076005
2022-06-24,253.857,259.841,253.771,259.57,32892937
2022-06-27,260.059,260.151,255.284,256.845,23867512
2022-06-28,255.963,258.804,248.535,248.69,26548680
2022-06-29,249.767,254.014,247.992,252.356,19460296
2022-06-30,249.243,251.648,245.219,249.03,30767156
2022-07-01,248.603,251.88,246.877,251.696,22144077
2022-07-05,248.38,254.993,247.003,254.867,22273952
2022-07-06,255.74,259.851,254.431,258.125,23100845
2022-07-07,257.068,260.883,256.971,260.248,20226324
2022-07-08,256.748,259.957,255.289,259.531,19061687
2022-07-11,257.582,258.435,254.217,256.477,18926289
2022-07-12,257.805,257.863,244.385,245.966,34779076
2022-07-13,242.591,245.849,240.575,245.045,28601549
2022-07-14,242.96,247.389,238.471,246.363,24340419
2022-07-15,247.954,252.462,247.035,248.923,28869777
2022-07-18,251.861,252.918,245.607,246.528,20337990
2022-07-19,249.752,251.832,245.975,251.648,24252893
2022-07-20,252.007,256.826,251.046,254.305,22096168
2022-07-21,251.9,256.845,249.224,256.797,21724224
2022-07-22,257.184,257.272,251.202,252.452,21216723
2022-07-25,253.068,253.558,249.01,250.969,20416502
2022-07-26,251.968,251.987,241.99,244.249,38152917
2022-07-27,253.228,261.848,250.988,260.578,44597145
2022-07-28,261.557,269.402,259.734,268.015,32443128
2022-07-29,269.266,273.435,268.228,272.214,31176234
2022-08-01,269.382,272.737,267.462,269.566,20885397
2022-08-02,267.618,269.45,264.108,266.473,22063109
2022-08-03,268.354,274.89,268.209,273.891,22804569
2022-08-04,273.241,275.181,271.659,275.035,17548991
2022-08-05,270.672,275.035,270.216,274.318,16265145
2022-08-08,275.423,277.236,270.837,271.806,18188119
2022-08-09,271.147,274.483,269.179,273.726,22694394
2022-08-10,279.418,281.008,278.225,280.378,23938045
2022-08-11,282.017,282.366,277.808,278.303,19456508
2022-08-12,279.719,283.044,278.225,283.044,21932690
2022-08-15,282.162,285.245,281.299,284.557,17536363
2022-08-16,283.122,285.11,281.6,283.82,17553072
2022-08-17,281.536,285.044,281.274,283.072,17736548
2022-08-18,281.973,283.645,280.895,281.954,16699595
2022-08-19,280.72,281.06,277.475,278.048,19987627
2022-08-22,274.093,274.463,269.371,269.886,24351510
2022-08-23,268.613,270.965,267.603,268.613,17031153
2022-08-24,267.612,269.381,267.321,267.982,17623503
2022-08-25,269.478,271.12,266.747,270.955,16113883
2022-08-26,271.178,272.403,260.393,260.5,26769300
2022-08-29,258.323,259.829,256.38,257.72,19762691
2022-08-30,259.12,259.489,253.28,255.525,22122463
2022-08-31,257.876,259.547,253.931,254.067,24089899
2022-09-01,251.541,253.503,248.179,253.027,22604773
2022-09-02,254.286,257.244,247.265,248.81,22208270
2022-09-06,248.946,250.53,244.807,246.08,20724371
2022-09-07,247.489,251.502,246.051,250.783,23443600
2022-09-08,250.219,253.056,247.576,251.201,19744591
2022-09-09,253.124,257.72,252.92,256.972,21467661
2022-09-12,258.255,259.878,257.652,259.1,18216883
2022-09-13,251.512,253.027,244.467,244.855,32408987
2022-09-14,246.352,247.032,242.786,245.079,23235902
2022-09-15,242.698,244.282,237.111,238.432,30638206
2022-09-16,237.344,238.355,235.209,237.811,38665133
2022-09-19,235.6,238.199,234.031,237.597,26067379
2022-09-20,235.211,236.615,232.855,235.585,25905466
2022-09-21,237.354,240.648,232.136,232.185,27815084
2022-09-22,231.135,236.956,230.844,234.157,30181721
2022-09-23,232.758,234.303,228.541,231.184,33208410
2022-09-26,230.333,234.614,230.193,230.727,26910074
2022-09-27,233.185,234.954,227.861,229.717,26253746
2022-09-28,230.105,235.469,228.084,234.245,28207764
2022-09-29,232.126,233.156,227.773,230.776,26706062
2022-09-30,231.543,233.73,226.141,226.306,34684204
2022-10-03,228.745,234.769,228.016,233.924,28062666
2022-10-04,238.151,243.271,238.039,241.833,33900618
2022-10-05,239.025,243.485,237.189,242.144,19771052
2022-10-06,240.91,243.252,239.113,239.803,19666836
2022-10-07,234.081,234.487,226.568,227.608,36700221
2022-10-10,226.452,227.918,220.311,222.759,28901472
2022-10-11,221.175,222.575,217.765,219.028,29611131
2022-10-12,219.018,221.409,217.619,219.358,21283769
2022-10-13,213.625,229.415,212.926,227.608,41347039
2022-10-14,228.871,230.523,221.875,222.089,29343580
2022-10-17,229.143,232.194,228.478,230.805,27345476
2022-10-18,236.353,237.024,228.706,231.747,25584115
2022-10-19,230.329,232.826,227.656,229.785,19419840
2022-10-20,229.095,234.478,228.22,229.464,21193486
2022-10-21,228.094,236.12,227.861,235.265,25555100
2022-10-24,236.858,240.823,234.463,240.25,24205899
2022-10-25,240.259,243.932,238.87,243.563,33790904
2022-10-26,224.625,231.553,223.546,224.771,80343783
2022-10-27,224.499,227.074,219.387,220.33,39280100
2022-10-28,219.835,229.901,219.65,229.192,39496858
2022-10-31,227.141,228.269,224.605,225.558,27554390
2022-11-01,227.958,229.066,220.889,221.71,29726108
2022-11-02,222.963,224.751,213.81,213.868,37319589
2022-11-03,213.859,214.169,207.921,208.184,35596699
2022-11-04,211.391,215.316,207.388,215.122,35747453
2022-11-07,215.705,221.943,215.015,221.418,32549549
2022-11-08,222.225,225.091,219.446,222.39,27394335
2022-11-09,220.932,222.159,217.979,218.153,27064305
2022-11-10,228.764,236.441,228.346,236.1,44958032
2022-11-11,236.11,240.969,235.08,240.113,33640033
2022-11-14,235.134,237.004,232.437,234.711,30242146
2022-11-15,238.705,240.007,233.234,235.119,30501370
2022-11-16,236.581,237.565,234.271,235.548,23477089
2022-11-17,231.699,237.029,231.553,235.499,22532161
2022-11-18,237.282,237.507,232.917,235.051,26907316
2022-11-21,235.255,238.413,235.022,235.86,25719658
2022-11-22,237.36,239.036,234.554,238.763,19162752
2022-11-23,238.837,241.93,238.023,241.248,19009537
2022-11-25,240.985,242.34,240.42,241.161,8965464
2022-11-28,239.787,240.342,234.642,235.577,24175759
2022-11-29,235.226,236.581,232.118,234.184,17497081
2022-11-30,234.417,248.8,233.726,248.615,46377035
2022-12-01,247.377,249.57,244.499,248.176,25375518
2022-12-02,243.431,249.511,243.304,248.498,20977931
2022-12-05,245.565,247.328,241.716,243.801,22835938
2022-12-06,244.405,245.419,237.545,238.851,21889224
2022-12-07,238.568,239.865,236.011,238.12,19957710
2022-12-08,238.578,242.378,236.844,241.073,22033469
2022-12-09,238.437,241.96,237.916,239.143,20082656
2022-12-12,241.117,246.081,240.849,246.052,29880816
2022-12-13,254.997,257.165,246.598,250.349,41117699
2022-12-14,250.554,255.872,247.806,250.642,34505309
2022-12-15,247.231,247.699,241.014,242.642,34658440
2022-12-16,242.193,243.45,237.282,238.432,83899950
2022-12-19,238.598,238.939,232.605,234.301,28936966
2022-12-20,233.277,236.698,232.322,235.616,24507573
2022-12-21,235.509,239.333,233.969,238.179,23084731
2022-12-22,235.085,235.801,227.889,232.098,27918907
2022-12-23,230.072,232.761,227.96,232.624,20664613
2022-12-27,232.595,232.819,229.799,230.9,16261841
2022-12-28,230.832,233.589,228.181,228.532,17010642
2022-12-29,229.623,235.733,229.623,234.846,19265056
2022-12-30,232.118,233.823,230.607,233.687,21377403
