date,open,high,low,close,volume
2025-08-06,194.811,196.936,194.03,196.477,15349131
2025-08-07,197.266,197.924,194.781,196.837,14627657
2025-08-08,197.535,202.973,197.455,201.636,24325106
2025-08-11,201.102,201.706,199.351,201.177,16652694
2025-08-12,201.641,204.669,200.947,203.701,19809383
2025-08-13,204.519,204.968,198.194,202.574,19529011
2025-08-14,202.105,204.958,201.87,203.362,17737153
2025-08-15,204.26,206.864,201.631,204.449,21063956
2025-08-18,204.609,205.677,202.953,203.831,12970985
2025-08-19,203.447,203.831,200.478,202.035,13446311
2025-08-20,201.227,201.716,197.016,199.74,13940300
2025-08-21,200.269,202.903,199.95,200.169,11742455
2025-08-22,203.502,208.76,201.676,206.255,25665886
2025-08-25,206.535,210.616,205.487,208.69,22737592
2025-08-26,207.902,207.992,205.986,207.483,22999200
2025-08-27,205.996,209.099,205.926,207.742,15214732
2025-08-28,207.373,212.421,207.133,211.893,20868692
2025-08-29,210.795,214.856,210.496,213.05,24626728
2025-09-02,208.52,211.892,206.495,211.514,28835154
2025-09-03,225.971,231.279,224.614,230.581,72087948
2025-09-04,229.638,232.247,226.25,232.137,32123640
2025-09-05,232.137,235.599,231.858,234.641,26068983
2025-09-08,235.47,238.077,233.413,233.843,23097449
2025-09-09,233.873,240.264,233.064,239.615,22823824
2025-09-10,238.926,241.752,237.787,239.235,19963005
2025-09-11,239.814,242.241,236.259,240.454,21279714
2025-09-12,240.474,242.094,238.177,241.053,14516895
2025-09-15,244.808,252.407,244.648,251.419,29894618
2025-09-16,251.988,252.887,249.376,251.079,24460299
2025-09-17,251.119,251.609,246.246,249.511,20463522
2025-09-18,251.519,253.796,249.771,251.988,21137712
2025-09-19,253.057,256.352,251.726,254.894,41560385
2025-09-22,254.435,255.963,250.47,252.537,20051781
2025-09-23,253.311,254.425,250.75,251.998,17497346
2025-09-24,251.808,252.617,246.885,247.494,16935515
2025-09-25,244.508,246.98,241.322,246.236,17356243
2025-09-26,247.449,249.781,246.306,246.845,16572103
2025-09-29,247.939,251.307,242.87,244.029,23125813
2025-09-30,242.731,243.345,239.246,243.22,22510648
2025-10-01,240.853,246.815,238.876,245.207,23935215
2025-10-02,245.307,247.299,242.775,246.096,20629502
2025-10-03,244.898,246.783,242.141,246.116,19914366
2025-10-06,245.447,251.858,245.357,251.169,18284184
2025-10-07,248.593,251.209,246.475,246.795,13792478
2025-10-08,245.866,246.925,244.758,245.127,14117339
2025-10-09,244.728,245.222,239.355,241.882,19349437
2025-10-10,241.832,244.508,236.364,237.168,22418672
2025-10-13,240.703,244.658,240.424,244.308,12448104
2025-10-14,241.427,247.689,240.851,245.856,17681401
2025-10-15,247.749,252.417,246.456,251.369,16026346
2025-10-16,252.123,257.231,250.33,251.539,18920320
2025-10-17,251.009,254.535,248.253,253.446,17629871
2025-10-20,254.884,257.53,254.255,256.672,13708193
2025-10-21,254.904,255.034,244.338,250.999,27798667
2025-10-22,254.664,256.831,250.111,252.188,19623564
2025-10-23,253.356,255.513,252.425,253.386,13223353
2025-10-24,256.951,262.154,255.753,260.157,18381052
2025-10-27,265,270.433,264.581,269.564,22956539
2025-10-28,269.834,271.012,266.808,268.066,20073950
2025-10-29,268.246,275.596,268.066,274.797,26252266
2025-10-30,291.325,291.534,280.07,281.518,48504166
2025-10-31,282.821,285.897,277.147,281.438,29892227
2025-11-03,282.037,285.552,279.99,283.735,19665109
2025-11-04,276.689,281.452,276.49,277.683,18099134
2025-11-05,279.001,286.311,277.503,284.364,20036003
2025-11-06,285.348,288.418,281.238,284.953,23072481
2025-11-07,283.825,284.114,275.366,279.321,21961294
2025-11-10,284.878,291.065,283.156,290.196,19481756
2025-11-11,287.809,291.944,287.49,291.345,14137508
2025-11-12,291.689,291.964,283.995,287.04,16975759
2025-11-13,282.601,283.126,277.623,278.742,18035716
2025-11-14,271.526,278.772,271.042,276.604,18305649
2025-11-17,286.012,294.121,283.845,285.213,34239629
2025-11-18,288.094,289.043,278.632,284.574,29661935
2025-11-19,287.295,303.837,287.28,292.593,43065138
2025-11-20,304.327,306.474,288.778,289.587,34754223
2025-11-21,296.468,303.548,293.961,299.244,43611401
2025-11-24,310.588,319.366,308.981,318.038,55236822
2025-11-25,326.357,328.224,317.385,323.201,50830305
2025-11-26,320.345,324.549,316.77,319.846,29799156
2025-11-28,322.992,326.437,316.51,319.686,19669104
2025-12-01,317.045,319.197,313.554,314.693,28481935
2025-12-02,316.47,318.168,313.794,315.592,24634760
2025-12-03,315.602,321.603,313.854,320.185,32241338
2025-12-04,322.607,322.661,315.162,317.958,20803361
2025-12-05,319.566,323.391,319.546,321.653,15698591
2025-12-08,320.804,321.004,311.69,314.229,21991405
2025-12-09,312.88,318.485,312.4,317.526,14141337
2025-12-10,316.397,321.643,315.178,320.774,22748473
2025-12-11,320.874,321.763,309.662,313.479,25893862
2025-12-12,314.573,315.917,306.744,310.301,21249830
2025-12-15,312.405,312.48,305.525,309.102,22013389
2025-12-16,305.785,311.625,303.616,307.513,21270218
2025-12-17,308.793,308.977,297.241,297.85,29099903
2025-12-18,302.847,305.045,300.418,303.536,21025690
2025-12-19,303.056,308.772,302.127,308.393,45202549
2025-12-22,311.006,311.48,306.374,311.111,14081479
2025-12-23,310.916,316.077,310.531,315.458,13951573
2025-12-24,315.927,316.067,313.099,315.448,6133879
2025-12-26,315.698,316.337,313.499,314.738,6726162
2025-12-29,312.6,314.748,311.681,314.169,12309030
2025-12-30,313.189,317.476,313.03,314.329,11044721
2025-12-31,313.149,315.168,311.98,313.579,10813882
