date,open,high,low,close,volume
1997-05-13,9.0097,9.0763,8.8955,8.9621,3791375
1997-05-14,9.0097,9.0287,8.8004,8.8194,4623359
1997-05-15,8.8289,8.9716,8.8194,8.9145,3186122
1997-05-16,8.8575,8.905,8.7433,8.7861,4560099
1997-05-19,8.8384,8.9145,8.7623,8.7623,3473099
1997-05-20,8.8193,9.0762,8.7718,9.0667,4937817
1997-05-21,9.1809,9.3569,9.1143,9.1619,5831579
1997-05-22,9.2094,9.257,9.1143,9.1809,2561530
1997-05-23,9.2379,9.3616,9.1999,9.3521,2199960
1997-05-27,9.3426,9.6946,9.314,9.6375,5254361
1997-05-28,9.6851,9.6851,9.5044,9.5805,3976166
1997-05-29,9.6851,9.8231,9.5139,9.5805,3890130
1997-05-30,8.9431,9.5615,8.9431,9.4378,6342750
1997-06-02,9.5139,9.5519,9.3712,9.4663,2963695
1997-06-03,9.3902,9.3997,9.1809,9.1904,3196296
1997-06-04,9.1809,9.3046,9.0001,9.0715,4158650
1997-06-05,9.1535,9.2475,9.0952,9.1761,2731769
1997-06-06,9.238,9.4615,9.2094,9.4425,2737252
1997-06-09,9.5044,9.5995,9.3236,9.5234,3668549
1997-06-10,9.5234,9.6708,9.4187,9.4996,4043748
1997-06-11,9.4996,9.6947,9.4045,9.6661,3733763
1997-06-12,9.6471,9.7517,9.5519,9.6661,3395465
1997-06-13,9.6471,9.8992,9.6328,9.8659,3814377
1997-06-16,9.8659,9.9991,9.8088,9.9991,3091081
1997-06-17,10.0085,10.2702,9.961,10.2131,4048415
1997-06-18,10.1418,10.1608,9.8992,9.9087,4236152
1997-06-19,9.7708,9.9515,9.7422,9.8421,4986125
1997-06-20,9.8468,9.9991,9.7802,9.8849,4889355
1997-06-23,9.885,10.0086,9.7423,9.747,2719062
1997-06-24,9.8564,10.0562,9.7708,10.0514,2992623
1997-06-25,10.1132,10.1418,9.8373,9.9277,3773265
1997-06-26,9.9039,9.9562,9.7327,9.7612,2831989
1997-06-27,9.8278,9.8944,9.6851,9.7041,2907303
1997-06-30,9.7327,9.7992,9.6042,9.6185,2914003
1997-07-01,9.6233,9.6566,9.3807,9.5091,4519276
1997-07-02,9.5614,9.7802,9.4425,9.7707,4051940
1997-07-03,9.8992,9.8992,9.7802,9.8611,2189252
1997-07-07,9.942,10.0277,9.8469,9.8564,2992692
1997-07-08,9.8469,9.9943,9.8136,9.9896,2740553
1997-07-09,10.0847,10.0942,9.8564,9.9515,3671529
1997-07-10,9.9325,9.9895,9.8088,9.8849,3332190
1997-07-11,9.9135,9.9753,9.7755,9.8754,2899402
1997-07-14,9.9562,10.351,9.9324,10.3463,4370578
1997-07-15,10.5081,10.5985,10.3987,10.539,5746625
1997-07-16,10.8363,11.3786,10.6555,11.2977,8444399
1997-07-17,11.4547,11.4737,11.1503,11.3786,10021388
1997-07-18,11.0361,11.2169,10.6353,10.6936,12096174
1997-07-21,10.7221,10.7316,10.1798,10.3463,9683041
1997-07-22,10.4177,11.0218,10.4082,10.9695,7716428
1997-07-23,11.0551,11.1788,10.7316,10.7649,7296266
1997-07-24,10.5319,10.6841,10.3226,10.5033,10796723
1997-07-25,10.5414,10.8268,10.4463,10.5414,6872414
1997-07-28,10.5984,10.608,10.3321,10.4272,4292962
1997-07-29,10.4082,10.6603,10.3606,10.6508,5998770
1997-07-30,10.7126,10.8078,10.627,10.7412,5961329
1997-07-31,10.8078,10.8173,10.7221,10.7602,3214987
1997-08-01,10.7602,10.7935,10.5937,10.7031,4483902
1997-08-04,10.6746,10.8078,10.6128,10.7745,3524928
1997-08-05,10.8267,10.9885,10.8077,10.9076,4515919
1997-08-06,10.9077,11.0076,10.8268,10.9172,3304137
1997-08-07,10.9837,10.9885,10.8077,10.9552,3344855
1997-08-08,10.8696,10.8934,10.6555,10.6555,5085048
1997-08-11,10.6555,10.6745,10.3796,10.5223,5532941
1997-08-12,10.608,10.6365,10.3368,10.3511,4634187
1997-08-13,10.5128,10.5223,10.2559,10.3558,5078956
1997-08-14,10.3511,10.4082,10.2084,10.3701,3494400
1997-08-15,10.313,10.351,10.1037,10.1132,3887603
1997-08-18,10.1228,10.1894,9.9706,10.1894,5321816
1997-08-19,10.2559,10.5794,10.2464,10.5651,6927103
1997-08-20,10.5794,10.7078,10.4272,10.6983,3829341
1997-08-21,10.7792,10.8363,10.4652,10.4938,4904827
1997-08-22,10.294,10.4652,10.2084,10.4462,5482227
1997-08-25,10.4938,10.5794,10.3225,10.3891,2957415
1997-08-26,10.3511,10.4177,10.256,10.275,2597216
1997-08-27,10.294,10.2988,10.1228,10.2417,3757699
1997-08-28,10.1608,10.1798,10.0467,10.0514,3321605
1997-08-29,10.0514,10.1893,10.0276,10.0609,2881371
1997-09-02,10.1323,10.4653,10.1228,10.4415,3814141
1997-09-03,10.4748,10.5699,10.3654,10.3939,3263091
1997-09-04,10.3511,10.5414,10.3321,10.5176,3385114
1997-09-05,10.5842,10.6318,10.3701,10.451,3683656
1997-09-08,10.4843,10.6413,10.4843,10.6032,3228322
1997-09-09,10.5985,10.6746,10.5319,10.6175,3003771
1997-09-10,10.5699,10.5889,10.2797,10.2845,4056285
1997-09-11,10.275,10.4557,10.1132,10.4129,4702064
1997-09-12,10.4177,10.5319,10.3226,10.4986,3697179
1997-09-15,10.3225,10.4462,9.942,9.9467,9818499
1997-09-16,10.0276,10.4272,9.9705,10.3796,7805052
1997-09-17,10.3986,10.4081,10.0942,10.137,4689149
1997-09-18,10.2179,10.2845,10.0039,10.0657,4648687
1997-09-19,10.0656,10.2939,10.0466,10.2892,5893634
1997-09-22,10.2749,10.3416,10.137,10.1465,3291879
1997-09-23,10.1655,10.313,10.1323,10.313,3040349
1997-09-24,10.3225,10.3558,10.0561,10.0799,4569617
1997-09-25,10.1132,10.2084,10.0514,10.1037,2989021
1997-09-26,10.1703,10.1798,10.0181,10.1513,2789615
1997-09-29,10.1608,10.2559,10.1132,10.2369,2093473
1997-09-30,10.2322,10.332,10.0657,10.0704,3340715
1997-10-01,10.0847,10.237,9.9991,10.1894,4678280
1997-10-02,10.1798,10.2464,10.1037,10.137,2188639
1997-10-03,10.2702,10.3701,10.1513,10.2702,4588320
1997-10-06,10.3416,10.3701,10.2179,10.2845,3179670
1997-10-07,10.275,10.4795,10.2465,10.3939,4151763
1997-10-08,10.3987,10.5841,10.3701,10.5794,5418845
1997-10-09,10.5414,10.627,10.5129,10.5747,2624495
1997-10-10,10.527,10.5603,10.3701,10.3891,1894667
1997-10-13,10.4272,10.4938,10.3939,10.4082,1450009
1997-10-14,10.4367,10.4557,10.3035,10.4034,2539177
1997-10-15,10.3321,10.3511,10.2655,10.3321,3423727
1997-10-16,10.3606,10.3986,10.0656,10.1917,3602103
1997-10-17,10.1323,10.2465,9.923,10.0657,6676470
1997-10-20,10.1227,10.294,9.7041,10.0942,11725070
1997-10-21,10.3607,10.5973,10.2988,10.5414,8804725
1997-10-22,10.5319,10.5414,10.3035,10.3273,4245098
1997-10-23,10.0466,10.4462,10.0466,10.3225,5054771
1997-10-24,10.4177,10.4462,10.1417,10.3035,5330062
1997-10-27,10.2655,10.3701,9.7898,9.7993,7367186
1997-10-28,9.4377,10.275,9.3997,10.1513,12182120
1997-10-29,10.1798,10.2797,9.9039,9.98,6509941
1997-10-30,9.8564,10.0181,9.7803,9.7898,5487425
1997-10-31,9.9705,10.0086,9.8659,9.8944,3562654
1997-11-03,10.0181,10.2179,9.9943,10.2084,5153809
1997-11-04,10.1989,10.2702,10.137,10.2179,3739668
1997-11-05,10.237,10.2465,10.0847,10.1656,3235702
1997-11-06,10.1418,10.1608,10.0276,10.0514,3064716
1997-11-07,9.8991,10.0466,9.8849,10.0133,4842829
1997-11-10,10.0181,10.0847,9.8754,9.9087,2798203
1997-11-11,9.9277,10.0038,9.8469,9.942,2817138
1997-11-12,9.904,9.9705,9.8183,9.8326,3484667
1997-11-13,9.8991,10.0181,9.8326,10.0133,4573824
1997-11-14,10.0181,10.1893,9.9991,10.1465,3551569
1997-11-17,10.2369,10.3368,10.1561,10.2655,4573851
1997-11-18,10.2703,10.3131,10.1799,10.1989,2792002
1997-11-19,10.1703,10.2845,10.1513,10.2797,2414294
1997-11-20,10.294,10.4367,10.2655,10.4177,4085696
1997-11-21,10.489,10.5033,10.3796,10.4938,5192344
1997-11-24,10.4367,10.5128,10.313,10.313,2974711
1997-11-25,10.3416,10.5984,10.332,10.5794,4297459
1997-11-26,10.5795,10.7983,10.5224,10.7745,4799092
1997-11-28,10.7507,10.8268,10.7412,10.7697,1323783
1997-12-01,10.803,10.96,10.7792,10.9457,3729924
1997-12-02,10.9267,11.0266,10.8078,10.8268,3818279
1997-12-03,10.784,11.0408,10.7316,11.0123,4392511
1997-12-04,11.0171,11.1027,10.8268,10.8506,4766877
1997-12-05,10.8173,11.0171,10.8173,10.8934,3663678
1997-12-08,10.9219,11.1598,10.8934,11.1217,3801946
1997-12-09,11.0361,11.0647,10.922,10.9838,3941224
1997-12-10,10.8268,10.9029,10.7317,10.8268,5056393
1997-12-11,10.6841,10.7317,10.57,10.5842,5342212
1997-12-12,10.4843,10.5414,10.3511,10.4082,4133444
1997-12-15,10.3844,10.4272,10.0562,10.3606,6416568
1997-12-16,10.3416,10.6841,10.275,10.5842,4977791
1997-12-17,10.646,10.684,10.313,10.3225,3917559
1997-12-18,10.2369,10.2559,9.9229,9.961,7517786
1997-12-19,9.7992,9.9087,9.609,9.7945,10508265
1997-12-22,9.8279,9.8944,9.5805,9.6661,4495361
1997-12-23,9.6708,9.7612,9.3616,9.3854,5114277
1997-12-24,9.4187,9.4282,8.981,9.0524,6729020
1997-12-26,9.0477,9.1904,9.0382,9.1904,2465143
1997-12-29,9.3141,9.6471,9.2951,9.6138,5161503
1997-12-30,9.6232,9.9705,9.609,9.9134,5926333
1997-12-31,9.9705,10.0085,9.8183,9.8373,3512293
