date,open,high,low,close,volume
2008-07-16,5.0997,5.1815,5.0517,5.1779,22405966
2008-07-17,5.2166,5.243,5.1354,5.148,22697897
2008-07-18,5.0494,5.0832,4.944,4.9484,26020419
2008-07-21,5.0008,5.0187,4.8276,4.9825,40763560
2008-07-22,4.4645,4.8768,4.3905,4.8546,56318444
2008-07-23,4.9436,5.0449,4.8408,4.9817,31813867
2008-07-24,4.9236,4.9517,4.7476,4.765,25157616
2008-07-25,4.8061,4.8839,4.7537,4.8576,18985665
2008-07-28,4.8642,4.8681,4.6149,4.6263,23392502
2008-07-29,4.6566,4.7776,4.6038,4.7066,20496865
2008-07-30,4.7276,4.8088,4.6767,4.7905,21728735
2008-07-31,4.7203,4.86,4.7035,4.7626,19101241
2008-08-01,4.7911,4.7938,4.6667,4.694,16319012
2008-08-04,4.6922,4.7311,4.5816,4.5912,17753787
2008-08-05,4.6568,4.8181,4.6389,4.8132,20625591
2008-08-06,4.7932,5.0158,4.7342,4.9196,23712977
2008-08-07,4.8753,4.9784,4.8391,4.9011,20146459
2008-08-08,4.9097,5.0832,4.9065,5.0803,21393656
2008-08-11,5.0958,5.2885,5.0838,5.2004,26706142
2008-08-12,5.1992,5.3721,5.1989,5.2954,25057550
2008-08-13,5.3328,5.3934,5.2705,5.3724,25239273
2008-08-14,5.3433,5.4068,5.3286,5.373,21312797
2008-08-15,5.3646,5.3858,5.2451,5.2657,21221449
2008-08-18,5.2607,5.3278,5.2082,5.2552,16540050
2008-08-19,5.2298,5.3055,5.148,5.1995,18463406
2008-08-20,5.2367,5.3017,5.2019,5.2687,15189796
2008-08-21,5.2277,5.257,5.1503,5.2222,16172326
2008-08-22,5.2681,5.3184,5.2606,5.2971,13171984
2008-08-25,5.278,5.2803,5.1434,5.1701,14514788
2008-08-26,5.1765,5.24,5.1719,5.2028,13350139
2008-08-27,5.1928,5.2662,5.1593,5.2336,14315677
2008-08-28,5.2519,5.281,5.1761,5.2058,12925653
2008-08-29,5.1824,5.1986,5.0649,5.0796,17956545
2008-09-02,5.1656,5.1986,4.9439,4.9796,23394069
2008-09-03,4.9991,5.0542,4.9139,5.0027,22018038
2008-09-04,4.9697,5.0311,4.8184,4.8307,22274209
2008-09-05,4.7518,4.866,4.7237,4.7995,23577595
2008-09-08,4.9311,4.9406,4.5382,4.7318,31340960
2008-09-09,4.7,4.793,4.4882,4.5448,37305097
2008-09-10,4.564,4.644,4.4586,4.5427,29158570
2008-09-11,4.4399,4.5841,4.3746,4.5739,29098353
2008-09-12,4.5217,4.5217,4.3895,4.4627,23761468
2008-09-15,4.2557,4.4253,4.2057,4.2057,27585345
2008-09-16,4.0108,4.2697,3.9596,4.1912,35950591
2008-09-17,4.1496,4.1502,3.8302,3.8302,35969181
2008-09-18,3.9122,4.0579,3.6159,4.0177,50225403
2008-09-19,4.2728,4.3207,4.0843,4.2221,42873464
2008-09-22,4.1931,4.2023,3.915,3.9267,25669782
2008-09-23,3.9506,4.069,3.7951,3.8005,38363489
2008-09-24,3.8135,3.9237,3.7499,3.8566,31372125
2008-09-25,3.8892,4.0387,3.8508,3.953,30143911
2008-09-26,3.7427,3.8892,3.6855,3.8425,33752252
2008-09-29,3.5841,3.586,3.014,3.1539,78564267
2008-09-30,3.2435,3.4457,3.185,3.4056,48740191
2008-10-01,3.3534,3.3667,3.2177,3.2695,38846234
2008-10-02,3.2363,3.2597,2.9963,2.9993,48221445
2008-10-03,3.1161,3.1911,2.836,2.9085,68746577
2008-10-06,2.7554,2.9598,2.623,2.9406,63145211
2008-10-07,3.0107,3.0412,2.6652,2.6715,56293370
2008-10-08,2.5741,2.8864,2.5672,2.6904,66150801
2008-10-09,2.797,2.8704,2.5948,2.6589,48461143
2008-10-10,2.5678,2.9963,2.5469,2.9004,66497276
2008-10-13,3.1326,3.3119,3.0269,3.3038,46115944
2008-10-14,3.4834,3.4876,3.0904,3.1185,59356286
2008-10-15,3.1114,3.2061,2.9331,2.9349,47467238
2008-10-16,2.9894,3.099,2.7488,3.0529,59342238
2008-10-17,2.9843,3.0574,2.5735,2.9184,52801261
2008-10-20,2.9898,2.9973,2.8058,2.9496,46418635
2008-10-21,2.9049,2.9333,2.7314,2.7413,65728278
2008-10-22,2.9175,3.0338,2.7845,2.9025,67381526
2008-10-23,2.8918,2.9738,2.7536,2.9433,50201714
2008-10-24,2.7066,2.9334,2.7,2.8878,47642953
2008-10-27,2.8487,2.9253,2.7524,2.7593,36218822
2008-10-28,2.8594,3.0113,2.7677,2.9936,48963675
2008-10-29,3.022,3.2821,2.9945,3.1326,58457022
2008-10-30,3.243,3.3616,3.2243,3.3271,49082381
2008-10-31,3.218,3.3193,3.1503,3.2237,49730973
2008-11-03,3.1739,3.2689,3.1419,3.2048,31698576
2008-11-04,3.2956,3.3496,3.1961,3.3256,41909070
2008-11-05,3.2632,3.2876,3.0859,3.0952,37647290
2008-11-06,3.0278,3.0796,2.9364,2.9694,39524155
2008-11-07,2.9736,2.9918,2.8681,2.9436,32817205
2008-11-10,3.0014,3.0083,2.8315,2.8729,33673496
2008-11-11,2.8409,2.9116,2.7644,2.8396,36691381
2008-11-12,2.7695,2.7938,2.6969,2.7003,35325807
2008-11-13,2.6928,2.8897,2.5774,2.8897,55555097
2008-11-14,2.8094,2.8162,2.6967,2.7039,42106055
2008-11-17,2.6512,2.7132,2.6146,2.641,34833111
2008-11-18,2.6859,2.7263,2.6026,2.694,36246134
2008-11-19,2.6799,2.744,2.5831,2.5855,35113402
2008-11-20,2.5541,2.5903,2.397,2.4117,51441210
2008-11-21,2.4549,2.5205,2.3713,2.4744,47020899
2008-11-24,2.5531,2.8402,2.542,2.785,43213978
2008-11-25,2.8354,2.8378,2.6416,2.7207,37013400
2008-11-26,2.6942,2.854,2.6921,2.8465,26961588
2008-11-28,2.8374,2.8393,2.7524,2.7766,8922101
2008-12-01,2.7356,2.7647,2.6643,2.6646,27678500
2008-12-02,2.6976,2.7761,2.5918,2.7707,34419435
2008-12-03,2.6788,2.8834,2.6607,2.8735,40111543
2008-12-04,2.8294,2.8528,2.6685,2.7389,32700936
2008-12-05,2.7072,2.8312,2.6625,2.8165,31275391
2008-12-08,2.9148,3.0203,2.8704,2.9879,35510572
2008-12-09,2.9375,3.1041,2.9127,2.9981,36060089
2008-12-10,2.9325,2.981,2.8914,2.9427,28107043
2008-12-11,2.9169,3.0334,2.8414,2.8465,31179784
2008-12-12,2.7806,2.9663,2.7724,2.9444,31196411
2008-12-15,2.8762,2.8828,2.7866,2.839,26720025
2008-12-16,2.8159,2.8909,2.7791,2.8594,32765224
2008-12-17,2.7275,2.7296,2.6374,2.6715,38767750
2008-12-18,2.676,2.7215,2.65,2.6796,25691071
2008-12-19,2.6949,2.7249,2.6607,2.6967,24028089
2008-12-22,2.6973,2.6976,2.5375,2.569,25311039
2008-12-23,2.6029,2.6328,2.5739,2.5882,19027423
2008-12-24,2.581,2.5843,2.5333,2.548,8129925
2008-12-26,2.596,2.6193,2.5541,2.5711,9238375
2008-12-29,2.5924,2.6254,2.549,2.5951,20554749
2008-12-30,2.6193,2.6382,2.5384,2.5855,28992031
2008-12-31,2.5759,2.6289,2.557,2.5573,18203543
