date,open,high,low,close,volume
2012-06-08,3.1642,3.216,3.1565,3.1939,3175986
2012-06-11,3.2126,3.2542,3.1472,3.154,2029936
2012-06-12,3.1837,3.2143,3.1481,3.171,2690129
2012-06-13,3.1718,3.1727,3.1132,3.1336,3116960
2012-06-14,3.1464,3.1489,3.0717,3.1014,4256296
2012-06-15,3.0903,3.2126,3.0886,3.2058,3707980
2012-06-18,3.2016,3.2449,3.1829,3.1897,2820724
2012-06-19,3.2279,3.2517,3.2101,3.2381,1883684
2012-06-20,3.2431,3.3085,3.2312,3.2898,3512827
2012-06-21,3.2686,3.3102,3.205,3.2092,2818153
2012-06-22,3.2024,3.2567,3.1888,3.2219,3738677
2012-06-25,3.171,3.1879,3.0835,3.0937,2102680
2012-06-26,3.1065,3.1336,3.0691,3.0742,3786929
2012-06-27,3.0937,3.1251,3.0827,3.1039,2452981
2012-06-28,3.0835,3.0869,3.019,3.0835,2588204
2012-06-29,3.1472,3.2151,3.1362,3.2041,3076666
2012-07-02,3.2245,3.2254,3.1532,3.1948,1401365
2012-07-03,3.1769,3.2117,3.1566,3.2109,1212960
2012-07-05,3.1914,3.205,3.1286,3.1396,2573487
2012-07-06,3.0946,3.1073,2.9817,3.0131,6571343
2012-07-09,2.9825,3.0233,2.9655,2.9859,5211868
2012-07-10,2.9698,3.008,2.9265,2.9494,4442438
2012-07-11,2.9579,2.9622,2.8773,2.8866,4236340
2012-07-12,2.8628,2.8814,2.8441,2.8653,3760632
2012-07-13,2.8662,2.9171,2.8603,2.9061,2373357
2012-07-16,2.8875,2.9155,2.8569,2.9019,1978437
2012-07-17,2.9121,2.9189,2.8586,2.9019,2778200
2012-07-18,2.895,2.991,2.8815,2.974,3894132
2012-07-19,2.9876,3.0063,2.9562,2.9868,1864330
2012-07-20,2.9715,2.9791,2.9409,2.9545,1948017
2012-07-23,2.8959,2.9367,2.8747,2.9248,2682411
2012-07-24,2.912,2.9384,2.8823,2.9027,2349667
2012-07-25,2.9188,2.9629,2.895,2.9069,2702551
2012-07-26,2.8467,2.929,2.8221,2.918,5342733
2012-07-27,2.9231,2.9401,2.8467,2.8985,4494628
2012-07-30,2.9189,2.9562,2.8866,2.9036,4170741
2012-07-31,2.9129,2.946,2.9036,2.9214,2015774
2012-08-01,2.9417,2.9536,2.9095,2.9222,2390652
2012-08-02,2.8951,2.9486,2.845,2.8586,2621812
2012-08-03,2.8909,2.9613,2.89,2.935,2225914
2012-08-06,2.9409,2.9613,2.935,2.9392,1822015
2012-08-07,2.9452,3.0454,2.9452,3.0318,2641936
2012-08-08,3.0173,3.0351,2.9927,3.019,1255738
2012-08-09,3.0156,3.0555,3.0156,3.019,2267476
2012-08-10,3.0215,3.0402,2.9969,3.0173,1340635
2012-08-13,3.0131,3.0173,2.9664,2.9944,1113200
2012-08-14,2.9978,3.0173,2.9451,2.957,2086710
2012-08-15,2.9383,2.9791,2.9383,2.9621,1366437
2012-08-16,2.9528,2.9995,2.9502,2.9876,1906070
2012-08-17,2.98,3.019,2.963,2.9893,2452737
2012-08-20,2.9918,3.0063,2.9647,2.991,2378622
2012-08-21,2.9944,3.0377,2.969,2.9817,2335948
2012-08-22,2.9816,2.9918,2.9519,2.9706,2196155
2012-08-23,2.9647,2.9647,2.9223,2.9333,1299482
2012-08-24,2.9358,2.9562,2.9112,2.9392,1778377
2012-08-27,2.9384,2.9409,2.8875,2.8917,1881558
2012-08-28,2.8865,2.9196,2.8729,2.9069,1393427
2012-08-29,2.9103,2.9154,2.8704,2.8993,1870240
2012-08-30,2.8832,2.8883,2.8348,2.8348,2478731
2012-08-31,2.8611,2.9137,2.8441,2.8976,2596464
2012-09-04,2.8943,2.8968,2.817,2.8552,2435198
2012-09-05,2.8449,2.8611,2.8161,2.8237,3461961
2012-09-06,2.8433,2.9316,2.8246,2.9112,2753966
2012-09-07,2.8772,2.9706,2.8679,2.9477,2573125
2012-09-10,2.9418,2.9783,2.9104,2.9146,1892750
2012-09-11,2.9078,2.9256,2.8866,2.8925,1990875
2012-09-12,2.9087,2.9197,2.862,2.8679,2382700
2012-09-13,2.8551,2.8865,2.8263,2.8789,5220988
2012-09-14,2.8781,2.9486,2.8772,2.9163,3915568
2012-09-17,2.9206,2.9223,2.8764,2.8917,1634668
2012-09-18,2.8806,2.8874,2.8569,2.8611,2224442
2012-09-19,2.7634,2.8016,2.7108,2.7889,7271431
2012-09-20,2.7787,2.7855,2.7567,2.7711,3383391
2012-09-21,2.7906,2.805,2.7719,2.794,4992524
2012-09-24,2.7643,2.7915,2.7524,2.7592,2700875
2012-09-25,2.7762,2.7966,2.7024,2.7032,3177788
2012-09-26,2.7082,2.7159,2.6463,2.6573,3779224
2012-09-27,2.6743,2.7227,2.648,2.6981,2496974
2012-09-28,2.6905,2.7278,2.6624,2.6981,3947563
2012-10-01,2.699,2.7474,2.6701,2.6803,3698084
2012-10-02,2.6913,2.7287,2.6845,2.7253,3744443
2012-10-03,2.7245,2.7381,2.6786,2.6956,3124604
2012-10-04,2.704,2.7091,2.6599,2.6981,2564978
2012-10-05,2.7099,2.7855,2.7099,2.7388,3174071
2012-10-08,2.7177,2.7542,2.7015,2.727,1849130
2012-10-09,2.7202,2.7567,2.7074,2.7278,2987675
2012-10-10,2.7193,2.7346,2.6938,2.7074,3547636
2012-10-11,2.7338,2.7839,2.7151,2.7771,4728541
2012-10-12,2.7651,2.8008,2.7533,2.7558,3327675
2012-10-15,2.7542,2.7983,2.7474,2.7737,2436900
2012-10-16,2.7864,2.8475,2.7711,2.839,2399396
2012-10-17,2.8101,2.8645,2.8093,2.8509,3775278
2012-10-18,2.8866,3.1175,2.8653,3.0572,10659449
2012-10-19,3.0504,3.0564,2.9757,3.0029,3950635
2012-10-22,3.0054,3.0597,2.9791,3.0436,3822965
2012-10-23,3.008,3.0386,2.9817,3.0165,2737009
2012-10-24,3.0318,3.0496,2.974,3.0097,3021841
2012-10-25,3.0343,3.0538,3.0097,3.0292,2893446
2012-10-26,3.0283,3.0529,2.9731,3.002,3348894
2012-10-31,3.0096,3.0317,2.9842,3.0054,1638537
2012-11-01,3.0131,3.1353,3.0105,3.1345,2638940
2012-11-02,3.1328,3.1371,3.0607,3.0615,2800856
2012-11-05,3.053,3.1557,3.0479,3.1277,2182004
2012-11-06,3.1948,3.2381,3.1693,3.1999,4075224
2012-11-07,3.1642,3.1659,3.0521,3.0708,3203327
2012-11-08,3.0666,3.1014,3.0513,3.0513,2446898
2012-11-09,3.0581,3.1396,3.0505,3.0929,2414381
2012-11-12,3.0997,3.1328,3.0801,3.1141,1671579
2012-11-13,3.0819,3.1175,3.0742,3.0827,1390823
2012-11-14,3.1014,3.1022,3.0012,3.0063,1701646
2012-11-15,3.0122,3.0216,2.9205,2.9392,3215801
2012-11-16,2.9426,2.9477,2.8764,2.9307,3744368
2012-11-19,2.9621,2.9901,2.9265,2.9443,2450527
2012-11-20,2.9341,2.9452,2.8976,2.9333,2782263
2012-11-21,2.946,2.9477,2.9129,2.929,2270612
2012-11-23,2.9536,3.0241,2.9341,3.0003,874281
2012-11-26,2.9893,3.0326,2.9893,2.9927,2039960
2012-11-27,2.963,3.0113,2.9477,2.9638,1788553
2012-11-28,2.9553,3.0105,2.9154,3.0071,1890177
2012-11-29,3.0148,3.0386,2.9707,2.9851,1662860
2012-11-30,2.9919,3.0072,2.9758,2.9817,3184272
2012-12-03,2.9953,3.0088,2.9537,2.9596,1525900
2012-12-04,2.9554,3.0182,2.946,3.0148,2275830
2012-12-05,3.0147,3.0173,2.9655,2.9935,2312789
2012-12-06,2.9868,3.0055,2.9613,2.98,1815508
2012-12-07,2.9918,3.0224,2.9808,3.0105,1379006
2012-12-10,2.9969,3.0691,2.9952,3.0606,1405414
2012-12-11,3.0674,3.1116,3.0555,3.0861,2421846
2012-12-12,3.0963,3.1234,3.0564,3.0606,1804523
2012-12-13,3.0521,3.0988,3.0292,3.0767,1835578
2012-12-14,3.064,3.1107,3.064,3.0878,2064505
2012-12-17,3.0852,3.1336,3.0529,3.0801,3053018
2012-12-18,3.081,3.1396,3.0742,3.1294,2231417
2012-12-19,3.1268,3.1557,3.098,3.0988,2137323
2012-12-20,3.1107,3.1286,3.0768,3.1065,1741813
2012-12-21,3.0631,3.0988,3.0402,3.0767,7695995
2012-12-24,3.0648,3.1565,3.0538,3.137,1293259
2012-12-26,3.137,3.1413,3.0878,3.0946,1208974
2012-12-27,3.0921,3.0946,3.0173,3.0547,1968660
2012-12-28,3.0386,3.0827,3.0259,3.0284,1186229
2012-12-31,3.0317,3.0767,2.9986,3.0674,1758597
