date,open,high,low,close,volume
2009-07-22,6.4712,6.9629,6.4447,6.8566,11432722
2009-07-23,6.8632,6.9695,6.7968,6.8566,15762759
2009-07-24,6.8101,6.8566,6.7005,6.8367,6247087
2009-07-27,6.8566,6.943,6.7105,6.8367,6933337
2009-07-28,6.8367,6.8832,6.7437,6.8035,6275511
2009-07-29,6.757,6.7637,6.6441,6.7105,8738712
2009-07-30,7.0892,7.2685,7.0028,7.1556,14992284
2009-07-31,7.1689,7.2221,6.9364,6.9563,12505194
2009-08-03,7.1291,7.1423,6.9696,7.0294,8000613
2009-08-04,7.0028,7.0227,6.9031,6.9563,6457966
2009-08-05,6.9298,6.9497,6.7703,6.8301,7473119
2009-08-06,6.8898,7.0028,6.644,6.7503,8857264
2009-08-07,6.7769,6.83,6.644,6.7968,5928933
2009-08-10,6.7835,6.83,6.6838,6.7835,4659698
2009-08-11,6.7836,6.8832,6.7171,6.7902,9113531
2009-08-12,6.7769,7.0161,6.7636,6.9231,7755639
2009-08-13,7.0692,7.2951,6.9629,7.2752,14711604
2009-08-14,7.1888,7.3084,6.9563,7.0161,8756724
2009-08-17,6.8567,6.9298,6.7504,6.8766,8144366
2009-08-18,6.8899,6.943,6.7836,6.9098,7102676
2009-08-19,6.8434,6.8699,6.7437,6.85,8235580
2009-08-20,6.7703,6.963,6.7703,6.9364,5370545
2009-08-21,6.9763,6.9763,6.8567,6.9364,7120773
2009-08-24,7.056,7.1889,6.9829,7.1623,10389069
2009-08-25,7.1756,7.2154,7.1091,7.149,6942443
2009-08-26,7.1955,7.1955,6.943,6.9962,9504354
2009-08-27,6.9629,7.0094,6.9098,7.0028,4879147
2009-08-28,7.149,7.242,7.0759,7.1623,6442372
2009-08-31,7.0294,7.129,6.9962,7.1091,7266716
2009-09-01,7.2154,7.4347,6.9829,7.0161,13441160
2009-09-02,7.0094,7.1423,6.9762,7.0493,7030677
2009-09-03,7.1158,7.1423,6.9962,7.1224,6544872
2009-09-04,7.1423,7.1955,7.0427,7.1822,6694601
2009-09-08,7.3084,7.4081,7.2819,7.3483,8909256
2009-09-09,7.3085,7.4413,7.2553,7.3749,11696126
2009-09-10,7.4413,7.4413,7.2353,7.3948,15002873
2009-09-11,7.428,7.4413,7.2087,7.2619,9805392
2009-09-14,7.2287,7.2287,7.1224,7.1689,7276394
2009-09-15,7.242,7.2752,7.1755,7.2486,5597445
2009-09-16,7.2951,7.3283,7.2087,7.3084,12880384
2009-09-17,7.3084,7.335,7.2021,7.2353,12986546
2009-09-18,7.2221,7.3085,7.1756,7.2221,9968086
2009-09-21,7.2021,7.2287,7.1323,7.1556,10736071
2009-09-22,7.2021,7.3018,7.1556,7.2287,10190872
2009-09-23,7.1755,7.2287,7.1423,7.1556,10828031
2009-09-24,7.1756,7.2022,6.8899,6.9231,10641928
2009-09-25,6.9164,6.9962,6.9031,6.943,7001182
2009-09-28,7.0028,7.2353,6.9696,7.1091,12239943
2009-09-29,7.2619,7.3018,7.1215,7.1689,12613438
2009-09-30,7.3084,7.3549,7.1755,7.2818,18237434
2009-10-01,7.2619,7.3017,6.9961,7.0094,16117176
2009-10-02,6.8965,6.9696,6.7637,6.8766,11560780
2009-10-05,6.8766,6.9763,6.8533,6.9231,8033733
2009-10-06,6.9364,7.0228,6.87,6.8899,15617330
2009-10-07,6.7636,6.8102,6.6773,6.757,19253198
2009-10-08,6.7703,6.7769,6.5577,6.5909,40047898
2009-10-09,6.624,6.7237,6.624,6.6772,19117654
2009-10-12,6.7038,6.7503,6.5576,6.5842,12258890
2009-10-13,6.6507,6.7902,6.5975,6.7769,21580067
2009-10-14,6.963,6.963,6.8102,6.8766,19547609
2009-10-15,6.8234,6.8699,6.6573,6.6839,22299429
2009-10-16,6.6374,6.6374,6.4647,6.5311,18648974
2009-10-19,6.6108,6.6507,6.561,6.5975,16324460
2009-10-20,6.644,6.6639,6.5443,6.5975,17717742
2009-10-21,6.6241,6.9164,6.5909,6.7769,26661174
2009-10-22,6.7237,6.83,6.6639,6.7636,10681651
2009-10-23,6.7437,6.7969,6.6441,6.6507,14205064
2009-10-26,6.7304,6.7437,6.6241,6.6573,24380472
2009-10-27,6.7039,6.7304,6.478,6.5577,20391344
2009-10-28,6.5443,6.5908,6.3782,6.3915,17410386
2009-10-29,6.4978,6.6174,6.4646,6.5842,10116866
2009-10-30,6.5244,6.5444,6.2387,6.3384,25226273
2009-11-02,6.4713,6.4713,6.2587,6.365,21394120
2009-11-03,6.3119,6.365,6.2122,6.3185,12918229
2009-11-04,6.3517,6.4978,6.3517,6.4314,14978505
2009-11-05,6.458,6.5643,6.4115,6.5045,15011635
2009-11-06,6.4779,6.5842,6.4513,6.5045,10120118
2009-11-09,6.5178,6.6241,6.4779,6.6108,6637662
2009-11-10,6.7171,6.7636,6.6307,6.6573,11354444
2009-11-11,6.7769,6.9496,6.7237,6.943,23407370
2009-11-12,6.8832,6.9895,6.8699,6.943,13298895
2009-11-13,6.9297,7.0559,6.9031,7.036,13089857
2009-11-16,7.1954,7.2552,7.1356,7.1755,15243220
2009-11-17,7.0693,7.1357,6.9962,7.1025,11370572
2009-11-18,7.0693,7.1955,7.0626,7.1623,6492181
2009-11-19,7.0028,7.0626,6.8234,6.9231,20419631
2009-11-20,6.8167,6.9164,6.8167,6.9031,6091543
2009-11-23,6.9829,7.0626,6.9563,6.9829,5186557
2009-11-24,6.9696,7.0161,6.9098,6.9164,5635423
2009-11-25,6.9762,6.9895,6.9297,6.9629,3835688
2009-11-27,6.7105,6.8899,6.6972,6.85,3936473
2009-11-30,6.83,6.9762,6.8167,6.9031,5677355
2009-12-01,6.9895,7.0493,6.963,6.9829,6801112
2009-12-02,6.9297,7.2154,6.9297,7.2154,17486482
2009-12-03,7.1888,7.1888,7.0094,7.036,12382788
2009-12-04,7.0692,7.2087,7.0692,7.1755,11278384
2009-12-07,7.2154,7.2619,7.1623,7.2287,8986835
2009-12-08,7.1622,7.2486,7.1423,7.2021,6711912
2009-12-09,7.2752,7.2819,7.1689,7.242,7895175
2009-12-10,7.1955,7.2885,7.129,7.2619,11000603
2009-12-11,7.2287,7.3017,7.0891,7.129,7220109
2009-12-14,7.1623,7.242,7.1623,7.1955,7718127
2009-12-15,7.1622,7.2486,7.1223,7.1755,6851619
2009-12-16,7.1955,7.315,7.1755,7.2021,8777147
2009-12-17,7.1954,7.2752,7.1157,7.1755,10126896
2009-12-18,7.3682,7.4679,7.2818,7.3815,10792929
2009-12-21,7.4081,7.5078,7.3749,7.4081,11146054
2009-12-22,7.4546,7.5742,7.428,7.5011,11712420
2009-12-23,7.5277,7.5476,7.4081,7.4081,5622584
2009-12-24,7.5343,7.5343,7.4413,7.4878,2849938
2009-12-28,7.5077,7.5077,7.4014,7.4147,2504048
2009-12-29,7.5211,7.5211,7.448,7.4679,5286775
2009-12-30,7.4879,7.5211,7.4546,7.4945,3853678
2009-12-31,7.4812,7.6373,7.4746,7.6008,4926360
