date,open,high,low,close,volume
2000-11-10,1.4433,1.4433,1.3743,1.3743,1163744
2000-11-13,1.3425,1.4858,1.3266,1.4327,1995507
2000-11-14,1.4804,1.5016,1.4486,1.4804,1853875
2000-11-15,1.5096,1.6449,1.4911,1.576,3133322
2000-11-16,1.5707,1.6185,1.507,1.5176,1421832
2000-11-17,1.5441,1.5654,1.4963,1.5016,1150205
2000-11-20,1.4857,1.5441,1.4485,1.4857,1873510
2000-11-21,1.4963,1.5175,1.369,1.4114,1876207
2000-11-22,1.3902,1.4698,1.369,1.3796,2377497
2000-11-24,1.4593,1.507,1.4221,1.507,816667
2000-11-27,1.5335,1.5919,1.4911,1.5282,2569499
2000-11-28,1.5016,1.507,1.3265,1.3358,2998970
2000-11-29,1.3583,1.369,1.2576,1.3159,4815770
2000-11-30,1.2363,1.316,1.178,1.2735,3444393
2000-12-01,1.2735,1.3265,1.231,1.2576,3430744
2000-12-04,1.2629,1.3053,1.231,1.2576,2071776
2000-12-05,1.3,1.4061,1.2841,1.4008,3629430
2000-12-06,1.422,1.4751,1.3796,1.4114,3114164
2000-12-07,1.4062,1.4062,1.3212,1.3743,1699558
2000-12-08,1.4168,1.6343,1.4115,1.6237,7106415
2000-12-11,1.6449,1.7192,1.5813,1.698,3724308
2000-12-12,1.629,1.629,1.5123,1.5334,1875108
2000-12-13,1.4539,1.507,1.369,1.4062,7134408
2000-12-14,1.4008,1.4592,1.3266,1.3319,2646056
2000-12-15,1.3478,1.3531,1.2416,1.2509,5340139
2000-12-18,1.2788,1.3053,1.1992,1.231,6623544
2000-12-19,1.2417,1.369,1.2151,1.2629,2967199
2000-12-20,1.1992,1.2416,1.1673,1.1832,3772877
2000-12-21,1.1832,1.2735,1.1037,1.162,3589745
2000-12-22,1.1674,1.3,1.1674,1.2947,2898515
2000-12-26,1.3053,1.3212,1.1939,1.231,1998720
2000-12-27,1.231,1.2947,1.1992,1.231,4024266
2000-12-28,1.2337,1.316,1.2311,1.2894,2651221
2000-12-29,1.2628,1.3159,1.2257,1.231,2240165
