date,open,high,low,close,volume
2007-03-15,6.3992,6.4802,6.3703,6.4513,6463841
2007-03-16,6.4514,6.4687,6.3704,6.3761,4814226
2007-03-19,6.3819,6.486,6.3703,6.3876,5665903
2007-03-20,6.4167,6.5555,6.405,6.5439,5772506
2007-03-21,6.5554,6.7231,6.5033,6.6827,5424090
2007-03-22,6.7231,6.7231,6.5208,6.5612,8485122
2007-03-23,6.486,6.6365,6.486,6.5786,4141546
2007-03-26,6.5959,6.619,6.4976,6.6133,5655162
2007-03-27,6.5843,6.5843,6.4339,6.4339,3843579
2007-03-28,6.434,6.434,6.2488,6.2604,8040972
2007-03-29,6.3298,6.4051,6.1621,6.2488,13306811
2007-03-30,6.2256,6.2661,6.1851,6.2199,5626651
2007-04-02,6.2546,6.3066,6.1793,6.2372,3710514
2007-04-03,6.2778,6.3067,6.2141,6.3067,9921267
2007-04-04,6.3066,6.3529,6.2083,6.2372,7574897
2007-04-05,6.3009,6.3934,6.2546,6.3471,7059870
2007-04-09,6.4223,6.4223,6.2719,6.2893,5099471
2007-04-10,6.243,6.324,6.2083,6.2546,6533675
2007-04-11,6.3066,6.3125,6.2083,6.2314,4357295
2007-04-12,6.2431,6.2835,6.191,6.2488,4716713
2007-04-13,6.1967,6.2603,6.1446,6.1909,4864093
2007-04-16,6.2603,6.2719,6.1736,6.2314,7940037
2007-04-17,6.2488,6.2488,6.1331,6.1678,6318643
2007-04-18,6.1736,6.2372,6.162,6.1736,6217917
2007-04-19,6.0867,6.1273,6.0579,6.1041,8757558
2007-04-20,6.2835,6.2894,6.0348,6.0868,9646735
2007-04-23,6.1621,6.1678,6.0984,6.1215,5879902
2007-04-24,6.2199,6.2777,6.0579,6.243,15809835
2007-04-25,6.2546,6.3529,6.243,6.3356,16306264
2007-04-26,6.2778,6.3992,6.2778,6.3819,10733735
2007-04-27,6.3009,6.3066,6.1562,6.1851,9589117
2007-04-30,6.1678,6.1737,6.0984,6.0984,7761708
2007-05-01,6.1041,6.2025,6.081,6.1851,4698391
2007-05-02,6.1793,6.1909,6.1157,6.1446,6789994
2007-05-03,6.1273,6.2256,6.1273,6.1967,5747874
2007-05-04,6.3066,6.3125,6.1909,6.1909,5592610
2007-05-07,6.1909,6.2256,6.162,6.1909,3102002
2007-05-08,6.1562,6.162,6.0579,6.0752,4244160
2007-05-09,6.0288,6.0926,6.0115,6.0926,7179243
2007-05-10,6.1042,6.1042,6.0058,6.0289,8225632
2007-05-11,5.9768,6.0519,5.9768,6.0231,5951073
2007-05-14,5.9884,6.0347,5.9016,5.919,6739592
2007-05-15,5.9653,6.0116,5.89,5.9479,5024584
2007-05-16,5.9537,6.0926,5.9479,6.0752,7393175
2007-05-17,6.0463,6.2662,6.0463,6.1794,15423897
2007-05-18,6.1909,6.2256,6.0867,6.0926,29364938
2007-05-21,6.1273,6.1794,6.0636,6.081,14270480
2007-05-22,6.1099,6.2084,6.058,6.1678,11319403
2007-05-23,6.1967,6.243,6.081,6.0926,9082339
2007-05-24,6.1274,6.162,5.9775,6.0289,17668291
2007-05-25,6.0173,6.0752,5.971,6.0579,9607077
2007-05-29,6.1273,6.1851,6.1041,6.1504,9841045
2007-05-30,6.1563,6.1968,6.0753,6.1678,8022955
2007-05-31,6.2256,6.3355,6.1735,6.3124,11035898
2007-06-01,6.3529,6.4339,6.2835,6.4108,10369784
2007-06-04,6.3644,6.4223,6.3413,6.3587,7309541
2007-06-05,6.376,6.405,6.2025,6.2661,18367686
2007-06-06,6.2719,6.3066,6.1793,6.2372,5790643
2007-06-07,6.2719,6.3008,6.1909,6.1967,11811615
2007-06-08,6.3208,6.4363,6.2722,6.4241,10769666
2007-06-11,6.3876,6.412,6.3451,6.3572,8905722
2007-06-12,6.3146,6.3146,6.2174,6.2417,7253963
2007-06-13,6.2417,6.3147,6.2296,6.3086,9573882
2007-06-14,6.3451,6.4727,6.3207,6.4423,13664475
2007-06-15,6.4544,6.6125,6.4544,6.576,12584523
2007-06-18,6.5638,6.576,6.4605,6.4848,7790743
2007-06-19,6.497,6.5214,6.4241,6.5031,5966347
2007-06-20,6.6246,6.6307,6.5213,6.5638,12380342
2007-06-21,6.5942,6.8374,6.5942,6.8252,13632808
2007-06-22,6.7704,6.813,6.6429,6.6732,9893935
2007-06-25,6.8009,6.8191,6.6793,6.6793,8359899
2007-06-26,6.7887,6.7887,6.6429,6.6915,7023987
2007-06-27,6.655,6.7827,6.6307,6.7705,4826358
2007-06-28,6.6975,6.8252,6.6975,6.7887,6000622
2007-06-29,6.7887,6.892,6.6975,6.7644,8484038
2007-07-02,6.807,6.8738,6.801,6.8556,7855031
2007-07-03,6.8798,6.9406,6.8494,6.9224,3650308
2007-07-05,6.9284,6.9527,6.8676,6.9224,12676790
2007-07-06,6.8859,7.0075,6.8738,6.9771,11261592
2007-07-09,7.0987,7.1777,6.9833,7.1291,12795505
2007-07-10,7.0378,7.0743,6.9528,6.9589,10670926
2007-07-11,6.9225,6.971,6.886,6.9285,9727136
2007-07-12,6.9772,7.1109,6.959,7.1048,6651074
2007-07-13,7.1351,7.1473,7.0743,7.0865,6714071
2007-07-16,7.1109,7.1535,6.9346,7.0987,7923364
2007-07-17,7.0318,7.1655,7.0318,7.1351,7899344
2007-07-18,6.9164,7.0501,6.7948,6.9042,10704168
2007-07-19,6.8495,6.886,6.7766,6.8252,12233406
2007-07-20,6.7826,6.8069,6.5274,6.6246,13067744
2007-07-23,6.7097,6.7157,6.6489,6.6975,8439117
2007-07-24,6.6307,6.8312,6.4909,6.6246,9763780
2007-07-25,6.6611,6.7036,6.5395,6.6246,8140427
2007-07-26,6.4726,6.4726,6.1383,6.2113,17551325
2007-07-27,6.2722,6.2722,6.0351,6.1384,15630711
2007-07-30,6.2478,6.3086,6.1506,6.2478,11639101
2007-07-31,6.3025,6.3451,6.1445,6.1688,10670780
2007-08-01,6.0169,6.0655,5.8467,6.0412,11161085
2007-08-02,6.1384,6.2114,5.8407,6.1384,9116141
2007-08-03,6.2843,6.2843,5.8771,5.8953,11166363
2007-08-06,6.0047,6.102,5.8467,6.0898,9968479
2007-08-07,5.95,6.0594,5.9135,6.0108,7750338
2007-08-08,6.1383,6.2842,6.114,6.2417,7556475
2007-08-09,6.1566,6.1627,5.8345,5.9439,16485892
2007-08-10,6.0776,6.0776,5.8041,6.0168,11305300
2007-08-13,6.1992,6.1992,6.0169,6.0959,8159828
2007-08-14,6.1262,6.1566,5.8345,5.8345,10313049
2007-08-15,5.8041,5.8466,5.5549,5.5853,18688030
2007-08-16,5.482,5.6157,5.324,5.5367,13440027
2007-08-17,5.7069,5.9257,5.6826,5.8953,10283866
2007-08-20,5.9926,6.0169,5.8346,5.9075,5395569
2007-08-21,5.9926,5.9926,5.8042,5.8771,6760695
2007-08-22,5.9378,6.0594,5.9257,6.0047,10307810
2007-08-23,6.0776,6.0776,5.9013,6.0472,6160850
2007-08-24,5.9925,6.114,5.9803,6.1019,4874494
2007-08-27,6.0777,6.0777,5.8711,5.9075,6145582
2007-08-28,5.9136,5.9136,5.6887,5.713,5351723
2007-08-29,5.7859,5.9257,5.7555,5.9135,5310477
2007-08-30,5.8406,5.9439,5.7799,5.792,4669260
2007-08-31,5.9865,6.0351,5.9378,6.029,6365670
2007-09-04,5.9987,6.1931,5.9865,6.1506,7721213
2007-09-05,6.029,6.1019,6.0229,6.0594,8719733
2007-09-06,6.1324,6.1931,6.0534,6.1506,7747120
2007-09-07,6.0534,6.0534,5.8225,5.9075,9976942
2007-09-10,5.95,6.0472,5.8527,5.9135,7397049
2007-09-11,5.9743,6.0047,5.8832,5.9561,7567592
2007-09-12,5.95,6.102,5.8953,5.9865,7992660
2007-09-13,5.956,6.1505,5.9378,6.1019,8075680
2007-09-14,6.0594,6.108,6.0351,6.0655,6930571
2007-09-17,5.9864,6.0411,5.9257,5.9682,5362053
2007-09-18,5.9682,6.2296,5.9257,6.2174,8195544
2007-09-19,6.1931,6.1931,6.0777,6.1445,10086410
2007-09-20,6.1262,6.1688,6.0716,6.1262,6747079
2007-09-21,6.1384,6.2539,6.1324,6.2296,5724922
2007-09-24,6.2599,6.3207,6.2113,6.2417,6929040
2007-09-25,6.1992,6.2114,6.1141,6.1506,9639897
2007-09-26,6.1932,6.2539,6.0778,6.1141,8489270
2007-09-27,6.2174,6.2904,6.1748,6.2478,6935313
2007-09-28,6.2356,6.2539,6.1445,6.1506,4791130
2007-10-01,6.1992,6.4059,6.1871,6.339,6540882
2007-10-02,6.3512,6.412,6.3269,6.3937,6696482
2007-10-03,6.3269,6.3998,6.2539,6.3086,5421697
2007-10-04,6.3268,6.4119,6.2964,6.3268,7198286
2007-10-05,6.3876,6.5821,6.3633,6.497,7042577
2007-10-08,6.4484,6.57,6.418,6.4484,6351117
2007-10-09,6.4788,6.5153,6.3815,6.5031,8698872
2007-10-10,6.5031,6.576,6.3815,6.5517,9696772
2007-10-11,6.4423,6.4788,6.1384,6.2053,13922560
2007-10-12,6.2295,6.2295,6.0594,6.1019,10336684
2007-10-15,6.1566,6.2478,6.0533,6.0777,7192855
2007-10-16,6.1262,6.1323,6.0169,6.0594,6474407
2007-10-17,6.1627,6.2417,6.0654,6.187,7492667
2007-10-18,6.1688,6.2114,6.0655,6.1384,8138176
2007-10-19,6.0777,6.1445,5.8953,5.9196,9206855
2007-10-22,5.9136,5.9683,5.8345,5.9014,5711025
2007-10-23,5.9926,6.102,5.9682,6.0898,9943311
2007-10-24,6.0412,6.0412,5.7799,5.9379,9869404
2007-10-25,6.0411,6.0411,5.8953,5.9439,12939841
2007-10-26,6.0351,6.0594,5.9864,6.0229,13758549
2007-10-29,6.181,6.4058,6.1627,6.3876,18181731
2007-10-30,6.2599,6.345,6.1748,6.3207,9576039
2007-10-31,6.3511,6.5214,6.3329,6.4727,13088410
2007-11-01,6.1627,6.5274,6.1627,6.3815,14167808
2007-11-02,6.3086,6.412,6.2418,6.3147,10610628
2007-11-05,6.187,6.3451,6.1384,6.1992,7197143
2007-11-06,6.1992,6.3633,6.1992,6.339,6070917
2007-11-07,6.3391,6.3391,6.1628,6.1749,6065728
2007-11-08,6.1444,6.2234,5.9318,6.0168,10905003
2007-11-09,5.9561,6.0716,5.9319,5.9622,8461095
2007-11-12,5.95,6.0411,5.8284,5.8284,8325966
2007-11-13,5.9014,6.0716,5.9014,6.0716,12818880
2007-11-14,6.0473,6.114,5.9622,5.9804,4972452
2007-11-15,6.0168,6.0229,5.8041,5.8649,9143845
2007-11-16,5.8893,5.9318,5.7981,5.9257,5624372
2007-11-19,5.8832,5.9257,5.792,5.792,6869834
2007-11-20,5.8224,6.029,5.7919,5.871,6675886
2007-11-21,5.7738,5.792,5.5671,5.634,9297761
2007-11-23,5.7738,5.8285,5.7252,5.7677,4684089
2007-11-26,5.7738,5.9014,5.7617,5.7677,7605651
2007-11-27,5.7981,5.7981,5.6583,5.7312,8121235
2007-11-28,5.713,5.9804,5.713,5.9257,8917862
2007-11-29,5.8953,5.9682,5.8285,5.9257,7644028
2007-11-30,6.0351,6.114,5.9925,6.029,10095997
2007-12-03,6.0534,6.0595,5.9197,5.9379,7542026
2007-12-04,5.9075,5.9925,5.8649,5.8953,5317758
2007-12-05,6.0047,6.1019,5.9925,6.0837,10201013
2007-12-06,6.0655,6.2478,6.0655,6.2356,6420401
2007-12-07,6.26,6.3086,6.2114,6.26,6298380
2007-12-10,6.1201,6.2235,6.1019,6.1566,5501728
2007-12-11,6.1688,6.2721,6.0169,6.0351,8349268
2007-12-12,6.1384,6.1931,5.9865,6.0777,5861048
2007-12-13,5.9864,6.0108,5.877,5.9925,7705147
2007-12-14,6.0047,6.0047,5.8467,5.8649,5313796
2007-12-17,5.9075,5.9075,5.7008,5.713,7992641
2007-12-18,5.7677,5.9075,5.7434,5.8528,6336873
2007-12-19,5.8041,5.9196,5.8041,5.8831,6359756
2007-12-20,5.9257,5.944,5.8346,5.8771,4772127
2007-12-21,5.9257,5.9683,5.8832,5.9622,5364701
2007-12-24,5.9804,6.0047,5.9257,5.9682,1158341
2007-12-26,5.9743,6.0412,5.9319,6.0412,2945808
2007-12-27,6.0837,6.0959,5.9379,5.9561,2995199
2007-12-28,5.9803,6.029,5.9135,6.0168,5502931
2007-12-31,6.0472,6.0958,6.0229,6.0533,4115680
