date,open,high,low,close,volume
2019-05-15,179.015,185.822,178.618,184.82,16616499
2019-05-16,183.609,187.112,183.609,185.534,12852241
2019-05-17,183.401,186.119,182.845,183.857,10403758
2019-05-20,180.464,182.796,179.958,181.297,10271397
2019-05-21,183.133,184.254,182.458,183.381,7444379
2019-05-22,183.292,185.286,182.18,183.877,9142056
2019-05-23,181,182.468,178.271,179.462,12669379
2019-05-24,180.91,182.2,179.422,179.65,8739120
2019-05-28,180.126,183.272,180.037,182.875,14727725
2019-05-29,182.071,183.123,179.938,180.771,12698052
2019-05-30,181.654,182.051,179.482,181.585,8514680
2019-05-31,178.876,179.134,175.781,176.088,15107945
2019-06-03,173.637,173.687,159.756,162.872,55623110
2019-06-04,162.435,166.97,159.588,166.196,45685787
2019-06-05,166.176,167.406,163.348,166.861,19604459
2019-06-06,166.99,168.379,165.928,167.019,12349486
2019-06-07,168.845,172.516,167.525,172,16785572
2019-06-10,173.389,176.475,172.447,173.459,14652913
2019-06-11,177.09,178.579,175.413,176.713,15147733
2019-06-12,176.991,177.874,171.534,173.677,17561985
2019-06-13,174.163,176.644,173.251,176.088,12158192
2019-06-14,179.105,180.424,178.598,179.918,16643094
2019-06-17,183.569,188.025,182.974,187.538,29230515
2019-06-18,192.489,193.015,185.822,187.003,37278855
2019-06-19,185.544,186.635,183.113,186.02,21250337
2019-06-20,189.463,189.672,186.179,188.054,14521745
2019-06-21,187.28,190.505,187.28,189.652,22574049
2019-06-24,190.922,192.47,190.078,191.1,15388246
2019-06-25,191.378,191.636,186.665,187.37,16619874
2019-06-26,188.064,189.275,185.852,186.199,12708867
2019-06-27,188.402,197.331,186.804,188.025,11072113
2019-06-28,189.066,191.696,188.461,191.497,16251365
2019-07-01,193.69,193.759,190.436,191.497,14071373
2019-07-02,191.497,193.482,191.21,193.482,8979535
2019-07-03,192.648,195.863,192.648,195.665,10166319
2019-07-05,194.652,195.536,192.658,194.871,11077175
2019-07-08,193.67,195.148,192.132,194.236,9648184
2019-07-09,193.452,197.907,193.372,197.659,14584153
2019-07-10,198.443,201.38,198.115,201.152,20411524
2019-07-11,201.677,202.213,198.651,199.663,13571998
2019-07-12,198.125,203.702,197.609,203.275,15246652
2019-07-15,202.66,203.731,200.249,202.322,15905484
2019-07-16,202.302,203.87,201.519,202.253,12038229
2019-07-17,202.59,202.769,200.02,200.229,11989611
2019-07-18,198.592,200.893,197.828,199.217,11844950
2019-07-19,200.606,200.755,196.528,196.816,12004098
2019-07-22,198.354,200.993,197.262,200.745,13483194
2019-07-23,201.261,202.65,199.395,200.784,14470150
2019-07-24,196.091,203.215,195.684,203.066,32279183
2019-07-25,205.091,207.035,196.716,199.147,39579303
2019-07-26,198.631,201.3,194.722,198.195,24243751
2019-07-29,197.451,198.076,193.779,194.414,16402082
2019-07-30,193.869,197.163,191.993,195.506,11810916
2019-07-31,195.417,197.212,191.18,192.718,14479873
2019-08-01,192.658,196.925,189.394,191.229,17638579
2019-08-02,189.612,191.12,186.606,187.548,15177890
2019-08-05,183.252,184.224,177.944,180.315,22906941
2019-08-06,182.26,184.343,181.664,183.073,17895264
2019-08-07,182.171,184.919,179.809,183.708,15709921
2019-08-08,185.167,188.858,182.617,188.679,14713441
2019-08-09,188.521,189.493,185.663,186.387,10972690
2019-08-12,185.395,186.129,183.024,183.927,10845786
2019-08-13,184.076,189.89,183.927,186.983,13471287
2019-08-14,184.353,184.542,177.914,178.311,18756508
2019-08-15,179.541,181.774,178.628,181.168,12825255
2019-08-16,182.319,183.659,180.94,182.27,12556070
2019-08-19,184.562,186.04,183.411,184.72,9615740
2019-08-20,184.006,184.552,180.97,182.379,10004888
2019-08-21,183.559,184.452,181.714,182.121,8332808
2019-08-22,182.002,182.676,178.509,180.623,10737142
2019-08-23,179.432,181.704,175.285,176.366,17188516
2019-08-26,178.003,179.095,176.852,178.956,8705288
2019-08-27,180.513,182.607,179.601,179.888,14287477
2019-08-28,179.124,180.533,177.527,180.345,9313019
2019-08-29,182.339,184.631,182.042,184.125,10049835
2019-08-30,185.326,185.346,182.031,184.224,10690605
2019-09-03,182.567,184.224,180.692,180.97,9703257
2019-09-04,183.212,186.288,182.458,185.683,11219954
2019-09-05,187.062,189.87,186.477,189.414,13768652
2019-09-06,188.729,188.729,184.899,186.03,15108236
2019-09-09,186.268,187.509,184.403,187.29,14607770
2019-09-10,185.98,186.635,183.113,184.72,15335554
2019-09-11,185.008,187.965,184.631,187.022,11670122
2019-09-12,188.382,189.443,185.772,186.01,11330882
2019-09-13,185.871,186.506,185.088,185.732,11352017
2019-09-16,185.475,186.328,184.324,184.77,8379045
2019-09-17,185.207,186.854,184.095,186.615,9595795
2019-09-18,186.626,187.608,184.562,186.675,9606515
2019-09-19,187.191,189.612,186.685,188.66,10311779
2019-09-20,189.175,191.596,186.655,188.451,19778981
2019-09-23,187.866,188.62,183.768,185.365,13223830
2019-09-24,186.516,186.576,178.985,179.868,18402191
2019-09-25,180.037,181.992,176.485,181.377,17927618
2019-09-26,179.918,179.988,176.287,178.708,15958070
2019-09-27,179.085,179.352,174.292,175.721,14542079
2019-09-30,176.485,177.279,175.473,176.693,10656374
2019-10-01,177.755,178.44,173.518,174.441,16940065
2019-10-02,173.479,175.156,171.742,173.24,16025937
2019-10-03,174.203,178.44,172.278,177.983,15961048
2019-10-04,178.152,179.571,176.713,179.045,10348990
2019-10-07,178.598,179.769,176.703,178.281,9106837
2019-10-08,176.872,178.966,176.336,176.366,9393189
2019-10-09,177.765,179.313,176.555,178.45,7498058
2019-10-10,178.916,180.196,177.775,178.628,8537997
2019-10-11,180.732,185.038,180.722,182.756,14814243
2019-10-14,182.766,183.182,181.148,181.853,6951448
2019-10-15,182.369,188.898,182.23,187.419,14921997
2019-10-16,186.854,188.223,185.445,188.074,10435012
2019-10-17,188.818,189.354,187.3,188.908,9528230
2019-10-18,188.749,189.999,182.488,184.403,16742811
2019-10-21,185.584,188.431,185.296,188.283,8059356
2019-10-22,188.521,189.165,180.087,180.92,19385469
2019-10-23,180.593,184.929,180.583,184.701,12204627
2019-10-24,183.182,185.276,181.377,184.929,11324632
2019-10-25,184.383,187.528,183.649,186.427,7998432
2019-10-28,185.742,188.054,183.639,187.925,13551557
2019-10-29,190.197,191.031,187.003,187.836,13469204
2019-10-30,188.084,188.967,184.532,186.784,28510859
2019-10-31,195.168,196.548,186.784,190.158,41957232
2019-11-01,191.348,192.599,188.431,192.112,21542744
2019-11-04,193.035,195.833,192.301,193.204,16243824
2019-11-05,193.849,194.226,192.093,192.807,9864590
2019-11-06,192.519,192.857,189.86,190.059,10887559
2019-11-07,190.416,191.934,187.995,188.937,13368093
2019-11-08,188.521,190.842,188.223,189.354,10677015
2019-11-11,188.451,188.6,187.072,188.134,8563993
2019-11-12,188.521,193.541,188.263,192.956,17478341
2019-11-13,193.184,194.176,191.239,191.686,10776137
2019-11-14,191.428,192.519,189.959,191.646,8970109
2019-11-15,192.747,193.779,191.874,193.581,11434569
2019-11-18,193.045,197.083,191.547,195.863,16041319
2019-11-19,195.863,198.443,195.327,197.768,18908415
2019-11-20,197.034,198.036,193.908,195.972,12259195
2019-11-21,195.883,197.54,195.327,196.389,12036547
2019-11-22,196.835,197.748,196.081,197.272,9882249
2019-11-25,197.967,199.405,197.699,198.234,15153387
2019-11-26,198.443,198.592,196.498,197.421,11644126
2019-11-27,198.344,201.558,197.867,200.427,12637431
2019-11-29,200.03,202.213,199.643,200.07,7923026
2019-12-02,200.556,200.606,196.508,198.145,11413832
2019-12-03,196.061,197.381,193.561,197.272,11505014
2019-12-04,198.443,198.473,196.508,197.163,8390457
2019-12-05,198.304,199.723,196.667,197.808,9664557
2019-12-06,198.939,200.001,198.502,199.485,12175060
2019-12-09,199.088,201.558,198.651,199.772,11861716
2019-12-10,200.09,200.477,198.592,199.306,9401921
2019-12-11,198.721,201.052,198.721,200.685,7974221
2019-12-12,200.774,202.074,192.589,195.218,23549988
2019-12-13,194.871,195.268,191.666,192.599,18651633
2019-12-16,193.749,197.57,193.293,196.379,14795392
2019-12-17,197.292,197.451,194.603,196.845,10096470
2019-12-18,198.532,202.709,198.532,200.923,23093181
2019-12-19,201.201,204.694,200.933,204.456,16386008
2019-12-20,205.865,206.093,201.846,204.694,27094282
2019-12-23,205.091,206.966,204.079,204.575,13244960
2019-12-24,204.694,205.18,203.404,203.523,5999222
2019-12-26,203.969,206.202,203.711,206.172,9277893
2019-12-27,207.045,207.303,204.982,206.48,10204126
2019-12-30,206.242,206.281,202.312,202.818,10442355
2019-12-31,202.412,203.96,202.015,203.652,8883787
