date,open,high,low,close,volume
1991-02-20,0.8689,0.8795,0.8583,0.8689,474858
1991-02-21,0.8457,0.8753,0.8457,0.8457,577423
1991-02-22,0.8647,0.8838,0.8436,0.8647,890861
1991-02-25,0.871,0.8795,0.8583,0.871,748597
1991-02-26,0.8605,0.8668,0.8499,0.8605,469706
1991-02-27,0.8901,0.8943,0.8563,0.8901,741454
1991-02-28,0.8774,0.8985,0.8731,0.8774,465179
1991-03-01,0.8943,0.8985,0.8626,0.8943,657288
1991-03-04,0.9049,0.9091,0.8838,0.9049,397669
1991-03-05,0.9472,0.9514,0.9049,0.9472,645753
1991-03-06,0.907,0.9556,0.9028,0.907,854513
1991-03-07,0.8795,0.9091,0.8753,0.8795,1398624
1991-03-08,0.8679,0.8965,0.8605,0.8679,1139148
1991-03-11,0.8393,0.8668,0.8266,0.8393,1361216
1991-03-12,0.8097,0.8361,0.8086,0.8097,1292847
1991-03-13,0.8499,0.8552,0.8118,0.8499,932482
1991-03-14,0.8288,0.8584,0.8203,0.8288,849346
1991-03-15,0.8171,0.8351,0.8139,0.8171,650574
1991-03-18,0.8393,0.8435,0.8118,0.8393,559964
1991-03-19,0.8372,0.8541,0.8181,0.8372,782266
1991-03-20,0.8372,0.8541,0.8351,0.8372,703723
1991-03-21,0.8013,0.852,0.7949,0.8013,1007956
1991-03-22,0.7928,0.8076,0.7865,0.7928,809185
1991-03-25,0.8309,0.8351,0.7949,0.8309,505923
1991-03-26,0.889,0.8901,0.8351,0.889,760048
1991-03-27,0.9112,0.9239,0.888,0.9112,777470
1991-03-28,0.8975,0.9155,0.8964,0.8975,257871
1991-04-01,0.9028,0.9112,0.8838,0.9028,500700
1991-04-02,0.9493,0.9514,0.9028,0.9493,814047
1991-04-03,0.962,0.9874,0.9536,0.962,776180
1991-04-04,0.962,0.9874,0.9536,0.962,624561
1991-04-05,0.9302,0.9661,0.9217,0.9302,921601
1991-04-08,0.9419,0.9578,0.9261,0.9419,393471
1991-04-09,0.9324,0.9578,0.9282,0.9324,513910
1991-04-10,0.9091,0.9324,0.8922,0.9091,628852
1991-04-11,0.9387,0.9429,0.9133,0.9387,405390
1991-04-12,0.907,0.9303,0.8774,0.907,1494576
1991-04-15,0.962,0.9662,0.888,0.962,750057
1991-04-16,0.9493,0.9683,0.9303,0.9493,687821
1991-04-17,0.9429,0.9936,0.9397,0.9429,1085664
1991-04-18,0.9302,0.9471,0.9133,0.9302,744855
1991-04-19,0.907,0.9261,0.888,0.907,816823
1991-04-22,0.8636,0.8985,0.8604,0.8636,1181421
1991-04-23,0.8594,0.871,0.8499,0.8594,878721
1991-04-24,0.871,0.8858,0.8499,0.871,694530
1991-04-25,0.852,0.8774,0.8499,0.852,555646
1991-04-26,0.852,0.8647,0.8351,0.852,747316
1991-04-29,0.8266,0.8583,0.8266,0.8266,602557
1991-04-30,0.8372,0.8393,0.8118,0.8372,973997
1991-05-01,0.852,0.852,0.8203,0.852,943978
1991-05-02,0.8499,0.8668,0.8478,0.8499,565639
1991-05-03,0.8562,0.8562,0.8435,0.8562,194892
1991-05-06,0.8689,0.8731,0.8478,0.8689,378474
1991-05-07,0.8562,0.8774,0.8562,0.8562,430454
1991-05-08,0.871,0.8731,0.8478,0.871,487030
1991-05-09,0.8943,0.8964,0.8689,0.8943,645232
1991-05-10,0.8689,0.9049,0.8626,0.8689,440335
1991-05-13,0.8721,0.8774,0.8563,0.8721,581372
1991-05-14,0.8562,0.8731,0.852,0.8562,497366
1991-05-15,0.8288,0.8499,0.8171,0.8288,940071
1991-05-16,0.8404,0.8457,0.833,0.8404,594030
1991-05-17,0.8393,0.8414,0.8287,0.8393,378951
1991-05-20,0.8383,0.8457,0.8267,0.8383,557626
1991-05-21,0.8626,0.8732,0.8415,0.8626,706743
1991-05-22,0.9028,0.9028,0.8647,0.9028,750837
1991-05-23,0.926,0.9281,0.9048,0.926,572932
1991-05-24,0.9302,0.9513,0.926,0.9302,574440
1991-05-28,0.9366,0.945,0.9303,0.9366,371602
1991-05-29,0.9324,0.9472,0.9282,0.9324,542955
1991-05-30,0.9324,0.9451,0.9218,0.9324,522922
1991-05-31,0.9281,0.9387,0.9133,0.9281,691589
1991-06-03,0.9472,0.9493,0.9218,0.9472,397073
1991-06-04,0.9556,0.9598,0.9345,0.9556,296276
1991-06-05,0.9472,0.9662,0.9472,0.9472,350004
1991-06-06,0.9398,0.9557,0.9345,0.9398,276382
1991-06-07,0.9324,0.9324,0.9197,0.9324,439625
1991-06-10,0.9345,0.9387,0.9282,0.9345,249463
1991-06-11,0.9355,0.9556,0.9344,0.9355,353867
1991-06-12,0.9398,0.9493,0.9324,0.9398,431897
1991-06-13,0.9387,0.9493,0.9345,0.9387,321365
1991-06-14,0.9598,0.9619,0.9387,0.9598,392042
1991-06-17,0.9598,0.9704,0.9514,0.9598,248778
1991-06-18,0.9429,0.9598,0.9281,0.9429,396187
1991-06-19,0.8742,0.9282,0.871,0.8742,1328044
1991-06-20,0.852,0.8626,0.8372,0.852,1605870
1991-06-21,0.8647,0.871,0.8563,0.8647,572353
1991-06-24,0.8298,0.8583,0.8245,0.8298,673940
1991-06-25,0.8351,0.8478,0.8288,0.8351,822218
1991-06-26,0.852,0.8583,0.8309,0.852,817213
1991-06-27,0.8626,0.8658,0.8467,0.8626,716851
1991-06-28,0.8642,0.8721,0.8309,0.8642,780495
1991-07-01,0.9054,0.9086,0.8594,0.9054,918247
1991-07-02,0.8642,0.9165,0.8626,0.8642,557149
1991-07-03,0.8119,0.8246,0.7834,0.8119,2432654
1991-07-05,0.7833,0.8087,0.7801,0.7833,999045
1991-07-08,0.8499,0.8531,0.7674,0.8499,1384994
1991-07-09,0.861,0.8721,0.8435,0.861,976099
1991-07-10,0.8277,0.8721,0.8245,0.8277,853820
1991-07-11,0.8404,0.8467,0.8246,0.8404,648841
1991-07-12,0.8626,0.8689,0.8372,0.8626,446197
1991-07-15,0.8864,0.8911,0.8689,0.8864,466358
1991-07-16,0.8562,0.8879,0.8562,0.8562,542055
1991-07-17,0.8594,0.8594,0.8245,0.8594,514069
1991-07-18,0.8499,0.8784,0.8467,0.8499,325501
1991-07-19,0.8594,0.8626,0.8372,0.8594,310037
1991-07-22,0.8562,0.872,0.8435,0.8562,445675
1991-07-23,0.8436,0.8658,0.8436,0.8436,452794
1991-07-24,0.8309,0.8531,0.8246,0.8309,689088
1991-07-25,0.8372,0.8626,0.8356,0.8372,1144315
1991-07-26,0.9006,0.9101,0.8467,0.9006,1893682
1991-07-29,0.8911,0.9038,0.8721,0.8911,1731074
1991-07-30,0.9228,0.926,0.8848,0.9228,989897
1991-07-31,0.9324,0.9387,0.9229,0.9324,1416075
1991-08-01,0.9292,0.9387,0.926,0.9292,684265
1991-08-02,0.9292,0.9482,0.9292,0.9292,1032182
1991-08-05,0.9165,0.9292,0.9102,0.9165,358392
1991-08-06,0.945,0.9514,0.9165,0.945,673527
1991-08-07,0.9641,0.9704,0.9451,0.9641,878285
1991-08-08,1.0021,1.0053,0.964,1.0021,1165111
1991-08-09,1.0243,1.0402,0.9926,1.0243,1456321
1991-08-12,1.0529,1.0624,1.0117,1.0529,721783
1991-08-13,1.0465,1.0624,1.0433,1.0465,1198699
1991-08-14,1.0465,1.0592,1.0402,1.0465,849994
1991-08-15,1.0338,1.056,1.0275,1.0338,576649
1991-08-16,1.037,1.0449,1.018,1.037,660571
1991-08-19,1.018,1.0307,0.9768,1.018,1083659
1991-08-20,1.0212,1.0387,1.0149,1.0212,727233
1991-08-21,1.0656,1.0719,1.0371,1.0656,928777
1991-08-22,1.0656,1.0815,1.0561,1.0656,553442
1991-08-23,1.0814,1.0972,1.0655,1.0814,547499
1991-08-26,1.0814,1.0814,1.0592,1.0814,559859
1991-08-27,1.0751,1.0783,1.0656,1.0751,433912
1991-08-28,1.0862,1.1004,1.0719,1.0862,527187
1991-08-29,1.0878,1.0973,1.0783,1.0878,354873
1991-08-30,1.0814,1.0941,1.0719,1.0814,279473
1991-09-03,1.0545,1.0783,1.0465,1.0545,424893
1991-09-04,1.0481,1.0592,1.0275,1.0481,487963
1991-09-05,1.0212,1.0529,1.0149,1.0212,742822
1991-09-06,1.0243,1.0433,1.018,1.0243,644257
1991-09-09,1.0243,1.0338,1.018,1.0243,404845
1991-09-10,1.0148,1.0465,1.0148,1.0148,836418
1991-09-11,1.0402,1.0434,1.0212,1.0402,812269
1991-09-12,1.0862,1.0878,1.0529,1.0862,682579
1991-09-13,1.0529,1.0878,1.0465,1.0529,651517
1991-09-16,1.0529,1.0592,1.0434,1.0529,275098
1991-09-17,1.0719,1.0751,1.0402,1.0719,296410
1991-09-18,1.0751,1.0846,1.0624,1.0751,341784
1991-09-19,1.0941,1.1068,1.0751,1.0941,651576
1991-09-20,1.0973,1.1037,1.091,1.0973,384589
1991-09-23,1.0767,1.0973,1.072,1.0767,631393
1991-09-24,1.1163,1.1195,1.0814,1.1163,604141
1991-09-25,1.1131,1.121,1.0972,1.1131,326843
1991-09-26,1.1322,1.1417,1.1068,1.1322,608906
1991-09-27,1.1195,1.1354,1.1132,1.1195,422096
1991-09-30,1.129,1.1353,1.1036,1.129,351389
1991-10-01,1.1274,1.1322,1.1163,1.1274,248979
1991-10-02,1.1036,1.148,1.0941,1.1036,852663
1991-10-03,1.11,1.1195,1.0941,1.11,439327
1991-10-04,1.1179,1.129,1.11,1.1179,335626
1991-10-07,1.1226,1.1273,1.1004,1.1226,344866
1991-10-08,1.1322,1.1354,1.1163,1.1322,478356
1991-10-09,1.1353,1.1575,1.1321,1.1353,772900
1991-10-10,1.1385,1.148,1.1226,1.1385,533386
1991-10-11,1.1369,1.1544,1.1131,1.1369,886955
1991-10-14,1.1702,1.1702,1.1417,1.1702,642193
1991-10-15,1.1591,1.1702,1.1511,1.1591,733880
1991-10-16,1.1512,1.1607,1.1401,1.1512,1271093
1991-10-17,1.1322,1.1512,1.1227,1.1322,1212271
1991-10-18,1.1417,1.1576,1.1385,1.1417,480062
1991-10-21,1.1543,1.1606,1.1384,1.1543,364093
1991-10-22,1.1591,1.1765,1.1575,1.1591,412210
1991-10-23,1.1448,1.167,1.1385,1.1448,465847
1991-10-24,1.1448,1.148,1.1321,1.1448,341759
1991-10-25,1.1353,1.1511,1.1321,1.1353,356189
1991-10-28,1.1448,1.1448,1.1131,1.1448,481434
1991-10-29,1.1512,1.1512,1.1385,1.1512,463317
1991-10-30,1.1987,1.2019,1.1511,1.1987,832019
1991-10-31,1.1908,1.2083,1.1829,1.1908,521259
1991-11-01,1.175,1.1893,1.1671,1.175,435068
1991-11-04,1.1543,1.1733,1.1511,1.1543,365797
1991-11-05,1.1892,1.1987,1.1543,1.1892,656298
1991-11-06,1.2083,1.2115,1.1829,1.2083,485962
1991-11-07,1.2019,1.2146,1.1987,1.2019,265048
1991-11-08,1.2083,1.2273,1.2051,1.2083,462946
1991-11-11,1.2368,1.2431,1.213,1.2368,514565
1991-11-12,1.2669,1.278,1.2431,1.2669,1015232
1991-11-13,1.2812,1.2907,1.2526,1.2812,729678
1991-11-14,1.259,1.2875,1.2526,1.259,562848
1991-11-15,1.2051,1.2748,1.2019,1.2051,908148
1991-11-18,1.2336,1.2399,1.2051,1.2336,918776
1991-11-19,1.2209,1.2352,1.1955,1.2209,912996
1991-11-20,1.2241,1.2368,1.2178,1.2241,462264
1991-11-21,1.2336,1.2336,1.2146,1.2336,451047
1991-11-22,1.2178,1.2368,1.2083,1.2178,483345
1991-11-25,1.213,1.2305,1.2083,1.213,427795
1991-11-26,1.1987,1.2209,1.1765,1.1987,745986
1991-11-27,1.2083,1.2115,1.1924,1.2083,190403
1991-11-29,1.2336,1.2399,1.2019,1.2336,260350
1991-12-02,1.221,1.2876,1.2178,1.2844,708508
1991-12-03,1.2813,1.3034,1.2622,1.286,824513
1991-12-04,1.2907,1.3066,1.2685,1.2939,460446
1991-12-05,1.2907,1.297,1.278,1.2907,315764
1991-12-06,1.2875,1.3351,1.2812,1.3224,654299
1991-12-09,1.3098,1.3161,1.2844,1.2939,732195
1991-12-10,1.2939,1.2939,1.2685,1.2907,586715
1991-12-11,1.2955,1.3034,1.2622,1.278,494594
1991-12-12,1.2812,1.3098,1.2749,1.2939,469092
1991-12-13,1.2971,1.3034,1.2876,1.2939,332273
1991-12-16,1.2939,1.2971,1.278,1.2955,345369
1991-12-17,1.2939,1.3129,1.2717,1.2923,348587
1991-12-18,1.2939,1.3098,1.2844,1.305,425744
1991-12-19,1.2987,1.3098,1.2844,1.3034,483523
1991-12-20,1.3192,1.3319,1.297,1.3097,448487
1991-12-23,1.3097,1.3541,1.3002,1.3541,584947
1991-12-24,1.3541,1.3637,1.3446,1.3478,304384
1991-12-26,1.3478,1.3731,1.3414,1.3684,308581
1991-12-27,1.3731,1.4144,1.3668,1.4001,465002
1991-12-30,1.4017,1.4113,1.3891,1.4049,450648
1991-12-31,1.4048,1.4207,1.3795,1.4112,513887
