date,open,high,low,close,volume
2010-02-24,16.8329,17.2517,16.7762,17.1088,2577259
2010-02-25,16.9585,16.961,15.9582,16.7565,4913466
2010-02-26,16.5717,16.7713,16.3844,16.7417,2483438
2010-03-01,16.6899,17.5892,16.6357,17.4685,2567796
2010-03-02,17.4414,17.8258,17.402,17.7001,1990966
2010-03-03,17.7321,17.8085,17.3675,17.3872,1475337
2010-03-04,17.4193,17.476,17.2468,17.4661,1359838
2010-03-05,17.5424,17.9834,17.5424,17.8085,1724478
2010-03-08,17.8184,18.1387,17.7691,17.9736,1441042
2010-03-09,17.7568,18.2816,17.71,18.1535,2306145
2010-03-10,18.1461,18.5772,18.1387,18.5255,2024279
2010-03-11,18.4319,18.6019,18.3703,18.5822,1620707
2010-03-12,18.661,18.8187,18.5058,18.6536,1020121
2010-03-15,18.5797,18.6659,18.3678,18.6265,1393834
2010-03-16,18.597,18.9937,18.5822,18.8951,1943764
2010-03-17,18.9444,19.0922,18.8064,18.9074,1355794
2010-03-18,18.8951,19.0823,18.8335,18.9493,1353528
2010-03-19,18.73,19.0946,18.6364,18.73,1524024
2010-03-22,18.4122,19.2129,18.3777,19.0971,1599416
2010-03-23,19.1341,19.1636,18.836,18.9961,1215849
2010-03-24,18.8704,19.0232,18.7128,18.7645,1166277
2010-03-25,18.8926,19.1094,18.7128,18.7177,1439073
2010-03-26,18.7744,18.799,18.3876,18.4664,1036385
2010-03-29,18.5304,18.5846,18.3456,18.422,1041507
2010-03-30,18.528,18.8483,18.422,18.5797,1917841
2010-03-31,18.5502,18.6068,18.3038,18.3432,1120352
2010-04-01,18.5082,18.7497,18.3998,18.6117,1037958
2010-04-05,18.7029,18.9591,18.6955,18.9345,849823
2010-04-06,18.8261,19.5726,18.7571,19.4223,2446278
2010-04-07,19.4149,19.4149,18.8926,19.0158,1730492
2010-04-08,18.9,19.2425,18.7645,19.2055,1565217
2010-04-09,19.3558,19.6835,19.0724,19.6539,1892806
2010-04-12,19.7082,20.0137,19.585,19.8363,2423917
2010-04-13,19.7994,19.8757,19.6318,19.8166,1288978
2010-04-14,20.1861,20.6887,20.1196,20.6641,2176937
2010-04-15,20.6937,20.7922,20.4768,20.6296,1362889
2010-04-16,20.6074,20.9228,20.4547,20.568,2449336
2010-04-19,20.4571,20.6592,19.957,20.3635,1759564
2010-04-20,20.5927,20.8489,20.4571,20.8144,1058262
2010-04-21,20.9031,20.9893,20.6838,20.9622,1549449
2010-04-22,20.9055,22.0315,20.6961,21.8541,2473382
2010-04-23,21.8024,21.9724,21.3121,21.7211,1499879
2010-04-26,21.8418,22.0512,21.7285,21.8024,956359
2010-04-27,21.9749,21.9749,21.0756,21.1421,1261085
2010-04-28,21.2998,21.3023,20.8957,21.2259,1446466
2010-04-29,21.3934,21.7679,21.2604,21.7162,1003863
2010-04-30,21.7803,21.7803,21.0658,21.0904,1098081
2010-05-03,21.2086,21.7482,21.1273,21.6127,1141738
2010-05-04,21.9281,21.9995,21.0239,21.3343,2243268
2010-05-05,21.0657,21.2973,20.8513,20.9967,1796718
2010-05-06,20.9352,21.2234,18.7251,19.9324,4014863
2010-05-07,19.9496,20.0531,18.7694,19.0996,3421174
2010-05-10,20.3192,21.0855,20.2428,21.0633,2838532
2010-05-11,20.6863,21.6571,20.6543,21.2382,2464124
2010-05-12,21.3958,21.8196,21.3958,21.7802,2421544
2010-05-13,21.7803,22.1351,21.2949,21.3565,2791128
2010-05-14,21.1938,21.2554,20.5212,20.8735,1947701
2010-05-17,21.0707,21.3811,20.3266,21.0017,1653231
2010-05-18,21.4353,21.6004,20.5434,20.7356,1895376
2010-05-19,20.4128,20.6321,19.6515,20.1048,2607317
2010-05-20,19.4346,20.0235,19.1907,19.4716,4300752
2010-05-21,18.2175,20.7134,18.2101,20.5089,10741499
2010-05-24,20.2847,20.9475,20.233,20.2502,2285447
2010-05-25,19.7155,20.265,19.4149,20.2354,2805213
2010-05-26,20.3907,21.1372,20.3168,20.6346,3125323
2010-05-27,21.1076,21.4353,21.0362,21.4353,2473190
2010-05-28,21.2554,21.5585,21.0312,21.3195,2319841
2010-06-01,20.7725,21.4279,20.7725,20.9154,2070203
2010-06-02,21.1717,21.7901,20.8859,21.7901,1838410
2010-06-03,22.0266,23.5985,21.9946,23.4556,6541156
2010-06-04,22.7904,23.7389,21.864,22.0857,6360011
2010-06-07,22.1941,22.5415,21.588,21.657,2660534
2010-06-08,21.9527,22.1104,21.2826,21.6817,3569005
2010-06-09,21.9675,22.65,21.8221,21.933,2390209
2010-06-10,22.5095,22.8274,22.2582,22.7707,2399769
2010-06-11,22.2951,23.8671,22.2951,23.8104,3495083
2010-06-14,23.8868,23.9213,22.9851,23.0368,3697616
2010-06-15,23.2363,23.5591,23.0195,23.4088,3225245
2010-06-16,23.2141,23.4236,22.9456,23.2437,2512409
2010-06-17,23.399,24.0421,23.2413,23.9238,3474790
2010-06-18,23.8696,23.8992,23.4926,23.5838,2477531
2010-06-21,23.9977,24.1307,23.3004,23.5074,2722138
2010-06-22,23.3817,23.606,22.5022,22.6426,3284187
2010-06-23,22.852,23.1107,22.3617,22.8988,2793585
2010-06-24,23.0393,23.0713,22.2706,22.4307,2828574
2010-06-25,22.6204,22.6623,22.0956,22.5736,2044288
2010-06-28,22.6401,22.7485,22.3888,22.4898,1575173
2010-06-29,22.1029,22.1029,20.8193,21.0435,3744812
2010-06-30,20.9573,21.5758,20.9155,21.1446,3819333
2010-07-01,21.1051,21.588,20.6,21.4525,3224453
2010-07-02,21.5141,21.9157,21.2776,21.4624,2419676
2010-07-06,21.8837,22.2163,21.423,21.7088,2644280
2010-07-07,21.6842,22.5391,21.63,22.5145,2725491
2010-07-08,22.8865,22.9333,22.1991,22.5613,1949087
2010-07-09,22.5243,22.7584,22.4011,22.613,1093249
2010-07-12,22.5268,22.852,22.3026,22.6303,1117003
2010-07-13,22.8815,23.2289,22.6672,23.0737,1527669
2010-07-14,23.3965,23.7587,23.2536,23.5862,2120171
2010-07-15,23.6281,23.7045,23.2659,23.6503,1501064
2010-07-16,23.4778,23.5024,22.6154,22.6795,1725761
2010-07-19,22.6746,23.0491,22.5563,22.8224,1970665
2010-07-20,22.3149,22.9851,22.039,22.9432,1603166
2010-07-21,23.086,23.2782,22.6228,22.7066,1471297
2010-07-22,23.0935,23.7587,23.0368,23.6355,1570542
2010-07-23,23.5838,24.7122,23.33,24.5816,3090427
2010-07-26,24.6383,25.0054,24.3598,24.6555,2664282
2010-07-27,24.7886,24.8797,24.0839,24.3426,1673431
2010-07-28,24.2785,24.5767,24.0149,24.1726,1148537
2010-07-29,24.5102,24.6334,23.7193,24.0938,1589072
2010-07-30,23.8622,24.5003,23.6774,24.3796,1352446
2010-08-02,24.9093,25.2518,24.6531,25.1089,1617357
2010-08-03,25.0793,25.1236,24.6998,24.8871,1266406
2010-08-04,24.9339,25.5671,24.8797,25.5154,1458586
2010-08-05,25.4907,25.4907,25.1064,25.301,1143805
2010-08-06,24.9881,25.2345,24.6087,25.2123,1355004
2010-08-09,25.2197,25.7322,25.168,25.6386,1505005
2010-08-10,25.1212,25.2444,24.8526,25.0448,1835058
2010-08-11,24.4214,24.4535,23.9582,24.1233,2410211
2010-08-12,23.5788,24.0962,23.431,23.8868,2600323
2010-08-13,23.8942,24.1948,23.7686,23.9583,1914496
2010-08-16,23.8721,24.0174,23.5912,23.808,1794950
2010-08-17,24.2416,24.796,24.0248,24.4732,2243660
2010-08-18,24.5151,24.6112,24.1381,24.4732,1772970
2010-08-19,24.5003,24.6137,23.7415,23.7538,3283499
2010-08-20,25.6854,27.8388,25.6583,27.7797,10456304
2010-08-23,27.2795,27.9398,26.7942,27.6639,6696793
2010-08-24,26.7177,28.1246,26.6833,27.9127,6798488
2010-08-25,27.5505,27.9497,26.9444,27.6417,4529504
2010-08-26,27.6614,27.9152,27.0528,27.0627,3347457
2010-08-27,27.2326,27.6441,26.4245,27.4667,2970089
2010-08-30,27.144,27.6639,26.873,26.8976,2186104
2010-08-31,26.7399,27.2622,26.6857,27.0725,2996109
2010-09-01,27.5677,28.7799,27.4224,28.6789,5138254
2010-09-02,28.573,29.4649,28.4892,29.3491,3636509
2010-09-03,29.5068,29.9232,29.1619,29.4748,4059702
2010-09-07,29.3245,29.6768,29.2826,29.4797,1964065
2010-09-08,29.6719,29.8838,29.3541,29.5142,2163734
2010-09-09,30.0488,30.0587,28.8883,28.9869,2533798
2010-09-10,29.1989,29.4107,28.7061,28.9303,2338077
2010-09-13,29.2875,29.5659,28.8021,29.2185,2503936
2010-09-14,28.7652,29.2949,28.7061,29.019,2925454
2010-09-15,28.9475,29.0116,28.408,28.78,2290081
2010-09-16,28.6691,28.9993,28.5656,28.8071,2021326
2010-09-17,29.0682,29.1224,28.5188,28.7627,2634815
2010-09-20,29.0313,30.4948,28.881,30.3396,3953954
2010-09-21,30.2509,30.2903,29.7384,29.9084,2300623
2010-09-22,29.8986,29.9331,29.0732,29.2432,2570465
2010-09-23,29.0485,29.4279,28.7553,28.9475,1992349
2010-09-24,29.492,29.8246,29.2407,29.4033,2470725
2010-09-27,29.3959,29.455,28.7849,28.8366,1686340
2010-09-28,29.0435,29.0731,28.0038,28.2773,3058886
2010-09-29,28.3167,28.5261,27.3928,27.9841,3721358
2010-09-30,28.265,28.679,27.5333,27.5456,3405405
2010-10-01,27.8635,27.8782,27.2303,27.5949,2531931
2010-10-04,27.5185,27.8388,27.0726,27.6146,2238734
2010-10-05,28.0877,28.3119,27.6984,28.0655,2582883
2010-10-06,28.1172,28.1172,24.1258,25.8579,15907179
2010-10-07,26.3186,26.3605,25.1976,25.8505,7090704
2010-10-08,25.843,26.3161,25.3552,26.0845,3479806
2010-10-11,26.0698,26.0895,24.5791,24.6161,5893771
2010-10-12,24.5915,26.2102,24.3328,25.986,6300502
2010-10-13,26.3334,26.9025,26.1239,26.4393,4530579
2010-10-14,26.4935,26.5945,25.8825,26.4516,2642598
2010-10-15,26.7079,26.7991,26.3211,26.703,2291461
2010-10-18,26.836,26.836,25.6189,26.0254,3298177
2010-10-19,24.9068,25.9613,24.7491,25.5326,3048045
2010-10-20,25.7494,26.0672,25.1803,25.7297,1838209
2010-10-21,25.8234,26.496,25.6484,25.9441,1774448
2010-10-22,25.9859,26.8236,25.7938,26.5945,1645439
2010-10-25,27.011,28.0014,26.9814,27.7304,3755369
2010-10-26,27.5136,27.7871,27.1834,27.5604,2018271
2010-10-27,28.1936,28.5681,27.6072,28.3488,2721248
2010-10-28,28.4621,28.6124,27.7254,28.334,1594982
2010-10-29,28.297,28.8267,28.1615,28.5976,1502637
2010-11-01,28.6641,28.6912,27.7476,28.026,1846685
2010-11-02,28.1542,28.578,27.861,28.44,1361020
2010-11-03,28.5287,28.8046,27.999,28.6913,2075925
2010-11-04,29.0731,29.4082,27.9866,28.095,3111910
2010-11-05,28.2847,28.3685,27.7008,27.8831,2019745
2010-11-08,28.063,28.6765,27.718,28.2108,2435344
2010-11-09,28.1319,28.403,27.7747,28.2773,2341421
2010-11-10,28.2798,29.0953,28.196,29.0436,2589680
2010-11-11,28.4104,29.0954,27.9768,28.7603,2224150
2010-11-12,28.4769,29.1126,28.2453,28.3365,1850434
2010-11-15,28.408,28.5804,27.9177,27.9965,2000137
2010-11-16,27.7205,27.9965,26.9074,27.3534,2257259
2010-11-17,27.4003,27.7575,26.9765,27.1391,2365771
2010-11-18,27.8782,28.7085,27.7747,28.5237,4936717
2010-11-19,31.1428,33.8308,31.1428,33.6904,15620381
2010-11-22,33.3356,34.5404,33.3307,34.4517,5591312
2010-11-23,33.8185,35.2179,33.8037,35.1095,6284428
2010-11-24,34.9396,35.8315,34.6513,35.7674,4343730
2010-11-26,35.0603,36.0828,35.0603,35.93,1547875
2010-11-29,35.4791,35.9719,35.1416,35.4323,3295615
2010-11-30,35.0233,35.5161,34.2768,34.3014,5886773
2010-12-01,35.0036,35.7206,34.9667,35.489,2958468
2010-12-02,35.5334,35.8438,35.0726,35.2377,3044013
2010-12-03,34.9617,35.5259,34.9617,35.1859,2214585
2010-12-06,35.4767,35.8931,34.7696,35.7822,2602790
2010-12-07,36.711,36.8835,35.7526,35.7846,3800993
2010-12-08,36.7332,37.1151,35.9719,37.1003,3953555
2010-12-09,37.2679,37.2679,36.2848,36.5854,3030904
2010-12-10,36.6149,36.9574,36.1788,36.6149,2399962
2010-12-13,36.9303,36.9475,35.4249,35.4495,2749233
2010-12-14,35.4816,35.6393,33.5081,33.5869,5574164
2010-12-15,33.4268,33.9614,33.0276,33.4391,3560924
2010-12-16,33.6263,34.1437,33.3232,33.885,2201084
2010-12-17,34.0008,34.2003,33.6066,33.6312,2272336
2010-12-20,33.7002,33.7544,32.525,33.067,2693257
2010-12-21,33.3578,34.4936,33.306,34.2546,2913230
2010-12-22,34.0648,34.1979,33.3232,33.3922,2539808
2010-12-23,33.3134,33.481,32.7985,33.3701,2145601
2010-12-27,33.3208,33.3479,32.6481,33.0177,1567386
2010-12-28,33.205,33.205,32.5989,32.8477,1024655
2010-12-29,32.8798,33.1065,32.6038,32.7566,1324259
2010-12-30,32.6531,32.8674,32.4338,32.5816,1176525
2010-12-31,32.4437,32.5644,31.946,32.5225,1980620
