date,open,high,low,close,volume
1997-03-05,4.4679,4.5285,4.377,4.4225,708872
1997-03-06,4.4074,4.4679,4.2862,4.2862,562978
1997-03-07,4.3619,4.377,4.0136,4.0817,1811351
1997-03-10,4.1045,4.2862,3.953,4.2862,1510830
1997-03-11,4.2711,4.2711,4.0894,4.1272,893962
1997-03-12,4.2104,4.2104,3.9984,4.0287,1654366
1997-03-13,3.9984,4.059,3.9378,4.0287,1036016
1997-03-14,4.0742,4.1499,4.0287,4.0287,940289
1997-03-17,4.0591,4.2408,3.9985,4.2105,1281491
1997-03-18,4.271,4.3013,4.0893,4.2256,1210190
1997-03-19,4.7103,4.7709,4.6346,4.68,6946854
1997-03-20,4.7255,4.9224,4.6043,4.9072,3559929
1997-03-21,4.8617,5.0283,4.8163,4.998,2006839
1997-03-24,4.9375,5.0133,4.8618,4.9678,1197841
1997-03-25,4.9526,5.0889,4.9526,5.0283,1891970
1997-03-26,5.0283,5.2858,5.0132,5.1798,1790549
1997-03-27,5.1859,5.2011,4.9433,4.9888,1686804
1997-03-31,4.9736,5.0039,4.8523,4.8675,1772717
1997-04-01,4.7614,4.913,4.7614,4.8372,973456
1997-04-02,4.822,4.9736,4.7917,4.9433,1149506
1997-04-03,4.9434,5.1557,4.9282,5.095,1314373
1997-04-04,5.0798,5.277,5.0343,5.2163,2219991
1997-04-07,5.2921,5.4589,5.2315,5.2618,2006007
1997-04-08,5.2466,5.3224,5.1253,5.2921,1254596
1997-04-09,5.3091,5.3224,5.1405,5.2163,848323
1997-04-10,5.2163,5.2466,5.0798,5.0874,846753
1997-04-11,4.9889,5.0647,4.9433,5.004,596188
1997-04-14,5.004,5.1708,5.004,5.1253,1206629
1997-04-15,5.1405,5.2012,5.0495,5.095,1418473
1997-04-16,5.095,5.1101,4.9433,5.0343,924505
1997-04-17,5.0343,5.186,4.9736,5.0343,1007175
1997-04-18,5.1102,5.1253,4.8676,4.8827,1891780
1997-04-21,4.8979,4.9888,4.8372,4.8372,928238
1997-04-22,4.8372,4.8523,4.5187,4.822,1623012
1997-04-23,4.822,5.0343,4.8069,4.8827,1114130
1997-04-24,4.9282,5.004,4.8827,4.9282,893150
1997-04-25,4.9282,4.9282,4.5946,4.5946,1045226
1997-04-28,4.6097,4.8675,4.4732,4.6855,2438591
1997-04-29,4.7007,4.822,4.6552,4.6704,1766047
1997-04-30,4.6401,4.7614,4.6098,4.7462,994104
1997-05-01,4.9888,5.1556,4.9433,5.0646,4401329
1997-05-02,5.0949,5.3376,5.0495,5.3376,3517737
1997-05-05,5.383,5.6711,5.3375,5.6408,9583693
1997-05-06,5.5802,5.7167,5.4437,5.5044,3751025
1997-05-07,5.4589,5.6712,5.4134,5.6257,1956543
1997-05-08,5.5651,5.656,5.2769,5.3376,2945340
1997-05-09,5.3679,5.4286,5.0949,5.2466,2813312
1997-05-12,5.3072,5.4285,5.2769,5.3148,1227158
1997-05-13,5.3375,5.3375,5.2617,5.3072,1363195
1997-05-14,5.3073,5.3224,5.186,5.2163,856482
1997-05-15,5.2163,5.3831,5.186,5.3755,1090042
1997-05-16,5.1556,5.5347,5.1405,5.4286,1861304
1997-05-19,5.3982,5.4285,5.3072,5.3527,584188
1997-05-20,5.3376,5.3527,5.2466,5.3148,666070
1997-05-21,5.3376,5.6105,5.3224,5.5802,1641597
1997-05-22,5.5954,5.6408,5.4892,5.6105,947600
1997-05-23,5.6105,5.6408,5.5499,5.6257,742157
1997-05-27,5.5499,5.929,5.5499,5.929,1436651
1997-05-28,5.9138,5.9441,5.7015,5.7925,1295687
1997-05-29,5.7924,5.8076,5.4588,5.5195,1216147
1997-05-30,5.2163,5.5802,5.2163,5.4134,1600708
1997-06-02,5.4437,5.4892,5.3679,5.4816,980820
1997-06-03,5.3527,5.3831,4.913,4.913,2239553
1997-06-04,4.9736,5.1252,4.9281,5.0191,1333807
1997-06-05,5.0191,5.2163,5.0039,5.148,753361
1997-06-06,5.1707,5.2769,5.1252,5.2314,804475
1997-06-09,5.2618,5.3224,5.0343,5.0343,929911
1997-06-10,5.0495,5.1253,4.9736,5.0343,855695
1997-06-11,5.0191,5.1404,4.9736,5.0646,844190
1997-06-12,5.0646,5.1101,4.9888,5.0343,942985
1997-06-13,5.0343,5.095,4.9585,5.004,1647799
1997-06-16,5.0039,5.0949,4.9585,5.0191,1232166
1997-06-17,5.0116,5.2466,5.004,5.0419,3153725
1997-06-18,5.0116,5.1102,4.8524,4.8827,1668443
1997-06-19,4.4278,4.4278,4.2988,4.3671,11308732
1997-06-20,4.4201,4.4581,4.3064,4.3519,2903921
1997-06-23,4.3975,4.3975,4.3216,4.3292,1594120
1997-06-24,4.4279,4.4279,4.2914,4.3065,1711315
1997-06-25,4.3064,4.3823,4.2306,4.2913,2336178
1997-06-26,4.2989,4.3292,4.2685,4.2761,764077
1997-06-27,4.2913,4.3367,4.2458,4.2837,893730
1997-06-30,4.3064,4.3064,4.2306,4.2534,1118053
1997-07-01,4.2458,4.261,4.1852,4.2155,1325675
1997-07-02,4.2216,4.4039,4.1305,4.4039,2148914
1997-07-03,4.4191,4.5254,4.4191,4.5102,1342182
1997-07-07,4.5557,4.6544,4.5102,4.5709,1342466
1997-07-08,4.5861,4.6924,4.5557,4.6772,806441
1997-07-09,4.6923,4.7,4.4798,4.5405,1051166
1997-07-10,4.5405,4.5558,4.3583,4.3887,2030786
1997-07-11,4.4343,4.4646,4.309,4.4039,2611990
1997-07-14,4.4494,4.6316,4.419,4.5785,2231981
1997-07-15,4.6012,4.6164,4.5253,4.5557,954297
1997-07-16,4.6012,4.6012,4.5101,4.5405,1620654
1997-07-17,4.5405,4.5481,4.4647,4.5026,937279
1997-07-18,4.495,4.5405,4.4798,4.5026,1089964
1997-07-21,4.5102,4.5102,4.4647,4.5026,456974
1997-07-22,4.5102,4.5861,4.495,4.5709,1131995
1997-07-23,4.6013,4.6013,4.4798,4.5026,1384113
1997-07-24,4.495,4.5254,4.495,4.5102,918677
1997-07-25,4.5557,4.6772,4.5253,4.6696,956069
1997-07-28,4.6772,4.7531,4.5861,4.5861,705932
1997-07-29,4.669,4.7151,4.5538,4.6383,611060
1997-07-30,4.6383,4.6383,4.5307,4.5615,807023
1997-07-31,4.5691,4.6229,4.5307,4.5922,674835
1997-08-01,4.6075,4.669,4.5461,4.6383,843300
1997-08-04,4.6383,4.669,4.6075,4.669,961785
1997-08-05,4.6843,4.8687,4.669,4.8226,1163374
1997-08-06,4.8687,5.0684,4.7458,4.9455,2765813
1997-08-07,5.0684,5.0837,4.884,4.8994,1462550
1997-08-08,4.8227,4.9455,4.7459,4.7689,1015035
1997-08-11,4.7765,5.0377,4.7305,4.9455,1139624
1997-08-12,4.9762,5.0069,4.8687,4.8764,903537
1997-08-13,4.9609,5.0684,4.8687,5.0223,1621362
1997-08-14,5.053,5.222,5.0223,5.2066,1422442
1997-08-15,5.1836,5.1912,4.9762,4.9762,1183291
1997-08-18,4.9762,5.1145,4.9148,5.0991,764747
1997-08-19,5.0991,5.1145,4.8687,5.0607,1669469
1997-08-20,5.0837,5.4062,5.0069,5.3371,1852405
1997-08-21,5.2757,5.2757,4.9532,5.0991,2273539
1997-08-22,4.9608,5.2987,4.9301,5.2987,1332623
1997-08-25,5.2988,5.3142,5.1452,5.2527,994332
1997-08-26,5.1912,5.2066,5.0069,5.0146,1694600
1997-08-27,5.099,5.099,4.6536,4.6767,3038941
1997-08-28,4.6844,4.9762,4.669,4.9071,1730775
1997-08-29,4.8994,4.8994,4.7765,4.838,764250
1997-09-02,4.8994,5.0223,4.8841,4.9916,727485
1997-09-03,4.9916,5.0991,4.9762,5.0453,712991
1997-09-04,5.0377,5.0991,4.9762,5.03,767113
1997-09-05,5.0358,5.1913,4.9762,5.1298,1139233
1997-09-08,5.1297,5.1451,5.0376,5.076,419431
1997-09-09,5.0377,5.0837,5.0069,5.0684,930059
1997-09-10,5.0376,5.0683,4.9761,5.0376,764142
1997-09-11,5.3755,5.5291,5.3448,5.4754,4795084
1997-09-12,5.4754,5.629,5.437,5.5598,2302799
1997-09-15,5.5598,5.652,5.5138,5.5675,1277923
1997-09-16,5.5598,5.6059,5.3909,5.5445,1742215
1997-09-17,5.5291,5.5291,5.437,5.483,1336668
1997-09-18,5.483,5.6674,5.4677,5.6213,1396022
1997-09-19,5.7748,6.1895,5.7748,6.1127,6555345
1997-09-22,6.3125,6.5121,6.2664,6.4046,4603083
1997-09-23,6.4046,6.5275,6.1742,6.3585,2153771
1997-09-24,6.3739,6.4046,6.2357,6.2587,1162303
1997-09-25,6.2357,6.2971,6.1896,6.2433,730244
1997-09-26,6.2817,6.3278,6.0667,6.1281,1173829
1997-09-29,6.165,6.1958,6.0881,6.165,699993
1997-09-30,6.165,6.2727,6.1189,6.1958,1093211
1997-10-01,6.2112,6.288,6.0421,6.1266,876821
1997-10-02,6.142,6.2419,6.0958,6.1727,714597
1997-10-03,6.2112,6.242,6.0575,6.0882,976093
1997-10-06,6.0881,6.3802,6.0728,6.2265,1495990
1997-10-07,6.2726,6.3648,6.2419,6.2803,917364
1997-10-08,6.288,6.3034,6.2111,6.3034,681345
1997-10-09,6.2572,6.3648,6.2111,6.3341,736598
1997-10-10,6.3341,6.3341,6.165,6.1881,1294703
1997-10-13,6.1804,6.4264,6.1804,6.3803,959907
1997-10-14,6.4109,6.4802,6.2726,6.3956,1408954
1997-10-15,6.3495,6.3495,6.2727,6.3188,1092422
1997-10-16,6.3034,6.3495,6.0881,6.1189,1225428
1997-10-17,6.0497,6.0574,5.7038,5.8883,2484623
1997-10-20,5.9344,6.1881,5.9191,6.1881,2344003
1997-10-21,6.1957,6.2572,6.1035,6.1496,967193
1997-10-22,6.1496,6.1649,6.0343,6.042,651834
1997-10-23,5.9037,6.0574,5.873,6.0267,1482783
1997-10-24,6.0574,6.1497,5.9959,6.0728,1431663
1997-10-27,5.9652,6.0267,5.4271,5.6731,2141338
1997-10-28,5.4578,5.9805,5.4117,5.969,2362162
1997-10-29,6.0438,6.1671,5.9744,6.0361,1917339
1997-10-30,5.9282,6.0746,5.9051,5.9359,1348483
1997-10-31,6.0284,6.0438,5.8434,5.8896,468109
1997-11-03,5.9359,6.0438,5.8665,6.0284,492976
1997-11-04,5.9821,6.0746,5.9513,5.9744,757814
1997-11-05,5.9667,6.0284,5.8896,5.9281,1943175
1997-11-06,5.905,5.9898,5.8896,5.905,1053534
1997-11-07,5.7971,5.8973,5.7663,5.8896,762453
1997-11-10,5.8896,5.9667,5.7971,5.8048,964539
1997-11-11,5.8125,5.8587,5.7046,5.8125,594704
1997-11-12,5.7045,5.7817,5.5812,5.5812,460705
1997-11-13,5.6429,5.6892,5.5042,5.6429,950622
1997-11-14,5.6275,5.9821,5.6121,5.9821,1072486
1997-11-17,6.0437,6.0592,5.9358,6.0129,553853
1997-11-18,5.9204,5.9589,5.1804,5.1958,5489304
1997-11-19,5.165,5.3654,4.9953,5.3037,2159075
1997-11-20,5.3037,5.3962,5.1958,5.2575,1002035
1997-11-21,5.2729,5.3808,5.057,5.296,1143033
1997-11-24,5.3037,5.3037,5.0262,5.0802,741834
1997-11-25,5.1341,5.3345,5.0725,5.2189,622730
1997-11-26,5.2728,5.3191,5.1187,5.1495,255859
1997-11-28,5.165,5.2267,5.1033,5.1804,188172
1997-12-01,5.2421,5.35,5.1342,5.2806,680951
1997-12-02,5.2574,5.296,5.1187,5.1341,531452
1997-12-03,5.1341,5.2575,5.0339,5.1958,646213
1997-12-04,5.2112,5.2728,5.1264,5.1341,351868
1997-12-05,5.057,5.1495,4.9953,5.057,767085
1997-12-08,5.0417,5.2652,5.0109,5.2421,1064603
1997-12-09,5.2112,5.3037,5.1033,5.1341,1043565
1997-12-10,5.1033,5.2497,4.9337,5.0108,1472212
1997-12-11,4.98,4.98,4.7487,4.8181,1578010
1997-12-12,4.5636,4.6253,4.132,4.3478,3409366
1997-12-15,4.3787,4.4866,4.132,4.4712,2046021
1997-12-16,4.4711,4.6407,4.2244,4.2784,1621390
1997-12-17,4.3016,4.3941,4.1474,4.317,1782156
1997-12-18,4.3169,4.3632,4.2167,4.2707,1105331
1997-12-19,4.3941,4.5945,4.2091,4.5483,3427457
1997-12-22,4.5483,4.6408,4.4095,4.5868,2168849
1997-12-23,4.5945,4.6562,4.3941,4.4789,832520
1997-12-24,4.502,4.6254,4.502,4.5714,353650
1997-12-26,4.5637,4.6562,4.5637,4.6562,107456
1997-12-29,4.687,4.7718,4.6716,4.7333,641283
1997-12-30,4.7278,4.9824,4.7047,4.9592,1009718
1997-12-31,4.9515,5.1675,4.8898,5.0903,1653083
