date,open,high,low,close,volume
2002-03-07,7.2923,7.3657,7.0831,7.2151,3391245
2002-03-08,7.2922,7.4426,7.2664,7.3765,3169449
2002-03-11,7.4315,7.5527,7.2848,7.4536,2198784
2002-03-12,7.2481,7.259,7.1306,7.2297,2296804
2002-03-13,7.138,7.193,6.9324,6.9472,2312588
2002-03-14,6.8995,6.9876,6.8519,6.8701,2397267
2002-03-15,6.8591,7.0572,6.749,7.0095,2576728
2002-03-18,7.2113,7.2261,6.9728,7.0609,1757842
2002-03-19,7.1563,7.1747,7.0462,7.138,1116000
2002-03-20,7.1417,7.2114,7.0316,7.0646,1619102
2002-03-21,7.0462,7.3215,7.0426,7.3215,1868640
2002-03-22,7.3177,7.3398,7.1673,7.182,1230887
2002-03-25,7.2554,7.3141,7.116,7.1306,1412449
2002-03-26,7.1563,7.3765,7.1196,7.2518,1461721
2002-03-27,7.2113,7.3104,7.1747,7.2811,1958849
2002-03-28,7.4867,7.7033,7.4683,7.6151,3583544
2002-04-01,7.5233,7.6003,7.4682,7.56,2105520
2002-04-02,7.4682,7.56,7.3509,7.3582,2151283
2002-04-03,7.3216,7.3876,7.171,7.2518,2033129
2002-04-04,7.1454,7.3325,7.1343,7.2775,1541334
2002-04-05,7.3289,7.3325,7.2335,7.2518,2038483
2002-04-08,7.0462,7.2076,7.0095,7.1857,1973817
2002-04-09,7.2114,7.3216,7.0095,7.0316,2687488
2002-04-10,7.0279,7.0645,6.7379,6.8811,4001513
2002-04-11,6.8774,6.8811,6.6426,6.749,3325054
2002-04-12,6.9361,6.9728,6.826,6.9728,1678502
2002-04-15,7.0279,7.0829,6.9728,7.0462,1007767
2002-04-16,7.3398,7.4132,7.2297,7.4132,2868752
2002-04-17,7.5783,7.6334,7.4939,7.56,3117871
2002-04-18,7.5013,7.5049,7.2297,7.3582,2436055
2002-04-19,7.4793,7.4977,7.2004,7.204,2969951
2002-04-22,7.1453,7.1489,6.9948,7.0976,1903860
2002-04-23,7.1196,7.2076,7.0645,7.1086,1432928
2002-04-24,7.1196,7.2737,6.9875,7.0095,2212119
2002-04-25,6.8994,6.9177,6.7232,6.7893,3679837
2002-04-26,6.8994,6.9288,6.5141,6.5875,3903400
2002-04-29,6.5691,6.6829,6.47,6.5031,3011251
2002-04-30,6.4407,6.6645,6.426,6.4958,2559314
2002-05-01,6.4957,6.7122,6.393,6.6792,2903913
2002-05-02,6.4773,6.6057,6.2681,6.3379,2476861
2002-05-03,6.338,6.36,6.0261,6.037,5246201
2002-05-06,5.8903,6.1142,5.8793,5.9269,2631908
2002-05-07,6.0737,6.1434,5.9085,6.1214,3427197
2002-05-08,6.349,6.7343,6.349,6.7306,4156675
2002-05-09,6.5508,6.7893,6.4591,6.4627,3842850
2002-05-10,6.6059,6.6316,6.3306,6.5567,2325765
2002-05-13,6.5875,6.6719,6.5472,6.6058,2675057
2002-05-14,6.8445,6.9655,6.7784,6.9178,3802839
2002-05-15,6.8592,7.0022,6.7343,6.7343,2454589
2002-05-16,6.7197,6.7893,6.6427,6.7343,1719796
2002-05-17,6.8995,6.9545,6.7784,6.9178,1728643
2002-05-20,6.7894,6.7894,6.6463,6.6756,1314779
2002-05-21,6.6866,6.6939,6.4553,6.4958,2112523
2002-05-22,6.5546,6.6462,6.3747,6.4591,2493896
2002-05-23,6.4958,6.4994,6.3086,6.4077,2170026
2002-05-24,6.3857,6.4003,6.3085,6.382,1793882
2002-05-28,6.5325,6.5325,6.2939,6.3416,1372802
2002-05-29,6.2756,6.2903,6.1508,6.1838,1746988
2002-05-30,6.1471,6.2756,6.1141,6.1288,2822188
2002-05-31,6.1837,6.1948,6.0112,6.0847,2623268
2002-06-03,6.037,6.059,5.6774,5.6884,3949671
2002-06-04,5.6149,5.6333,5.358,5.6186,6058899
2002-06-05,5.6773,5.703,5.4865,5.6333,3701504
2002-06-06,5.4316,5.4609,5.2223,5.2884,6554727
2002-06-07,4.9287,5.303,4.8993,5.2663,5473805
2002-06-10,5.2663,5.4351,5.1965,5.2663,2246837
2002-06-11,5.3396,5.3874,5.1379,5.1929,2115532
2002-06-12,5.138,5.3581,5.0645,5.3581,3341839
2002-06-13,5.3581,5.5893,5.3398,5.4682,3677783
2002-06-14,5.3765,5.4682,5.193,5.3948,2528687
2002-06-17,5.3948,5.5489,5.3948,5.4498,1980605
2002-06-18,5.4497,5.5782,5.3506,5.3874,1993940
2002-06-19,5.3489,5.3853,5.0624,5.0825,2219522
2002-06-20,5.2278,5.2964,5.0543,5.0704,2756520
2002-06-21,5.2076,5.2318,4.9735,4.9896,3105476
2002-06-24,5.0865,5.1269,4.9008,5.1269,3359128
2002-06-25,5.3287,5.3731,5.1309,5.2439,2601628
2002-06-26,5.0259,5.248,5.0058,5.2076,2304782
2002-06-27,5.3691,5.4095,5.147,5.2076,3503564
2002-06-28,5.248,5.3287,5.1551,5.248,1926097
2002-07-01,5.147,5.2076,4.8322,4.8645,2657757
2002-07-02,4.7838,4.7838,4.3679,4.485,6315150
2002-07-03,4.5416,4.9775,4.5254,4.9048,4042700
2002-07-05,5.2278,5.6073,5.2278,5.5104,3636687
2002-07-08,5.5104,5.5387,5.3489,5.4498,1886887
2002-07-09,5.4094,5.4497,5.2076,5.2116,1821993
2002-07-10,5.2399,5.2641,5.0542,5.1309,2324984
2002-07-11,5.0461,5.4942,5.0057,5.4579,3134515
2002-07-12,5.4579,5.692,5.365,5.4296,2981911
2002-07-15,5.3489,5.5265,5.3085,5.5265,1496830
2002-07-16,5.3731,5.6314,5.3691,5.466,3078505
2002-07-17,5.6517,5.696,5.3488,5.3691,3078659
2002-07-18,5.2884,5.3126,4.8686,4.9654,3519571
2002-07-19,4.703,5.1227,4.5213,4.5415,3682740
2002-07-22,4.5415,4.6505,4.4042,4.5213,2836956
2002-07-23,4.5212,4.6625,4.2588,4.3235,4206634
2002-07-24,4.0369,4.5819,4.0369,4.4971,5307213
2002-07-25,3.6413,3.8552,3.3708,3.6655,15915698
2002-07-26,3.5727,3.6534,3.4314,3.5727,6310916
2002-07-29,3.714,3.7382,3.5848,3.6938,4997648
2002-07-30,3.6978,3.827,3.6615,3.6736,3489218
2002-07-31,3.5727,3.71,3.5444,3.6817,4297219
2002-08-01,3.5727,3.6534,3.5525,3.5767,2310985
2002-08-02,3.5404,3.5525,3.3143,3.3708,2769725
2002-08-05,3.1165,3.1488,2.8461,2.8662,4274180
2002-08-06,3.1691,3.3264,3.1529,3.3143,4300224
2002-08-07,3.403,3.4919,3.2295,3.4112,3606748
2002-08-08,3.391,3.5727,3.3104,3.5525,2954387
2002-08-09,3.5484,3.7342,3.4113,3.6817,2098725
2002-08-12,3.6331,3.6937,3.5242,3.5646,1550164
2002-08-13,3.5242,3.6937,3.5081,3.5888,2684212
2002-08-14,3.5646,3.7583,3.4878,3.7543,4602288
2002-08-15,3.7948,3.9078,3.6978,3.8795,2755887
2002-08-16,3.7946,4.0368,3.7785,4.0167,2886024
2002-08-19,3.9966,4.1136,3.9198,4.0409,2217447
2002-08-20,3.9763,3.9763,3.7381,3.7664,3261851
2002-08-21,3.7947,3.8674,3.7342,3.8149,1971152
2002-08-22,3.8471,3.8471,3.6938,3.7059,2374423
2002-08-23,3.7059,3.7059,3.4314,3.5323,3811610
2002-08-26,3.6131,3.6131,3.5121,3.5727,1499244
2002-08-27,3.5323,3.5323,3.3708,3.4233,1995026
2002-08-28,3.3304,3.3506,3.286,3.3304,3503671
2002-08-29,3.2981,3.4314,3.2941,3.3708,2375846
2002-08-30,3.3305,3.4072,3.2982,3.2982,1045256
2002-09-03,3.1085,3.1488,3.0722,3.1125,2280224
2002-09-04,3.169,3.2497,3.0882,3.2174,2216395
2002-09-05,3.1084,3.1245,3.0317,3.0317,1561287
2002-09-06,3.1811,3.1852,3.0883,3.1165,1585695
2002-09-09,3.1447,3.2093,3.1124,3.1851,1362631
2002-09-10,3.2901,3.4274,3.2498,3.4233,2488625
2002-09-11,3.4233,3.4758,3.2901,3.2901,1430123
2002-09-12,3.1933,3.2014,3.1085,3.1165,1603006
2002-09-13,3.0479,3.1245,3.0357,3.0479,1567376
2002-09-16,3.0276,3.0598,2.9227,2.955,1724613
2002-09-17,3.1084,3.1245,2.8743,2.9146,3889631
2002-09-18,2.8259,2.9066,2.7895,2.8662,2321964
2002-09-19,2.8096,2.8662,2.7854,2.8056,1930943
2002-09-20,2.8057,2.8097,2.6725,2.6846,2607635
2002-09-23,2.6442,2.6442,2.5634,2.6038,3562700
2002-09-24,2.6038,2.745,2.5835,2.6724,2775790
2002-09-25,2.6846,2.8097,2.5836,2.7774,4536093
2002-09-26,2.846,2.8823,2.6522,2.6603,5635973
2002-09-27,2.624,2.6604,2.5554,2.5675,3876906
2002-09-30,2.5068,2.5634,2.4584,2.5634,4344230
2002-10-01,2.5636,2.6563,2.5029,2.6321,3111142
2002-10-02,2.5231,2.5796,2.4746,2.515,5615447
2002-10-03,2.4303,2.4303,2.3212,2.3777,2902790
2002-10-04,2.3898,2.4099,2.3131,2.3333,1966656
2002-10-07,2.2283,2.2485,2.1598,2.1799,4242885
2002-10-08,2.2525,2.2606,2.1476,2.2203,5529275
2002-10-09,2.1798,2.2808,2.1516,2.1597,7112409
2002-10-10,2.1597,2.3615,2.1435,2.301,3781774
2002-10-11,2.3415,2.4747,2.3011,2.4262,5036395
2002-10-14,2.3657,2.4989,2.3535,2.4464,1728110
2002-10-15,2.8056,3.1124,2.7976,2.9227,6685782
2002-10-16,2.7451,2.8258,2.729,2.7814,4697402
2002-10-17,3.0277,3.0318,2.9187,2.9671,4180331
2002-10-18,2.9873,3.0075,2.9146,2.9671,2606939
2002-10-21,2.9066,3.0357,2.8461,3.0196,3393739
2002-10-22,2.7329,2.8662,2.7249,2.8056,3958047
2002-10-23,2.8661,3.1367,2.8621,3.1326,4146675
2002-10-24,3.1609,3.1811,3.0318,3.0963,3791065
2002-10-25,3.1085,3.2659,3.0963,3.2376,2793062
2002-10-28,3.3103,3.3304,3.2336,3.2537,3053183
2002-10-29,3.2296,3.2457,3.0519,3.0963,1944433
2002-10-30,3.1164,3.2295,3.0598,3.2093,2400397
2002-10-31,3.2376,3.2739,3.1287,3.1569,1658810
2002-11-01,3.0883,3.2699,3.0439,3.2659,2722325
2002-11-04,3.3708,3.6736,3.3103,3.5727,6407077
2002-11-05,3.4314,3.4597,3.3466,3.4072,4270421
2002-11-06,3.5727,3.7947,3.5727,3.7584,6821035
2002-11-07,3.6373,3.6616,3.5686,3.5727,3810227
2002-11-08,3.5323,3.6009,3.4717,3.504,2263807
2002-11-11,3.3183,3.3183,3.1487,3.1609,2626063
2002-11-12,3.2296,3.3587,3.2175,3.3103,2013076
2002-11-13,3.2698,3.2698,3.1164,3.169,2967092
2002-11-14,3.3103,3.3991,3.1892,3.391,3826994
2002-11-15,3.391,3.4677,3.2457,3.4475,3592546
2002-11-18,3.4919,3.5201,3.3829,3.3829,4295662
2002-11-19,3.3183,3.3465,3.2133,3.2295,4143749
2002-11-20,3.2133,3.3667,3.2133,3.3587,4306551
2002-11-21,3.5444,3.6817,3.5082,3.5525,9846810
2002-11-22,3.6735,3.722,3.5928,3.6251,6562072
2002-11-25,3.6292,3.7221,3.5525,3.5767,6741665
2002-11-26,3.5121,3.5929,3.4113,3.4314,4878718
2002-11-27,3.4999,3.6856,3.4999,3.6695,5113142
2002-11-29,3.7745,3.8309,3.6776,3.7341,2969864
2002-12-02,3.8754,3.9158,3.7543,3.8108,4747673
2002-12-03,3.7744,3.7865,3.6574,3.6897,3992221
2002-12-04,3.5323,3.6331,3.4637,3.6251,5421623
2002-12-05,3.7341,3.7341,3.4838,3.5,3098548
2002-12-06,3.4516,3.5889,3.4113,3.5525,1613385
2002-12-09,3.5524,3.5524,3.399,3.4112,2299144
2002-12-10,3.4113,3.5082,3.3831,3.4516,2543427
2002-12-11,3.4314,3.4475,3.3304,3.391,2236228
2002-12-12,3.3707,3.3707,3.2295,3.2618,3171938
2002-12-13,3.2295,3.2336,3.0842,3.1084,4049066
2002-12-16,3.1892,3.2053,3.1327,3.2053,2719503
2002-12-17,3.2053,3.2498,3.1327,3.1407,1919608
2002-12-18,3.1407,3.1407,2.9429,2.9671,5212295
2002-12-19,2.9107,3.0116,2.9066,2.9631,2365496
2002-12-20,2.9671,3.0802,2.9671,3.0035,1967346
2002-12-23,2.9711,3.0195,2.959,3.0075,1358163
2002-12-24,2.9872,3.0034,2.967,2.9792,307869
2002-12-26,3.0076,3.048,2.9713,2.9954,660107
2002-12-27,2.9752,2.9995,2.9227,2.9268,1289922
2002-12-30,2.8661,2.8863,2.8096,2.8218,1958937
2002-12-31,2.8541,2.9026,2.8218,2.846,1256930
