date,open,high,low,close,volume
1998-10-06,1.7379,1.8316,1.7275,1.7899,138814
1998-10-07,1.7795,1.8419,1.7795,1.8211,200683
1998-10-08,1.8315,1.8939,1.8315,1.8419,119971
1998-10-09,1.998,2.0084,1.9668,2.0084,310764
1998-10-12,2.0605,2.1229,2.0605,2.1125,168246
1998-10-13,2.0916,2.0916,2.0188,2.0396,87698
1998-10-14,1.998,2.0812,1.9355,2.0084,301590
1998-10-15,2.0187,2.102,1.9979,2.0812,120951
1998-10-16,2.0813,2.1437,2.0813,2.1229,283959
1998-10-19,2.0812,2.102,2.0395,2.0708,68747
1998-10-20,2.0917,2.1333,2.0709,2.0917,196205
1998-10-21,2.102,2.1228,1.998,2.0396,238247
1998-10-22,2.0188,2.0292,1.9772,1.9772,175835
1998-10-23,1.9564,1.9979,1.8939,1.8939,254463
1998-10-26,1.9148,2.0501,1.9148,2.0188,208708
1998-10-27,2.0396,2.0605,2.0188,2.0292,182114
1998-10-28,2.0187,2.05,2.0187,2.05,83274
1998-10-29,2.0605,2.1645,2.05,2.1645,454056
1998-10-30,2.2269,2.4871,2.2269,2.4871,1114140
1998-11-02,2.4766,2.5807,2.3726,2.5703,403263
1998-11-03,2.5392,2.5704,2.4559,2.4767,458700
1998-11-04,2.4871,2.5287,2.4663,2.4767,263480
1998-11-05,2.4871,2.4871,2.3934,2.4351,453894
1998-11-06,2.3726,2.4142,2.2998,2.3414,303666
1998-11-09,2.331,2.3519,2.279,2.2998,137883
1998-11-10,2.2373,2.2477,2.1957,2.1957,307271
1998-11-11,2.1852,2.2893,2.1852,2.2165,775068
1998-11-12,2.2061,2.3414,2.2061,2.331,392239
1998-11-13,2.3935,2.4975,2.3727,2.4455,271949
1998-11-16,2.487,2.7472,2.4766,2.7472,647181
1998-11-17,2.7369,2.7369,2.6432,2.7056,371656
1998-11-18,2.7056,2.7056,2.664,2.6848,292418
1998-11-19,2.7577,3.0179,2.7577,2.9346,603632
1998-11-20,2.7055,2.768,2.6848,2.7368,1964287
1998-11-23,2.7576,2.7576,2.664,2.716,599682
1998-11-24,2.7056,2.716,2.6224,2.6536,847769
1998-11-25,2.6119,2.6327,2.4558,2.5703,684318
1998-11-27,2.5806,2.6223,2.5806,2.5911,85239
1998-11-30,2.5392,2.5496,2.4871,2.4975,224929
1998-12-01,2.4974,2.5391,2.4351,2.5391,405614
1998-12-02,2.5391,2.6224,2.5183,2.5807,490258
1998-12-03,2.4975,2.7056,2.4975,2.612,1077339
1998-12-04,2.7473,2.8305,2.7056,2.8305,742486
1998-12-07,2.82,2.8305,2.664,2.7368,324961
1998-12-08,2.6952,2.7368,2.612,2.6536,155083
1998-12-09,2.5079,2.6016,2.4663,2.4767,375096
1998-12-10,2.4766,2.4766,2.3414,2.3518,337462
1998-12-11,2.331,2.3726,2.2685,2.3206,429530
1998-12-14,2.2893,2.3101,2.2269,2.2269,314531
1998-12-15,2.2477,2.4351,2.2373,2.4246,805668
1998-12-16,2.3726,2.3726,2.3101,2.3206,334952
1998-12-17,2.2999,2.4455,2.2686,2.4455,463516
1998-12-18,2.5391,2.6224,2.5079,2.612,553987
1998-12-21,2.5807,2.5807,2.5391,2.5703,281110
1998-12-22,2.612,2.612,2.5287,2.5599,109322
1998-12-23,2.5704,2.5704,2.5183,2.5287,75850
1998-12-24,2.5495,2.5495,2.5079,2.5183,26976
1998-12-28,2.5183,2.5183,2.4142,2.4351,57829
1998-12-29,2.4351,2.4351,2.3518,2.3934,202262
1998-12-30,2.3934,2.4142,2.3726,2.3934,74592
1998-12-31,2.3726,2.4246,2.3518,2.3622,120844
