date,open,high,low,close,volume
2019-09-23,131.448,131.826,130.702,131.363,16435357
2019-09-24,132.515,132.826,129.229,129.701,28338944
2019-09-25,129.815,132.135,128.427,131.571,21283988
2019-09-26,131.646,132.345,130.702,131.741,16817848
2019-09-27,132.316,132.515,129.007,130.032,21241417
2019-09-30,130.334,131.434,130.079,131.259,17400248
2019-10-01,131.854,132.411,129.343,129.409,21319751
2019-10-02,128.635,128.748,126.114,127.124,30213084
2019-10-03,127.407,129.107,125.774,128.663,24905354
2019-10-04,129.107,130.523,128.795,130.4,22507077
2019-10-07,129.475,130.457,129.361,129.456,15673377
2019-10-08,129.418,130.06,128.04,128.087,25286339
2019-10-09,129.777,130.948,129.314,130.513,19050637
2019-10-10,130.749,131.863,130.523,131.325,17368356
2019-10-11,132.288,133.147,131.703,131.873,24122932
2019-10-14,131.882,132.449,131.722,131.75,12831959
2019-10-15,132.232,133.865,131.996,133.662,18804490
2019-10-16,132.921,133.11,131.731,132.562,19676775
2019-10-17,133.072,133.516,131.25,131.882,20867408
2019-10-18,131.948,132.175,128.927,129.73,30479946
2019-10-21,130.712,130.759,129.352,130.693,19558153
2019-10-22,131.202,132.184,128.644,128.748,26373869
2019-10-23,129.229,129.768,128.03,129.569,29626361
2019-10-24,131.599,132.572,130.919,132.118,35194788
2019-10-25,131.552,133.251,131.42,132.864,24508740
2019-10-28,136.329,137.528,135.489,136.131,33308206
2019-10-29,136.027,136.423,134.677,134.847,19438663
2019-10-30,135.498,136.895,134.809,136.527,17462758
2019-10-31,136.801,136.829,134.998,135.357,23229882
2019-11-01,136.197,136.348,134.974,135.687,31276714
2019-11-04,136.735,136.895,136.102,136.471,15966730
2019-11-05,136.867,136.914,135.862,136.386,17230101
2019-11-06,136.301,136.442,135.196,136.008,15649323
2019-11-07,135.8,136.782,135.734,136.197,16792558
2019-11-08,135.932,137.83,135.725,137.802,15816560
2019-11-11,137.216,138.236,136.641,137.943,13566980
2019-11-12,138.104,139.322,137.896,138.85,17606377
2019-11-13,138.538,139.22,138.104,139.076,16469219
2019-11-14,138.803,140.115,138.784,139.784,18650917
2019-11-15,140.606,141.607,139.983,141.588,22194829
2019-11-18,141.682,142.135,140.653,141.937,20349993
2019-11-19,142.447,142.872,141.8,141.984,22620947
2019-11-20,142.392,142.894,140.639,141.738,24365108
2019-11-21,141.529,141.908,140.678,141.605,17597480
