date,open,high,low,close,volume
2009-05-13,9.9317,9.9637,9.5276,9.6114,1674616
2009-05-14,9.6483,9.8922,9.5424,9.7986,1694318
2009-05-15,9.8553,10.0968,9.7814,9.9046,1431781
2009-05-18,9.9859,10.2151,9.7987,9.9539,1754547
2009-05-19,9.9366,10.2224,9.8282,10.1066,2392569
2009-05-20,10.178,10.3604,9.8627,9.9218,1775428
2009-05-21,9.8972,9.9564,9.6632,9.7691,3540135
2009-05-22,8.9387,9.1876,8.648,8.9067,8998157
2009-05-26,8.9832,9.3577,8.6555,9.2394,2730230
2009-05-27,9.2049,9.2936,8.9462,8.993,2273628
2009-05-28,9.0127,9.402,8.9437,9.3059,2905944
2009-05-29,9.2492,9.3625,9.0964,9.3502,2115535
2009-06-01,9.4512,9.8356,9.4512,9.8011,1981113
2009-06-02,9.7765,9.8455,9.6188,9.673,1592620
2009-06-03,9.6188,9.6878,9.4438,9.6779,2343392
2009-06-04,9.7124,9.8848,9.5621,9.6754,3073757
2009-06-05,9.779,9.8554,9.6262,9.641,2899741
2009-06-08,9.6016,9.6952,9.4636,9.5375,2455555
2009-06-09,9.6114,9.8454,9.5399,9.7518,2059162
2009-06-10,9.8528,9.9046,9.7025,9.8479,3758315
2009-06-11,9.8553,10.2865,9.8553,10.2495,2644174
2009-06-12,10.2396,10.2495,9.9563,10.2495,1125671
2009-06-15,10.1017,10.1509,9.8898,10.0105,1308683
2009-06-16,10.1362,10.1461,9.8233,9.8455,1737893
2009-06-17,9.8923,10.1362,9.8085,9.9785,1280303
2009-06-18,10.0696,10.0696,9.7346,9.8947,1210721
2009-06-19,9.9144,10.0351,9.7814,9.8331,1529341
2009-06-22,9.6607,9.6607,9.1901,9.1901,2078392
2009-06-23,9.2344,9.3477,8.9634,9.3157,2293224
2009-06-24,9.4217,9.7322,9.3626,9.6681,2152606
2009-06-25,9.6089,9.8085,9.4315,9.8011,1411181
2009-06-26,9.7543,9.7913,9.4882,9.5868,1245126
2009-06-29,9.609,9.6213,9.4538,9.5868,1031659
2009-06-30,9.5966,9.6459,9.3502,9.4044,1795139
2009-07-01,9.4882,9.6854,9.3626,9.5868,1206887
2009-07-02,9.4513,9.5498,9.3084,9.402,1399558
2009-07-06,9.2714,9.3527,9.0669,9.1359,2412292
2009-07-07,9.089,9.2245,8.7441,8.7638,2582870
2009-07-08,8.754,9.025,8.6899,8.993,2605457
2009-07-09,9.0767,9.1901,8.9806,9.0718,1232109
2009-07-10,8.9683,9.227,8.9683,9.1802,877416
2009-07-13,9.2418,9.4192,9.1851,9.4167,1643956
2009-07-14,9.4019,9.4266,9.296,9.397,1085262
2009-07-15,9.5917,9.8257,9.4685,9.7814,1370973
2009-07-16,9.6828,9.9243,9.6459,9.875,1275669
2009-07-17,9.8726,10.1066,9.8406,10.0623,1094632
2009-07-20,10.1633,10.3038,10.082,10.2816,1219305
2009-07-21,10.2816,10.3481,10.1756,10.3013,934582
2009-07-22,10.289,10.4885,10.1461,10.4639,1253401
2009-07-23,10.4836,10.9172,10.4146,10.8827,1513575
2009-07-24,10.7473,11.1316,10.7448,11.1193,1859902
2009-07-27,11.0996,11.1193,10.9172,10.9739,1072752
2009-07-28,10.6412,10.8507,10.5969,10.7324,1589657
2009-07-29,10.6487,10.7325,10.5304,10.6413,1046440
2009-07-30,10.6757,10.964,10.6757,10.7743,1608975
2009-07-31,10.794,10.8802,10.6536,10.6782,1050179
2009-08-03,10.8286,11.0134,10.7251,11.0035,994405
2009-08-04,10.8975,11.3114,10.8506,11.2079,1323661
2009-08-05,11.2622,11.309,11.001,11.1119,1521567
2009-08-06,11.0996,11.2178,11.0552,11.1784,1311054
2009-08-07,11.3336,11.6367,11.309,11.5135,2220704
2009-08-10,11.5283,11.6219,11.272,11.2819,1301989
2009-08-11,11.2819,11.3336,11.001,11.0355,858596
2009-08-12,11.139,11.9496,11.1365,11.8535,4372811
2009-08-13,11.8461,11.9348,11.6564,11.8239,2300523
2009-08-14,11.8313,11.9028,11.5332,11.6096,1178798
2009-08-17,11.4789,11.4789,11.0502,11.0724,1621587
2009-08-18,11.1292,11.1489,10.7793,10.9148,2480296
2009-08-19,10.7817,11.139,10.6881,11.0971,2199315
2009-08-20,11.1464,11.4889,11.1242,11.378,4049858
2009-08-21,12.7257,13.2899,12.6493,13.2234,9411552
2009-08-24,13.354,13.5511,12.8612,13.0041,4325009
2009-08-25,12.6616,13.0558,12.6616,12.8858,3024492
2009-08-26,12.8957,13.0583,12.7824,13.0263,1404091
2009-08-27,13.0016,13.0188,12.7503,12.9794,1914190
2009-08-28,13.0041,13.1618,12.7996,12.8735,1819783
2009-08-31,12.7627,12.8045,12.6345,12.7799,1689696
2009-09-01,12.6887,13.0312,12.5064,12.6,2407847
2009-09-02,12.5409,12.7577,12.5335,12.7035,1348503
2009-09-03,12.8266,12.9252,12.6271,12.8981,1599217
2009-09-04,12.8858,13.0681,12.8587,13.009,1421233
2009-09-08,13.078,13.4155,13.0361,13.4155,1874179
2009-09-09,13.4574,13.7752,13.3145,13.6693,2164815
2009-09-10,13.7235,13.9009,13.551,13.9009,2213796
2009-09-11,13.9773,14.5464,13.9773,14.2705,3278766
2009-09-14,14.1744,14.2705,13.9995,14.1596,1524023
2009-09-15,14.0759,14.2286,13.9256,13.9773,2892239
2009-09-16,14.0758,14.1497,13.9083,14.13,2071973
2009-09-17,14.1251,14.4996,14.0561,14.4232,2791311
2009-09-18,14.4922,14.5538,14.3099,14.3321,2066069
2009-09-21,14.2655,14.4602,13.9477,14.0635,1687029
2009-09-22,14.1325,14.2335,13.9872,14.0118,1400441
2009-09-23,14.1079,14.4898,14.0217,14.1769,1503924
2009-09-24,14.2459,14.2681,13.8073,13.8221,1069697
2009-09-25,13.822,13.859,13.487,13.5658,1735122
2009-09-28,13.6373,14.1596,13.6126,14.1596,1922473
2009-09-29,14.1423,14.2433,13.9896,14.0832,1148732
2009-09-30,14.0759,14.2212,13.7975,14.0266,1750701
2009-10-01,13.9502,14.0315,13.4402,13.4402,1526491
2009-10-02,13.4278,13.551,13.3194,13.4303,1341010
2009-10-05,13.4747,13.9625,13.3761,13.9009,1484208
2009-10-06,14.0364,14.5341,13.9575,14.4306,2615691
2009-10-07,14.4282,14.6351,14.2015,14.3986,1204318
2009-10-08,14.5194,15.0491,14.5194,14.8717,2326746
2009-10-09,14.9037,15.0245,14.7805,15.022,1139179
2009-10-12,15.0638,15.3496,15.0268,15.1451,1546589
2009-10-13,15.1057,15.224,14.9752,15.0614,1079060
2009-10-14,15.3768,15.4335,15.1945,15.3965,1426264
2009-10-15,15.2757,15.5172,15.155,15.5172,1106949
2009-10-16,15.1574,15.458,15.1254,15.3644,996173
2009-10-19,15.3497,15.6133,15.3373,15.4901,668289
2009-10-20,15.5369,15.5369,15.1747,15.3127,939015
2009-10-21,15.3989,16.0148,15.3003,15.6428,2168261
2009-10-22,15.6453,15.6453,15.224,15.4408,1007409
2009-10-23,15.5418,15.8055,15.4876,15.5517,1415619
2009-10-26,15.6157,15.6477,15.0121,15.1328,1368999
2009-10-27,15.1501,15.2289,14.3592,14.6253,2789944
2009-10-28,14.4873,14.5834,14.2582,14.2705,1594985
2009-10-29,14.4257,14.8298,14.3198,14.6992,1317853
2009-10-30,14.7829,14.7829,13.9329,13.9822,1620013
2009-11-02,14.0217,14.4602,13.8393,14.2434,1780462
2009-11-03,14.0512,14.4701,13.965,14.4356,1309774
2009-11-04,14.4774,14.7484,14.3912,14.4774,1196923
2009-11-05,14.6623,15.0195,14.608,14.9382,1221764
2009-11-06,14.8101,15.2264,14.7879,15.0318,1069990
2009-11-09,15.3964,15.6871,15.3693,15.6428,1690181
2009-11-10,15.6059,16.005,15.5468,15.6872,1564039
2009-11-11,15.9188,15.941,15.4852,15.6527,1763115
2009-11-12,15.702,15.8671,15.4581,15.4975,1366145
2009-11-13,15.9213,16.2982,15.6034,16.2933,2355815
2009-11-16,16.3401,16.6851,16.3278,16.4707,2336006
2009-11-17,16.5594,16.5619,15.8917,16.1652,4091242
2009-11-18,15.702,15.8892,15.2215,15.6724,5981678
2009-11-19,15.6108,15.6108,15.2387,15.4186,1663179
2009-11-20,15.293,15.4556,15.2141,15.4137,1404184
2009-11-23,15.5862,15.9508,15.5246,15.8917,1724976
2009-11-24,16.0371,16.1405,15.7907,16.1233,1832498
2009-11-25,16.0543,16.1504,15.909,16.0371,888163
2009-11-27,15.2535,15.8054,15.1156,15.5837,1199193
2009-11-30,15.4827,15.5074,15.2585,15.4433,1418182
2009-12-01,15.4408,15.904,15.3693,15.8473,1064962
2009-12-02,15.803,16.074,15.7907,15.9459,871506
2009-12-03,16.0124,16.1898,15.9188,15.9385,929060
2009-12-04,16.1898,16.3672,15.9286,16.2489,1441335
2009-12-07,16.2933,16.3228,16.1183,16.2292,900675
2009-12-08,16.0395,16.0839,15.7685,15.803,1710489
2009-12-09,15.8079,15.8498,15.5024,15.7118,1132472
2009-12-10,15.8178,16.0124,15.771,15.9385,982574
2009-12-11,15.9878,15.9878,15.3349,15.5862,1719557
2009-12-14,15.7587,16.0371,15.5049,15.9952,1329287
2009-12-15,15.9557,16.0962,15.7931,16.0321,865590
2009-12-16,16.0839,16.3057,15.9977,16.2071,1437598
2009-12-17,16.1405,16.1553,15.9188,15.9853,1009281
2009-12-18,16.1381,16.7368,16.074,16.7245,3412705
2009-12-21,16.7466,17.2123,16.6111,17.1778,2137123
2009-12-22,16.9906,17.678,16.9216,17.5671,2542179
2009-12-23,17.5696,17.9613,17.4464,17.8874,1830724
2009-12-24,17.9687,17.9687,17.7815,17.9022,757185
2009-12-28,17.8406,18.1757,17.8406,18.1387,1641698
2009-12-29,18.151,18.4664,18.0919,18.39,1933020
2009-12-30,18.2963,18.2963,17.9514,18.2372,2987136
2009-12-31,18.2521,18.3211,18.1215,18.1757,1339438
