date,open,high,low,close,volume
1992-04-02,2.9487,2.9633,2.8167,2.8313,718857
1992-04-03,2.8167,2.846,2.7433,2.8093,441834
1992-04-06,2.8167,2.8753,2.7433,2.846,422813
1992-04-07,2.846,2.846,2.4939,2.5232,2626239
1992-04-08,2.5526,2.5673,2.3032,2.4279,2131949
1992-04-09,2.4352,2.5379,2.4206,2.5086,1610331
1992-04-10,2.5526,2.5819,2.3179,2.3399,1253329
1992-04-13,2.3618,2.5232,2.3472,2.4792,632210
1992-04-14,2.5379,2.6406,2.5086,2.5306,691564
1992-04-15,2.5526,2.5819,2.4793,2.5086,741116
1992-04-16,2.5086,2.5086,2.4206,2.4499,493090
1992-04-20,2.4499,2.4645,2.3031,2.3912,941283
1992-04-21,2.4059,2.4352,2.3619,2.3619,414255
1992-04-22,2.3912,2.4499,2.3472,2.4352,403030
1992-04-23,2.4499,2.4645,2.3031,2.3765,658839
1992-04-24,2.3765,2.3765,2.3031,2.3325,480337
1992-04-27,2.3325,2.3325,2.2005,2.2298,747562
1992-04-28,2.2445,2.3178,2.2298,2.2885,526085
1992-04-29,2.3179,2.4645,2.3032,2.4499,575636
1992-04-30,2.4499,2.6112,2.4499,2.5966,736166
1992-05-01,2.5966,2.6553,2.4939,2.5526,847823
1992-05-04,2.5673,2.6699,2.5526,2.6406,420058
1992-05-05,2.6553,2.8019,2.6259,2.7873,985795
1992-05-06,2.8166,2.8459,2.7579,2.8166,430982
1992-05-07,2.802,2.8313,2.7139,2.7653,688995
1992-05-08,2.7726,2.7726,2.7287,2.7433,259337
1992-05-11,2.7726,2.7726,2.6993,2.7433,429376
1992-05-12,2.758,2.7726,2.6553,2.6773,372221
1992-05-13,2.6846,2.6846,2.6112,2.6699,780001
1992-05-14,2.6552,2.6846,2.5965,2.6479,950882
1992-05-15,2.626,2.6699,2.6113,2.6553,162146
1992-05-18,2.6553,2.7873,2.6553,2.6993,537406
1992-05-19,2.6993,2.6993,2.6112,2.6699,224148
1992-05-20,2.6919,2.7433,2.6553,2.7433,383062
1992-05-21,2.7139,2.7286,2.6259,2.6259,722081
1992-05-22,2.6259,2.6405,2.5819,2.6259,203320
1992-05-26,2.6113,2.6553,2.5526,2.6406,254203
1992-05-27,2.6552,2.6699,2.5819,2.6259,399222
1992-05-28,2.6406,2.6773,2.5746,2.6406,446781
1992-05-29,2.6553,2.7286,2.6406,2.6699,451910
1992-06-01,2.6553,2.8167,2.626,2.802,494238
1992-06-02,2.8167,2.89,2.802,2.846,663130
1992-06-03,2.8313,2.8606,2.8019,2.8606,219011
1992-06-04,2.8166,2.846,2.7286,2.7506,316870
1992-06-05,2.758,2.758,2.6846,2.7213,246691
1992-06-08,2.7286,2.7286,2.6699,2.6699,265611
1992-06-09,2.6773,2.6773,2.5819,2.6406,354914
1992-06-10,2.6406,2.6846,2.5966,2.6039,316679
1992-06-11,2.6112,2.6552,2.5819,2.6112,411489
1992-06-12,2.6553,2.6553,2.5086,2.5526,604936
1992-06-15,2.5379,2.6259,2.4352,2.4792,1024203
1992-06-16,2.4793,2.5526,2.4572,2.5086,557953
1992-06-17,2.6112,2.758,2.5526,2.6993,1971314
1992-06-18,2.7287,2.758,2.6406,2.6553,521436
1992-06-19,2.6846,2.6846,2.5526,2.5819,843246
1992-06-22,2.5819,2.6993,2.5526,2.6993,319534
1992-06-23,2.704,2.7481,2.6452,2.6893,636469
1992-06-24,2.682,2.6894,2.5718,2.6012,462241
1992-06-25,2.5865,2.6012,2.4983,2.5277,452047
1992-06-26,2.4689,2.513,2.4542,2.4836,419459
1992-06-29,2.5277,2.6453,2.513,2.6306,410131
1992-06-30,2.6526,2.704,2.6085,2.6746,734693
1992-07-01,2.6599,2.7628,2.6599,2.704,486994
1992-07-02,2.7188,2.7335,2.6012,2.6306,535694
1992-07-06,2.6158,2.6305,2.5718,2.6232,640093
1992-07-07,2.6232,2.6599,2.513,2.513,869978
1992-07-08,2.513,2.5718,2.4689,2.5571,898477
1992-07-09,2.5571,2.6306,2.5424,2.6085,540639
1992-07-10,2.6012,2.6159,2.5277,2.5865,629727
1992-07-13,2.5864,2.6893,2.5644,2.6746,521106
1992-07-14,2.6746,2.6893,2.6306,2.6379,288469
1992-07-15,2.6453,2.66,2.5718,2.5718,808728
1992-07-16,2.5277,2.6159,2.513,2.6012,650872
1992-07-17,2.6012,2.6012,2.5277,2.5424,553503
1992-07-20,2.513,2.513,2.3954,2.4762,1140905
1992-07-21,2.4982,2.5276,2.3513,2.366,1763163
1992-07-22,2.3366,2.3807,2.2778,2.2925,1155181
1992-07-23,2.2778,2.3072,2.1602,2.2264,1521579
1992-07-24,2.2191,2.3072,2.1162,2.1309,962394
1992-07-27,2.1309,2.1603,2.1015,2.1309,455665
1992-07-28,2.1456,2.2485,2.1456,2.2191,850466
1992-07-29,2.2632,2.2926,2.2191,2.2632,586283
1992-07-30,2.2485,2.3073,2.2338,2.2779,523984
1992-07-31,2.3073,2.3073,2.1603,2.2338,668592
1992-08-03,2.2044,2.2484,2.175,2.2411,672964
1992-08-04,2.2338,2.2485,2.2044,2.2338,907524
1992-08-05,2.2338,2.2485,2.1456,2.1603,739185
1992-08-06,2.1162,2.1309,2.0427,2.1162,1312580
1992-08-07,2.1162,2.1456,2.0721,2.1088,700679
1992-08-10,2.0868,2.1309,2.0721,2.1015,351441
1992-08-11,2.1309,2.1309,2.0575,2.0648,936012
1992-08-12,2.0868,2.1015,2.0574,2.0868,518342
1992-08-13,2.1015,2.1602,2.1015,2.1529,314280
1992-08-14,2.1456,2.219,2.1456,2.2117,278177
1992-08-17,2.2191,2.2632,2.175,2.2485,835703
1992-08-18,2.2485,2.2485,2.2044,2.2044,274276
1992-08-19,2.2044,2.2338,2.175,2.2191,798544
1992-08-20,2.2044,2.2338,2.1456,2.175,408506
1992-08-21,2.2044,2.2044,2.1456,2.1603,232835
1992-08-24,2.1309,2.1456,2.1015,2.1162,375159
1992-08-25,2.0868,2.1162,2.0721,2.1088,359437
1992-08-26,2.0133,2.028,1.8663,1.8884,2127564
1992-08-27,1.9398,1.9692,1.8957,1.9545,1136223
1992-08-28,1.9545,1.9839,1.9251,1.9398,393819
1992-08-31,1.9252,1.9546,1.8811,1.9105,546374
1992-09-01,1.9105,2.0575,1.8958,2.0354,759381
1992-09-02,2.0574,2.1162,1.9839,2.1088,954752
1992-09-03,2.1309,2.1456,2.0574,2.0868,732023
1992-09-04,2.0721,2.0868,2.0133,2.0427,206918
1992-09-08,2.0427,2.0427,1.9692,1.9839,310279
1992-09-09,1.9839,1.9839,1.9104,1.9472,582078
1992-09-10,1.9545,1.9692,1.8957,1.9545,1032003
1992-09-11,1.9545,1.9545,1.8517,1.9031,716788
1992-09-14,1.9398,1.9545,1.8663,1.9398,584726
1992-09-15,1.9104,2.0574,1.8663,1.9839,1390302
1992-09-16,1.8517,2.0281,1.8223,1.9252,1887759
1992-09-17,1.9105,1.9546,1.8664,1.9105,669940
1992-09-18,1.9105,1.9399,1.8958,1.9252,353449
1992-09-21,1.8957,1.9251,1.881,1.9178,679628
1992-09-22,1.9104,1.9398,1.8663,1.8884,333620
1992-09-23,1.8664,1.881,1.6827,1.7341,2635756
1992-09-24,1.7241,1.7388,1.6799,1.7241,1860272
1992-09-25,1.7389,1.7389,1.6504,1.6652,668793
1992-09-28,1.6505,1.6947,1.6505,1.6505,298059
1992-09-29,1.6799,1.6799,1.5621,1.621,1204060
1992-09-30,1.6357,1.6799,1.5915,1.6578,472101
1992-10-01,1.6652,1.6946,1.6209,1.6357,454324
1992-10-02,1.6358,1.6653,1.5768,1.5842,727951
1992-10-05,1.5768,1.6652,1.5473,1.6578,875327
1992-10-06,1.6799,1.6799,1.6209,1.6357,402740
1992-10-07,1.6358,1.6358,1.5768,1.5842,613313
1992-10-08,1.6063,1.6063,1.5326,1.5842,300256
1992-10-09,1.5768,1.5915,1.5178,1.5473,315908
1992-10-12,1.5326,1.5915,1.5326,1.5915,771677
1992-10-13,1.5474,1.5768,1.4884,1.5326,537361
1992-10-14,1.5326,1.6063,1.5031,1.5915,488627
1992-10-15,1.5916,1.5916,1.5474,1.5842,446419
1992-10-16,1.6063,1.7831,1.5621,1.6873,1311341
1992-10-19,1.6947,1.8862,1.6799,1.8494,1462554
1992-10-20,1.8862,1.8862,1.7683,1.7978,590462
1992-10-21,1.7831,1.8715,1.7831,1.8052,480890
1992-10-22,1.7978,1.8126,1.6504,1.7978,1518809
1992-10-23,1.7978,1.8273,1.7536,1.7978,547856
1992-10-26,1.7978,1.9747,1.7684,1.9673,1083407
1992-10-27,1.9746,2.0336,1.9304,1.982,861083
1992-10-28,1.9747,2.1073,1.9599,2.0557,830343
1992-10-29,2.0631,2.0852,1.9747,2.0778,756397
1992-10-30,2.0631,2.122,1.9894,2.0999,752762
1992-11-02,2.0778,2.0999,2.0336,2.0631,387754
1992-11-03,2.0926,2.0926,1.9599,1.9894,614732
1992-11-04,1.9746,2.0778,1.9157,2.0483,926616
1992-11-05,2.0484,2.2695,1.9895,2.2547,1564720
1992-11-06,2.2546,2.2693,2.122,2.2104,1140784
1992-11-09,2.2104,2.2104,2.1367,2.1662,463408
1992-11-10,2.0778,2.2251,2.0778,2.1662,736714
1992-11-11,2.1072,2.1514,1.9893,2.0041,1225702
1992-11-12,2.0336,2.0778,1.9746,1.982,621405
1992-11-13,1.9747,2.0336,1.9378,2.0262,545943
1992-11-16,2.0483,2.0778,1.9968,2.0557,344671
1992-11-17,1.9747,1.9894,1.8568,1.901,1193934
1992-11-18,1.901,1.96,1.8568,1.9305,632992
1992-11-19,1.9599,1.9747,1.9304,1.9599,356988
1992-11-20,1.9599,1.9599,1.8567,1.8715,567726
1992-11-23,1.8862,1.9452,1.8421,1.901,453768
1992-11-24,1.901,2.0042,1.8862,1.9673,568786
1992-11-25,1.9746,2.0041,1.9746,2.0041,294891
1992-11-27,2.0041,2.0041,1.9157,1.9452,248756
1992-11-30,1.9452,2.0188,1.9304,2.0041,360135
1992-12-01,2.0189,2.0631,2.0042,2.0189,486156
1992-12-02,2.0483,2.0483,2.0041,2.0483,269770
1992-12-03,2.0483,2.0926,2.0042,2.0631,529806
1992-12-04,1.96,2.0337,1.9157,1.9526,1061633
1992-12-07,1.9452,2.0262,1.9452,2.0041,310939
1992-12-08,1.9893,2.0188,1.9452,2.0041,343418
1992-12-09,2.0041,2.0041,1.9304,1.9599,251907
1992-12-10,1.9157,1.9304,1.8715,1.8862,412681
1992-12-11,1.8863,1.9157,1.7978,1.8126,545672
1992-12-14,1.7978,1.8273,1.7536,1.7831,544039
1992-12-15,1.7683,1.7978,1.7094,1.7831,350210
1992-12-16,1.7831,1.7978,1.7389,1.7389,319933
1992-12-17,1.7536,1.8273,1.7094,1.8052,495601
1992-12-18,1.8126,1.8273,1.7683,1.7978,226785
1992-12-21,1.7978,1.8568,1.7831,1.8273,273216
1992-12-22,1.8126,1.8568,1.7978,1.8347,214847
1992-12-23,1.8126,1.8421,1.8126,1.8273,271497
1992-12-24,1.842,1.842,1.8125,1.8199,93235
1992-12-28,1.7978,1.8273,1.7683,1.7831,146733
1992-12-29,1.7832,1.82,1.7537,1.7684,202242
1992-12-30,1.7831,1.8716,1.7684,1.8568,406487
1992-12-31,1.8716,1.901,1.8568,1.8568,259559
