date,open,high,low,close,volume
2001-03-08,14.3939,14.7821,13.4467,13.4778,4806395
2001-03-09,13.3847,13.8505,12.2357,13.3847,7585964
2001-03-12,12.8257,13.4158,12.7947,12.9189,3260730
2001-03-13,13.2915,13.8195,12.6394,13.6021,3521192
2001-03-14,12.8878,13.571,12.5773,12.981,3357123
2001-03-15,13.54,13.8505,12.2046,12.422,4484839
2001-03-16,13.6332,14.5959,13.54,14.2232,13891880
2001-03-19,14.5026,15.9001,14.161,15.7759,8459162
2001-03-20,16.2106,16.956,15.6516,16.3038,8168868
2001-03-21,16.3659,17.2665,15.8691,16.1796,5753851
2001-03-22,16.0929,17.9259,15.5647,17.8948,6056396
2001-03-23,18.6715,18.8579,17.056,17.7395,4610406
2001-03-26,18.2427,18.3918,16.2842,16.6968,4277343
2001-03-27,16.7515,18.4366,16.6769,18.193,5232625
2001-03-28,17.5468,17.8451,16.7018,16.8857,6200238
2001-03-29,16.4035,17.3316,15.9661,16.1898,4377161
2001-03-30,16.4085,18.8293,16.334,17.3828,5388221
2001-04-02,17.4573,17.681,16.6322,16.9006,3869740
2001-04-03,16.503,16.6571,14.9074,15.3498,6915164
2001-04-04,15.0564,16.2643,14.6439,14.6737,5033695
2001-04-05,15.5834,17.4474,15.5287,17.348,4812703
2001-04-06,16.8012,17.1293,15.7872,16.9255,4639625
2001-04-09,16.9951,17.8153,16.7118,17.8103,3614253
2001-04-10,18.8889,21.598,18.7149,20.5591,12180969
2001-04-11,20.2062,20.5045,19.6843,20.246,7136255
2001-04-12,19.7091,20.5044,19.5003,20.41,4148509
2001-04-16,20.1814,21.6975,19.386,20.2957,9032904
2001-04-17,19.6146,20.4796,19.386,20.4547,4563262
2001-04-18,20.9518,24.2573,20.8027,22.8357,8824402
2001-04-19,22.4033,23.9592,22.284,23.8846,6166154
2001-04-20,23.3676,23.9293,22.2293,22.8457,4947118
2001-04-23,22.4033,22.4878,20.927,21.3644,3069654
2001-04-24,21.5533,22.617,21.1457,21.2401,3504691
2001-04-25,21.3495,22.4928,21.0016,22.2045,2707289
2001-04-26,23.2086,23.8846,22.1946,22.2045,4126349
2001-04-27,23.1092,23.2583,21.7124,22.6767,2722198
2001-04-30,22.8655,23.7553,21.7223,22.3287,4644290
2001-05-01,21.7024,21.946,20.0124,21.8963,7187653
2001-05-02,21.9956,22.617,20.9816,21.2898,6245969
2001-05-03,20.5045,20.9966,19.8682,20.1963,4066301
2001-05-04,19.6942,21.3246,19.4109,20.5591,4717359
2001-05-07,20.4101,21.3992,20.2062,20.4697,2756301
2001-05-08,21.0015,21.7472,20.1317,20.9071,3078901
2001-05-09,20.4051,21.2451,20.1317,20.6387,2541463
2001-05-10,21.2749,21.3246,19.9129,20.0223,2090809
2001-05-11,20.0024,20.3553,19.3562,19.8135,2079672
2001-05-14,19.7091,20.2012,19.1624,19.4606,2670004
2001-05-15,19.386,19.6594,18.9734,19.2816,3805121
2001-05-16,18.9386,20.5631,18.7647,20.4249,5143754
2001-05-17,20.5094,21.9907,20.5045,21.6726,4183607
2001-05-18,21.1358,21.3744,20.927,21.1308,2196390
2001-05-21,21.3793,22.6921,21.2501,22.6121,3493965
2001-05-22,22.7712,23.7305,22.5177,23.0048,3154561
2001-05-23,22.7711,22.8158,22.0006,22.105,2380301
2001-05-24,22.12,22.7264,21.5483,22.5922,2644356
2001-05-25,22.453,22.5773,21.6229,22.2194,1458527
2001-05-29,21.9659,22.0205,20.1217,20.7182,2771904
2001-05-30,20.1864,20.589,19.3065,19.9428,3354287
2001-05-31,19.9527,21.1706,19.734,19.7688,3610875
2001-06-01,19.9825,20.5433,18.8989,20.1714,3897882
2001-06-04,20.2062,20.5541,19.4705,20.0471,2495523
2001-06-05,20.0372,21.1507,19.908,20.7182,2551003
2001-06-06,20.8326,20.9916,20.0074,20.3156,2327222
2001-06-07,20.2162,21.4688,20.0323,21.2998,2291033
2001-06-08,21.2004,21.2252,20.5442,20.8922,1368059
2001-06-11,21.2501,21.9957,20.5541,21.0214,5369827
2001-06-12,20.5443,20.932,19.7305,20.4697,3978618
2001-06-13,20.5641,20.927,19.8881,19.9726,3351699
2001-06-14,19.739,19.9825,18.7895,19.391,5883312
2001-06-15,19.1822,20.8773,18.889,19.6644,9656036
2001-06-18,19.5152,20.2459,19.2667,20.1515,3749452
2001-06-19,20.8823,21.7223,20.8524,21.2501,6900939
2001-06-20,20.8772,22.7065,20.8524,22.5176,5393686
2001-06-21,22.3789,23.0097,22.2244,22.5226,4871562
2001-06-22,22.6683,22.7479,21.3805,21.6689,2784041
2001-06-25,21.8677,22.166,21.5047,22.1362,2211333
2001-06-26,21.7285,22.4336,21.5794,22.2009,2806512
2001-06-27,22.1511,22.5439,21.8777,22.0517,3058001
2001-06-28,22.3003,23.9312,22.2804,23.2997,4632394
2001-06-29,23.5335,23.8666,23.1158,23.3694,4589054
2001-07-02,23.3196,23.787,23.0362,23.3445,3221193
2001-07-03,22.9219,22.9467,22.3749,22.5241,2743266
2001-07-05,22.2705,23.0213,22.1761,22.2059,2008177
2001-07-06,21.9473,21.9622,21.1269,21.5595,4438492
2001-07-09,21.3904,21.9771,21.3208,21.8677,4655264
2001-07-10,22.0268,22.5837,21.3208,21.3556,4863906
2001-07-11,21.1915,21.2313,20.3661,20.6048,4779279
2001-07-12,21.5047,21.629,21.2502,21.3506,4913820
2001-07-13,21.3556,21.4451,19.7993,20.0728,9095161
2001-07-16,20.1349,20.3065,19.1678,19.6054,5225190
2001-07-17,19.4215,20.8833,19.3867,20.4706,4684620
2001-07-18,20.2518,20.4706,19.8391,19.9137,3174259
2001-07-19,20.3363,21.3308,20.2965,20.8236,3565768
2001-07-20,20.4606,21.0026,20.033,20.2319,2410525
2001-07-23,20.4109,20.933,20.038,20.1822,2901185
2001-07-24,20.1822,20.6347,19.8143,19.8789,4055435
2001-07-25,20.2468,21.107,20.1324,20.8683,4597888
2001-07-26,20.6347,21.6092,20.0231,21.3805,3248742
2001-07-27,21.3755,22.0666,21.2313,21.4103,2346581
2001-07-30,20.0231,20.6098,18.8944,20.1573,11028340
2001-07-31,19.9634,19.9639,18.6259,18.6408,5920903
2001-08-01,18.8546,19.6651,18.8198,19.1977,5837274
2001-08-02,19.4661,19.5109,18.3971,19.1678,3615480
2001-08-03,18.9441,19.1181,18.4767,18.8645,2910324
2001-08-06,18.6656,18.8198,18.1634,18.2778,2640734
2001-08-07,18.1933,18.2977,16.9552,17.1143,6705106
2001-08-08,17.0298,17.7746,16.7563,16.9353,4188777
2001-08-09,16.6569,17.5917,16.652,17.2884,4034457
2001-08-10,17.179,17.2287,16.4332,16.9304,5335488
2001-08-13,17.0596,17.8999,16.806,17.8253,3073609
2001-08-14,17.895,17.8999,17.1541,17.1541,3356933
2001-08-15,17.1491,17.4226,16.6519,16.6668,1961432
2001-08-16,16.4132,17.0397,16.4083,17.0298,2026372
2001-08-17,16.7115,16.8756,16.2093,16.2889,1598261
2001-08-20,16.1995,17.358,15.9111,17.0199,2486506
2001-08-21,17.1392,17.6762,16.632,16.632,3807609
2001-08-22,16.9055,17.4475,15.9608,17.1939,3425355
2001-08-23,17.164,17.711,17.1044,17.1541,2667289
2001-08-24,17.4126,17.8502,17.1789,17.7905,2402165
2001-08-27,17.8502,18.248,17.2138,17.8403,3766054
2001-08-28,17.9297,17.9894,16.7563,16.9353,2917187
2001-08-29,16.8508,17.4276,16.4282,16.7514,2817855
2001-08-30,16.3138,16.4232,15.5232,16.279,4790720
2001-08-31,15.9608,17.0348,15.8862,16.7116,4460869
2001-09-04,16.6071,17.0601,15.911,15.9707,2429118
2001-09-05,16.0055,16.5823,15.4138,16.0105,3621953
2001-09-06,15.9111,16.2392,15.1006,15.2796,4716638
2001-09-07,14.8122,16.1079,14.8122,15.9657,4760474
2001-09-10,15.8464,16.6071,15.4387,16.3436,5191865
2001-09-17,14.9862,16.1248,14.8122,15.0409,4613504
2001-09-18,15.0901,15.4784,14.6928,14.9663,4497945
2001-09-19,13.6885,14.4443,12.2317,12.9775,11002434
2001-09-20,12.6046,13.1316,11.8587,12.9029,5543722
2001-09-21,11.9741,13.2825,11.9294,12.4716,6562340
2001-09-24,12.9342,12.9342,12.2477,12.581,6851944
2001-09-25,12.591,12.7352,12.1631,12.4666,3238232
2001-09-26,12.7104,12.7104,11.7403,11.8945,4051493
2001-09-27,11.7104,11.7602,11.1931,11.3622,6885274
2001-09-28,11.5164,12.0487,11.0438,11.9293,7561425
2001-10-01,11.9144,12.1084,11.7398,11.9791,4043742
2001-10-02,11.8845,12.4119,11.5711,12.1283,4735708
2001-10-03,11.8149,14.267,11.6657,13.8247,9964330
2001-10-04,13.9988,15.3221,13.7799,14.2525,6021271
2001-10-05,13.9341,14.9042,13.5312,14.3719,3165599
2001-10-08,14.1779,15.0087,13.7799,14.8893,3153467
2001-10-09,14.8992,15.0235,13.954,14.342,2502264
2001-10-10,14.3271,14.9987,14.1282,14.5709,2638084
2001-10-11,14.9639,16.2275,14.9241,15.8643,4327885
2001-10-12,15.7499,16.118,15.1231,15.8245,4265999
2001-10-15,15.4166,15.7648,15.2524,15.4166,3097946
2001-10-16,15.6703,15.919,15.2519,15.4464,3165990
2001-10-17,15.9589,15.9688,14.2625,14.3172,3767642
2001-10-18,14.2426,14.9689,14.1132,14.5162,2439498
2001-10-19,14.5162,15.1927,14.4565,14.9788,2678375
2001-10-22,14.949,15.541,14.9236,15.4365,2340299
2001-10-23,15.5957,15.9688,14.9773,15.5559,3057055
2001-10-24,15.7648,16.8642,15.5559,16.6901,3593222
2001-10-25,16.2274,16.7747,15.6956,16.4314,6946259
2001-10-26,16.3916,16.6155,16.1329,16.2573,3358515
2001-10-29,16.1677,16.1827,15.0683,15.0932,3992485
2001-10-30,14.9141,15.3568,14.2127,14.3022,4878567
2001-10-31,12.0139,13.2476,12.0139,13.1332,22917733
2001-11-01,13.158,13.8247,13.0337,13.5013,6863177
2001-11-02,13.5013,13.6804,13.0834,13.4068,5185322
2001-11-05,13.6257,14.1132,13.5909,14.0535,2808213
2001-11-06,13.8744,14.2426,13.576,14.2177,3804852
2001-11-07,14.1878,15.4812,14.0833,14.9539,5219538
2001-11-08,15.1529,15.2872,14.342,14.4067,4327084
2001-11-09,14.3519,14.7101,14.0535,14.3221,3210658
2001-11-12,14.3022,14.6156,13.2078,14.4266,2923824
2001-11-13,14.7848,15.5211,14.7107,15.2574,5574548
2001-11-14,15.5061,15.8195,15.0485,15.5907,2701459
2001-11-15,15.5459,16.3618,15.4713,15.8046,4252069
2001-11-16,16.0981,16.2921,15.6703,15.8693,2216727
2001-11-19,16.0185,16.8244,15.9737,16.7398,3336518
2001-11-20,16.6851,17.0383,16.0135,16.0185,4178739
2001-11-21,15.6951,16.1777,15.6951,16.0135,2990779
2001-11-23,16.1429,16.6254,16.0732,16.4911,554479
2001-11-26,16.6155,17.3865,16.4215,17.3766,3432936
2001-11-27,17.312,17.4065,16.6653,17.0334,3766053
2001-11-28,16.8195,16.8244,15.929,15.9489,3326087
2001-11-29,16.0732,16.7398,16.0732,16.7249,2917555
2001-11-30,16.4165,16.4165,15.8643,15.9588,3339807
2001-12-03,15.8742,16.1578,15.5061,15.8991,3838966
2001-12-04,15.9439,17.1079,15.72,17.0781,3583764
2001-12-05,17.2125,18.6551,17.1378,18.2273,4885852
2001-12-06,18.2571,18.7049,17.9587,18.5407,2890698
2001-12-07,18.1477,18.3766,17.7348,18.1527,2533717
2001-12-10,17.8741,18.2153,17.6452,17.7696,2180607
2001-12-11,17.7845,17.8094,16.7398,16.904,5308294
2001-12-12,16.919,16.9593,15.4216,15.8096,8715278
2001-12-13,15.3171,15.5211,14.9241,15.2375,6281352
2001-12-14,15.1281,16.4066,15.1231,15.8345,9757494
2001-12-17,15.7996,16.0927,15.3818,15.6902,4433651
2001-12-18,15.7449,16.4961,15.72,16.4165,3784252
2001-12-19,16.1166,16.531,15.745,16.2275,3481799
2001-12-20,16.2026,16.2921,15.1977,15.2574,2572019
2001-12-21,15.2226,15.914,15.0733,15.6454,2718569
2001-12-24,15.5708,15.74,15.3022,15.5012,763121
2001-12-26,15.5808,15.8942,15.2425,15.2574,1576581
2001-12-27,15.2972,15.8643,15.2972,15.8345,1784727
2001-12-28,15.9638,16.3319,15.8991,16.0434,1993361
2001-12-31,16.0499,16.0698,15.4477,15.4527,1875823
