date,open,high,low,close,volume
2007-03-15,3.8519,3.896,3.8349,3.8714,2027476
2007-03-16,3.8561,3.8833,3.8001,3.8663,2784262
2007-03-19,3.9045,3.9054,3.8052,3.8247,2521670
2007-03-20,3.8256,3.8782,3.7992,3.8782,1978918
2007-03-21,3.8943,3.997,3.851,3.9758,2593566
2007-03-22,3.9894,3.9953,3.9418,3.9639,1795429
2007-03-23,3.9503,4.0717,3.9503,4.0174,2407214
2007-03-26,4.0353,4.0888,4.0107,4.082,2467878
2007-03-27,4.0455,4.1355,4.0192,4.1083,2614149
2007-03-28,4.0819,4.16,4.0666,4.0904,3040548
2007-03-29,4.1219,4.155,3.9546,4.003,3121151
2007-03-30,4.0199,4.07,3.9817,4.0191,2750800
2007-04-02,4.0243,4.0854,3.9835,4.0319,2371426
2007-04-03,4.0488,4.0998,3.9826,4.0692,2638570
2007-04-04,4.1151,4.1737,4.1109,4.1652,3308728
2007-04-05,4.1643,4.2016,4.1516,4.194,1798751
2007-04-09,4.2034,4.2586,4.144,4.1881,2530434
2007-04-10,4.1856,4.307,4.1576,4.2883,3509003
2007-04-11,4.2933,4.3689,4.2611,4.2653,4063666
2007-04-12,4.3282,4.4055,4.3146,4.3282,6997879
2007-04-13,4.2637,4.4182,4.2144,4.4029,8155553
2007-04-16,4.4445,4.4487,4.3528,4.4479,3011820
2007-04-17,4.436,4.4403,4.3834,4.4046,2064932
2007-04-18,4.3986,4.5243,4.3944,4.4725,2690547
2007-04-19,4.4147,4.5531,4.3986,4.4903,3080724
2007-04-20,4.5387,4.5497,4.4665,4.4801,2717265
2007-04-23,4.4835,4.5192,4.464,4.4971,1704093
2007-04-24,4.5286,4.5566,4.4878,4.5345,2563041
2007-04-25,4.5489,4.5956,4.5251,4.5854,2336593
2007-04-26,4.565,4.6643,4.5591,4.6618,2542893
2007-04-27,4.6211,4.6975,4.6007,4.6236,3030215
2007-04-30,4.61,4.7119,4.5557,4.5659,2926149
2007-05-01,4.5871,4.6558,4.5523,4.6397,2340820
2007-05-02,4.6355,4.6822,4.6118,4.6194,2393411
2007-05-03,4.6203,4.6907,4.6135,4.6627,2181841
2007-05-04,4.6635,4.7578,4.6601,4.7289,2566511
2007-05-07,4.7085,4.7288,4.6694,4.6796,1664433
2007-05-08,4.6482,4.6499,4.565,4.5947,2880092
2007-05-09,4.5922,4.6626,4.5446,4.6465,2911173
2007-05-10,4.6143,4.627,4.4861,4.4971,3413449
2007-05-11,4.5081,4.5879,4.5013,4.5786,2331410
2007-05-14,4.5998,4.616,4.5234,4.5574,1900728
2007-05-15,4.5404,4.6041,4.5014,4.5158,2640796
2007-05-16,4.4063,4.447,4.3205,4.3876,4486932
2007-05-17,4.3944,4.4122,4.3265,4.3681,2771982
2007-05-18,4.3774,4.3977,4.3128,4.3867,2589231
2007-05-21,4.3774,4.481,4.357,4.4037,2437869
2007-05-22,4.3944,4.4182,4.3324,4.3596,3369500
2007-05-23,4.3842,4.4241,4.3078,4.3146,3028116
2007-05-24,4.3052,4.5192,4.3035,4.4521,6920706
2007-05-25,4.4564,4.5132,4.4173,4.4988,2429471
2007-05-29,4.4988,4.5582,4.464,4.5217,2379878
2007-05-30,4.4886,4.5243,4.4275,4.5243,2686648
2007-05-31,4.52,4.599,4.5158,4.5608,3292232
2007-06-01,4.5693,4.6398,4.5591,4.588,2115370
2007-06-04,4.576,4.6643,4.5446,4.6397,2291664
2007-06-05,4.633,4.6576,4.5167,4.5676,2314873
2007-06-06,4.5379,4.5668,4.4539,4.4649,1691636
2007-06-07,4.4419,4.4767,4.3299,4.3392,2818740
2007-06-08,4.3332,4.4419,4.3154,4.43,2083747
2007-06-11,4.4216,4.4216,4.3384,4.3749,2098305
2007-06-12,4.3477,4.4955,4.3257,4.4131,3688394
2007-06-13,4.4352,4.4827,4.4054,4.4411,2171563
2007-06-14,4.4572,4.5574,4.4437,4.5294,1938091
2007-06-15,4.5744,4.6066,4.5294,4.5769,2719482
2007-06-18,4.5846,4.6211,4.5515,4.5523,1442863
2007-06-19,4.5523,4.5574,4.4911,4.5268,1538959
2007-06-20,4.5234,4.5693,4.4665,4.4869,2006498
2007-06-21,4.4827,4.6347,4.4683,4.5846,3642295
2007-06-22,4.5795,4.6338,4.5056,4.509,2519386
2007-06-25,4.5132,4.5294,4.4317,4.4487,1945372
2007-06-26,4.4742,4.4826,4.3324,4.3553,3055077
2007-06-27,4.3333,4.4088,4.3197,4.4046,2327103
2007-06-28,4.335,4.3783,4.3138,4.3367,2892718
2007-06-29,4.3604,4.3867,4.3366,4.3638,2662852
2007-07-02,4.3892,4.4699,4.3663,4.3867,1773443
2007-07-03,4.4088,4.4325,4.3782,4.3884,861295
2007-07-05,4.3859,4.4147,4.3426,4.3969,1218126
2007-07-06,4.4147,4.4241,4.374,4.4105,1171775
2007-07-09,4.43,4.4784,4.3706,4.4207,1513243
2007-07-10,4.4029,4.47,4.3978,4.3995,1877046
2007-07-11,4.3639,4.4309,4.3469,4.4148,1639249
2007-07-12,4.4598,4.5591,4.4173,4.554,2177328
2007-07-13,4.5583,4.6253,4.5379,4.6109,2032752
2007-07-16,4.6118,4.6585,4.5753,4.6228,1580327
2007-07-17,4.6568,5.1636,4.6525,5.0923,10336146
2007-07-18,4.9759,4.9878,4.8579,4.9343,4908491
2007-07-19,4.9845,5.0303,4.9386,5.0108,1972907
2007-07-20,5.015,5.1024,4.9903,5.0226,2151670
2007-07-23,5.0711,5.0965,4.9675,5.0023,1516566
2007-07-24,4.9811,4.9811,4.7969,4.8393,2971245
2007-07-25,4.8783,4.987,4.756,4.9581,3989742
2007-07-26,4.9063,4.9191,4.7654,4.8418,2929786
2007-07-27,4.8647,4.9539,4.8274,4.8282,2186401
2007-07-30,4.8393,4.9743,4.824,4.9021,2268940
2007-07-31,5.0125,5.0855,4.9098,4.9106,3615625
2007-08-01,4.9691,4.9708,4.7934,4.9165,2762273
2007-08-02,4.9522,4.9632,4.8214,4.8588,2199152
2007-08-03,4.8588,4.8877,4.6542,4.6542,2419471
2007-08-06,4.6916,4.886,4.6542,4.8792,3026344
2007-08-07,4.88,4.9326,4.7738,4.8893,1660953
2007-08-08,4.9267,5.0761,4.9003,4.9776,2925263
2007-08-09,4.9242,5.0261,4.6593,4.6958,3427739
2007-08-10,4.6542,4.7154,4.47,4.6729,3123559
2007-08-13,4.7111,4.779,4.5854,4.5973,2335496
2007-08-14,4.5888,4.6746,4.4904,4.5014,1923495
2007-08-15,4.4147,4.5642,4.3621,4.3723,2870181
2007-08-16,4.3358,4.4785,4.2874,4.4428,3085848
2007-08-17,4.4954,4.7187,4.4589,4.5947,2706645
2007-08-20,4.5871,4.6253,4.526,4.61,1261850
2007-08-21,4.5888,4.6592,4.5421,4.5531,1557546
2007-08-22,4.5948,4.6593,4.5056,4.6296,1480063
2007-08-23,4.644,4.6499,4.5311,4.5455,1229509
2007-08-24,4.5252,4.6313,4.5243,4.6313,1106927
2007-08-27,4.6262,4.6262,4.4886,4.5659,1797664
2007-08-28,4.503,4.5659,4.4385,4.4572,1966262
2007-08-29,4.4997,4.6058,4.4581,4.5693,1461718
2007-08-30,4.5388,4.5608,4.453,4.4632,1508506
2007-08-31,4.5336,4.5599,4.4402,4.5531,1643717
2007-09-04,4.5311,4.6618,4.526,4.6194,1492115
2007-09-05,4.6058,4.627,4.4512,4.4886,1692373
2007-09-06,4.5167,4.5744,4.4861,4.5642,1197848
2007-09-07,4.509,4.5226,4.391,4.4241,1149281
2007-09-10,4.4666,4.5158,4.3868,4.4411,1748253
2007-09-11,4.4835,4.5022,4.4275,4.4776,1042226
2007-09-12,4.4827,4.4827,4.2433,4.2475,2530501
2007-09-13,4.2925,4.3511,4.2449,4.2789,2449076
2007-09-14,4.2534,4.3061,4.2008,4.2772,1961841
2007-09-17,4.2577,4.4419,4.2577,4.3723,2093016
2007-09-18,4.3859,4.5378,4.3714,4.5217,1364151
2007-09-19,4.5633,4.6346,4.4351,4.4665,1747207
2007-09-20,4.3978,4.5133,4.3851,4.5031,1596206
2007-09-21,4.5404,4.5964,4.5251,4.5684,2253636
2007-09-24,4.5846,4.5846,4.498,4.5379,1485154
2007-09-25,4.5166,4.6261,4.5073,4.5998,1294787
2007-09-26,4.6049,4.6661,4.4912,4.5124,2037499
2007-09-27,4.5226,4.5506,4.436,4.4878,1524884
2007-09-28,4.4937,4.5752,4.4877,4.5217,1576652
2007-10-01,4.5463,4.8087,4.5336,4.7883,2509528
2007-10-02,4.7968,4.7968,4.7026,4.7603,1445749
2007-10-03,4.7332,4.7332,4.5455,4.6109,2286178
2007-10-04,4.6101,4.6355,4.4785,4.5294,1875435
2007-10-05,4.5523,4.6253,4.5167,4.5812,1118896
2007-10-08,4.5888,4.6686,4.5472,4.6219,965132
2007-10-09,4.6185,4.6567,4.4886,4.565,2415961
2007-10-10,4.5565,4.6924,4.5149,4.6703,3195518
2007-10-11,4.8248,4.8562,4.5005,4.5591,4750039
2007-10-12,4.6041,4.7442,4.6041,4.644,2126307
2007-10-15,4.655,4.6669,4.5811,4.6414,1978050
2007-10-16,4.6185,4.7578,4.6058,4.7323,2731388
2007-10-17,4.7781,4.8953,4.7145,4.762,2932675
2007-10-18,4.7111,4.7255,4.6372,4.7128,1722112
2007-10-19,4.7085,4.7229,4.5557,4.5599,2187496
2007-10-22,4.5523,4.6805,4.5209,4.61,1328495
2007-10-23,4.5506,4.6092,4.4581,4.5922,1589993
2007-10-24,4.5293,4.5845,4.4224,4.5268,1786694
2007-10-25,4.5158,4.5158,4.2009,4.2467,4614911
2007-10-26,4.228,4.2594,4.0921,4.1524,3638932
2007-10-29,4.1788,4.2959,4.1652,4.2951,2503621
2007-10-30,4.2535,4.3537,4.2425,4.2467,2290858
2007-10-31,4.2644,4.2746,4.1931,4.2619,1868020
2007-11-01,4.2348,4.2603,4.1465,4.1465,1903111
2007-11-02,4.2084,4.211,4.0946,4.1303,1611878
2007-11-05,4.0921,4.1261,4.0208,4.0862,1979171
2007-11-06,4.1176,4.1244,4.0174,4.0505,1960303
2007-11-07,4.0098,4.0837,3.9538,3.9555,2095507
2007-11-08,3.9843,4.0506,3.8808,3.9784,3384611
2007-11-09,3.9308,4.0599,3.8952,4.0064,2490268
2007-11-12,4.0073,4.0489,3.9351,3.992,1878074
2007-11-13,3.9988,4.0998,3.992,4.0667,2354356
2007-11-14,4.0607,4.0735,3.9945,4.0081,2021794
2007-11-15,3.9487,4.0413,3.9266,4.0005,2570355
2007-11-16,4.0209,4.0353,3.8646,3.9054,2555066
2007-11-19,3.9045,3.9224,3.8205,3.8553,1501028
2007-11-20,3.8511,3.8723,3.7356,3.7891,2219294
2007-11-21,3.7865,3.8502,3.7415,3.778,1396841
2007-11-23,3.8289,3.8502,3.7695,3.8128,572217
2007-11-26,3.8255,3.8416,3.7109,3.7109,1326364
2007-11-27,3.7067,3.795,3.6871,3.7695,1496593
2007-11-28,3.7652,4.0216,3.7542,3.9656,2206252
2007-11-29,4.0064,4.0752,3.9309,4.02,1566993
2007-11-30,4.0743,4.0751,3.8816,3.8926,2244464
2007-12-03,3.8807,3.9376,3.8578,3.879,1197405
2007-12-04,3.8128,3.8748,3.8035,3.8476,1517221
2007-12-05,3.8765,3.93,3.8357,3.8697,1952254
2007-12-06,3.8714,4.0573,3.8442,4.0378,2519720
2007-12-07,4.0361,4.0709,3.9936,4.0072,1443356
2007-12-10,4.048,4.0667,4.003,4.0421,1386506
2007-12-11,4.0505,4.0539,3.8213,3.8315,2861357
2007-12-12,3.9003,3.9028,3.7857,3.8349,1914818
2007-12-13,3.8094,3.8332,3.7245,3.7831,1426473
2007-12-14,3.7509,3.7976,3.7262,3.7568,1226457
2007-12-17,3.761,3.8434,3.75,3.75,1519102
2007-12-18,3.7772,3.7925,3.7169,3.7517,1191222
2007-12-19,3.7406,3.7644,3.643,3.643,1723782
2007-12-20,3.6558,3.7135,3.6227,3.7135,1557904
2007-12-21,3.7856,3.795,3.7245,3.7712,2222903
2007-12-24,3.7984,3.9215,3.7653,3.8094,847797
2007-12-26,3.8103,3.84,3.7568,3.7899,813080
2007-12-27,3.8112,3.8171,3.705,3.7271,871666
2007-12-28,3.773,3.773,3.6592,3.6957,1010141
2007-12-31,3.6617,3.7432,3.6592,3.6702,912329
