date,open,high,low,close,volume
1996-09-06,4.0786,4.1088,4.0333,4.0786,583636
1996-09-09,4.0937,4.1692,4.0785,4.1012,669212
1996-09-10,4.1088,4.1693,3.988,3.988,597938
1996-09-11,3.988,4.0786,3.9578,4.0182,663449
1996-09-12,4.0181,4.0634,3.9425,3.9728,465919
1996-09-13,4.0031,4.0483,3.8067,3.8973,1657667
1996-09-16,3.8973,4.0634,3.867,3.9728,1706119
1996-09-17,3.988,4.0937,3.8973,4.0786,1315826
1996-09-18,4.0786,4.2146,4.0333,4.0333,2706852
1996-09-19,4.0182,4.3808,4.0031,4.3581,2460587
1996-09-20,4.3731,4.6224,4.2901,4.5922,2827980
1996-09-23,4.562,4.6829,4.5167,4.5469,1383596
1996-09-24,4.5016,4.5771,4.3959,4.4034,1645552
1996-09-25,4.4411,4.4562,4.1088,4.2296,2783012
1996-09-26,4.6526,4.713,4.4714,4.6677,4177585
1996-09-27,4.6677,4.6677,4.5016,4.5771,1128595
1996-09-30,4.5681,4.5984,4.5076,4.5076,675902
1996-10-01,4.5227,4.5832,4.4773,4.5378,994084
1996-10-02,4.553,4.6135,4.4168,4.4622,980073
1996-10-03,4.4774,4.4774,4.3261,4.3261,480972
1996-10-04,4.3715,4.4169,4.1446,4.2051,1177671
1996-10-07,4.19,4.2202,4.0387,4.0916,1060872
1996-10-08,4.1445,4.3412,4.0689,4.2958,1690295
1996-10-09,4.3412,4.4622,4.3261,4.3866,1375829
1996-10-10,4.4017,4.4471,4.2655,4.3412,825536
1996-10-11,4.3866,4.5076,4.3412,4.4622,856424
1996-10-14,4.4774,4.553,4.4622,4.553,815445
1996-10-15,4.5832,4.6134,4.4622,4.4773,1032031
1996-10-16,4.4924,4.5378,4.4017,4.4773,1429939
1996-10-17,4.5681,4.5832,4.4622,4.4622,793668
1996-10-18,4.4622,4.5076,4.3865,4.4168,434189
1996-10-21,4.3867,4.5682,4.3261,4.3261,502348
1996-10-22,4.3261,4.3715,4.1143,4.1748,1337587
1996-10-23,4.1295,4.2354,4.0992,4.2051,660516
1996-10-24,4.2202,4.3564,4.2051,4.2051,666105
1996-10-25,4.19,4.2051,4.0841,4.0992,407915
1996-10-28,4.1295,4.19,4.069,4.0841,313490
1996-10-29,4.1445,4.1596,3.9327,3.963,706880
1996-10-30,3.9933,4.1748,3.963,4.1143,734639
1996-10-31,4.2353,4.2504,4.1445,4.1899,1615754
1996-11-01,4.19,4.19,4.0841,4.1446,1423600
1996-11-04,4.1749,4.1749,4.069,4.0841,308293
1996-11-05,4.0991,4.1143,3.9781,4.0235,607060
1996-11-06,4.0084,4.1899,3.9782,4.1748,1242963
1996-11-07,4.1748,4.3261,4.1445,4.2353,874369
1996-11-08,4.2353,4.3563,4.1899,4.2504,705017
1996-11-11,4.2504,4.5227,4.2353,4.4622,1602633
1996-11-12,4.5378,4.8857,4.4924,4.7193,3901716
1996-11-13,4.7798,4.9463,4.7798,4.8479,2702626
1996-11-14,4.8555,5.0068,4.8555,4.9614,1589899
1996-11-15,5.037,5.2035,5.0068,5.1429,3154890
1996-11-18,5.1732,5.3396,4.9916,5.0219,2177850
1996-11-19,4.9614,5.037,4.8706,5.0219,1083728
1996-11-20,5.0067,5.0672,4.8252,4.8857,997320
1996-11-21,4.8706,4.9008,4.7798,4.8252,700507
1996-11-22,4.8556,4.9009,4.7345,4.7799,1146093
1996-11-25,4.7496,4.8707,4.6891,4.7799,619820
1996-11-26,4.7799,4.9312,4.7496,4.7799,1122658
1996-11-27,4.8102,4.8102,4.7194,4.7799,930465
1996-11-29,4.7648,4.795,4.7648,4.7799,217491
1996-12-02,4.7799,5.2488,4.7194,5.2488,2282769
1996-12-03,5.3093,5.3244,5.0521,5.0975,1433483
1996-12-04,5.0672,5.1882,5.0521,5.0672,523517
1996-12-05,5.0824,5.1429,5.0824,5.0824,544315
1996-12-06,4.8706,5.0371,4.8404,4.9009,1464877
1996-12-09,4.9311,5.0521,4.916,4.9765,641876
1996-12-10,5.0218,5.0823,4.8857,4.8857,958784
1996-12-11,4.7496,4.8707,4.7496,4.8404,990967
1996-12-12,4.916,4.9311,4.7496,4.7496,569217
1996-12-13,4.6891,4.795,4.6588,4.7496,664919
1996-12-16,4.7949,4.8403,4.7193,4.7193,732178
1996-12-17,4.6589,4.8555,4.6589,4.8404,942330
1996-12-18,4.8857,4.9916,4.7949,4.9462,890930
1996-12-19,4.9613,5.1429,4.9008,5.0521,1030080
1996-12-20,5.0673,5.1278,4.916,4.9311,466159
1996-12-23,4.9311,4.9613,4.7344,4.7647,628828
1996-12-24,4.7496,4.7798,4.689,4.7193,300539
1996-12-26,4.7497,4.7497,4.5681,4.6135,640314
1996-12-27,4.5682,4.5984,4.4925,4.4925,521763
1996-12-30,4.4924,4.5983,4.4924,4.5378,493218
1996-12-31,4.5378,4.6589,4.4471,4.5227,743561
