date,open,high,low,close,volume
2022-08-04,117.337,118.527,116.751,117.902,15629380
2022-08-05,115.978,117.892,115.76,117.257,15488537
2022-08-08,118.15,119.876,116.87,117.178,16922173
2022-08-09,117.029,117.238,115.611,116.543,15298700
2022-08-10,118.616,120.788,118.388,119.668,20330085
2022-08-11,121.086,121.344,118.576,118.844,16535842
2022-08-12,120.173,121.651,119.42,121.651,15989831
2022-08-15,121.215,122.256,120.58,121.879,15398581
2022-08-16,121.324,122.225,120.545,121.512,15498956
2022-08-17,119.945,121.155,119.221,119.34,17445966
2022-08-18,119.251,120.699,118.576,119.876,15524541
2022-08-19,118.894,119.023,116.712,117.158,20022609
2022-08-22,115.155,115.551,113.736,114.133,19158712
2022-08-23,113.389,114.986,113.369,113.835,14273513
2022-08-24,113.518,114.775,112.854,113.766,15920495
2022-08-25,114.212,116.821,114.113,116.742,14753579
2022-08-26,114.867,115.65,110.314,110.394,31440582
2022-08-29,109.878,111.048,108.916,109.441,20220096
2022-08-30,110.126,110.463,107.914,109.015,20380875
2022-08-31,110.721,110.86,108.162,108.261,25687115
2022-09-01,108.311,110.314,107.309,109.65,22598868
2022-09-02,110.433,110.766,107.249,107.795,20450203
2022-09-06,107.255,107.993,105.643,106.605,20397640
2022-09-07,106.882,110.086,106.739,109.58,22800023
2022-09-08,108.291,109.68,107.18,108.529,21484318
2022-09-09,109.154,111.088,109.104,110.87,21555934
2022-09-12,111.078,111.723,110.027,110.959,19572207
2022-09-13,108.003,108.479,104.145,104.452,32746171
2022-09-14,104.581,105.236,103.649,105.008,21935711
2022-09-15,104.155,105.345,102.469,103.054,26279141
2022-09-16,102.132,103.183,101.026,102.786,64014524
2022-09-19,101.705,103.173,101.536,103.004,19577859
2022-09-20,102.042,102.33,100.297,101.001,23806255
2022-09-21,101.407,102.647,99.1758,99.1956,26380217
2022-09-22,98.6401,100.852,98.6004,99.751,21099464
2022-09-23,99.2452,99.2947,97.2118,98.3624,25448060
2022-09-26,97.807,99.6221,97.5789,98.0054,22255190
2022-09-27,99.0964,99.6419,96.5473,97.2912,24027723
2022-09-28,97.2218,100.574,97.0036,99.9197,24416550
2022-09-29,98.4913,98.4913,95.734,97.2912,21742981
2022-09-30,96.9341,98.6838,95.248,95.367,26063806
2022-10-03,96.4283,99.1559,96.23,98.4914,24637728
2022-10-04,100.217,101.884,100.217,101.576,22397029
2022-10-05,99.8701,101.903,98.9278,101.388,18325050
2022-10-06,100.674,102.885,100.674,101.408,17016504
2022-10-07,99.8304,100.594,98.4021,98.7592,24052433
2022-10-10,99.0369,99.1758,97.073,97.9062,16395296
2022-10-11,97.45,99.3047,96.4581,97.2516,21441672
2022-10-12,97.4697,98.8365,96.8746,97.4995,17202165
2022-10-13,95.1489,99.7114,94.4943,98.8981,32545023
2022-10-14,99.8056,100.465,96.2399,96.3887,22440575
2022-10-17,98.7096,100.941,98.6996,99.9593,23121762
2022-10-18,103.094,103.371,99.8304,100.564,21434530
2022-10-19,99.88,100.831,98.8236,99.4733,21398017
2022-10-20,99.999,102.161,99.156,99.7114,24920510
2022-10-21,97.6582,100.793,97.4301,100.654,28752631
2022-10-24,101.259,102.26,99.4832,102.132,24479821
2022-10-25,102.459,104.244,102.181,104.076,29666626
2022-10-26,95.9721,97.7376,93.7999,94.0479,70922055
2022-10-27,93.5421,94.3951,91.1517,91.846,53596505
2022-10-28,91.7765,96.0712,91.5712,95.7935,35406202
2022-10-31,95.0001,95.5654,93.6115,93.8892,29625484
2022-11-01,94.8117,95.382,89.6937,89.7631,42868674
2022-11-02,90.1697,90.5566,86.3015,86.361,43198949
2022-11-03,85.6419,85.8452,82.7704,82.8101,48115356
2022-11-04,84.8137,86.0238,83.197,85.994,39846168
2022-11-07,86.6288,88.2157,86.2519,87.9281,26680847
2022-11-08,88.434,89.6688,86.9363,88.186,29926307
2022-11-09,87.824,88.7613,86.6486,86.6883,26526124
2022-11-10,91.5881,93.7801,90.9037,93.4032,42026183
2022-11-11,93.9387,96.5672,93.3932,95.9423,30320167
2022-11-14,94.7223,96.3886,94.3385,95.248,23973276
2022-11-15,97.8665,99.6023,96.2299,97.9161,31571793
2022-11-16,97.2218,99.0369,97.1048,98.1839,24459386
2022-11-17,96.3886,98.6699,96.3093,97.6979,21641027
2022-11-18,98.2037,98.3525,95.9522,97.0036,24766566
2022-11-21,96.7655,97.9161,94.8909,95.0496,18544640
2022-11-22,95.3769,96.7536,93.6412,96.5374,18715242
2022-11-23,96.5474,98.2623,96.5474,98.0153,17425835
2022-11-25,97.6632,98.1343,96.7358,96.8052,8498029
2022-11-28,96.4085,97.0333,95.1091,95.4662,19811840
2022-11-29,95.2182,95.6051,93.6214,94.6628,20055342
2022-11-30,94.3454,100.624,93.8991,100.624,39563294
2022-12-01,100.574,101.755,99.8503,100.455,21594220
2022-12-02,98.5608,100.326,98.3624,100.009,18668229
2022-12-05,99.0021,100.921,98.5459,99.0567,19792991
2022-12-06,98.8584,99.394,95.9721,96.5176,20707593
2022-12-07,95.982,96.5176,94.2512,94.3752,26430908
2022-12-08,94.9108,95.0894,93.0362,93.185,25384804
2022-12-09,93.1353,93.7205,92.2625,92.3121,21707081
2022-12-12,92.3319,93.1105,91.1516,92.7981,27157925
2022-12-13,97.2714,98.9873,94.6033,95.0695,34505220
2022-12-14,94.762,96.4283,93.1751,94.5339,26237497
2022-12-15,92.7783,93.2644,89.6937,90.4574,28068376
2022-12-16,90.4573,91.0029,89.277,90.1201,48090668
2022-12-19,90.1399,90.4573,88.2008,88.424,22833031
2022-12-20,88.0074,89.0489,87.323,88.9001,21797832
2022-12-21,88.9993,90.1747,88.186,89.5151,20170802
2022-12-22,88.2058,88.4538,86.232,87.5413,23463469
2022-12-23,86.9065,89.3663,86.9065,89.0787,17669937
2022-12-27,88.5828,88.7712,86.8222,87.214,15344923
2022-12-28,86.7874,87.7991,85.6666,85.7559,17733995
2022-12-29,86.3213,88.6373,86.2817,88.2257,18131844
2022-12-30,86.6536,88.1067,86.3213,88.0075,19034040
