date,open,high,low,close,volume
2006-02-21,8.4509,8.4928,8.175,8.2809,1210918
2006-02-22,8.2539,8.4781,8.106,8.4756,2792316
2006-02-23,8.0567,8.5791,8.0518,8.3795,4939002
2006-02-24,8.377,8.4436,8.2489,8.3253,1934308
2006-02-27,8.2785,8.4066,8.2539,8.3943,1048906
2006-02-28,8.3942,8.6234,8.3819,8.5864,1819775
2006-03-01,8.6233,9.2294,8.6209,9.0693,2116121
2006-03-02,9.0423,9.1778,8.9215,9.0472,1216444
2006-03-03,9.0472,9.5202,8.8698,9.3724,1884434
2006-03-06,9.4118,9.4118,8.9313,8.9609,962564
2006-03-07,8.9929,9.3009,8.9855,9.1851,1437586
2006-03-08,9.1162,9.3379,8.9757,9.3182,1098670
2006-03-09,9.3182,9.3551,9.2098,9.2418,1086842
2006-03-10,9.2443,9.3527,9.2394,9.3207,1132183
2006-03-13,9.3625,9.705,9.3625,9.5818,1705063
2006-03-14,9.5843,9.806,9.5153,9.8011,1538610
2006-03-15,9.8011,9.8011,9.4685,9.5991,1429123
2006-03-16,9.6089,9.6286,9.4216,9.5941,1410683
2006-03-17,9.6287,9.6705,9.4685,9.6459,855541
2006-03-20,9.6212,9.6212,9.4635,9.5325,936841
2006-03-21,9.5326,9.641,9.2517,9.2591,688100
2006-03-22,9.1753,9.1753,8.9807,9.1211,1269267
2006-03-23,9.1211,9.3109,9.0053,9.2394,708403
2006-03-24,9.2493,9.3478,9.1778,9.2665,600290
2006-03-27,9.3749,9.567,9.3502,9.434,832478
2006-03-28,9.4364,9.4512,9.0496,9.0915,725743
2006-03-29,9.0915,9.1432,8.9683,9.0373,728109
2006-03-30,9.0743,9.1901,9.0225,9.0718,817595
2006-03-31,9.1039,9.1088,8.823,8.9511,672823
2006-04-03,9.0126,9.3305,8.9535,9.1309,598116
2006-04-04,9.0915,9.126,8.6332,8.8451,1859491
2006-04-05,8.9314,9.2172,8.9043,9.163,1295878
2006-04-06,9.1285,9.131,8.8181,8.9191,1701626
2006-04-07,8.8944,8.9117,8.4657,8.5002,1731577
2006-04-10,8.4756,8.6604,8.4707,8.5766,991840
2006-04-11,8.5273,8.5372,8.1528,8.1947,1626522
2006-04-12,8.1602,8.3277,7.9778,8.1922,2665163
2006-04-13,8.143,8.4682,8.1381,8.3056,1504617
2006-04-17,8.281,8.345,8.0494,8.0814,1487963
2006-04-18,8.1799,8.2908,8.0468,8.2612,1484799
2006-04-19,8.3228,8.4756,8.2809,8.446,1272025
2006-04-20,8.446,8.446,8.0814,8.2292,1890055
2006-04-21,8.2538,8.2563,8.0912,8.1577,949457
2006-04-24,8.1307,8.1553,7.9952,8.0124,1400347
2006-04-25,8.2834,8.685,8.2317,8.6604,3984030
2006-04-26,8.6604,8.7368,8.5347,8.6653,1152285
2006-04-27,8.6677,8.7959,8.5987,8.6973,1365156
2006-04-28,8.648,8.8599,8.5248,8.6357,795519
2006-05-01,8.6406,8.6554,8.5519,8.6283,1524514
2006-05-02,8.6801,8.754,8.6086,8.6234,1432963
2006-05-03,8.6234,8.6234,8.4287,8.4509,2990288
2006-05-04,8.5125,8.7343,8.5125,8.6086,1151493
2006-05-05,8.7121,8.7121,8.3549,8.4066,1694230
2006-05-08,8.4682,8.5692,8.3844,8.4534,854456
2006-05-09,8.4263,8.4263,8.2242,8.3499,2057096
2006-05-10,8.35,8.35,7.9188,8.0543,3414097
2006-05-11,8.0321,8.0962,7.8646,7.9656,1343779
2006-05-12,7.8719,7.8768,7.6501,7.6871,2364867
2006-05-15,7.6896,7.8226,7.5639,7.6822,2438199
2006-05-16,7.6206,7.7611,7.4901,7.5147,1892719
2006-05-17,7.4679,7.6354,7.3176,7.4334,3031999
2006-05-18,7.5541,7.6428,7.0441,7.0613,4238948
2006-05-19,7.0761,7.1697,6.8396,7.0342,3344879
2006-05-22,6.985,7.2732,6.9381,7.2412,1782434
2006-05-23,7.3914,7.5442,7.2042,7.2313,1599805
2006-05-24,7.2313,7.2387,6.948,7.0145,2042902
2006-05-25,7.187,7.4901,7.1328,7.4876,2011082
2006-05-26,7.5886,7.6107,7.4703,7.49,1334797
2006-05-30,7.394,7.463,7.2461,7.3373,1799191
2006-05-31,7.3447,7.3496,7.1821,7.2708,1258728
2006-06-01,7.1574,7.6945,7.1229,7.6502,2030986
2006-06-02,7.633,7.6355,7.3423,7.3595,1675413
2006-06-05,7.5147,7.5369,7.2954,7.3299,1543344
2006-06-06,7.3299,7.3299,6.7189,6.8051,4140418
2006-06-07,6.8987,6.948,6.6425,6.6548,3579253
2006-06-08,6.5907,6.6031,6.1842,6.369,4006976
2006-06-09,6.5907,6.64,6.3739,6.4133,3413265
2006-06-12,6.4084,6.4084,6.1226,6.1349,1833867
2006-06-13,6.0364,6.2827,5.9452,6.2039,2185113
2006-06-14,6.2285,6.3493,6.1645,6.2507,1789420
2006-06-15,6.3321,6.8051,6.3321,6.7312,2539229
2006-06-16,6.6918,6.9357,6.6302,6.8347,2317786
2006-06-19,6.8445,6.847,6.6178,6.6548,1911241
2006-06-20,6.6548,6.6548,6.4675,6.5932,1786373
2006-06-21,6.571,6.8864,6.5538,6.8371,1587784
2006-06-22,6.8372,6.8643,6.6746,6.8076,988691
2006-06-23,6.7459,6.9849,6.7311,6.8494,838288
2006-06-26,6.8519,6.879,6.6819,6.8125,946901
2006-06-27,6.7755,6.8051,6.608,6.7016,1020023
2006-06-28,6.7263,6.7411,6.5661,6.6647,937444
2006-06-29,6.6844,6.7608,6.5908,6.7041,2249089
2006-06-30,6.7066,6.783,6.5538,6.5686,2688346
2006-07-03,6.6129,6.6498,6.4946,6.5439,997452
2006-07-05,6.438,6.4799,6.4109,6.438,1339735
2006-07-06,6.4306,6.4626,6.2532,6.2926,2289974
2006-07-07,6.2778,6.2803,6.0438,6.1374,1983580
2006-07-10,6.1448,6.1448,5.6964,5.7654,3857890
2006-07-11,5.7334,6.0192,5.7186,5.9625,2581615
2006-07-12,5.9501,5.9846,5.6742,5.6791,2220787
2006-07-13,5.6692,5.6717,5.4204,5.4746,2432674
2006-07-14,5.4573,5.477,5.3317,5.4253,1427726
2006-07-17,5.3909,5.5264,5.3392,5.3835,1368813
2006-07-18,5.3859,5.482,5.3391,5.4475,1595371
2006-07-19,5.418,5.6693,5.3564,5.6545,2989124
2006-07-20,5.7358,5.758,5.551,5.588,1623674
2006-07-21,5.5683,5.5683,5.3588,5.3958,945620
2006-07-24,5.4057,5.7309,5.3663,5.7112,3678525
2006-07-25,5.7112,6.0808,5.5831,6.0438,2573038
2006-07-26,6.0117,6.0536,5.9255,6.0314,1869241
2006-07-27,6.061,6.1867,6.029,6.1251,2173992
2006-07-28,6.125,6.2581,6.0782,6.2359,1321784
2006-07-31,6.2334,6.5045,6.2334,6.332,2310071
2006-08-01,6.3049,6.3049,5.8442,6.1103,1946525
2006-08-02,6.1202,6.3444,6.1202,6.2409,1071276
2006-08-03,6.2655,6.6523,6.2211,6.5291,1751573
2006-08-04,6.5661,6.7016,6.3197,6.4429,1434833
2006-08-07,6.4158,6.4158,6.2729,6.3222,1113062
2006-08-08,6.3123,6.3123,6.0241,6.0758,1838903
2006-08-09,6.1374,6.2753,6.0832,6.1349,962760
2006-08-10,6.1349,6.6548,6.0782,6.5365,2611643
2006-08-11,6.5366,6.539,6.3617,6.406,2076727
2006-08-14,6.5661,6.64,6.4996,6.5784,3396228
2006-08-15,6.6868,7.0539,6.6326,7.0539,2219699
2006-08-16,7.054,7.0712,6.8248,6.9776,4565499
2006-08-17,7.9212,8.4337,7.766,8.3031,13510844
2006-08-18,8.2908,8.5224,8.0346,8.0937,4856516
2006-08-21,7.9927,8.1775,7.9286,8.1085,2035724
2006-08-22,8.1306,8.345,8.1134,8.1922,2376797
2006-08-23,8.3155,8.6111,8.2415,8.313,2665679
2006-08-24,8.3081,8.3746,8.111,8.313,1160568
2006-08-25,8.2538,8.3499,8.1503,8.2686,1125476
2006-08-28,8.1799,8.4016,8.1799,8.3573,906195
2006-08-29,8.3597,8.5347,8.2981,8.5322,1337557
2006-08-30,8.5347,8.6135,8.3942,8.5593,960396
2006-08-31,8.5347,8.6481,8.4633,8.4953,1117102
2006-09-01,8.5569,8.6185,8.4411,8.4756,791976
2006-09-05,8.3672,8.6062,8.3229,8.5717,1144996
2006-09-06,8.3844,8.5372,7.9853,8.1947,1863740
2006-09-07,8.1331,8.3006,8.0345,8.2218,1340225
2006-09-08,8.2291,8.3031,8.1454,8.2119,564411
2006-09-11,8.1552,8.2045,8.0542,8.2045,858196
2006-09-12,8.2465,8.7516,8.2341,8.653,2523759
2006-09-13,8.6727,8.8057,8.5692,8.6776,1318542
2006-09-14,8.6283,8.6973,8.5544,8.6086,1150113
2006-09-15,8.6086,8.7417,8.5519,8.6234,823412
2006-09-18,8.6727,8.7712,8.4559,8.5002,1310953
2006-09-19,8.4854,8.5618,8.1799,8.3918,1769719
2006-09-20,8.5249,8.7786,8.5002,8.754,1344366
2006-09-21,8.7466,9.0816,8.6135,9.0644,2252919
2006-09-22,9.0645,9.0743,8.8255,8.9117,1812300
2006-09-25,8.7466,9.3084,8.7368,9.2394,1723998
2006-09-26,9.3009,9.535,9.2837,9.4586,2270655
2006-09-27,9.4118,9.4882,9.1235,9.2418,2006932
2006-09-28,9.2418,9.5129,9.2394,9.2788,1961508
2006-09-29,9.1038,9.1309,8.7712,8.8402,3074064
2006-10-02,8.8378,8.9684,8.6678,8.6875,2295708
2006-10-03,8.6874,9.0521,8.648,8.9905,1658549
2006-10-04,8.9018,9.1802,8.9018,9.1482,3071607
2006-10-05,9.1951,9.6336,9.1458,9.3552,4040205
2006-10-06,9.6114,9.9785,9.5375,9.944,5336252
2006-10-09,9.9538,10.2125,9.737,9.9292,2533400
2006-10-10,9.9218,9.9243,9.774,9.8553,1490713
2006-10-11,9.7937,9.9834,9.7617,9.8233,1027221
2006-10-12,9.8849,9.9761,9.7519,9.9268,1750211
2006-10-13,9.9761,10.3456,9.9293,10.0968,1887890
2006-10-16,10.0179,10.2766,10.0179,10.183,1534373
2006-10-17,10.1214,10.1682,9.7912,9.9169,1247682
2006-10-18,10.0894,10.1633,9.8209,9.9539,1146078
2006-10-19,9.9218,9.9908,9.8109,9.8873,818382
2006-10-20,9.9243,9.9243,9.7888,9.8233,556136
2006-10-23,9.8553,10.082,9.7346,9.9637,1502538
2006-10-24,9.9144,10.0253,9.8799,9.9785,1042199
2006-10-25,10.0401,10.4023,9.9859,10.183,1588380
2006-10-26,10.2003,10.2003,9.9194,10.0352,1084876
2006-10-27,10.0352,10.077,9.7765,9.8824,1040621
2006-10-30,9.8578,9.8726,9.6015,9.8011,1440944
2006-10-31,9.8283,9.9293,9.5646,9.6139,871016
2006-11-01,9.6434,9.705,9.2787,9.3625,1446260
2006-11-02,9.3009,9.6483,9.3009,9.6089,1150210
2006-11-03,9.6336,10.0598,9.6213,9.9736,1900996
2006-11-06,9.8553,10.3677,9.7887,10.3505,2135440
2006-11-07,10.3505,10.7546,10.3357,10.5772,3044696
2006-11-08,10.4146,10.5747,9.8799,10.3727,1703488
2006-11-09,10.4713,10.5378,10.1978,10.2446,1638545
2006-11-10,10.3186,10.4886,10.1954,10.3974,940201
2006-11-13,10.4269,10.9837,10.4269,10.8408,3003296
2006-11-14,10.8162,10.8457,10.5673,10.7176,1801345
2006-11-15,10.7275,10.8409,10.3604,10.4442,2561502
2006-11-16,10.0992,10.6117,10.0179,10.3407,3052096
2006-11-17,10.3382,10.4171,10.215,10.2791,823511
2006-11-20,10.1017,10.3136,10.1017,10.2323,1813480
2006-11-21,10.2249,10.3333,10.2052,10.2742,1029391
2006-11-22,10.3358,10.3481,10.1313,10.2052,1221963
2006-11-24,10.1559,10.1928,10.0992,10.1411,267276
2006-11-27,10.188,10.1904,9.8824,9.8923,892598
2006-11-28,9.8923,9.8923,9.5991,9.6952,1167465
2006-11-29,9.6976,9.7124,9.5129,9.6459,1466472
2006-11-30,9.6951,9.7444,9.5892,9.6089,1647902
2006-12-01,9.5547,9.5917,9.3749,9.4488,1316870
2006-12-04,9.3429,9.5548,9.3379,9.4907,1237240
2006-12-05,9.5079,9.6065,9.3822,9.4192,850414
2006-12-06,9.4069,9.4759,9.2714,9.4291,1008892
2006-12-07,9.4291,9.4316,9.3232,9.3675,1058365
2006-12-08,9.3132,9.5153,9.2787,9.4931,896141
2006-12-11,9.4956,9.5449,9.402,9.4981,695887
2006-12-12,9.5473,10.0746,9.5473,9.8676,2890061
2006-12-13,9.9046,10.0007,9.5818,9.6508,1335393
2006-12-14,9.7001,9.8554,9.6878,9.8455,995489
2006-12-15,9.8553,9.8972,9.7567,9.8405,729389
2006-12-18,9.8406,9.9342,9.3749,9.3749,1361221
2006-12-19,9.3133,9.3133,9.0422,9.195,2001120
2006-12-20,9.2048,9.3625,9.19,9.1925,1358746
2006-12-21,9.1876,9.2172,9.0053,9.0817,1958158
2006-12-22,9.0817,9.1112,8.8599,8.8821,1069006
2006-12-26,8.8451,8.9781,8.8451,8.9535,565002
2006-12-27,8.9905,9.1334,8.9905,9.1063,1075115
2006-12-28,9.057,9.1038,8.9584,9.057,434026
2006-12-29,9.0422,9.126,8.9387,8.9806,618319
