date,open,high,low,close,volume
1998-07-14,2.4615,2.4615,2.4096,2.4161,46015
1998-07-15,2.3966,2.4097,2.3578,2.3837,19567
1998-07-16,2.3578,2.5003,2.3578,2.4647,45352
1998-07-17,2.4873,2.5003,2.4355,2.4355,90207
1998-07-20,2.4354,2.4679,2.4225,2.4225,3565
1998-07-21,2.4744,2.4744,2.4484,2.4484,2239
1998-07-22,2.4226,2.4484,2.3966,2.3966,49000
1998-07-23,2.3966,2.4225,2.3578,2.3707,130001
1998-07-24,2.3707,2.4096,2.3707,2.3966,92694
1998-07-27,2.3836,2.416,2.3318,2.3318,41620
1998-07-28,2.3836,2.3836,2.2541,2.2541,24209
1998-07-29,2.3189,2.3189,2.2217,2.2217,134063
1998-07-30,2.2411,2.2929,2.2282,2.2411,65912
1998-07-31,2.28,2.3708,2.2412,2.3254,101151
1998-08-03,2.3578,2.3708,2.293,2.3254,20230
1998-08-04,2.3318,2.3318,2.28,2.28,23380
1998-08-05,2.3318,2.3318,2.28,2.2994,17162
1998-08-06,2.3253,2.3253,2.2864,2.3124,8208
1998-08-07,2.2929,2.4096,2.2864,2.3512,52896
1998-08-10,2.3512,2.5521,2.3512,2.4873,57622
1998-08-11,2.4225,2.4548,2.4225,2.4225,40625
1998-08-12,2.4484,2.4614,2.429,2.4419,19649
1998-08-13,2.4679,2.4679,2.3966,2.3966,12519
1998-08-14,2.4355,2.4355,2.3189,2.3189,16250
1998-08-17,2.3642,2.3966,2.3447,2.3901,176099
1998-08-18,2.3643,2.4031,2.3643,2.3869,19733
1998-08-19,2.4096,2.4096,2.3578,2.3578,21225
1998-08-20,2.3772,2.3772,2.3578,2.3578,15836
1998-08-21,2.3319,2.3319,2.2411,2.2671,16914
1998-08-24,2.2411,2.3059,2.2411,2.2638,21307
1998-08-25,2.2541,2.2541,2.1763,2.2023,10446
1998-08-26,2.1763,2.2023,2.1634,2.1634,7462
1998-08-27,2.1117,2.1117,2.0598,2.076,18157
1998-08-28,2.0987,2.1116,2.0469,2.0987,48005
1998-08-31,2.0728,2.0987,1.8914,1.9173,60110
1998-09-01,1.9173,2.0468,1.8654,2.0403,99325
1998-09-02,2.0598,2.1505,2.0144,2.0533,60854
1998-09-03,2.0469,2.0792,1.9756,1.9756,64339
1998-09-04,1.9951,2.008,1.9173,1.9562,80009
1998-09-08,1.9691,2.2929,1.9366,2.2929,191517
1998-09-09,2.2671,2.3966,2.199,2.306,70557
1998-09-10,2.3318,2.3318,2.1764,2.28,85894
1998-09-11,2.293,2.306,2.2023,2.2282,14924
1998-09-14,2.2024,2.3254,2.2024,2.306,30760
1998-09-15,2.28,2.4614,2.28,2.3512,37226
1998-09-16,2.3319,2.3837,2.3319,2.3837,63759
1998-09-17,2.3966,2.4097,2.3383,2.3837,61023
1998-09-18,2.4096,2.4484,2.3707,2.4355,57125
1998-09-21,2.4225,2.565,2.3965,2.552,126518
1998-09-22,2.6557,2.6946,2.578,2.6752,228917
1998-09-23,2.7464,2.7853,2.6038,2.6298,192515
1998-09-24,2.5974,2.6557,2.4938,2.5456,140699
1998-09-25,2.4743,2.6038,2.4743,2.5715,53145
1998-09-28,2.6038,2.7788,2.5909,2.7205,164658
1998-09-29,2.7852,2.7885,2.6816,2.7334,36314
1998-09-30,2.6492,2.7464,2.6169,2.6946,119640
1998-10-01,2.6751,2.7139,2.2994,2.3318,119057
1998-10-02,2.3318,2.4226,2.2542,2.3578,149570
1998-10-05,2.3319,2.3966,2.1699,2.1958,94352
1998-10-06,2.2412,2.3902,2.1764,2.3254,96177
1998-10-07,2.314,2.3578,2.2024,2.2056,99079
1998-10-08,2.2347,2.2347,2.1375,2.2282,135972
1998-10-09,2.2541,2.3707,2.2476,2.3383,86889
1998-10-12,2.3707,2.4614,2.3578,2.4614,39382
1998-10-13,2.4614,2.4743,2.429,2.4419,12768
1998-10-14,2.4484,2.5845,2.442,2.5651,29931
1998-10-15,2.5391,2.7593,2.5132,2.7334,67073
1998-10-16,2.7723,2.7723,2.4354,2.5132,173361
1998-10-19,2.5132,2.5974,2.4743,2.5391,47590
1998-10-20,2.5067,2.591,2.5067,2.5651,95928
1998-10-21,2.5262,2.5651,2.5133,2.5651,57706
1998-10-22,2.5391,2.5974,2.5262,2.5391,18074
1998-10-23,2.5909,2.5909,2.5262,2.578,25039
1998-10-26,2.5651,2.6946,2.5651,2.6946,55136
1998-10-27,2.6946,2.701,2.6427,2.6687,35485
1998-10-28,2.6298,2.6621,2.5779,2.6427,48336
1998-10-29,2.6428,2.6428,2.578,2.6363,15670
1998-10-30,2.5909,2.6687,2.5779,2.6427,47175
1998-11-02,2.6687,2.9018,2.6687,2.9018,85064
1998-11-03,2.9536,3.0443,2.9018,2.9407,56046
1998-11-04,3.012,3.012,2.9278,2.9666,106871
1998-11-05,2.973,2.986,2.8241,2.9585,110351
1998-11-06,2.9731,3.0055,2.9018,2.9796,98579
1998-11-09,2.9796,3.0573,2.9083,3.0055,76775
1998-11-10,2.9601,3.1351,2.9601,3.1156,125360
1998-11-11,3.1415,3.2905,3.1415,3.271,122788
1998-11-12,3.2581,3.2807,3.0184,3.0573,132241
1998-11-13,3.0184,3.0573,2.8953,2.9212,173113
1998-11-16,2.9407,2.9925,2.85,2.8694,66161
1998-11-17,2.85,2.9277,2.7463,2.8241,259917
1998-11-18,2.8371,3.1998,2.8371,3.148,324011
1998-11-19,3.2905,3.2905,3.0832,3.2192,242841
1998-11-20,3.2257,3.2257,3.0767,3.1351,178507
1998-11-23,3.1738,3.3552,3.135,3.3423,343491
1998-11-24,3.3552,3.4718,3.2645,3.3811,142106
1998-11-25,3.4071,3.5108,3.3164,3.4848,65167
1998-11-27,3.4071,3.4978,3.4071,3.4978,23381
1998-11-30,3.5496,3.5496,3.446,3.5366,55798
1998-12-01,3.459,3.5108,3.3942,3.433,187212
1998-12-02,3.42,3.8021,3.3423,3.5884,272440
1998-12-03,3.6533,3.6662,3.3164,3.4071,223193
1998-12-04,3.42,3.4978,3.2257,3.3164,281479
1998-12-07,3.3941,3.5301,3.3682,3.5301,246074
1998-12-08,3.6014,3.8346,3.5755,3.8087,337939
1998-12-09,3.7956,4.0678,3.7568,4.0418,340174
1998-12-10,4.0418,4.2491,3.9641,4.0289,245992
1998-12-11,3.99,4.0678,3.9771,4.0678,124116
1998-12-14,4.1196,4.1325,4.0418,4.0612,111927
1998-12-15,4.1066,4.3139,4.0612,4.2491,202299
1998-12-16,4.2361,4.4564,4.2232,4.3916,282968
1998-12-17,4.4046,4.4823,4.3527,4.3787,292422
1998-12-18,4.3528,4.3657,4.2751,4.3139,156037
1998-12-21,4.4693,4.8451,4.4305,4.5989,164243
1998-12-22,4.6378,4.6507,4.3787,4.5989,290017
1998-12-23,4.6118,4.7025,4.5729,4.6701,127514
1998-12-24,4.6766,4.7479,4.6637,4.6637,75946
1998-12-28,4.7414,4.9487,4.6766,4.7802,173528
1998-12-29,4.8969,4.8969,4.7673,4.8191,68234
1998-12-30,4.8451,4.9746,4.7673,4.8969,135972
1998-12-31,4.9487,5.0005,4.6896,4.7025,148241
