date,open,high,low,close,volume
2025-07-17,209.931,211.157,208.954,209.383,47922262
2025-07-18,210.23,211.147,209.064,210.539,48826016
2025-07-21,211.457,215.125,210.988,211.835,51221537
2025-07-22,212.493,214.298,211.586,213.749,46263308
2025-07-23,214.348,214.497,211.766,213.5,46846741
2025-07-24,213.251,215.036,212.882,213.111,45882978
2025-07-25,214.049,214.587,212.753,213.231,40146627
2025-07-28,213.381,214.198,212.414,213.401,37743144
2025-07-29,213.53,214.158,210.18,210.629,51255715
2025-07-30,211.257,211.746,207.09,208.416,45374428
2025-07-31,207.857,209.203,206.531,206.94,80453587
2025-08-01,210.23,212.932,200.889,201.766,104117657
2025-08-04,203.89,207.249,201.068,202.733,74881442
2025-08-05,202.783,204.717,201.547,202.304,44021146
2025-08-06,205.006,214.727,204.966,212.603,108153963
2025-08-07,218.216,220.18,215.923,219.363,89951087
2025-08-08,220.16,230.299,218.585,228.654,113508591
2025-08-11,227.486,229.123,224.332,226.748,61688517
2025-08-12,227.576,230.361,226.638,229.213,55520373
2025-08-13,230.63,234.553,229.992,232.886,69745559
2025-08-14,233.615,234.673,230.411,232.337,51817544
2025-08-15,233.555,233.834,228.904,231.149,55932086
2025-08-18,231.259,232.677,229.672,230.451,37404913
2025-08-19,230.84,232.427,228.914,230.121,39327643
2025-08-20,229.542,230.031,225.34,225.58,42183490
2025-08-21,225.84,226.089,223.354,224.472,30562953
2025-08-22,225.74,228.654,224.981,227.327,42396988
2025-08-25,226.049,228.864,225.8,226.728,30924164
2025-08-26,226.438,229.053,224.263,228.874,54471286
2025-08-27,228.175,230.461,227.826,230.051,31200030
2025-08-28,230.381,232.966,228.904,232.118,38002270
2025-08-29,232.068,232.936,230.93,231.698,39343414
2025-09-02,228.814,230.411,226.538,229.283,43991754
2025-09-03,236.759,238.396,233.914,238.016,66301418
2025-09-04,237.996,239.444,236.29,239.324,47458934
2025-09-05,239.543,240.861,238.036,239.234,54766011
2025-09-08,238.845,239.693,235.89,237.428,48906292
2025-09-09,236.549,238.326,232.916,233.904,66187752
2025-09-10,231.748,231.978,225.52,226.359,83282079
2025-09-11,226.448,230.012,226.219,229.592,50113085
2025-09-12,228.784,234.064,228.584,233.625,55717999
2025-09-15,236.549,237.737,234.583,236.25,42618268
2025-09-16,236.729,240.761,235.87,237.697,63300436
2025-09-17,238.515,239.643,237.278,238.535,46419514
2025-09-18,239.514,240.741,236.2,237.428,44165428
2025-09-19,240.771,245.831,239.753,245.033,163429825
2025-09-22,247.828,256.152,247.648,255.593,105316650
2025-09-23,255.393,256.85,253.098,253.946,60160539
2025-09-24,254.734,255.253,250.562,251.83,42223221
2025-09-25,252.728,256.681,251.231,256.381,55097077
2025-09-26,253.617,257.11,253.297,254.974,45988642
2025-09-29,254.076,254.515,252.529,253.946,40051365
2025-09-30,254.375,255.433,252.628,254.146,37632573
2025-10-01,254.555,258.298,254.445,254.964,48621221
2025-10-02,256.092,257.689,253.667,256.641,42549094
2025-10-03,254.186,258.747,253.467,257.529,49062078
2025-10-06,257.499,258.577,254.565,256.202,44579136
2025-10-07,256.322,256.91,254.944,255.992,31895011
2025-10-08,256.032,258.028,255.623,257.569,36427473
2025-10-09,257.319,257.509,252.658,253.557,38249094
2025-10-10,254.455,255.892,243.536,244.803,61881153
2025-10-13,248.906,249.215,245.093,247.189,38070344
2025-10-14,246.131,248.376,244.234,247.299,35410501
2025-10-15,249.015,251.341,246.999,248.866,33829127
2025-10-16,247.778,248.566,244.664,246.979,39701336
2025-10-17,247.548,252.898,246.8,251.81,49053494
2025-10-20,255.403,263.877,255.144,261.741,90310860
2025-10-21,261.382,264.785,261.332,262.27,46607065
2025-10-22,262.15,262.35,254.944,257.958,44929659
2025-10-23,259.445,260.124,257.519,259.086,32692590
2025-10-24,260.693,263.628,258.687,262.32,38180925
2025-10-27,264.376,268.608,264.147,268.299,44802802
2025-10-28,268.478,269.377,267.64,268.488,41455791
2025-10-29,268.768,270.894,266.602,269.187,50989508
2025-10-30,271.473,273.618,267.969,270.884,69753551
2025-10-31,276.463,276.792,268.648,269.856,86003160
2025-11-03,269.906,270.335,265.743,268.538,50099117
2025-11-04,267.82,270.974,267.111,269.526,49181064
2025-11-05,268.099,271.183,266.422,269.626,43600000
2025-11-06,267.38,272.88,267.38,269.257,51106591
2025-11-07,269.287,271.772,266.263,267.959,48135659
2025-11-10,268.708,273.474,267.21,269.178,41273776
2025-11-11,269.558,275.652,269.548,274.993,46165105
2025-11-12,274.743,275.472,271.446,273.214,48352747
2025-11-13,273.854,276.441,271.836,272.695,49556423
2025-11-14,270.797,275.702,269.348,272.155,47386952
2025-11-17,268.569,270.237,265.482,267.21,44976221
2025-11-18,269.738,270.457,265.072,267.19,45634601
2025-11-19,265.282,271.956,265.252,268.309,40386704
2025-11-20,270.577,275.172,265.671,266.001,45780762
2025-11-21,265.701,273.074,265.422,271.236,58975616
2025-11-24,270.647,276.741,270.647,275.662,65524498
2025-11-25,275.013,280.118,274.993,276.711,46870347
2025-11-26,276.701,279.269,276.371,277.29,33400143
2025-11-28,277.001,278.739,275.732,278.589,20116775
2025-12-01,277.75,283.155,275.882,282.835,46544140
2025-12-02,282.736,287.131,282.366,285.922,53619335
2025-12-03,285.932,288.35,283.035,283.884,43498004
2025-12-04,283.834,284.464,278.33,280.438,43947979
2025-12-05,280.278,280.877,277.79,278.519,47221617
2025-12-08,277.87,279.409,275.892,277.63,38176076
2025-12-09,277.9,279.768,276.661,276.921,32163207
2025-12-10,277.49,279.488,276.182,278.519,33007416
2025-12-11,278.839,279.329,273.554,277.77,33216920
2025-12-12,277.64,278.959,276.561,278.02,39495950
2025-12-15,279.888,279.888,272.585,273.854,50361966
2025-12-16,272.565,275.242,271.536,274.353,37613407
2025-12-17,274.753,275.902,271.386,271.586,50091833
2025-12-18,273.354,273.374,266.7,271.935,51582425
2025-12-19,271.896,274.343,269.648,273.414,144496812
2025-12-22,272.605,273.624,270.257,270.717,36537613
2025-12-23,270.587,272.245,269.308,272.105,29614291
2025-12-24,272.085,275.172,271.945,273.554,17893854
2025-12-26,273.904,275.113,272.605,273.144,21501679
2025-12-29,272.435,274.103,272.095,273.504,23693032
2025-12-30,272.555,273.824,272.025,272.825,22118902
2025-12-31,272.805,273.424,271.496,271.606,27268089
