date,open,high,low,close,volume
2013-05-21,46.3692,46.4283,45.63,45.6596,6024150
2013-05-22,45.7582,46.5368,44.8712,45.1176,6620007
2013-05-23,42.8115,45.3837,42.3975,45.0289,12041905
2013-05-24,42.1314,43.186,41.1952,42.6242,21264597
2013-05-28,42.9002,42.9002,41.0178,41.1952,9921637
2013-05-29,40.5842,41.7471,40.2589,41.3233,8672177
2013-05-30,41.481,42.3483,41.3923,42.1413,5477088
2013-05-31,41.9048,42.4369,41.4711,41.7175,5675177
2013-06-03,41.757,41.8259,39.5099,40.4462,8840018
2013-06-04,38.6821,39.6085,37.0264,37.2531,29290595
2013-06-05,38.1203,38.2485,37.1447,37.4009,18288104
2013-06-06,37.322,37.8444,36.5632,37.5093,10812159
2013-06-07,37.8247,39.0665,37.7163,39.0369,9999793
2013-06-10,39.3719,39.3916,37.9626,38.1203,10644512
2013-06-11,37.6867,37.7655,36.7997,37.0461,8813503
2013-06-12,37.5684,37.9527,36.7504,37.0362,7656678
2013-06-13,36.918,37.4305,36.3366,37.2531,5754520
2013-06-14,37.2432,38.1597,36.9574,37.0165,4871277
2013-06-17,36.6815,38.2583,36.5435,37.667,6427043
2013-06-18,37.6966,37.9627,37.4896,37.6966,3160798
2013-06-19,37.6965,37.9429,37.0362,37.1052,4888622
2013-06-20,36.8195,37.2433,36.0508,36.2183,5457186
2013-06-21,36.4646,38.2681,35.5678,37.7458,15315334
2013-06-24,37.0856,37.0856,35.6073,36.4154,8459017
2013-06-25,37.0658,37.6867,36.7997,36.8983,5746831
2013-06-26,37.2038,37.6473,37.1743,37.4502,4973584
2013-06-27,37.7852,38.3864,37.7458,38.278,5112143
2013-06-28,37.8838,38.012,37.263,37.6276,4991521
2013-07-01,38.0021,38.1598,37.2137,37.2531,3744134
2013-07-02,37.1939,37.8444,37.1841,37.6177,4051516
2013-07-03,37.3417,38.1795,37.2333,37.9922,2259132
2013-07-05,38.3963,38.5047,37.7754,38.3766,2783733
2013-07-08,38.4653,38.7905,37.7754,37.874,3790455
2013-07-09,37.9331,38.2485,37.3911,38.1598,3741080
2013-07-10,38.209,39.3917,38.0218,39.165,4600656
2013-07-11,39.6282,41.0966,39.5789,40.9192,6811687
2013-07-12,40.9587,41.9836,40.732,41.8161,5198284
2013-07-15,41.6584,41.8161,40.6926,41.3726,4091236
2013-07-16,41.3332,41.4416,40.801,41.2346,3841007
2013-07-17,41.3923,42.1216,41.1262,42.092,4539648
2013-07-18,41.9343,42.3778,40.9389,41.2937,5834731
2013-07-19,41.2445,42.1315,41.0967,41.8851,5990555
2013-07-22,41.885,41.9048,41.2346,41.4317,3088455
2013-07-23,41.5204,42.5355,41.4022,41.9245,4571091
2013-07-24,42.3877,42.9002,41.3431,41.4022,5935071
2013-07-25,41.5105,42.841,41.4514,42.5946,5161121
2013-07-26,42.3482,42.703,41.6682,42.5946,2693453
2013-07-29,42.5355,42.8016,41.8949,42.6833,3042528
2013-07-30,42.9593,43.7773,42.8903,43.3535,4294845
2013-07-31,43.324,43.6492,43.0184,43.117,3215986
2013-08-01,43.5309,44.9402,43.5112,44.4869,5399728
2013-08-02,44.3194,44.9402,44.2799,44.8614,3443940
2013-08-05,44.6544,45.433,44.5953,45.0289,2582978
2013-08-06,44.7234,44.9895,44.2503,44.7628,2710505
2013-08-07,44.5459,44.5459,43.5506,44.27,2956885
2013-08-08,44.546,45.0289,44.3193,44.5854,3351494
2013-08-09,44.5755,44.9204,44.2109,44.5558,2506991
2013-08-12,44.4868,45.019,44.408,44.7332,2821473
2013-08-13,44.7037,44.8417,43.8561,44.4179,3591868
2013-08-14,44.4474,44.5953,43.5506,44.0138,3687264
2013-08-15,43.4717,43.5407,42.2398,42.9691,5825171
2013-08-16,42.9001,43.4717,42.841,43.1958,4014460
2013-08-19,43.1663,43.5309,42.7228,42.8115,3431622
2013-08-20,42.8016,43.2254,42.3976,42.7622,3519726
2013-08-21,42.8016,43.5112,42.6144,42.8706,5302058
2013-08-22,43.117,43.324,42.8706,43.117,2922002
2013-08-23,42.5257,43.0973,42.3778,42.9593,4250398
2013-08-26,42.5355,43.2056,42.5256,42.772,5648072
2013-08-27,42.2989,42.3581,41.7175,41.8456,5508915
2013-08-28,41.8358,42.6242,41.7668,42.161,5792456
2013-08-29,41.7471,43.3436,41.5007,43.0184,12995696
2013-08-30,46.9802,49.2174,46.6944,48.4191,31401654
2013-09-03,48.7443,49.4244,48.4191,48.8626,10074782
2013-09-04,48.1037,48.5374,47.6011,48.0643,7911244
2013-09-05,47.7588,48.4093,47.6701,47.8968,5905202
2013-09-06,47.9855,48.5374,47.3252,47.7687,5110275
2013-09-09,47.8968,48.4881,47.8376,48.4881,5144765
2013-09-10,48.7345,49.3554,48.636,49.2963,5063859
2013-09-11,49.0696,49.6905,48.7739,49.1583,4247048
2013-09-12,49.109,49.8678,48.6852,49.2371,3784043
2013-09-13,49.1977,49.3653,48.4685,48.9218,3302320
2013-09-16,49.4736,49.7299,48.7739,48.9316,3299163
2013-09-17,49.1287,49.7398,48.9809,49.178,3121177
2013-09-18,49.2075,51.8093,49.1484,51.7305,10312888
2013-09-19,51.898,53.465,51.898,52.6076,6797793
2013-09-20,52.7259,53.2384,51.9867,51.9966,6018045
2013-09-23,52.0656,52.8737,51.1392,51.5925,4276511
2013-09-24,51.4152,51.9671,50.9618,51.3856,2936292
2013-09-25,51.2969,52.3908,51.2476,51.7108,3987260
2013-09-26,52.0952,53.1595,52.0853,52.5485,4081379
2013-09-27,52.2627,52.3219,51.5531,51.6714,3890976
2013-09-30,50.4,51.494,50.0255,51.1589,4978408
2013-10-01,51.3856,52.0558,51.1786,51.8685,3698994
2013-10-02,51.494,52.381,51.2871,52.381,3161289
2013-10-03,52.2528,52.5682,50.9618,51.2476,3044403
2013-10-04,51.4841,52.5978,51.3265,52.0656,3548700
2013-10-07,51.6615,52.4303,51.2673,51.4053,2931758
2013-10-08,51.7896,52.0557,48.7838,49.4145,5663055
2013-10-09,49.5327,49.7693,47.9953,49.1878,4680972
2013-10-10,49.4737,51.021,49.385,50.7943,4720499
2013-10-11,50.7943,51.1294,50.1636,50.3311,2576475
2013-10-14,49.7791,50.469,49.247,50.4296,3810554
2013-10-15,50.3803,50.7844,49.8678,49.9861,3608519
2013-10-16,50.2424,52.1641,50.2424,51.8192,5466147
2013-10-17,51.7404,52.3317,51.494,52.243,2958268
2013-10-18,52.7357,53.3665,52.5386,53.3172,4482587
2013-10-21,55.3375,55.4262,53.9381,54.3027,4139620
2013-10-22,54.5688,54.6969,52.243,53.4946,5005017
2013-10-23,53.1694,53.2581,52.2134,52.5682,2495856
2013-10-24,52.9723,53.7509,52.8639,53.5932,3146900
2013-10-25,53.7607,54.0958,52.8738,53.7706,2675817
2013-10-28,53.7705,54.0169,51.4447,52.716,4385707
2013-10-29,52.9723,53.3074,52.036,52.923,3501985
2013-10-30,53.0512,53.3271,51.8587,52.0262,4218370
2013-10-31,52.0261,52.9328,51.7502,52.5879,3453693
2013-11-01,52.7653,53.8395,52.7653,53.1792,4267838
2013-11-04,53.7114,54.8645,53.3665,54.7758,4818457
2013-11-05,54.5984,54.9039,54.0564,54.8842,4200331
2013-11-06,55.1011,55.1405,53.8691,54.4309,4567150
2013-11-07,55.101,56.4118,53.4158,53.5636,6246886
2013-11-08,53.5636,54.7462,53.5636,54.6871,4107101
2013-11-11,54.8744,55.3277,54.2436,55.308,3342823
2013-11-12,55.3179,56.6681,55.1504,55.8895,5984148
2013-11-13,55.9387,56.9242,55.8303,56.3822,4517376
2013-11-14,56.264,56.8553,55.919,56.1654,4780021
2013-11-15,56.5596,57.0524,55.9486,56.4808,5218388
2013-11-18,57.3579,57.5254,54.4111,54.7068,14926845
2013-11-19,54.5688,54.5688,51.7896,51.9769,16089186
2013-11-20,52.6865,54.0071,52.5584,52.8343,7553698
2013-11-21,53.0905,53.7213,52.9723,53.6523,5608755
2013-11-22,53.8593,54.2929,53.7114,53.8987,3296405
2013-11-25,52.992,53.3567,51.0998,51.9868,8278073
2013-11-26,51.7995,52.3711,51.2476,51.5433,5611617
2013-11-27,51.8685,52.1346,51.1293,51.9473,3716139
2013-11-29,50.3803,51.8389,50.2522,51.3363,5553762
2013-12-02,51.2575,51.5334,50.5578,50.814,4174120
2013-12-03,50.4494,51.0505,50.3015,50.883,3777247
2013-12-04,50.6563,51.8586,50.607,51.5137,4031511
2013-12-05,51.4348,52.381,51.2574,52.2824,4785244
2013-12-06,52.9033,53.3665,52.4598,53.1004,4503974
2013-12-09,52.8442,53.2285,52.1642,52.9033,3127681
2013-12-10,53.1989,53.7508,52.8836,52.9427,3928719
2013-12-11,52.5288,52.7062,50.4592,50.6859,6894780
2013-12-12,50.4789,50.8731,49.5624,50.2424,5729684
2013-12-13,50.5972,51.0505,50.0256,50.3902,4387880
2013-12-16,49.9862,50.4888,49.3948,50.4198,6459766
2013-12-17,50.5577,51.6911,50.0649,51.4644,6142516
2013-12-18,51.6319,52.6372,50.9716,52.5879,5476888
2013-12-19,52.5189,53.1694,51.9769,52.3021,3545840
2013-12-20,52.4105,53.4256,52.3908,52.9427,5711149
2013-12-23,53.3665,53.9578,53.0709,53.7903,4227437
2013-12-24,53.6917,54.1746,53.6622,54.0071,1308292
2013-12-26,54.086,54.3718,53.741,54.0564,1956674
2013-12-27,54.1057,54.1451,53.5439,53.6622,1810717
2013-12-30,53.4847,54.4407,53.1891,54.3717,3689234
2013-12-31,54.3421,54.7462,54.0662,54.3914,3056818
