date,open,high,low,close,volume
2013-10-10,27.3348,27.8108,27.2938,27.7041,35184159
2013-10-11,27.6384,28.0159,27.6384,28.0077,24645906
2013-10-14,27.819,28.3113,27.7205,28.2703,22778615
2013-10-15,28.4508,28.7134,28.2867,28.3031,38657373
2013-10-16,28.3934,28.6355,28.3606,28.4262,28813198
2013-10-17,28.2703,28.7134,28.2047,28.656,25733941
2013-10-18,28.5739,28.7134,28.1718,28.6888,34311426
2013-10-21,28.7052,28.8857,28.6478,28.7134,22514875
2013-10-22,28.7381,28.8037,28.3278,28.377,33184637
2013-10-23,28.1883,28.3032,27.6335,27.7041,48088688
2013-10-24,27.7534,27.9831,27.5482,27.6713,43664956
2013-10-25,29.4438,29.7802,29.1073,29.3207,93135279
2013-10-28,29.2222,29.3207,28.9432,29.1894,31498287
2013-10-29,29.2387,29.3125,28.935,29.1484,26015775
2013-10-30,29.1566,29.37,29.0745,29.1648,30364593
2013-10-31,29.2633,29.2879,29.0007,29.054,34211226
2013-11-01,29.2715,29.2879,29.0417,29.1525,33047887
2013-11-04,29.2058,29.5258,29.173,29.493,23028066
2013-11-05,29.37,30.1249,29.3536,30.0675,42411153
2013-11-06,30.5598,31.364,30.4121,31.3312,72993020
2013-11-07,31.1507,31.1917,30.7158,30.7732,49602510
2013-11-08,30.9127,31.003,30.6419,31.003,30152149
2013-11-11,30.9291,30.9988,30.6542,30.847,22052067
2013-11-12,30.6747,30.8511,30.527,30.6583,25973874
2013-11-13,30.3465,31.3148,30.2808,31.3107,36893047
2013-11-14,31.0768,31.2901,30.9537,31.2007,37901517
2013-11-15,31.1424,31.1999,30.9537,31.053,41524930
2013-11-18,30.6501,30.8388,30.4203,30.527,43720481
2013-11-19,30.4692,30.7834,30.3203,30.3782,36608453
2013-11-20,30.527,30.9322,30.4774,30.6593,26650630
2013-11-21,30.8164,31.0314,30.8081,30.9239,19070868
2013-11-22,31.0273,31.1555,30.8661,31.0645,23136727
2013-11-25,31.3621,31.3786,31.0644,31.1223,25341151
2013-11-26,31.0644,31.1306,30.8825,30.8825,28499603
2013-11-27,31.0645,31.2216,30.9983,31.0893,21499616
2013-11-29,31.2712,31.6598,31.2712,31.5275,18265304
2013-12-02,31.4944,32.065,31.4696,31.7921,35513195
2013-12-03,31.5357,31.8251,31.4861,31.6763,43086517
2013-12-04,31.5936,32.2303,31.5192,32.1972,42982169
2013-12-05,32.1228,32.1435,30.742,31.42,96173145
2013-12-06,31.7673,31.8748,31.4118,31.7177,30144457
2013-12-09,31.883,32.1393,31.7259,32.0029,25041738
2013-12-10,31.9243,32.1641,31.4365,31.5109,31278222
2013-12-11,31.4696,31.668,30.9156,31.0975,32952418
2013-12-12,31.1224,31.1224,30.742,30.7751,29776904
2013-12-13,30.9404,30.9652,30.2789,30.3368,33135127
2013-12-16,30.3699,30.5932,30.2128,30.4981,26239462
2013-12-17,30.5436,30.6841,30.0428,30.1963,37776530
2013-12-18,30.064,30.2624,29.3777,30.2459,52249891
2013-12-19,30.188,30.2211,29.8324,29.973,28242638
2013-12-20,29.9317,30.5353,29.9193,30.4278,51801940
2013-12-23,30.4361,30.5022,30.2211,30.279,20777529
2013-12-24,30.3616,30.7337,30.2955,30.6593,11776710
2013-12-26,30.7586,30.9983,30.7338,30.957,14564822
2013-12-27,31.0727,31.1058,30.7337,30.8329,12041723
2013-12-30,30.775,30.9073,30.5109,30.8329,13469636
2013-12-31,30.9239,31.0728,30.7726,30.9322,14474525
