date,open,high,low,close,volume
1990-08-15,0.5433,0.556,0.5433,0.5433,434710
1990-08-16,0.5222,0.5454,0.5222,0.5222,450971
1990-08-17,0.5095,0.5222,0.5074,0.5095,805287
1990-08-20,0.4694,0.5116,0.4694,0.4694,960733
1990-08-21,0.4588,0.463,0.4292,0.4588,1401547
1990-08-22,0.4546,0.4694,0.4514,0.4546,670147
1990-08-23,0.4376,0.4545,0.4313,0.4376,909165
1990-08-24,0.4736,0.4757,0.4419,0.4736,825944
1990-08-27,0.5137,0.5179,0.4989,0.5137,931162
1990-08-28,0.5317,0.5349,0.5074,0.5317,675029
1990-08-29,0.5116,0.5391,0.5074,0.5116,659206
1990-08-30,0.5074,0.5275,0.5074,0.5074,552923
1990-08-31,0.5201,0.5243,0.501,0.5201,344492
1990-09-04,0.5264,0.5285,0.5137,0.5264,400604
1990-09-05,0.4989,0.5327,0.4947,0.4989,462330
1990-09-06,0.4863,0.4948,0.4757,0.4863,977809
1990-09-07,0.4884,0.499,0.4778,0.4884,454186
1990-09-10,0.4715,0.5074,0.4715,0.4715,627890
1990-09-11,0.4694,0.4778,0.4609,0.4694,666997
1990-09-12,0.4852,0.4884,0.4715,0.4852,634379
1990-09-13,0.4863,0.4948,0.4821,0.4863,421740
1990-09-14,0.5053,0.5095,0.4768,0.5053,572298
1990-09-17,0.5137,0.5222,0.501,0.5137,595264
1990-09-18,0.5222,0.5275,0.5053,0.5222,512769
1990-09-19,0.5243,0.5349,0.5222,0.5243,445605
1990-09-20,0.5053,0.5244,0.5053,0.5053,449302
1990-09-21,0.5116,0.5137,0.4947,0.5116,675584
1990-09-24,0.4947,0.5074,0.4862,0.4947,688654
1990-09-25,0.5106,0.5117,0.4969,0.5106,450844
1990-09-26,0.5095,0.5137,0.5032,0.5095,332076
1990-09-27,0.5011,0.5202,0.4926,0.5011,555882
1990-09-28,0.5328,0.537,0.4905,0.5328,828650
1990-10-01,0.5677,0.5709,0.5455,0.5677,1113213
1990-10-02,0.5571,0.5793,0.5539,0.5571,705893
1990-10-03,0.556,0.5697,0.5518,0.556,487078
1990-10-04,0.5423,0.556,0.5412,0.5423,586005
1990-10-05,0.5476,0.556,0.5265,0.5476,694323
1990-10-08,0.5581,0.5623,0.5454,0.5581,327067
1990-10-09,0.5328,0.5582,0.5286,0.5328,561343
1990-10-10,0.5032,0.5265,0.499,0.5032,977598
1990-10-11,0.4905,0.5095,0.4821,0.4905,708816
1990-10-12,0.482,0.4968,0.4566,0.482,923830
1990-10-15,0.4778,0.4905,0.4694,0.4778,1102143
1990-10-16,0.462,0.4874,0.4567,0.462,2544854
1990-10-17,0.4778,0.4799,0.4524,0.4778,1148537
1990-10-18,0.5169,0.5201,0.4799,0.5169,1046423
1990-10-19,0.5243,0.5349,0.5116,0.5243,1440376
1990-10-22,0.5412,0.5476,0.5222,0.5412,678989
1990-10-23,0.5433,0.556,0.5349,0.5433,607863
1990-10-24,0.5529,0.554,0.5349,0.5529,462901
1990-10-25,0.5476,0.5603,0.5412,0.5476,435543
1990-10-26,0.5359,0.5454,0.5348,0.5359,499965
1990-10-29,0.5285,0.5433,0.5243,0.5285,573984
1990-10-30,0.5402,0.5434,0.5244,0.5402,444567
1990-10-31,0.5391,0.5518,0.5391,0.5391,517532
1990-11-01,0.537,0.5433,0.5307,0.537,418114
1990-11-02,0.5497,0.556,0.5349,0.5497,632264
1990-11-05,0.555,0.5582,0.5476,0.555,428793
1990-11-06,0.5433,0.5623,0.537,0.5433,500708
1990-11-07,0.5391,0.5476,0.537,0.5391,533606
1990-11-08,0.537,0.5476,0.5328,0.537,367577
1990-11-09,0.5476,0.5539,0.5455,0.5476,366555
1990-11-12,0.5825,0.5857,0.5582,0.5825,741351
1990-11-13,0.5803,0.5877,0.5729,0.5803,572108
1990-11-14,0.5877,0.5919,0.5771,0.5877,505027
1990-11-15,0.574,0.5856,0.5687,0.574,533842
1990-11-16,0.5751,0.5814,0.5687,0.5751,567251
1990-11-19,0.5877,0.5898,0.575,0.5877,385209
1990-11-20,0.5772,0.5962,0.5761,0.5772,582402
1990-11-21,0.5814,0.5835,0.5666,0.5814,513639
1990-11-23,0.5814,0.5941,0.5793,0.5814,186557
1990-11-26,0.5941,0.5962,0.573,0.5941,402363
1990-11-27,0.6078,0.611,0.5898,0.6078,536279
1990-11-28,0.5951,0.6152,0.594,0.5951,656397
1990-11-29,0.6025,0.6025,0.5898,0.6025,556959
1990-11-30,0.611,0.6279,0.5962,0.611,610289
1990-12-03,0.6247,0.63,0.6151,0.6247,577036
1990-12-04,0.63,0.6363,0.6173,0.63,465823
1990-12-05,0.6364,0.6406,0.628,0.6364,580407
1990-12-06,0.6321,0.649,0.6258,0.6321,914948
1990-12-07,0.6279,0.6363,0.611,0.6279,692749
1990-12-10,0.6258,0.6374,0.6152,0.6258,469553
1990-12-11,0.6099,0.63,0.6088,0.6099,522327
1990-12-12,0.6131,0.6152,0.5962,0.6131,605164
1990-12-13,0.6152,0.6216,0.6068,0.6152,428825
1990-12-14,0.6226,0.6279,0.613,0.6226,411262
1990-12-17,0.6258,0.6279,0.6131,0.6258,230758
1990-12-18,0.6364,0.6406,0.628,0.6364,438715
1990-12-19,0.6332,0.6406,0.6321,0.6332,289762
1990-12-20,0.6385,0.6427,0.6258,0.6385,397425
1990-12-21,0.6406,0.6427,0.6364,0.6406,282765
1990-12-24,0.6364,0.6385,0.6322,0.6364,114596
1990-12-26,0.6343,0.6406,0.6301,0.6343,137128
1990-12-27,0.6321,0.6363,0.63,0.6321,191355
1990-12-28,0.6343,0.6364,0.628,0.6343,171409
1990-12-31,0.6364,0.6364,0.6301,0.6364,200451
