date,open,high,low,close,volume
2013-03-21,13.6891,13.925,13.6855,13.7654,11653029
2013-03-22,13.8216,14.0503,13.7769,14.0445,12013271
2013-03-25,14.129,14.2889,14.0405,14.0952,15237108
2013-03-26,14.1519,14.164,14.0025,14.0211,8948090
2013-03-27,13.8788,13.8891,13.7046,13.7456,10071355
2013-03-28,13.6769,13.7377,13.4275,13.4592,13464649
2013-04-01,13.436,13.4908,13.0055,13.0411,11849896
2013-04-02,13.0012,13.3218,12.9648,13.0678,16100119
2013-04-03,13.116,13.2956,13.0837,13.1348,11043714
2013-04-04,13.1885,13.2262,12.9298,13.0049,10898671
2013-04-05,12.907,12.9207,12.7605,12.8675,11666336
2013-04-08,12.9176,12.9982,12.8459,12.959,9146763
2013-04-09,12.9636,13.0287,12.8539,12.9825,9322714
2013-04-10,13.0165,13.2889,12.9529,13.2473,11430185
2013-04-11,13.1873,13.3172,13.1107,13.2059,9983983
2013-04-12,13.2005,13.2005,13.0466,13.0682,7255107
2013-04-15,12.983,13.0101,12.7565,12.7656,9654269
2013-04-16,12.818,12.9712,12.7876,12.96,9297071
2013-04-17,12.7784,12.7884,12.1046,12.2472,28734611
2013-04-18,12.3138,12.3382,11.8502,11.9204,20259010
2013-04-19,11.7964,12.15,11.7091,11.8742,18525199
2013-04-22,11.9384,12.2291,11.8967,12.1217,13071892
2013-04-23,12.2835,12.4169,12.126,12.3485,20196420
2013-04-24,11.9657,12.6258,11.9341,12.3281,29482486
2013-04-25,12.5036,12.586,12.3749,12.4169,11701087
2013-04-26,12.4604,12.7329,12.413,12.6851,23232633
2013-04-29,12.7839,13.1843,12.7702,13.0779,19469311
2013-04-30,13.2294,13.538,13.1373,13.4629,21026459
2013-05-01,13.5139,13.5282,13.2077,13.3567,15412703
2013-05-02,13.4324,13.6395,13.3975,13.5461,12825777
2013-05-03,13.7221,13.7805,13.6565,13.6817,10985407
2013-05-06,13.856,14.0533,13.8135,14.008,15100535
2013-05-07,14.1376,14.1613,13.7949,13.9457,14708679
2013-05-08,13.9573,14.1498,13.859,14.1032,14369502
2013-05-09,14.0732,14.1708,13.9437,13.9801,12196294
2013-05-10,14.0169,14.0701,13.7876,13.8638,10248628
2013-05-13,13.8192,14.0148,13.8188,13.918,9700702
2013-05-14,13.8908,13.9321,13.5327,13.585,13684753
2013-05-15,13.4411,13.4974,12.927,13.1256,22698159
2013-05-16,12.9539,13.4011,12.8211,13.301,18462018
2013-05-17,13.4378,13.4696,13.1917,13.2606,13096659
2013-05-20,13.2193,13.6443,13.1638,13.5565,13821221
2013-05-21,13.4102,13.6346,13.2893,13.4564,13957220
2013-05-22,13.5908,13.7224,13.4124,13.5082,13559876
2013-05-23,13.3429,13.6555,13.338,13.5324,10804787
2013-05-24,13.4929,13.6401,13.4779,13.6245,8452517
2013-05-28,13.7699,13.8069,13.4928,13.5109,11818535
2013-05-29,13.4669,13.6964,13.4485,13.6184,10117796
2013-05-30,13.6398,13.9106,13.6049,13.8213,10819982
2013-05-31,13.8495,13.9903,13.7577,13.7647,11762186
2013-06-03,13.7952,13.8451,13.5428,13.7949,11396383
2013-06-04,13.8714,13.9085,13.693,13.7518,8959392
2013-06-05,13.6398,13.795,13.5805,13.6233,8893949
2013-06-06,13.6342,13.6811,13.2847,13.4197,12760854
2013-06-07,13.3597,13.566,13.2456,13.5222,12381388
2013-06-10,13.6117,13.7448,13.369,13.4329,13777665
2013-06-11,13.3364,13.5513,13.2624,13.3934,8756880
2013-06-12,13.4516,13.5051,13.2067,13.2279,8117701
2013-06-13,13.2373,13.3793,13.1225,13.3432,8748323
2013-06-14,13.3261,13.3533,13.1149,13.1623,8320866
2013-06-17,13.2049,13.3352,13.1718,13.222,7939747
2013-06-18,13.2086,13.3107,13.1672,13.215,5969049
2013-06-19,13.2036,13.2116,12.9465,12.9465,9516776
2013-06-20,12.8333,13.0378,12.7069,12.758,10936053
2013-06-21,12.8085,12.8547,12.4905,12.6558,14725322
2013-06-24,12.4691,12.5076,12.1829,12.3203,14713933
2013-06-25,12.4171,12.481,12.2068,12.3231,9615456
2013-06-26,12.3619,12.3892,12.1097,12.1835,11254706
2013-06-27,12.2197,12.2852,12.0449,12.0523,10321961
2013-06-28,11.9781,12.2509,11.9019,12.1364,17706351
2013-07-01,12.325,12.6181,12.28,12.5248,11968790
2013-07-02,12.5474,12.9046,12.5324,12.8085,14380886
2013-07-03,12.881,12.9459,12.7766,12.8792,7373965
2013-07-05,12.8666,12.9554,12.7124,12.7758,8386939
2013-07-08,12.8581,12.8853,12.5686,12.7032,9124962
2013-07-09,12.6588,12.9618,12.5602,12.9266,10791349
2013-07-10,12.8425,13.0016,12.8012,12.8771,8612842
2013-07-11,12.9451,13.1072,12.8906,13.0779,9986677
2013-07-12,13.0889,13.1544,12.9591,13.054,8556465
2013-07-15,13.008,13.2055,13.0016,13.0824,7404222
2013-07-16,13.0543,13.1825,12.9823,13.1669,6627456
2013-07-17,13.1516,13.2287,13.1064,13.1703,6090413
2013-07-18,13.2643,13.3099,13.1795,13.2147,6699133
2013-07-19,13.2558,13.2827,12.988,13.0063,8224663
2013-07-22,13.1443,13.1531,13.0222,13.0479,6359924
2013-07-23,13.0384,13.0678,12.8152,12.8238,11305913
2013-07-24,13.4342,13.6074,13.3218,13.4825,18117155
2013-07-25,13.4883,13.5097,13.3385,13.4209,7023976
2013-07-26,13.323,13.4986,13.2936,13.4971,6125954
2013-07-29,13.4914,13.7727,13.473,13.7053,7592183
2013-07-30,13.7717,13.9917,13.7493,13.8745,9470310
2013-07-31,13.9256,13.9976,13.7555,13.8504,9884622
2013-08-01,13.9489,13.9811,13.8728,13.9774,6312626
2013-08-02,14.0181,14.1663,13.9768,14.1568,8410198
2013-08-05,14.2226,14.4056,14.1449,14.3683,9759091
2013-08-06,14.3245,14.4429,14.1454,14.2397,10248820
2013-08-07,14.1953,14.2933,14.1332,14.2314,9147006
2013-08-08,14.2908,14.2982,14.1088,14.203,7880118
2013-08-09,14.1301,14.1861,13.9763,14.001,8221740
2013-08-12,14.0752,14.4385,14.0681,14.3987,11227715
2013-08-13,14.509,15.2397,14.42,15.0829,27171321
2013-08-14,15.3389,15.5352,15.2009,15.3581,23302757
2013-08-15,15.294,15.4783,15.0678,15.3399,15105262
2013-08-16,15.4089,15.4948,15.3691,15.4761,11162125
2013-08-19,15.538,15.8277,15.5276,15.6428,15728374
2013-08-20,15.7034,15.7299,15.4295,15.4373,11050686
2013-08-21,15.515,15.6246,15.4413,15.477,10347991
2013-08-22,15.5577,15.5765,15.3489,15.4955,7523679
2013-08-23,15.5051,15.5076,15.3843,15.4358,6862071
2013-08-26,15.4274,15.7185,15.4197,15.4958,10196594
2013-08-27,15.3426,15.4816,14.9822,15.0527,13068631
2013-08-28,14.9729,15.2749,14.9729,15.1239,9476969
2013-08-29,15.147,15.2965,15.1311,15.1486,7383527
2013-08-30,15.1579,15.1872,14.9884,15.0106,8389121
2013-09-03,15.1917,15.4228,15.0146,15.0525,10226276
2013-09-04,15.3907,15.4733,15.2897,15.364,10629993
2013-09-05,15.4121,15.4253,15.2084,15.2586,7282173
2013-09-06,15.3562,15.3852,15.0947,15.3495,11076491
2013-09-09,15.5583,15.6483,15.5115,15.5944,10496103
2013-09-10,15.5954,15.6339,15.0808,15.2392,22896886
2013-09-11,14.3879,14.5938,14.3202,14.4095,27687644
2013-09-12,14.4338,14.6464,14.3571,14.5629,12448227
2013-09-13,14.4596,14.5364,14.3167,14.3229,9206679
2013-09-16,14.2028,14.2216,13.7782,13.8676,16750900
2013-09-17,13.8011,14.1631,13.7869,14.0278,12304410
2013-09-18,14.2699,14.3676,14.1922,14.3161,14075251
2013-09-19,14.5016,14.6596,14.4569,14.5509,12463315
2013-09-20,14.7264,14.7434,14.3568,14.4002,21544487
2013-09-23,15.2842,15.3091,14.8682,15.116,23479493
2013-09-24,15.2465,15.2648,15.029,15.0685,11224924
2013-09-25,15.0716,15.0851,14.8322,14.8353,9765031
2013-09-26,14.973,15.0519,14.9083,14.9798,7308486
2013-09-27,14.9046,14.932,14.8104,14.8729,7025617
2013-09-30,14.7034,14.8392,14.6159,14.688,8015048
2013-10-01,14.7403,15.0697,14.7382,15.0333,10902638
2013-10-02,14.9616,15.1517,14.9037,15.0827,8909372
2013-10-03,15.112,15.1686,14.811,14.8932,9943609
2013-10-04,14.907,14.9298,14.745,14.8815,7975372
2013-10-07,14.9902,15.1779,14.953,15.0269,9621319
2013-10-08,15.0944,15.116,14.8048,14.8171,8962774
2013-10-09,14.9311,15.0281,14.7351,14.9911,9295703
2013-10-10,15.1369,15.1696,15.005,15.0851,8583370
2013-10-11,15.0035,15.2145,14.947,15.1828,8248645
2013-10-14,15.091,15.3297,15.0762,15.2823,8068718
2013-10-15,15.3275,15.4659,15.2662,15.3636,9860999
2013-10-16,15.4287,15.4822,15.3805,15.4385,7736071
2013-10-17,15.4037,15.5516,15.3945,15.543,7812864
2013-10-18,15.5889,15.6897,15.5803,15.6782,8951220
2013-10-21,15.7669,16.153,15.7593,16.0624,12265135
2013-10-22,16.218,16.2808,15.6517,16.0165,16453773
2013-10-23,15.9896,16.1951,15.9896,16.1733,9665368
2013-10-24,16.1745,16.4047,16.0959,16.3874,11854054
2013-10-25,16.3692,16.428,16.1779,16.2041,10406896
2013-10-28,16.299,16.3594,16.1194,16.3249,16958338
2013-10-29,16.5217,16.6135,15.8522,15.9182,19588300
2013-10-30,16.0084,16.2521,15.9287,16.1714,10911278
2013-10-31,16.1745,16.2512,16.0596,16.1037,8493824
2013-11-01,16.1443,16.1684,15.8923,16.0214,8468978
2013-11-04,16.0543,16.2306,15.9838,16.2284,7536620
2013-11-05,16.1616,16.2943,16.1129,16.1884,8170846
2013-11-06,16.2425,16.2646,16.0582,16.1425,6922057
2013-11-07,16.101,16.2129,15.8779,15.8813,8138220
2013-11-08,15.9461,16.149,15.8844,16.1313,8655582
2013-11-11,16.1138,16.1658,15.9408,16.0846,7048417
2013-11-12,16.0418,16.2354,16.021,16.1143,6330215
2013-11-13,16.052,16.1837,16.0198,16.1335,6111570
2013-11-14,16.2011,16.4016,16.1719,16.3669,8751735
2013-11-15,16.3179,16.3957,16.2532,16.2686,9851867
2013-11-18,16.2687,16.3368,16.0582,16.0716,7590463
2013-11-19,16.084,16.2187,16.0511,16.1001,6474695
2013-11-20,16.0901,16.127,15.9383,15.9591,6009185
2013-11-21,16.0396,16.1515,15.9179,16.1493,8119813
2013-11-22,16.0991,16.1809,16.0684,16.1078,6932906
2013-11-25,16.1456,16.2959,16.145,16.2299,7106015
2013-11-26,16.2418,16.6142,16.238,16.5293,12438277
2013-11-27,16.6194,16.9197,16.5293,16.9185,11262717
2013-11-29,17.0275,17.3018,16.9757,17.2317,9858275
2013-12-02,17.2916,17.4877,17.069,17.0818,14643452
2013-12-03,17.3009,17.5513,17.2816,17.5494,13974826
2013-12-04,17.5239,17.6383,17.379,17.5085,11707735
2013-12-05,17.7455,17.8227,17.5521,17.5983,13869808
2013-12-06,17.533,17.5628,17.3402,17.3542,10670984
2013-12-09,17.3814,17.6504,17.3814,17.5528,9931628
2013-12-10,17.4645,17.5977,17.3907,17.5255,8623141
2013-12-11,17.5705,17.6935,17.3439,17.3957,11147127
2013-12-12,17.4198,17.519,17.3545,17.3703,8127971
2013-12-13,17.4419,17.4429,17.1574,17.181,10313667
2013-12-16,17.1992,17.4354,17.199,17.2761,8757139
2013-12-17,17.2237,17.3362,17.1484,17.1983,7124317
2013-12-18,17.0344,17.0886,16.6967,17.0676,17535279
2013-12-19,17.0282,17.0437,16.8494,16.872,9925890
2013-12-20,16.902,17.0936,16.8831,17.0133,13523768
2013-12-23,17.6015,17.6858,17.4391,17.6663,15534759
2013-12-24,17.66,17.7217,17.5404,17.5912,5192267
2013-12-26,17.6046,17.6479,17.4583,17.4744,6321892
2013-12-27,17.4719,17.4902,17.338,17.3563,6999804
2013-12-30,17.2748,17.3563,17.1155,17.1837,7859576
2013-12-31,17.1729,17.3932,17.1676,17.3851,6913034
