date,open,high,low,close,volume
2018-06-21,6.5247,6.5431,6.3564,6.3641,8898904
2018-06-22,6.3849,6.3982,6.1963,6.2116,10746427
2018-06-25,6.1052,6.1089,5.8302,5.9188,16480592
2018-06-26,6.0321,6.0804,5.9383,5.9898,11853502
2018-06-27,6.0334,6.0997,5.8292,5.8346,11234847
2018-06-28,5.8247,5.9737,5.817,5.9618,8366517
2018-06-29,6.0269,6.0395,5.8626,5.8638,9710272
2018-07-02,5.7943,5.9997,5.7738,5.996,8850781
2018-07-03,6.0306,6.0366,5.8539,5.8623,5513121
2018-07-05,5.9175,6.0131,5.8786,6.0081,7579565
2018-07-06,5.9836,6.1303,5.9623,6.122,7335431
2018-07-09,6.1962,6.2059,6.0908,6.1695,7521737
2018-07-10,6.1819,6.2905,6.1415,6.2685,8911186
2018-07-11,6.1757,6.2103,6.1163,6.1269,9096574
2018-07-12,6.1722,6.2665,6.1623,6.2185,8552063
2018-07-13,6.2371,6.2371,6.1292,6.1713,6117912
2018-07-16,6.1435,6.1965,6.1311,6.1435,4877103
2018-07-17,6.0943,6.2945,6.0688,6.2794,8963678
2018-07-18,6.272,6.2859,6.1792,6.2302,6872320
2018-07-19,6.2113,6.272,6.1962,6.2383,5835367
2018-07-20,6.2358,6.2747,6.1992,6.2101,5507047
2018-07-23,6.1836,6.1854,6.0218,6.1735,7464953
2018-07-24,6.2215,6.3082,6.1386,6.1562,8777784
2018-07-25,6.1656,6.247,6.1077,6.2344,7925290
2018-07-26,6.2143,6.3448,6.1975,6.3079,8047625
2018-07-27,6.3445,6.3515,6.1841,6.2381,7312390
2018-07-30,6.2522,6.2581,6.0079,6.0428,8424266
2018-07-31,6.0324,6.1357,5.9936,6.0609,7029412
2018-08-01,6.0923,6.1475,6.0367,6.1007,7018653
2018-08-02,6.0294,6.2074,5.9705,6.2034,6674869
2018-08-03,6.228,6.2639,6.2111,6.2401,5304161
2018-08-06,6.2274,6.2913,6.1808,6.2878,5136244
2018-08-07,6.3366,6.3787,6.3099,6.3601,6389318
2018-08-08,6.3614,6.4415,6.3265,6.3965,6487551
2018-08-09,6.4143,6.4171,6.3403,6.348,5056382
2018-08-10,6.266,6.339,6.2549,6.3066,6352063
2018-08-13,6.3153,6.4604,6.3136,6.3396,9287279
2018-08-14,6.445,6.4851,6.3618,6.471,11540018
2018-08-15,6.4918,6.5256,6.3341,6.4128,14631907
2018-08-16,6.4826,6.4851,6.3121,6.3722,19832908
2018-08-17,6.2609,6.2616,6.0329,6.0599,28296717
2018-08-20,6.0193,6.2673,5.9089,6.1346,21147994
2018-08-21,6.151,6.2748,6.1312,6.2703,16682890
2018-08-22,6.2376,6.5104,6.2341,6.5054,18560682
2018-08-23,6.4668,6.6702,6.4529,6.6049,17838585
2018-08-24,6.6133,6.7527,6.6089,6.7381,13156161
2018-08-27,6.7678,6.9035,6.7363,6.8292,12519233
2018-08-28,6.8232,6.846,6.6715,6.7915,11766785
2018-08-29,6.7839,6.9221,6.7631,6.8971,10404459
2018-08-30,6.8658,6.977,6.8433,6.8802,8584070
2018-08-31,6.8602,6.9642,6.8503,6.9513,7592985
2018-09-04,6.9382,7.0637,6.9097,7.0261,9701345
2018-09-05,7.0085,7.0439,6.8143,6.8953,9736850
2018-09-06,6.879,6.8815,6.7213,6.7542,7994374
2018-09-07,6.6621,6.8585,6.6172,6.7329,7316357
2018-09-10,6.7554,6.8336,6.7115,6.8039,5451894
2018-09-11,6.7576,6.8453,6.7368,6.7561,6020872
2018-09-12,6.7162,6.7358,6.4867,6.6422,10379128
2018-09-13,6.7081,6.8106,6.6908,6.72,7566885
2018-09-14,6.8103,6.9121,6.7734,6.846,9582746
2018-09-17,6.8206,6.8695,6.7648,6.7841,5090058
2018-09-18,6.788,6.8908,6.7053,6.712,7417845
2018-09-19,6.6935,6.7536,6.6434,6.7358,5568801
2018-09-20,6.6138,6.6561,6.5407,6.5947,10663829
2018-09-21,6.6066,6.6521,6.4914,6.5246,10776336
2018-09-24,6.4936,6.5838,6.4064,6.5803,7279021
2018-09-25,6.6464,6.6724,6.5607,6.6474,6944091
2018-09-26,6.6524,6.6927,6.5946,6.6105,6650807
2018-09-27,6.6457,6.667,6.5909,6.6224,5310518
2018-09-28,6.7544,6.9819,6.7264,6.9597,17568807
2018-10-01,7.0375,7.2332,6.9989,7.1663,15405910
2018-10-02,7.1387,7.2504,7.0726,7.0949,9509185
2018-10-03,7.1652,7.1727,6.9971,7.1011,7938698
2018-10-04,7.065,7.0893,6.8399,6.9169,9688949
2018-10-05,6.8921,6.9542,6.6258,6.6833,10565944
2018-10-08,6.6001,6.7155,6.4411,6.582,10119563
2018-10-09,6.5614,6.656,6.5084,6.5763,6773428
2018-10-10,6.4703,6.5161,6.0825,6.0847,16963010
2018-10-11,5.9976,6.131,5.8017,5.8232,17966086
2018-10-12,6.0802,6.1801,5.9352,6.1058,15063569
2018-10-15,6.0924,6.0924,5.8284,5.8294,11138746
2018-10-16,5.9421,6.0993,5.8928,6.0882,10122118
2018-10-17,6.1504,6.1885,5.9706,6.0196,8164526
2018-10-18,6.089,6.1274,5.8718,5.9322,12977929
2018-10-19,5.9874,6.007,5.6392,5.6756,15196600
2018-10-22,5.7279,5.8279,5.6236,5.7264,9134790
2018-10-23,5.4591,5.5522,5.367,5.4747,15514160
2018-10-24,5.4364,5.483,4.9247,4.9386,21900328
2018-10-25,4.8409,5.1946,4.7967,5.1473,23570036
2018-10-26,4.9113,5.0731,4.7828,4.9108,16463903
2018-10-29,5.0519,5.0554,4.359,4.597,18772798
2018-10-30,4.6201,5.0374,4.5971,5.0275,19990895
2018-10-31,5.1922,5.265,5.0525,5.2214,18469734
2018-11-01,5.2578,5.4111,5.1313,5.4017,14030610
2018-11-02,5.3923,5.498,5.2061,5.3227,11217989
2018-11-05,5.3096,5.3329,5.084,5.2447,9394504
2018-11-06,5.2368,5.321,5.1901,5.2271,7405274
2018-11-07,5.2937,5.3844,5.2301,5.2947,11982036
2018-11-08,5.2355,5.2362,5.048,5.1015,12664043
2018-11-09,5.0126,5.184,4.9789,5.0936,10234305
2018-11-12,5.0022,5.0242,4.6723,4.6941,15283390
2018-11-13,4.792,5.0575,4.7857,4.9361,15966879
2018-11-14,5.1092,5.1236,4.7756,4.8836,13041230
2018-11-15,4.8777,5.0845,4.8418,5.0124,20821033
2018-11-16,4.0448,4.2266,4.0025,4.0723,48628834
2018-11-19,4.0068,4.0076,3.5819,3.5836,42047750
2018-11-20,3.3201,3.8204,3.3015,3.6921,41904722
2018-11-21,3.8293,3.8462,3.5567,3.5839,25397470
2018-11-23,3.5492,3.7048,3.5363,3.5911,10202895
2018-11-26,3.7121,3.8008,3.6297,3.7904,20179947
2018-11-27,3.7645,3.8885,3.7285,3.8073,18278913
2018-11-28,3.9249,3.9695,3.7923,3.9643,19924914
2018-11-29,3.9665,4.0037,3.8709,3.9011,13614521
2018-11-30,3.9107,4.0622,3.8604,4.0515,18086214
2018-12-03,4.2789,4.3304,4.1485,4.2154,22083608
2018-12-04,4.1708,4.1758,3.8798,3.8949,20132985
2018-12-06,3.7543,3.9291,3.7387,3.9241,17162752
2018-12-07,3.9283,3.9384,3.6099,3.6593,16899019
2018-12-10,3.6145,3.7895,3.6108,3.7647,15605026
2018-12-11,3.8564,3.8646,3.5946,3.6737,16657045
2018-12-12,3.6794,3.7875,3.5902,3.6913,16216334
2018-12-13,3.7382,3.8024,3.6552,3.6911,11685999
2018-12-14,3.6494,3.7332,3.607,3.6306,11696784
2018-12-17,3.6006,3.6727,3.5014,3.5594,16432717
2018-12-18,3.6033,3.7267,3.576,3.6427,13990953
2018-12-19,3.6091,3.6627,3.3822,3.4338,18478361
2018-12-20,3.4253,3.5153,3.2894,3.3492,18582679
2018-12-21,3.3757,3.4087,3.1846,3.2121,21412541
2018-12-24,3.1358,3.2223,3.0864,3.1504,11498890
2018-12-26,3.1965,3.3006,3.0854,3.2996,17231775
2018-12-27,3.2473,3.2818,3.1033,3.2518,15792766
2018-12-28,3.2724,3.406,3.2305,3.3133,15580884
2018-12-31,3.3567,3.3892,3.2789,3.3096,11531291
