date,open,high,low,close,volume
2006-03-21,8.6467,8.6874,8.3766,8.3974,9751132
2006-03-22,8.3931,8.5006,8.3376,8.4047,7534157
2006-03-23,8.4575,8.5414,8.4043,8.446,7374209
2006-03-24,9.1064,9.1426,8.9554,9.0367,15056968
2006-03-27,9.0686,9.1826,9.0169,9.1327,6966499
2006-03-28,9.1826,9.3346,9.1693,9.3183,8872969
2006-03-29,9.3859,9.8569,9.3753,9.7575,18872524
2006-03-30,9.6145,9.721,9.4766,9.5959,14591894
2006-03-31,9.6034,9.6807,9.487,9.6345,36224031
2006-04-03,9.6229,9.6956,9.5834,9.6271,8056613
2006-04-04,9.632,10.0026,9.5885,9.9888,15587734
2006-04-05,10.0841,10.2415,9.9512,10.079,13301345
2006-04-06,10.0418,10.2246,10.0157,10.1577,8528465
2006-04-07,10.188,10.199,9.9808,10.0337,6968683
2006-04-10,10.0565,10.3058,10.0113,10.2862,9244269
2006-04-11,10.2871,10.3534,10.0352,10.1202,11016732
2006-04-12,10.1039,10.1615,10.0098,10.1027,5968015
2006-04-13,10.0947,10.1225,9.8938,9.9349,6499513
2006-04-17,9.9667,10.1903,9.9023,10.05,8192233
2006-04-18,10.0775,10.1244,9.9186,9.9863,8071355
2006-04-19,10.192,10.2185,10.0478,10.1409,6726462
2006-04-20,10.1535,10.2768,10.0841,10.2521,12171528
2006-04-21,11.0896,11.1345,10.775,10.798,22367574
2006-04-24,10.855,10.9859,10.7837,10.8821,8764496
2006-04-25,10.8606,10.8954,10.5238,10.5525,9491091
2006-04-26,10.5669,10.6237,10.4628,10.5231,7218544
2006-04-27,10.4475,10.5463,10.3605,10.3763,8270005
2006-04-28,10.3418,10.5171,10.2841,10.3247,7360855
2006-05-01,10.3378,10.3617,9.8457,9.8544,10276822
2006-05-02,9.9082,9.943,9.5949,9.753,12997562
2006-05-03,9.7914,9.9186,9.6563,9.7376,8006503
2006-05-04,9.7588,9.8536,9.689,9.7518,4614102
2006-05-05,9.8222,9.8984,9.6784,9.7407,6015600
2006-05-08,9.7608,9.8104,9.6357,9.7525,5076905
2006-05-09,9.7753,10.1038,9.7271,10.0989,9066145
2006-05-10,10.0868,10.1708,9.9275,9.9552,6136819
2006-05-11,9.9659,9.9979,9.5105,9.5604,8820357
2006-05-12,9.4749,9.5078,9.2281,9.2424,10005463
2006-05-15,9.287,9.3912,9.0972,9.2936,8520169
2006-05-16,9.2884,9.3099,9.1377,9.1725,6438255
2006-05-17,9.1555,9.3834,9.1457,9.2515,10557032
2006-05-18,9.3573,9.4322,9.1579,9.1649,5787502
2006-05-19,9.2215,9.2516,8.9075,9.141,11305434
2006-05-22,9.0873,9.2153,9.0231,9.1639,8534348
2006-05-23,9.2444,9.4833,9.2283,9.2782,8909837
2006-05-24,9.322,9.4725,9.1803,9.4184,9476019
2006-05-25,9.3647,9.4615,9.1975,9.4613,8127855
2006-05-26,9.5,9.5328,9.3882,9.4208,3637157
2006-05-30,9.345,9.4122,9.1763,9.1884,4280882
2006-05-31,9.2343,9.3442,9.0609,9.1854,7916328
2006-06-01,9.2278,9.4613,9.1799,9.4522,6226859
2006-06-02,9.5565,9.5624,9.3244,9.3736,6334381
2006-06-05,9.2931,9.4232,9.2429,9.2501,5513236
2006-06-06,9.303,9.6345,9.2961,9.6342,10176258
2006-06-07,9.7145,9.7545,9.548,9.5483,8838711
2006-06-08,9.5789,9.7399,9.3526,9.716,10275126
2006-06-09,9.6885,9.7686,9.5197,9.5498,6107354
2006-06-12,9.5934,9.6466,9.4122,9.4255,4978230
2006-06-13,9.4096,9.5604,9.341,9.5485,7596713
2006-06-14,9.6303,9.6617,9.3509,9.4959,7708709
2006-06-15,9.551,9.69,9.4615,9.6592,6730446
2006-06-16,9.6123,9.6575,9.5851,9.6518,5261412
2006-06-19,9.6556,9.7531,9.56,9.5886,7570988
2006-06-20,9.5858,9.6807,9.5483,9.5646,4007011
2006-06-21,9.6606,9.9803,9.6283,9.9341,8673150
2006-06-22,9.9206,10.0298,9.5851,9.8803,5863762
2006-06-23,9.9497,10.1224,9.8999,10.0016,5271526
2006-06-26,10.0484,10.0866,9.9618,9.9858,3522289
2006-06-27,10.0226,10.0792,9.9065,9.9388,4073658
2006-06-28,9.9805,10.0416,9.9094,10.0324,3680277
2006-06-29,10.079,10.3312,10.0253,10.3215,6604010
2006-06-30,10.267,10.3591,10.1862,10.3591,6207067
2006-07-03,10.3766,10.4688,10.3621,10.4547,2139146
2006-07-05,10.4131,10.4448,10.2679,10.4117,4944990
2006-07-06,10.4592,10.5086,10.4246,10.4544,3657089
2006-07-07,10.525,10.5705,10.2738,10.3867,5992686
2006-07-10,10.4606,10.5049,10.2861,10.3312,4400278
2006-07-11,10.3388,10.5005,10.2035,10.4883,5922700
2006-07-12,10.4272,10.4433,10.2948,10.3077,4866758
2006-07-13,10.2274,10.3345,10.0503,10.0997,6868103
2006-07-14,10.1367,10.1654,9.8472,9.968,7490644
2006-07-17,9.996,10.1533,9.9735,10.0765,5764605
2006-07-18,10.1224,10.1427,9.8258,9.9569,8467303
2006-07-19,9.7583,9.9098,9.7497,9.8569,8449153
2006-07-20,9.9873,9.9912,9.5273,9.5634,12436603
2006-07-21,9.5392,9.6778,9.3304,9.6372,11658929
2006-07-24,9.7041,9.7306,9.4174,9.6567,8020233
2006-07-25,9.5115,9.6668,9.4813,9.6187,5714168
2006-07-26,9.59,9.6817,9.4615,9.5233,5486839
2006-07-27,9.5695,9.5724,9.3368,9.4467,5595138
2006-07-28,9.4369,9.6236,9.4302,9.5881,4050368
2006-07-31,9.5851,9.614,9.4693,9.5505,4557880
2006-08-01,9.5137,9.5299,9.2765,9.2765,5418693
2006-08-02,9.2787,9.3175,9.0218,9.072,7039974
2006-08-03,9.0164,9.3359,8.9764,9.2736,6275499
2006-08-04,9.3767,9.4043,9.1836,9.2355,5053722
2006-08-07,9.1775,9.3808,9.1688,9.3368,3914755
2006-08-08,9.4571,9.4986,9.365,9.4121,5696398
2006-08-09,9.4567,9.5032,9.2976,9.3119,4275913
2006-08-10,9.2363,9.3299,9.2012,9.2442,4227208
2006-08-11,9.2492,9.2709,9.091,9.1034,3735845
2006-08-14,9.1775,9.2672,9.1076,9.1264,4927851
2006-08-15,9.2418,9.4286,9.2046,9.4114,6643609
2006-08-16,9.4735,9.5963,9.4398,9.5782,5805556
2006-08-17,9.5454,9.6346,9.4844,9.5308,5038865
2006-08-18,9.5433,9.5625,9.4059,9.4704,4911843
2006-08-21,9.3405,9.3627,9.2694,9.3208,3990537
2006-08-22,9.3314,9.3692,9.26,9.3452,4130209
2006-08-23,9.3292,9.3447,9.2062,9.2252,3612660
2006-08-24,9.2501,9.2985,9.1962,9.2326,3454138
2006-08-25,9.2166,9.2719,9.2022,9.221,2446614
2006-08-28,9.2789,9.4109,9.2639,9.4109,4130060
2006-08-29,9.4067,9.4447,9.3182,9.3615,4423651
2006-08-30,9.3679,9.5023,9.3507,9.406,4011474
2006-08-31,9.4242,9.4405,9.3429,9.3511,2935785
2006-09-01,9.4119,9.4191,9.318,9.3529,2651129
2006-09-05,9.3842,9.5208,9.3242,9.4951,4041117
2006-09-06,9.4393,9.4663,9.3791,9.3909,3693789
2006-09-07,9.3723,9.4306,9.3232,9.3501,3810693
2006-09-08,9.3065,9.407,9.3065,9.3344,3058311
2006-09-11,9.3445,9.5033,9.3324,9.4885,4492322
2006-09-12,9.511,9.702,9.508,9.6814,5397867
2006-09-13,9.7617,10.0484,9.7604,10.0438,9688575
2006-09-14,9.9878,10.0367,9.9292,9.9799,5322429
2006-09-15,10.0664,10.1298,10.0481,10.1256,7774407
2006-09-18,10.1285,10.3433,10.1154,10.2444,7048809
2006-09-19,10.2635,10.2642,9.7022,9.9757,14176509
2006-09-20,10.057,10.0641,9.7487,9.8074,9073337
2006-09-21,9.8889,10.0902,9.8781,10.0508,10605032
2006-09-22,10.0045,10.0656,9.9151,9.9749,4611733
2006-09-25,10.0194,10.115,9.9433,9.9799,5690608
2006-09-26,10.0174,10.0712,9.9252,10.0513,5246330
2006-09-27,10.0371,10.1587,9.9401,9.9537,5828837
2006-09-28,9.9823,10.0539,9.8948,9.9699,5065799
2006-09-29,10.0083,10.0203,9.9164,9.9285,3283950
2006-10-02,9.9285,10.0297,9.9013,9.9171,3622161
2006-10-03,9.9135,10.0412,9.8369,9.9814,5420236
2006-10-04,10.0043,10.2711,9.9569,10.2694,6607565
2006-10-05,10.2447,10.3322,10.1498,10.1733,5742663
2006-10-06,10.134,10.4228,10.1224,10.3879,7276751
2006-10-09,10.4942,10.6708,10.4602,10.5979,7521554
2006-10-10,10.6612,10.8166,10.4346,10.5399,9708902
2006-10-11,10.4996,10.6204,10.4685,10.5362,5589520
2006-10-12,10.5871,10.6147,10.4744,10.5594,4804553
2006-10-13,10.5673,10.6102,10.513,10.5559,3592986
2006-10-16,10.5659,10.6029,10.4088,10.4189,4284252
2006-10-17,10.383,10.4682,10.2941,10.3914,5168558
2006-10-18,10.4496,10.493,10.3139,10.3586,5968323
2006-10-19,10.3813,10.6103,10.365,10.5253,11409866
2006-10-20,11.3389,11.3662,11.2054,11.3556,11553092
2006-10-23,11.4201,11.9725,11.3729,11.8771,14981558
2006-10-24,11.7659,11.805,11.6456,11.6926,8589666
2006-10-25,11.7959,12.0678,11.7371,12.0209,9112699
2006-10-26,12.0476,12.1533,11.9616,11.9838,6974425
2006-10-27,11.9541,11.9872,11.6722,11.7392,6550190
2006-10-30,11.7299,11.8691,11.611,11.7731,6509655
2006-10-31,11.81,11.9112,11.7058,11.7687,6234241
2006-11-01,11.8272,11.8364,11.4938,11.5491,5382119
2006-11-02,11.5491,11.703,11.5214,11.6086,5194068
2006-11-03,11.6659,11.7034,11.4888,11.6553,4867730
2006-11-06,11.7039,11.8494,11.6684,11.7825,4950858
2006-11-07,11.7826,11.8337,11.6546,11.6743,4857248
2006-11-08,11.6194,11.9008,11.5763,11.7344,7900162
2006-11-09,11.7713,11.8452,11.6567,11.6757,4839460
2006-11-10,11.7043,11.7275,11.618,11.6985,2773939
2006-11-13,11.7318,11.8867,11.7129,11.8832,4306514
2006-11-14,11.8751,12.1037,11.8702,12.0876,7164590
2006-11-15,12.1897,12.3482,12.1525,12.1525,8302534
2006-11-16,12.2284,12.2945,12.168,12.2506,5051119
2006-11-17,12.1851,12.3435,12.179,12.322,5466114
2006-11-20,12.3124,12.3124,12.1703,12.2296,5082758
2006-11-21,12.2663,12.5989,12.2489,12.5903,8358838
2006-11-22,12.623,12.6731,12.4948,12.5498,4464071
2006-11-24,12.4631,12.5372,12.4507,12.4755,1718593
2006-11-27,12.3857,12.396,11.9752,11.9752,7265066
2006-11-28,11.8857,12.1014,11.7844,12.0925,7734089
2006-11-29,12.2097,12.222,11.9134,11.9727,6263895
2006-11-30,11.9613,12.1147,11.8961,11.9767,5532077
2006-12-01,12.0055,12.0652,11.8207,11.8776,5585543
2006-12-04,11.9319,12.0413,11.8418,11.9777,4860000
2006-12-05,12.0406,12.091,11.9786,12.0307,4069567
2006-12-06,12.0298,12.1642,11.9695,12.073,4414076
2006-12-07,12.1106,12.1493,11.9176,11.923,4626316
2006-12-08,11.9057,12.0703,11.8578,11.9594,3942526
2006-12-11,11.9795,12.0778,11.9517,11.955,3236847
2006-12-12,11.9529,12.0149,11.8648,11.9018,4146950
2006-12-13,11.9737,11.9938,11.7843,11.8329,4624142
2006-12-14,11.864,11.9505,11.7901,11.9102,4710226
2006-12-15,11.923,11.9594,11.8539,11.8653,5148532
2006-12-18,11.9198,11.9254,11.3815,11.4329,7951264
2006-12-19,11.4063,11.5937,11.3267,11.577,6533387
2006-12-20,11.6107,11.6478,11.4213,11.4354,4332213
2006-12-21,11.467,11.4935,11.1745,11.2699,6896687
2006-12-22,11.302,11.3301,11.1842,11.2546,3955816
2006-12-26,11.2778,11.3507,11.2301,11.3027,2057410
2006-12-27,11.3638,11.5634,11.3415,11.5622,4197049
2006-12-28,11.5397,11.5758,11.4194,11.427,3090837
2006-12-29,11.4157,11.4742,11.3604,11.3756,2538367
