date,open,high,low,close,volume
2010-05-24,0.2908,0.2942,0.2823,0.2832,15233850
2010-05-25,0.2743,0.2922,0.2716,0.2908,22154220
2010-05-26,0.3025,0.3082,0.2913,0.2922,22803188
2010-05-27,0.2995,0.3094,0.2989,0.3094,16354096
2010-05-28,0.3089,0.3089,0.2965,0.3011,12492853
2010-06-01,0.297,0.3004,0.2881,0.2883,12090798
2010-06-02,0.2888,0.2918,0.2868,0.2915,14880076
2010-06-03,0.2855,0.2917,0.2846,0.291,13436006
2010-06-04,0.2826,0.2876,0.2757,0.2772,15388724
2010-06-07,0.2784,0.2803,0.2624,0.2636,13235171
2010-06-08,0.2623,0.2624,0.2496,0.2562,22176783
2010-06-09,0.2576,0.2644,0.2491,0.25,15975729
2010-06-10,0.2551,0.2612,0.2544,0.2601,14019394
2010-06-11,0.2574,0.2671,0.2567,0.2661,10133913
2010-06-14,0.2699,0.2704,0.2596,0.2603,8595341
2010-06-15,0.2633,0.2745,0.2628,0.2732,12113573
2010-06-16,0.2713,0.2738,0.266,0.2697,8397551
2010-06-17,0.2791,0.2807,0.2695,0.28,19690654
2010-06-18,0.2817,0.2853,0.2796,0.2819,21383284
2010-06-21,0.2878,0.2885,0.2727,0.2752,13286426
2010-06-22,0.2786,0.2821,0.2635,0.2649,18748403
2010-06-23,0.2674,0.2707,0.2599,0.2679,14072840
2010-06-24,0.2663,0.2677,0.2537,0.2546,16621160
2010-06-25,0.2564,0.2566,0.2498,0.2539,11628556
2010-06-28,0.2558,0.2581,0.2498,0.2544,8526518
2010-06-29,0.2489,0.2491,0.2386,0.2402,15154400
2010-06-30,0.2406,0.2432,0.234,0.234,14282222
2010-07-01,0.2347,0.2395,0.2276,0.2379,16892367
2010-07-02,0.2388,0.2393,0.2269,0.2349,16892999
2010-07-06,0.234,0.2416,0.2303,0.2324,16318871
2010-07-07,0.2333,0.245,0.2328,0.2436,13945883
2010-07-08,0.2452,0.2455,0.2333,0.2363,17955565
2010-07-09,0.2374,0.2388,0.2342,0.2372,13100985
2010-07-12,0.2371,0.2445,0.2369,0.2415,12957130
2010-07-13,0.2454,0.2518,0.244,0.2502,16572625
2010-07-14,0.2613,0.2631,0.2491,0.2528,31075807
2010-07-15,0.253,0.2533,0.2427,0.2457,21844518
2010-07-16,0.2457,0.2463,0.2294,0.2303,29528907
2010-07-19,0.2335,0.2406,0.2319,0.2397,18296900
2010-07-20,0.2336,0.2471,0.2315,0.2457,26609574
2010-07-21,0.2479,0.2481,0.2353,0.2376,14318705
2010-07-22,0.2401,0.244,0.2388,0.2415,10599678
2010-07-23,0.2413,0.2415,0.2351,0.2374,18735387
2010-07-26,0.2368,0.2427,0.2331,0.2418,15666457
2010-07-27,0.2424,0.2429,0.2367,0.2397,15663208
2010-07-28,0.2358,0.2399,0.2314,0.2321,30262522
2010-07-29,0.2154,0.22,0.2078,0.2092,61052810
2010-07-30,0.2076,0.2143,0.2044,0.2106,22565072
2010-08-02,0.2143,0.2152,0.2095,0.2104,21018420
2010-08-03,0.2088,0.209,0.2033,0.2049,21898198
2010-08-04,0.2067,0.2143,0.2058,0.2136,19612788
2010-08-05,0.2142,0.2168,0.2103,0.2163,18347996
2010-08-06,0.2155,0.2212,0.2136,0.2189,16965644
2010-08-09,0.2211,0.2214,0.2155,0.2209,10689947
2010-08-10,0.2172,0.2177,0.2108,0.2118,17702906
2010-08-11,0.2074,0.2074,0.2028,0.2036,18247831
2010-08-12,0.1999,0.21,0.1983,0.2054,30797310
2010-08-13,0.212,0.2182,0.2115,0.2152,41200802
2010-08-16,0.2122,0.2166,0.2069,0.2097,18660623
2010-08-17,0.2117,0.2163,0.2097,0.2124,11031868
2010-08-18,0.2118,0.2154,0.2104,0.2136,8088378
2010-08-19,0.2159,0.2271,0.2147,0.2264,37009929
2010-08-20,0.2248,0.234,0.2246,0.2285,29916155
2010-08-23,0.2291,0.2349,0.2243,0.225,17152689
2010-08-24,0.2177,0.225,0.2172,0.2227,14693874
2010-08-25,0.2202,0.2291,0.2191,0.2273,17357957
2010-08-26,0.2303,0.2329,0.2246,0.2246,15079350
2010-08-27,0.2259,0.2337,0.2202,0.2319,24305612
2010-08-30,0.2291,0.231,0.2209,0.2209,13813996
2010-08-31,0.2177,0.2246,0.2131,0.2137,21354766
2010-09-01,0.217,0.2197,0.2141,0.2154,19509122
2010-09-02,0.2161,0.22,0.214,0.2193,13664832
2010-09-03,0.2245,0.2275,0.2218,0.2268,12982005
2010-09-07,0.2262,0.2342,0.2257,0.2289,20617461
2010-09-08,0.2294,0.2381,0.2269,0.2365,28053577
2010-09-09,0.2395,0.2397,0.2303,0.2333,15990566
2010-09-10,0.2349,0.2356,0.2287,0.2308,13964632
2010-09-13,0.2349,0.2468,0.2347,0.2438,23283082
2010-09-14,0.2417,0.2447,0.2394,0.2415,16005273
2010-09-15,0.2393,0.2422,0.236,0.242,12734856
2010-09-16,0.2388,0.2443,0.2388,0.2421,8370465
2010-09-17,0.2446,0.2448,0.2411,0.2418,9554918
2010-09-20,0.2417,0.2463,0.2394,0.2454,10155527
2010-09-21,0.244,0.2628,0.244,0.2587,40782614
2010-09-22,0.2578,0.2633,0.2562,0.261,22921006
2010-09-23,0.264,0.2746,0.2617,0.2663,28440152
2010-09-24,0.2723,0.2819,0.2702,0.281,24913496
2010-09-27,0.283,0.2833,0.2713,0.2749,22907387
2010-09-28,0.2752,0.2782,0.2695,0.2743,16575785
2010-09-29,0.2717,0.2802,0.2692,0.2722,22338803
2010-09-30,0.2757,0.2788,0.2654,0.2677,18050459
2010-10-01,0.2716,0.272,0.258,0.2601,22902138
2010-10-04,0.2576,0.262,0.2523,0.2576,17177179
2010-10-05,0.2631,0.2635,0.2587,0.2594,17276911
2010-10-06,0.2594,0.2605,0.2445,0.247,24239855
2010-10-07,0.2482,0.2484,0.2379,0.2452,17458120
2010-10-08,0.2443,0.251,0.2409,0.2489,16207451
2010-10-11,0.25,0.2521,0.2466,0.2477,10150925
2010-10-12,0.2456,0.2537,0.2436,0.2524,13867843
2010-10-13,0.2567,0.2636,0.2539,0.2599,22204067
2010-10-14,0.2601,0.2605,0.2546,0.2557,13728303
2010-10-15,0.2598,0.2628,0.2557,0.2587,14665086
2010-10-18,0.2589,0.2614,0.2543,0.2603,10278074
2010-10-19,0.2546,0.2606,0.2526,0.2587,19850174
2010-10-20,0.2589,0.2658,0.2543,0.2587,17496918
2010-10-21,0.2589,0.2594,0.2502,0.2541,23243097
2010-10-22,0.2557,0.2725,0.253,0.2704,30311986
2010-10-25,0.2724,0.2748,0.2699,0.2729,15429605
2010-10-26,0.2697,0.2761,0.2674,0.272,15474210
2010-10-27,0.2695,0.2768,0.2688,0.2759,11385449
2010-10-28,0.2795,0.2805,0.2736,0.2761,16149408
2010-10-29,0.2757,0.2785,0.2727,0.2755,12717461
2010-11-01,0.2773,0.2816,0.2736,0.2759,10860203
2010-11-02,0.277,0.2862,0.2754,0.2815,13314095
2010-11-03,0.2835,0.2855,0.2761,0.2837,15394671
2010-11-04,0.2865,0.2895,0.2837,0.2842,16043877
2010-11-05,0.2863,0.2915,0.2849,0.2889,16850381
2010-11-08,0.2888,0.2927,0.2865,0.2901,13869348
2010-11-09,0.2901,0.2924,0.2869,0.2885,14535064
2010-11-10,0.2906,0.292,0.2865,0.292,11944688
2010-11-11,0.2851,0.2938,0.2812,0.289,24978492
2010-11-12,0.3,0.3135,0.2986,0.3039,49104279
2010-11-15,0.3052,0.3096,0.2995,0.3002,16815545
2010-11-16,0.2951,0.2993,0.2908,0.2913,16943609
2010-11-17,0.2911,0.2995,0.2883,0.2961,12645652
2010-11-18,0.2999,0.3082,0.2999,0.3052,22758829
2010-11-19,0.3045,0.3162,0.3041,0.3151,16419660
2010-11-22,0.313,0.3171,0.3103,0.3153,10601678
2010-11-23,0.3117,0.3149,0.3057,0.308,10492359
2010-11-24,0.3112,0.3167,0.311,0.3156,9118936
2010-11-26,0.3154,0.3172,0.3117,0.3126,3279978
2010-11-29,0.3103,0.3162,0.3089,0.3151,10730138
2010-11-30,0.3103,0.3135,0.3062,0.3119,16522820
2010-12-01,0.318,0.3275,0.3176,0.3256,14356296
2010-12-02,0.3256,0.3316,0.3254,0.3295,12128542
2010-12-03,0.3279,0.3389,0.3272,0.3389,13888521
2010-12-06,0.3401,0.3408,0.3312,0.3326,10051748
2010-12-07,0.3403,0.3513,0.3396,0.3433,23531607
2010-12-08,0.3429,0.35,0.3403,0.3463,14059340
2010-12-09,0.338,0.3428,0.3332,0.3406,21597886
2010-12-10,0.3405,0.3458,0.3396,0.3425,10354315
2010-12-13,0.344,0.3447,0.333,0.3339,13960271
2010-12-14,0.3403,0.3465,0.3339,0.3344,17307149
2010-12-15,0.335,0.3391,0.3265,0.327,14303469
2010-12-16,0.3304,0.3323,0.3265,0.3274,14480263
2010-12-17,0.3277,0.3311,0.3238,0.3293,13599636
2010-12-20,0.3304,0.332,0.3277,0.3279,7885507
2010-12-21,0.3312,0.3408,0.3309,0.3408,10703018
2010-12-22,0.34,0.3449,0.3368,0.3444,10954138
2010-12-23,0.3444,0.3444,0.3405,0.3419,6273887
2010-12-27,0.341,0.3462,0.3348,0.3437,5857220
2010-12-28,0.3438,0.3461,0.3403,0.3424,4452055
2010-12-29,0.3422,0.3449,0.3392,0.3424,4071929
2010-12-30,0.3419,0.3456,0.3408,0.3435,3998554
2010-12-31,0.3437,0.3534,0.3433,0.3529,8966829
