date,open,high,low,close,volume
2013-02-20,3.6397,3.649,3.5539,3.5624,1640436
2013-02-21,3.5691,3.5691,3.4588,3.4732,2569370
2013-02-22,3.4588,3.581,3.4588,3.5683,1773028
2013-02-25,3.5794,3.6227,3.4682,3.469,1296248
2013-02-26,3.486,3.5531,3.4792,3.5361,1822896
2013-02-27,3.5335,3.6243,3.5182,3.6082,1470533
2013-02-28,3.6099,3.6387,3.5895,3.5912,1801967
2013-03-01,3.5734,3.6371,3.5386,3.6235,1669544
2013-03-04,3.5998,3.6295,3.565,3.6159,1452048
2013-03-05,3.6439,3.7288,3.6269,3.6609,2311070
2013-03-06,3.6897,3.7169,3.6439,3.66,1478433
2013-03-07,3.6634,3.6838,3.6235,3.6337,1096393
2013-03-08,3.6643,3.6643,3.6057,3.6405,1235376
2013-03-11,3.6193,3.638,3.5896,3.6006,1038240
2013-03-12,3.598,3.6286,3.5547,3.5929,1430962
2013-03-13,3.6066,3.6066,3.5412,3.5794,1566837
2013-03-14,3.598,3.6371,3.5929,3.6014,1411015
2013-03-15,3.5938,3.6125,3.4843,3.5369,3124205
2013-03-18,3.4927,3.5191,3.4639,3.4902,2244731
2013-03-19,3.4919,3.5072,3.4333,3.4741,1949809
2013-03-20,3.4996,3.5242,3.4801,3.4945,1923928
2013-03-21,3.4597,3.4928,3.4376,3.4495,3216109
2013-03-22,3.4596,3.4817,3.4342,3.4435,2577361
2013-03-25,3.4698,3.4859,3.4537,3.4749,2358229
2013-03-26,3.4886,3.5047,3.4699,3.4945,2045505
2013-03-27,3.4673,3.4808,3.4333,3.4715,2212625
2013-03-28,3.4758,3.5267,3.4571,3.5199,2099205
2013-04-01,3.5097,3.5165,3.4554,3.4639,1360769
2013-04-02,3.4732,3.4978,3.4375,3.4545,1691508
2013-04-03,3.4682,3.4885,3.4121,3.4359,2306306
2013-04-04,3.4333,3.5063,3.4189,3.5004,1611899
2013-04-05,3.4477,3.4774,3.401,3.4613,1396745
2013-04-08,3.469,3.5046,3.4248,3.5021,933808
2013-04-09,3.5106,3.5225,3.4597,3.4945,1572270
2013-04-10,3.5191,3.5776,3.4944,3.5717,1154202
2013-04-11,3.621,3.7161,3.6142,3.6337,2521686
2013-04-12,3.6005,3.6167,3.5122,3.5496,1549650
2013-04-15,3.5207,3.5403,3.4231,3.4316,2083156
2013-04-16,3.4418,3.525,3.3909,3.5216,2799451
2013-04-17,3.5072,3.5946,3.4995,3.5233,3701757
2013-04-18,3.5555,3.5657,3.491,3.5046,2284272
2013-04-19,3.5123,3.559,3.4665,3.5344,1293456
2013-04-22,3.5369,3.5887,3.4537,3.553,1981530
2013-04-23,3.5827,3.6507,3.5573,3.6099,2014226
2013-04-24,3.6031,3.671,3.6014,3.6532,1534038
2013-04-25,3.7356,3.9665,3.7356,3.8731,4120581
2013-04-26,3.8595,3.9376,3.8357,3.8773,3632539
2013-04-29,3.8799,3.8943,3.8561,3.8697,2957205
2013-04-30,3.8688,3.9384,3.8552,3.924,2955395
2013-05-01,3.9011,3.9172,3.8578,3.8714,2174012
2013-05-02,3.9011,3.9359,3.8603,3.8756,2173307
2013-05-03,3.907,3.9436,3.8952,3.9062,2256529
2013-05-06,3.9189,3.9478,3.8892,3.9291,1315671
2013-05-07,3.9283,3.9393,3.8739,3.9096,1585574
2013-05-08,3.8926,3.9987,3.8773,3.9741,2325795
2013-05-09,3.9512,4.0234,3.9487,4.0098,1361362
2013-05-10,4.003,4.0234,3.9725,3.9835,963868
2013-05-13,3.9885,3.9996,3.952,3.9843,1141379
2013-05-14,3.9792,4.048,3.9741,4.0344,1330707
2013-05-15,4.0148,4.1065,4.0106,4.0904,1723945
2013-05-16,4.0836,4.0964,4.031,4.0361,1650013
2013-05-17,4.0557,4.0845,4.0548,4.0786,1556813
2013-05-20,4.0608,4.0964,4.048,4.0701,1207955
2013-05-21,4.0726,4.0854,4.0523,4.0684,905202
2013-05-22,4.0709,4.087,3.9588,3.986,1528519
2013-05-23,3.9554,3.986,3.9342,3.9741,1301325
2013-05-24,3.936,3.9691,3.919,3.9572,837711
2013-05-28,4.0072,4.0573,3.9512,4.0344,1048587
2013-05-29,3.9996,4.042,3.9359,3.969,1280777
2013-05-30,3.9869,4.0752,3.9741,4.0497,1061582
2013-05-31,4.0293,4.0582,3.9716,3.9716,1576754
2013-06-03,4.0327,4.1711,4.0242,4.0964,3066060
2013-06-04,4.0862,4.0981,4.0217,4.0735,1773051
2013-06-05,4.0564,4.0819,4.0089,4.014,1656030
2013-06-06,4.0242,4.0523,3.9759,4.0217,900531
2013-06-07,4.0471,4.1176,4.0352,4.1091,1347089
2013-06-10,4.1058,4.1338,4.0939,4.1202,894507
2013-06-11,4.0565,4.0837,3.9759,3.9784,1279438
2013-06-12,4.0259,4.0403,3.9223,3.9376,1623347
2013-06-13,3.9164,4.0488,3.9155,4.0293,1744502
2013-06-14,4.0379,4.0693,3.9912,3.9971,760706
2013-06-17,4.0242,4.0735,3.986,4.0132,945865
2013-06-18,4.0089,4.0488,4.0089,4.048,1212362
2013-06-19,4.0522,4.0989,3.9988,3.9996,1524959
2013-06-20,3.9444,3.9732,3.7771,3.8043,3578895
2013-06-21,3.8281,3.8443,3.7772,3.8205,1762864
2013-06-24,3.7848,3.8001,3.6804,3.694,2645315
2013-06-25,3.7644,3.8621,3.7373,3.8349,2837673
2013-06-26,3.8867,3.8943,3.7491,3.7899,2261375
2013-06-27,3.8137,3.8332,3.7993,3.8069,1368328
2013-06-28,3.772,3.8128,3.7449,3.7644,2151668
2013-07-01,3.7857,3.8086,3.7449,3.7534,1436242
2013-07-02,3.7576,3.8748,3.7483,3.7967,2557763
2013-07-03,3.7526,3.8544,3.7466,3.8417,1108362
2013-07-05,3.857,3.9054,3.8494,3.9037,1241322
2013-07-08,3.9121,3.9282,3.8561,3.8756,1667909
2013-07-09,3.9206,4.0429,3.8739,4.0327,3145846
2013-07-10,4.042,4.2195,4.0412,4.2042,4045524
2013-07-11,4.2391,4.2713,4.1847,4.2433,2374482
2013-07-12,4.245,4.2951,4.2382,4.2815,974056
2013-07-15,4.2883,4.2917,4.2077,4.2119,1796913
2013-07-16,4.2042,4.2323,4.1779,4.2034,1544586
2013-07-17,4.2492,4.2747,4.2246,4.2416,1497974
2013-07-18,4.2433,4.2603,4.1949,4.2365,1053861
2013-07-19,4.2348,4.2968,4.2119,4.2951,1283776
2013-07-22,4.3104,4.3129,4.2204,4.2399,990442
2013-07-23,4.3112,4.3265,4.2441,4.2492,1597546
2013-07-24,4.2909,4.2942,4.1508,4.1635,1358062
2013-07-25,4.1354,4.1787,4.1227,4.1736,1183397
2013-07-26,4.1559,4.2136,4.1397,4.2,1058872
2013-07-29,4.1906,4.1906,4.1184,4.1388,1037035
2013-07-30,4.1677,4.239,4.1583,4.2186,1353195
2013-07-31,4.2432,4.2441,4.1702,4.1787,1475874
2013-08-01,4.2314,4.3298,4.1796,4.3205,2369695
2013-08-02,4.2874,4.2968,4.2322,4.256,1656045
2013-08-05,4.217,4.2552,4.1966,4.2068,951900
2013-08-06,4.1965,4.2212,4.1329,4.1473,1373406
2013-08-07,4.1363,4.1618,4.116,4.1185,1039431
2013-08-08,4.1338,4.1516,4.0735,4.1168,1333694
2013-08-09,4.1032,4.1287,4.0387,4.0497,1317384
2013-08-12,4.0421,4.0947,4.0327,4.0735,1247435
2013-08-13,4.0879,4.1261,4.0599,4.1168,859273
2013-08-14,4.104,4.138,4.0905,4.0947,1168895
2013-08-15,4.0496,4.0607,3.9987,4.0072,1480966
2013-08-16,3.9996,4.0769,3.9971,4.0616,1608509
2013-08-19,4.0335,4.0777,4.0166,4.0624,1132123
2013-08-20,4.0718,4.1414,4.0438,4.0964,1446772
2013-08-21,4.0717,4.1048,4.0344,4.0471,914100
2013-08-22,4.0675,4.115,4.0675,4.0887,460233
2013-08-23,4.1014,4.1159,4.0768,4.0972,664755
2013-08-26,4.1032,4.1159,4.0607,4.0658,731403
2013-08-27,4.0276,4.0387,3.9351,3.9385,1685090
2013-08-28,3.9325,3.9792,3.9266,3.9393,1272377
2013-08-29,3.9282,4.048,3.9223,4.0089,990764
2013-08-30,4.0157,4.0479,3.9452,3.9622,848728
2013-09-03,4.0157,4.0683,3.9427,3.9775,1168290
2013-09-04,3.9784,4.2008,3.9563,4.2,2594627
2013-09-05,4.1924,4.2238,4.1627,4.2068,1848530
2013-09-06,4.2025,4.2211,4.1379,4.1736,1118705
2013-09-09,4.1864,4.2093,4.1541,4.1847,758408
2013-09-10,4.2068,4.2662,4.1966,4.2628,1552131
2013-09-11,4.2407,4.2662,4.2119,4.2628,1290811
2013-09-12,4.2738,4.3298,4.2594,4.2789,1680063
2013-09-13,4.2755,4.2831,4.2118,4.2322,1034151
2013-09-16,4.2815,4.3163,4.256,4.2628,1216779
2013-09-17,4.2764,4.2814,4.2297,4.239,853064
2013-09-18,4.239,4.2738,4.2101,4.2636,832939
2013-09-19,4.2738,4.3018,4.2152,4.2305,963600
2013-09-20,4.2305,4.2712,4.1847,4.1855,1517477
2013-09-23,4.1847,4.2093,4.1397,4.1957,1182641
2013-09-24,4.1304,4.3834,4.1295,4.3299,5360756
2013-09-25,4.3392,4.4411,4.2959,4.4139,2472514
2013-09-26,4.4351,4.4402,4.3647,4.3825,1189014
2013-09-27,4.3638,4.3757,4.3324,4.3417,835994
2013-09-30,4.2967,4.3621,4.2602,4.3468,2262628
2013-10-01,4.3579,4.4105,4.3451,4.3808,1128990
2013-10-02,4.3375,4.3825,4.301,4.3613,1011580
2013-10-03,4.3646,4.3952,4.3171,4.3468,1100029
2013-10-04,4.3375,4.4207,4.3341,4.4148,1324355
2013-10-07,4.3952,4.4334,4.368,4.3935,1234170
2013-10-08,4.4054,4.4318,4.301,4.3078,1146143
2013-10-09,4.3146,4.3308,4.2391,4.2934,1291586
2013-10-10,4.3536,4.4886,4.3519,4.4759,1570301
2013-10-11,4.4801,4.4903,4.4224,4.4852,1257945
2013-10-14,4.4869,4.5353,4.4555,4.5251,1827699
2013-10-15,4.5234,4.5353,4.4615,4.4674,946118
2013-10-16,4.5107,4.5846,4.4903,4.5455,2845055
2013-10-17,4.503,4.5548,4.5022,4.5438,1347349
2013-10-18,4.5625,4.61,4.5149,4.5718,1513151
2013-10-21,4.6007,4.6261,4.5514,4.5735,1087130
2013-10-22,4.5998,4.6202,4.5548,4.5905,1757329
2013-10-23,4.5523,4.5574,4.419,4.4326,2729347
2013-10-24,4.6644,4.7103,4.4742,4.4997,6236584
2013-10-25,4.5285,4.6541,4.4478,4.6499,3792339
2013-10-28,4.6295,4.6422,4.5607,4.5913,1639980
2013-10-29,4.6211,4.6805,4.5948,4.6644,2459465
2013-10-30,4.672,4.6779,4.5794,4.6134,1280019
2013-10-31,4.5973,4.6381,4.5752,4.6075,1660211
2013-11-01,4.6202,4.6211,4.5048,4.5523,1376133
2013-11-04,4.5218,4.5761,4.4895,4.5642,1370024
2013-11-05,4.5498,4.6168,4.5158,4.5973,1353465
2013-11-06,4.6117,4.627,4.5395,4.5913,975991
2013-11-07,4.5795,4.5913,4.4139,4.4224,2713464
2013-11-08,4.4521,4.5039,4.4232,4.4869,1537687
2013-11-11,4.4428,4.4869,4.4148,4.4759,1066847
2013-11-12,4.4708,4.4827,4.4233,4.4462,993921
2013-11-13,4.4241,4.464,4.4021,4.4445,1403053
2013-11-14,4.4326,4.4827,4.4326,4.4411,1272476
2013-11-15,4.4597,4.4724,4.3875,4.4665,1392757
2013-11-18,4.4818,4.4852,4.3579,4.374,1471980
2013-11-19,4.4037,4.4096,4.2449,4.2636,2661227
2013-11-20,4.2891,4.301,4.2059,4.2237,1706035
2013-11-21,4.228,4.3536,4.2271,4.3171,2456545
2013-11-22,4.318,4.4097,4.3171,4.3791,1643478
2013-11-25,4.3978,4.4156,4.3417,4.4054,1398963
2013-11-26,4.4148,4.4759,4.3952,4.4589,1476565
2013-11-27,4.4589,4.4606,4.3986,4.4326,1164566
2013-11-29,4.4343,4.4598,4.419,4.4241,286365
2013-12-02,4.4131,4.4173,4.3622,4.3715,840255
2013-12-03,4.3732,4.4869,4.3528,4.481,2085983
2013-12-04,4.4504,4.4776,4.3256,4.3511,2950258
2013-12-05,4.3604,4.3714,4.3069,4.3171,1277726
2013-12-06,4.3595,4.3858,4.3205,4.3434,1329423
2013-12-09,4.3655,4.4071,4.3401,4.3859,1566053
2013-12-10,4.3732,4.4063,4.3392,4.38,931100
2013-12-11,4.3749,4.4003,4.3418,4.3511,1001984
2013-12-12,4.3375,4.3494,4.3052,4.3137,1291054
2013-12-13,4.3307,4.3672,4.3086,4.3358,938815
2013-12-16,4.3527,4.3926,4.3417,4.3502,706695
2013-12-17,4.3443,4.4546,4.3349,4.43,1462375
2013-12-18,4.4461,4.5089,4.3833,4.5081,1407189
2013-12-19,4.487,4.5158,4.4352,4.5014,1279274
2013-12-20,4.5031,4.6067,4.4853,4.5761,2106789
2013-12-23,4.5973,4.6346,4.5973,4.6185,952141
2013-12-24,4.6168,4.638,4.5973,4.6185,542844
2013-12-26,4.6389,4.6414,4.6024,4.6117,604564
2013-12-27,4.6142,4.6389,4.5777,4.5998,897547
2013-12-30,4.5896,4.6474,4.5896,4.6219,735225
2013-12-31,4.6355,4.6474,4.5914,4.6228,617732
