date,open,high,low,close,volume
2024-05-06,214.258,214.602,211.587,213.08,829767
2024-05-07,213.335,213.423,211.862,212.314,799417
2024-05-08,208.071,209.597,207.106,209.557,977599
2024-05-09,209.321,214.115,208.661,213.455,796373
2024-05-10,212.629,214.154,209.626,210.483,625384
2024-05-13,211.644,215.975,210.482,214.489,768908
2024-05-14,212.894,216.369,210.483,212.481,713487
2024-05-15,214.666,218.338,214.273,217.186,639362
2024-05-16,216.704,219.48,215.385,216.537,638870
2024-05-17,216.389,216.605,214.135,215.158,443567
2024-05-20,215.158,216.497,213.347,215.326,492393
2024-05-21,214.853,216.172,213.278,214.873,445535
2024-05-22,214.233,216.546,212.904,214.863,546731
2024-05-23,214.696,214.696,206.958,208.277,1030362
2024-05-24,208.77,211.142,207.46,209.931,527831
2024-05-28,209.095,210.197,202.942,203.936,816553
2024-05-29,201.958,204.497,201.81,202.745,589749
2024-05-30,202.686,206.742,202.45,206.072,592702
2024-05-31,205.836,207.648,201.8,203.109,2882397
2024-06-03,204.596,207.47,201.219,204.153,1744637
2024-06-04,203.72,208.917,203.385,207.884,665842
2024-06-05,207.992,210.709,206.84,209.912,499283
2024-06-06,208.268,209.173,206.85,208.258,698130
2024-06-07,207.775,210.945,206.191,207.618,405569
2024-06-10,206.535,208.514,206.043,208.356,711813
2024-06-11,206.309,209.439,203.818,206.899,797849
2024-06-12,208.573,211.191,206.732,207.598,706891
2024-06-13,206.269,210.374,205.63,209.065,892351
2024-06-14,207.677,208.691,205.374,208.425,1096317
2024-06-17,205.797,208.386,202.174,207.067,1012348
2024-06-18,207.529,209.301,206.889,208.957,957714
2024-06-20,207.648,211.615,206.732,209.941,1226551
2024-06-21,210.03,210.197,196.878,202.617,2674985
2024-06-24,186.985,190.706,176.62,179.356,3958139
2024-06-25,182.181,183.894,177.525,180.971,2106105
2024-06-26,180.971,184.396,180.971,183.618,1097892
2024-06-27,186.542,189.732,184.642,188.59,1251260
2024-06-28,188.718,191.563,186.611,188.432,3446059
2024-07-01,187.93,189.377,183.313,184.022,858094
2024-07-02,184.573,186.975,184.573,186.395,795782
2024-07-03,186.631,187.025,185.125,186.444,377809
2024-07-05,187.527,191.956,186.365,191.7,660428
2024-07-08,191.316,191.818,188.905,189.909,792632
2024-07-09,190.46,191.523,185.617,187.359,941669
2024-07-10,188.747,189.919,186.198,189.328,502138
2024-07-11,192.084,197.213,191.956,196.662,683955
2024-07-12,197.843,203.611,197.37,201.633,741837
2024-07-15,201.15,203.956,200.009,202.105,1365646
2024-07-16,202.479,204.478,201.308,203.572,727071
2024-07-17,201.8,205.57,200.845,202.735,698229
2024-07-18,203.356,205.738,200.255,200.698,596541
2024-07-19,203.71,204.379,199.595,199.979,703840
2024-07-22,201.18,204.34,200.304,204.045,654128
2024-07-23,204.497,206.525,202.696,206.26,385586
2024-07-24,205.098,207.47,202.903,202.982,643004
2024-07-25,201.653,209.459,200.678,205.088,1992605
2024-07-26,203.808,203.808,193.364,193.964,1867194
2024-07-29,196.996,205.324,195.5,205.285,1052511
2024-07-30,204.665,207.195,203.05,204.793,750894
2024-07-31,205.738,212.491,203.178,209.921,973465
2024-08-01,209.429,213.396,207.707,211.211,1490073
2024-08-02,206.722,222.158,201.436,220.149,2618284
2024-08-05,209.843,216.763,205.738,212.314,1523345
2024-08-06,212.904,218.309,211.979,215.414,1062848
2024-08-07,216.438,216.438,205.816,207.648,1271243
2024-08-08,208.848,211.536,206.387,210.847,932022
2024-08-09,212.451,213.702,209.646,213.209,534524
2024-08-12,213.219,214.745,211.211,211.3,539053
2024-08-13,213.18,220.189,213.18,216.832,1062454
2024-08-14,218.781,219.608,216.566,218.742,955056
2024-08-15,220.468,224.998,218.722,224.208,885110
2024-08-16,223.764,224.899,221.801,224.731,618886
2024-08-19,224.465,228.431,223.527,228.234,776272
2024-08-20,227.938,228.224,219.413,220.192,895964
2024-08-21,221.11,223.656,219.728,221.327,782489
2024-08-22,222.61,222.61,219.038,220.449,591554
2024-08-23,221.376,223.735,219.995,223.636,635168
2024-08-26,221.771,225.264,221.771,222.866,448081
2024-08-27,223.142,239.384,223.142,239.039,1870769
2024-08-28,237.352,243.529,236.197,239.473,1210341
2024-08-29,241.516,241.753,237.756,239.937,583364
2024-08-30,241.012,242.956,239.266,241.772,1069829
2024-09-03,241.23,244.446,240.539,241.654,984574
2024-09-04,236.72,243.272,233.345,241.506,967109
2024-09-05,241.713,242.789,238.99,241.535,759300
2024-09-06,242.236,244.101,237.756,241.624,571325
2024-09-09,243.154,251.798,241.752,246.252,1334868
2024-09-10,244.357,249.873,243.667,249.508,790777
2024-09-11,247.969,249.706,241.979,249.568,641285
2024-09-12,249.143,249.212,245.759,247.387,779923
2024-09-13,246.528,249.301,245.127,245.63,1325396
2024-09-16,246.449,249.558,245.463,248.433,1081867
2024-09-17,249.025,250.89,246.657,247.555,1022169
2024-09-18,230.533,238.822,228.412,234.875,1862086
2024-09-19,237.628,240.253,233.829,239.759,1113048
2024-09-20,239.967,242.473,237.273,241.693,1546229
2024-09-23,241.752,244.081,239.878,242.917,903858
2024-09-24,245.897,246.005,241.812,243.874,734829
2024-09-25,243.114,243.114,237.056,237.559,913134
2024-09-26,242.572,243.282,237.5,239.345,966911
2024-09-27,240.124,242.739,235.575,235.832,1116107
2024-09-30,240.282,246.094,237.056,240.884,1885374
2024-10-01,242.117,242.729,234.48,235.585,1316712
2024-10-02,234.056,236.71,231.777,235.694,863698
2024-10-03,235.102,235.97,233.484,235.27,537480
2024-10-04,236.296,236.296,230.346,230.879,745289
2024-10-07,231.559,233.405,227.385,229.211,642371
2024-10-08,230.375,234.668,230.06,232.931,734237
2024-10-09,232.872,235.033,231.007,233.898,739763
2024-10-10,230.691,235.289,230.691,234.776,755847
2024-10-11,235.319,239.296,235.25,237.322,498010
2024-10-14,236.937,239.019,235.526,237.519,580403
2024-10-15,239.157,240.756,235.566,236.01,1011117
2024-10-16,235.033,238.901,234.303,235.181,805085
2024-10-17,236.602,238.94,234.224,236.414,828175
2024-10-18,237.411,238.467,234.628,236.819,756241
2024-10-21,237.865,239.226,235.24,236.868,960004
2024-10-22,235.891,237.973,234.48,236.799,606453
2024-10-23,235.96,237.036,231.964,234.253,1006184
2024-10-24,234.312,240.756,234.312,235.881,1821926
2024-10-25,256.554,257.037,249.449,252.676,3469889
2024-10-28,254.58,255.893,243.006,243.558,1772292
2024-10-29,244.338,246.775,240.598,241.16,1466500
2024-10-30,240.075,242.591,237.865,239.799,1090748
2024-10-31,238.792,240.44,237.342,239.256,1150051
2024-11-01,238.792,243.499,237.924,241.042,1103575
2024-11-04,241.753,244.466,239.621,240.381,1219814
2024-11-05,240.381,243.242,238.082,242.483,1066770
2024-11-06,245.443,246.686,238.773,242.374,791863
2024-11-07,243.739,245.786,240.911,245.776,806727
2024-11-08,246.231,252.322,245.766,249.573,919855
2024-11-11,249.741,250.176,245.667,245.924,888804
2024-11-12,246.043,246.498,243.452,244.461,728902
2024-11-13,243.67,244.975,232.742,232.822,982649
2024-11-14,232.822,234.255,228.609,228.856,1090041
2024-11-15,230.577,232.475,228.599,232.129,1104479
2024-11-18,232.298,237.548,232.298,236.757,751152
2024-11-19,235.086,237.993,233.988,235.472,703389
2024-11-20,236.075,239.773,234.087,238.864,485045
2024-11-21,239.823,241.019,238.013,240.891,449544
2024-11-22,240.891,241.178,238.755,241.069,545169
2024-11-25,241.81,246.992,240.891,246.785,1689103
2024-11-26,246.933,248.406,244.53,247.21,668680
2024-11-27,248.189,248.564,245.153,246.557,647221
2024-11-29,245.707,249.553,244.985,246.251,347393
2024-12-02,246.142,246.142,240.673,242.196,569495
2024-12-03,241.623,246.695,241.623,244.164,657604
2024-12-04,242.918,243.887,240.654,243.106,874169
2024-12-05,240.347,242.384,236.065,236.747,634860
2024-12-06,237.805,242.404,236.747,238.725,457257
2024-12-09,241.514,245.005,239.477,242.038,577109
2024-12-10,242.434,243.759,239.309,242.493,500274
2024-12-11,242.463,243.274,239.368,243.047,508481
2024-12-12,240.456,245.173,238.765,239.813,911746
2024-12-13,238.597,238.814,234.315,235.867,574044
2024-12-16,236.006,239.15,228.431,238.339,820275
2024-12-17,239.309,242.463,238.715,239.922,731078
2024-12-18,236.382,237.509,227.383,227.65,861709
2024-12-19,229.094,232.881,227.452,229.005,590163
2024-12-20,228.431,235.946,228.431,234.631,3023199
2024-12-23,227.65,229.42,222.013,228.599,1138595
2024-12-24,229.232,229.993,227.027,229.993,225069
2024-12-26,228.391,232.139,228.391,231.279,385860
2024-12-27,231.141,231.783,228.52,230.587,386553
2024-12-30,229.598,229.934,225.573,226.948,498790
2024-12-31,228.124,229.519,225.731,226.147,516986
