date,open,high,low,close,volume
1996-09-05,4.6713,4.6808,4.6237,4.6237,1536393
1996-09-06,4.6428,4.6713,4.6285,4.6618,1595348
1996-09-09,4.6618,4.7569,4.6523,4.7522,1588715
1996-09-10,4.7474,4.7616,4.7045,4.7331,1480492
1996-09-11,4.7165,4.776,4.7046,4.7617,1384737
1996-09-12,4.776,4.9282,4.7641,4.8949,3651211
1996-09-13,4.933,4.9996,4.9044,4.9853,3049694
1996-09-16,4.99,5.0661,4.9853,5.0043,2375029
1996-09-17,5.0566,5.1232,5.0329,5.0947,2877916
1996-09-18,5.0995,5.2469,5.0709,5.1946,3274676
1996-09-19,5.1945,5.2611,5.166,5.2421,2888836
1996-09-20,5.2136,5.2754,5.1708,5.2564,3990098
1996-09-23,5.2373,5.2563,5.185,5.2421,1765207
1996-09-24,5.2326,5.2659,5.1802,5.2088,2759756
1996-09-25,5.2327,5.2469,5.1518,5.1613,1677009
1996-09-26,5.166,5.1803,5.0138,5.0233,3524104
1996-09-27,5.0423,5.147,4.9948,5.1137,3743615
1996-09-30,5.0804,5.1328,5.0139,5.0186,3408814
1996-10-01,5.0139,5.0947,4.9805,5.0281,2630592
1996-10-02,5.0566,5.1661,5.0376,5.128,2616699
1996-10-03,5.128,5.1422,5.0851,5.0994,2218406
1996-10-04,5.1232,5.1993,5.1089,5.1898,1718821
1996-10-07,5.1898,5.2564,5.1708,5.2326,1614761
1996-10-08,5.2422,5.2422,5.1375,5.1518,1844393
1996-10-09,5.1756,5.1803,5.0709,5.1185,2472102
1996-10-10,5.0899,5.1803,5.0756,5.0899,1968946
1996-10-11,5.1233,5.2232,5.109,5.2184,1389921
1996-10-14,5.2279,5.2564,5.1898,5.1993,1373462
1996-10-15,5.2803,5.2945,5.2279,5.285,2329256
1996-10-16,5.2803,5.2874,5.2136,5.2517,1386266
1996-10-17,5.2612,5.2897,5.1565,5.1565,1868426
1996-10-18,5.0994,5.1375,5.0828,5.128,2650432
1996-10-21,5.128,5.1755,5.0804,5.0994,2717204
1996-10-22,5.0661,5.0756,4.9947,5.0423,4330913
1996-10-23,5.0471,5.128,5.0139,5.1185,2566602
1996-10-24,5.1327,5.2279,5.0947,5.1993,3098373
1996-10-25,5.1993,5.2469,5.1803,5.1922,2020168
1996-10-28,5.2017,5.2374,5.1851,5.1993,1949954
1996-10-29,5.2089,5.2279,5.1328,5.1518,2540478
1996-10-30,5.1518,5.2136,5.1328,5.1851,2303373
1996-10-31,5.1898,5.2278,5.1803,5.2231,1409141
1996-11-01,5.2232,5.2802,5.1946,5.2279,2151331
1996-11-04,5.2232,5.266,5.2041,5.2517,1370252
1996-11-05,5.2706,5.3848,5.2635,5.3848,3288632
1996-11-06,5.3801,5.499,5.3658,5.499,2718614
1996-11-07,5.5086,5.5609,5.4467,5.461,2920490
1996-11-08,5.4563,5.461,5.3849,5.461,2563801
1996-11-11,5.4562,5.5085,5.4419,5.4657,1468695
1996-11-12,5.48,5.5514,5.3849,5.3944,3088473
1996-11-13,5.4657,5.5466,5.4466,5.518,3440553
1996-11-14,5.5275,5.694,5.5275,5.694,4375190
1996-11-15,5.7369,5.7417,5.6085,5.6703,3959376
1996-11-18,5.6845,5.7654,5.656,5.7226,3751722
1996-11-19,5.7273,5.9319,5.7178,5.9319,3985897
1996-11-20,5.9366,6.0127,5.832,5.832,4713446
1996-11-21,5.8796,5.8843,5.7083,5.7226,4974551
1996-11-22,5.7368,5.8034,5.6845,5.7273,3593319
1996-11-25,5.7511,5.8462,5.7273,5.8415,2859085
1996-11-26,5.8605,5.9128,5.7987,5.851,4119032
1996-11-27,5.8653,5.9271,5.851,5.9176,1691421
1996-11-29,5.9177,5.9795,5.9177,5.97,652732
1996-12-02,5.9937,6.0032,5.9081,6.0032,2454642
1996-12-03,6.027,6.0699,5.8843,5.8867,2951707
1996-12-04,5.9033,5.9081,5.7892,5.832,3902289
1996-12-05,5.8368,5.9129,5.7797,5.8225,2852279
1996-12-06,5.6702,5.8795,5.6423,5.8177,4195147
1996-12-09,5.9652,6.2316,5.9367,6.2221,7209142
1996-12-10,6.4219,6.4361,6.2221,6.2316,9569096
1996-12-11,6.1649,6.3647,6.0983,6.3457,8642948
1996-12-12,6.4694,6.4885,6.165,6.165,5957430
1996-12-13,6.1745,6.2411,6.0306,6.0889,5673637
1996-12-16,6.1079,6.1459,5.8225,5.8415,4938309
1996-12-17,5.832,6.0984,5.813,6.0794,5248083
1996-12-18,6.1936,6.2982,6.0889,6.2887,4703426
1996-12-19,6.3933,6.4789,6.3172,6.4599,7200791
1996-12-20,6.5075,6.517,6.3458,6.3648,6881533
1996-12-23,6.4029,6.4504,6.3077,6.3743,2807950
1996-12-24,6.4028,6.4789,6.3267,6.4599,1236523
1996-12-26,6.4885,6.5551,6.479,6.5075,2123926
1996-12-27,6.5074,6.5265,6.3945,6.4123,1452125
1996-12-30,6.498,6.5171,6.3553,6.3553,2076257
1996-12-31,6.3933,6.4124,6.2792,6.2887,2615728
