date,open,high,low,close,volume
1987-06-26,0.2215,0.2226,0.2194,0.2215,46407
1987-06-29,0.2204,0.2214,0.2167,0.2204,54187
1987-06-30,0.2156,0.2214,0.2151,0.2156,81027
1987-07-01,0.2167,0.2183,0.2146,0.2167,46397
1987-07-02,0.2114,0.2172,0.2088,0.2114,120252
1987-07-06,0.2061,0.2135,0.205,0.2061,138433
1987-07-07,0.1908,0.2056,0.1892,0.1908,419101
1987-07-08,0.1971,0.2003,0.1871,0.1971,407348
1987-07-09,0.2024,0.2072,0.1971,0.2024,195974
1987-07-10,0.2051,0.2062,0.1988,0.2051,160341
1987-07-13,0.2098,0.2103,0.203,0.2098,101856
1987-07-14,0.222,0.2225,0.2104,0.222,323075
1987-07-15,0.2162,0.2236,0.2162,0.2162,204597
1987-07-16,0.2156,0.2177,0.2114,0.2156,154263
1987-07-17,0.2162,0.2199,0.2151,0.2162,108387
1987-07-20,0.2104,0.2157,0.2099,0.2104,88849
1987-07-21,0.2098,0.2135,0.2082,0.2098,77259
1987-07-22,0.2114,0.2125,0.2082,0.2114,112824
1987-07-23,0.2067,0.2115,0.1988,0.2067,314008
1987-07-24,0.2082,0.2103,0.2066,0.2082,122059
1987-07-27,0.2109,0.2109,0.2051,0.2109,88414
1987-07-28,0.2104,0.2151,0.2099,0.2104,80689
1987-07-29,0.2098,0.2109,0.2066,0.2098,58508
1987-07-30,0.2051,0.2098,0.203,0.2051,117470
1987-07-31,0.1987,0.204,0.1945,0.1987,394478
1987-08-03,0.194,0.1998,0.1929,0.194,246001
1987-08-04,0.1982,0.1982,0.194,0.1982,285578
1987-08-05,0.2056,0.2082,0.1982,0.2056,446509
1987-08-06,0.2135,0.2148,0.2061,0.2135,322472
1987-08-07,0.2188,0.2209,0.213,0.2188,361501
1987-08-10,0.2188,0.2198,0.2167,0.2188,119323
1987-08-11,0.2146,0.2209,0.2135,0.2146,144911
1987-08-12,0.2114,0.2151,0.2114,0.2114,89565
1987-08-13,0.2178,0.221,0.2114,0.2178,170510
1987-08-14,0.2188,0.2193,0.2167,0.2188,107452
1987-08-17,0.2204,0.2204,0.2178,0.2204,71173
1987-08-18,0.2167,0.2199,0.2146,0.2167,99247
1987-08-19,0.2167,0.2172,0.2125,0.2167,103388
1987-08-20,0.2225,0.2236,0.2167,0.2225,173455
1987-08-21,0.2262,0.2288,0.222,0.2262,145806
1987-08-24,0.2363,0.2374,0.2231,0.2363,206701
1987-08-25,0.2426,0.2468,0.2357,0.2426,393135
1987-08-26,0.2442,0.2495,0.2415,0.2442,241243
1987-08-27,0.2447,0.2458,0.2415,0.2447,153128
1987-08-28,0.2542,0.2563,0.2452,0.2542,242660
1987-08-31,0.2511,0.2543,0.2469,0.2511,178298
1987-09-01,0.24,0.2511,0.2389,0.24,198467
1987-09-02,0.2431,0.2436,0.2373,0.2431,165719
1987-09-03,0.2437,0.249,0.2405,0.2437,150000
1987-09-04,0.2368,0.2442,0.2363,0.2368,102234
1987-09-08,0.2357,0.2368,0.2288,0.2357,203643
1987-09-09,0.2384,0.2411,0.2358,0.2384,128364
1987-09-10,0.2421,0.2447,0.2389,0.2421,123012
1987-09-11,0.2458,0.2463,0.2411,0.2458,86773
1987-09-14,0.2521,0.2537,0.2463,0.2521,199704
1987-09-15,0.2492,0.2526,0.2458,0.2492,82559
1987-09-16,0.2468,0.2537,0.2468,0.2468,122000
1987-09-17,0.2452,0.2484,0.2404,0.2452,146767
1987-09-18,0.2431,0.2452,0.241,0.2431,66909
1987-09-21,0.2262,0.242,0.2241,0.2262,361722
1987-09-22,0.2421,0.2442,0.2241,0.2421,346790
1987-09-23,0.2548,0.2553,0.2442,0.2548,455461
1987-09-24,0.259,0.2675,0.2537,0.259,500796
1987-09-25,0.2622,0.2749,0.259,0.2622,348684
1987-09-28,0.2706,0.2759,0.2611,0.2706,403951
1987-09-29,0.2717,0.2759,0.2691,0.2717,242776
1987-09-30,0.2801,0.2817,0.2706,0.2801,362250
1987-10-01,0.2896,0.2907,0.279,0.2896,537850
1987-10-02,0.3066,0.3077,0.2908,0.3066,556727
1987-10-05,0.334,0.334,0.3107,0.334,785258
1987-10-06,0.3118,0.3351,0.3102,0.3118,860804
1987-10-07,0.3087,0.3182,0.3024,0.3087,531267
1987-10-08,0.3044,0.3139,0.2938,0.3044,409844
1987-10-09,0.3034,0.3182,0.3034,0.3034,397010
1987-10-12,0.3023,0.3086,0.2917,0.3023,495414
1987-10-13,0.3097,0.3129,0.3002,0.3097,409291
1987-10-14,0.3013,0.3161,0.2992,0.3013,483005
1987-10-15,0.2981,0.3076,0.296,0.2981,544690
1987-10-16,0.2738,0.2992,0.2717,0.2738,882837
1987-10-19,0.1913,0.2684,0.1902,0.1913,552047
1987-10-20,0.203,0.2199,0.1818,0.203,1374876
1987-10-21,0.2394,0.2558,0.2114,0.2394,1113519
1987-10-22,0.2252,0.2453,0.2157,0.2252,947812
1987-10-23,0.204,0.2241,0.2008,0.204,476777
1987-10-26,0.1903,0.203,0.1575,0.1903,629824
1987-10-27,0.1744,0.1818,0.1659,0.1744,994469
1987-10-28,0.167,0.1797,0.1628,0.167,635036
1987-10-29,0.1892,0.2061,0.1744,0.1892,709733
1987-10-30,0.2104,0.221,0.2051,0.2104,712596
1987-11-02,0.2125,0.2157,0.2051,0.2125,358472
1987-11-03,0.203,0.2114,0.185,0.203,491153
1987-11-04,0.2061,0.2146,0.1945,0.2061,403035
1987-11-05,0.2135,0.2167,0.2061,0.2135,344255
1987-11-06,0.2008,0.2135,0.1987,0.2008,318549
1987-11-09,0.1987,0.2008,0.1924,0.1987,366048
1987-11-10,0.1987,0.205,0.1924,0.1987,385407
1987-11-11,0.2072,0.2082,0.1998,0.2072,230938
1987-11-12,0.2114,0.2199,0.2072,0.2114,419329
1987-11-13,0.204,0.2125,0.204,0.204,247308
1987-11-16,0.2019,0.2104,0.2008,0.2019,251461
1987-11-17,0.1977,0.2009,0.1914,0.1977,293140
1987-11-18,0.203,0.203,0.1903,0.203,377651
1987-11-19,0.1956,0.2051,0.1945,0.1956,317271
1987-11-20,0.2008,0.2019,0.1892,0.2008,348620
1987-11-23,0.2019,0.2061,0.1987,0.2019,188748
1987-11-24,0.2008,0.2072,0.1923,0.2008,305339
1987-11-25,0.1945,0.2019,0.1945,0.1945,135951
1987-11-27,0.1913,0.1955,0.1902,0.1913,77429
1987-11-30,0.1892,0.1903,0.1712,0.1892,700783
1987-12-01,0.185,0.1935,0.1818,0.185,310992
1987-12-02,0.186,0.1892,0.1807,0.186,289611
1987-12-03,0.1707,0.1892,0.1702,0.1707,539738
1987-12-04,0.1776,0.1792,0.1692,0.1776,514837
1987-12-07,0.1829,0.185,0.1787,0.1829,279972
1987-12-08,0.2008,0.2008,0.1818,0.2008,475662
1987-12-09,0.1956,0.204,0.1945,0.1956,180802
1987-12-10,0.2008,0.2093,0.1871,0.2008,702049
1987-12-11,0.203,0.2051,0.1977,0.203,306469
1987-12-14,0.2146,0.2156,0.2019,0.2146,402146
1987-12-15,0.2167,0.2194,0.2114,0.2167,474484
1987-12-16,0.2294,0.2315,0.2125,0.2294,446224
1987-12-17,0.2199,0.2315,0.2189,0.2199,397586
1987-12-18,0.2199,0.2273,0.2199,0.2199,221963
1987-12-21,0.2178,0.2263,0.2146,0.2178,216359
1987-12-22,0.222,0.2241,0.2114,0.222,176638
1987-12-23,0.2252,0.2273,0.221,0.2252,256745
1987-12-24,0.2252,0.2273,0.2241,0.2252,53590
1987-12-28,0.2167,0.2252,0.2114,0.2167,214440
1987-12-29,0.2304,0.2325,0.2135,0.2304,358262
1987-12-30,0.2357,0.2368,0.2294,0.2357,298903
1987-12-31,0.2294,0.2357,0.2273,0.2294,260221
