date,open,high,low,close,volume
1999-06-04,0.8207,0.8666,0.8207,0.8596,509647
1999-06-07,0.8631,0.8738,0.8525,0.8578,520589
1999-06-08,0.8738,0.9057,0.8596,0.9021,567750
1999-06-09,0.9057,0.994,0.895,0.987,1600681
1999-06-10,0.9869,1.0188,0.9445,1.0046,1606698
1999-06-11,1.0028,1.0224,0.9834,0.9958,1225456
1999-06-14,0.994,1.0329,0.994,1.0135,869430
1999-06-15,1.0152,1.0311,0.9586,0.9763,664054
1999-06-16,0.9817,1.0188,0.9799,1.0188,960898
1999-06-17,1.0082,1.109,1.0082,1.1073,1793143
1999-06-18,1.1355,1.1673,1.1319,1.1461,2527448
1999-06-21,1.1497,1.2134,1.1426,1.1992,1137054
1999-06-22,1.1956,1.2258,1.1603,1.1744,823345
1999-06-23,1.162,1.1957,1.1214,1.1904,736433
1999-06-24,1.178,1.1886,1.1462,1.1532,1264165
1999-06-25,1.1532,1.1815,1.1497,1.1709,530861
1999-06-28,1.162,1.2151,1.162,1.2116,415073
1999-06-29,1.1992,1.2877,1.1992,1.2735,1642560
1999-06-30,1.2664,1.3301,1.2558,1.3212,1053428
1999-07-01,1.323,1.323,1.2186,1.2452,834633
1999-07-02,1.2505,1.2664,1.2346,1.2611,514322
1999-07-06,1.2628,1.3123,1.2487,1.2664,744881
1999-07-07,1.2664,1.2664,1.1992,1.2116,554224
1999-07-08,1.2239,1.3017,1.215,1.2911,950242
1999-07-09,1.2929,1.2947,1.2665,1.2735,259879
1999-07-12,1.2947,1.3353,1.2628,1.2805,665762
1999-07-13,1.2646,1.277,1.2434,1.2664,926050
1999-07-14,1.2823,1.415,1.2823,1.4114,3168922
1999-07-15,1.4009,1.4062,1.3514,1.3973,1253223
1999-07-16,1.3938,1.4734,1.3867,1.4486,1303332
1999-07-19,1.4362,1.4574,1.3831,1.3884,636131
1999-07-20,1.3831,1.3831,1.3265,1.376,1068760
1999-07-21,1.3742,1.4008,1.3407,1.3548,280842
1999-07-22,1.3442,1.3495,1.2823,1.2947,831664
1999-07-23,1.3017,1.3407,1.3,1.3389,408691
1999-07-26,1.3389,1.3531,1.2398,1.2681,865096
1999-07-27,1.2877,1.3619,1.2841,1.3195,875139
1999-07-28,1.3177,1.376,1.3053,1.3654,509637
1999-07-29,1.3478,1.4097,1.3001,1.3124,1164078
1999-07-30,1.4893,1.5777,1.4858,1.5671,6849037
1999-08-02,1.5459,1.6361,1.5424,1.5671,2241892
1999-08-03,1.5777,1.5989,1.5317,1.5848,1592186
1999-08-04,1.5706,1.5724,1.5175,1.5334,524321
1999-08-05,1.5282,1.5352,1.4769,1.5352,738692
1999-08-06,1.5229,1.5918,1.5193,1.5724,1074896
1999-08-09,1.5583,1.5919,1.5476,1.5777,980088
1999-08-10,1.5724,1.5901,1.5034,1.5848,946533
1999-08-11,1.5865,1.6485,1.576,1.6485,760787
1999-08-12,1.6414,1.6485,1.5458,1.5618,1209639
1999-08-13,1.5883,1.6892,1.5105,1.6856,1769311
1999-08-16,1.6856,1.698,1.5848,1.6343,1124823
1999-08-17,1.6503,1.6662,1.537,1.5883,923282
1999-08-18,1.5246,1.5335,1.4291,1.4309,2446555
1999-08-19,1.4273,1.4928,1.4115,1.4185,1316536
1999-08-20,1.4256,1.4592,1.3707,1.4114,691225
1999-08-23,1.4291,1.5334,1.422,1.5211,1212584
1999-08-24,1.5211,1.5989,1.4963,1.583,1102989
1999-08-25,1.6024,1.6166,1.5264,1.56,718916
1999-08-26,1.56,1.5918,1.5529,1.5582,583752
1999-08-27,1.5698,1.6043,1.5388,1.5777,563822
1999-08-30,1.5777,1.5918,1.5317,1.537,295446
1999-08-31,1.537,1.6025,1.5352,1.5972,881673
1999-09-01,1.6042,1.6785,1.6042,1.629,858731
1999-09-02,1.6167,1.6449,1.5937,1.6255,741349
1999-09-03,1.6307,1.7086,1.6307,1.7086,991710
1999-09-07,1.6979,1.8235,1.6979,1.8129,1627229
1999-09-08,1.8006,1.8642,1.7546,1.8183,1100896
1999-09-09,1.8183,1.8253,1.7528,1.7935,331108
1999-09-10,1.8254,1.8466,1.7581,1.7599,840684
1999-09-13,1.7546,1.7563,1.6325,1.6361,780991
1999-09-14,1.6643,1.8677,1.6413,1.8483,2265316
1999-09-15,1.8607,1.8607,1.7334,1.7422,1401673
1999-09-16,1.7688,1.7971,1.7157,1.7263,1144556
1999-09-17,1.7246,1.8289,1.6998,1.8059,814612
1999-09-20,1.8023,1.8572,1.8023,1.8324,818522
1999-09-21,1.8218,1.8218,1.744,1.7599,515855
1999-09-22,1.7616,1.8217,1.6926,1.8005,730880
1999-09-23,1.8024,1.8378,1.7228,1.7246,609761
1999-09-24,1.7192,1.7192,1.5848,1.6343,1547109
1999-09-27,1.6643,1.7227,1.6395,1.6803,609482
1999-09-28,1.6804,1.7334,1.6202,1.7246,653485
1999-09-29,1.7299,1.8396,1.7157,1.7971,1436186
1999-09-30,1.7953,1.8342,1.7175,1.7263,1838370
1999-10-01,1.7157,1.8572,1.7157,1.8342,1663634
1999-10-04,1.8589,1.912,1.8147,1.8978,732072
1999-10-05,1.9066,1.9314,1.8553,1.9208,1119455
1999-10-06,1.919,1.9809,1.8996,1.9703,912138
1999-10-07,1.9686,1.9686,1.8766,1.8926,656959
1999-10-08,1.8696,1.9544,1.8041,1.912,1090607
1999-10-11,1.9244,1.9775,1.9191,1.9669,305898
1999-10-12,2.0094,2.1101,2.0094,2.0164,2560276
1999-10-13,2.0058,2.0694,1.9704,2.0376,892214
1999-10-14,2.0588,2.1066,2.0022,2.0889,906996
1999-10-15,2.0022,2.1225,2.0022,2.0924,830474
1999-10-18,2.0924,2.1013,1.9775,1.9987,1088409
1999-10-19,2.0164,2.1083,1.9704,2.027,1502994
1999-10-20,2.0518,2.1296,1.9775,2.0995,1781718
1999-10-21,2.0624,2.2127,2.0518,2.1808,2033246
1999-10-22,2.2533,2.2674,2.1066,2.126,1933453
1999-10-25,2.1401,2.2056,2.1012,2.103,1604736
1999-10-26,2.1225,2.2393,2.1173,2.2092,1046825
1999-10-27,2.2056,2.2074,2.1367,2.1614,1031543
1999-10-28,2.2074,2.2747,2.1756,2.2711,836869
1999-10-29,2.2941,2.402,2.2923,2.3896,1563267
1999-11-01,2.3754,2.409,2.3277,2.3277,693123
1999-11-02,2.348,2.3896,2.2887,2.3117,781575
1999-11-03,2.3453,2.4674,2.3435,2.4444,1903936
1999-11-04,2.4497,2.4515,2.3666,2.4108,530621
1999-11-05,2.4267,2.5294,2.4091,2.5134,1236918
1999-11-08,2.501,2.5506,2.4833,2.5116,464149
1999-11-09,2.5346,2.5452,2.4373,2.4691,639879
1999-11-10,2.4709,2.54,2.4621,2.5364,551258
1999-11-11,2.547,2.6461,2.547,2.6177,850012
1999-11-12,2.6177,2.6213,2.5063,2.6213,715880
1999-11-15,2.6425,2.6425,2.4161,2.4373,1456539
1999-11-16,2.4373,2.5293,2.3878,2.4815,923781
1999-11-17,2.5063,2.5964,2.3966,2.4054,1407430
1999-11-18,2.4144,2.4197,2.2304,2.3436,1972923
1999-11-19,2.3329,2.3595,2.2091,2.2144,1822510
1999-11-22,2.2322,2.2781,2.1826,2.2781,1437174
1999-11-23,2.264,2.2693,2.0446,2.0871,2902226
1999-11-24,2.1242,2.1985,2.0729,2.1401,1690652
1999-11-26,2.172,2.211,2.1473,2.1614,311840
1999-11-29,2.188,2.2074,2.1049,2.1491,1031972
1999-11-30,2.1579,2.2428,2.1155,2.1968,1335654
1999-12-01,2.218,2.409,2.211,2.402,2112405
1999-12-02,2.3736,2.4974,2.3489,2.4797,1309297
1999-12-03,2.5009,2.5275,2.4408,2.4691,1502107
1999-12-06,2.4479,2.6885,2.4108,2.6708,1788854
1999-12-07,2.6513,2.6761,2.5806,2.6637,1289273
1999-12-08,2.6425,2.6673,2.5399,2.5576,1142494
1999-12-09,2.6213,2.6743,2.4621,2.5063,1591175
1999-12-10,2.5098,2.5328,2.3984,2.4727,906812
1999-12-13,2.4603,2.5682,2.4444,2.5417,677577
1999-12-14,2.5345,2.5522,2.3701,2.3807,1020045
1999-12-15,2.3896,2.4497,2.2711,2.4108,1409753
1999-12-16,2.4196,2.5098,2.4196,2.4939,545220
1999-12-17,2.5664,2.6177,2.5293,2.5346,680048
1999-12-20,2.5824,3.0281,2.5824,3.0139,1823452
1999-12-21,2.9838,3.1306,2.8936,3.0846,1363462
1999-12-22,3.0829,3.1833,3.0422,3.1165,666803
1999-12-23,3.0828,3.1519,3.0281,3.0634,582999
1999-12-27,3.0582,3.1024,2.968,3.0706,374072
1999-12-28,3.0581,3.059,2.9414,2.9767,327113
1999-12-29,2.9521,2.9679,2.8778,2.9114,531561
1999-12-30,2.9149,2.9326,2.8477,2.9114,299868
1999-12-31,2.9113,3.166,2.9042,3.1572,401399
