date,open,high,low,close,volume
2015-06-30,69.6573,69.7559,68.11,68.6225,3508391
2015-07-01,69.5587,70.0121,69.1349,69.5193,3016412
2015-07-02,69.8939,70.022,68.9675,69.4011,1539695
2015-07-06,68.7605,68.8196,67.5581,68.1593,3534803
2015-07-07,69.1646,69.4898,67.3413,69.2434,4865763
2015-07-08,69.0167,69.4701,68.0706,68.386,2945260
2015-07-09,69.4799,70.564,68.928,68.9477,3249786
2015-07-10,69.9432,70.3866,69.4504,70.1107,2219614
2015-07-13,70.5542,70.8203,69.9727,70.022,2411004
2015-07-14,70.1797,70.9681,70.1797,70.7513,1994814
2015-07-15,70.7119,71.1159,70.0417,70.3275,1697380
2015-07-16,70.8695,71.382,70.5935,71.3721,2734748
2015-07-17,71.4904,72.4365,71.0272,71.7565,2962210
2015-07-20,71.8354,72.131,71.3623,71.7171,2144417
2015-07-21,71.5692,72.8504,71.4509,72.7617,3568112
2015-07-22,72.3084,73.3432,72.1212,72.8012,3248706
2015-07-23,73.1757,73.4418,70.9287,71.1652,3184842
2015-07-24,71.6579,73.1165,71.2144,72.8504,3429941
2015-07-27,72.3084,72.8209,71.2638,71.4116,3428072
2015-07-28,71.7368,72.7913,70.7118,72.7223,3385495
2015-07-29,71.9733,73.1165,71.2834,72.811,2127465
2015-07-30,72.6237,72.7716,71.2933,72.2985,2328611
2015-07-31,72.3478,73.0771,71.9536,72.2394,2113569
2015-08-03,72.5056,72.5745,71.0174,71.3919,2544051
2015-08-04,71.4017,71.7072,70.7611,70.8498,2059069
2015-08-05,71.52,72.5745,71.382,71.4806,2078387
2015-08-06,71.7269,71.8254,69.3025,69.4109,2163633
2015-08-07,69.4306,69.7066,68.4747,69.3912,2193988
2015-08-10,70.1008,70.4852,69.677,70.2388,1787753
2015-08-11,69.6573,70.84,69.3814,70.5936,2371385
2015-08-12,70.0712,70.3472,68.5535,70.0121,3089737
2015-08-13,70.4063,70.8892,69.7263,70.3669,2269579
2015-08-14,70.1599,72.2098,69.8347,71.9339,3199920
2015-08-17,71.5397,73.0673,70.564,72.9687,3028536
2015-08-18,72.8406,72.9785,70.9878,71.5298,4066791
2015-08-19,71.4904,71.8846,70.7019,70.9976,4705808
2015-08-20,70.5837,70.9582,66.5233,66.8387,8049816
2015-08-21,68.0017,70.5148,67.2921,68.1495,12948602
2015-08-24,64.8085,67.9917,63.2316,64.227,9510366
2015-08-25,66.612,67.2132,64.0792,64.2369,7001211
2015-08-26,65.7349,67.6469,64.3453,67.5286,7927712
2015-08-27,68.3071,69.2237,67.2625,68.928,4846937
2015-08-28,68.7407,69.7953,68.4648,69.2335,4130456
2015-08-31,68.7802,69.1941,68.0312,68.3564,3835586
2015-09-01,66.8781,67.6271,65.3013,65.6659,4310612
2015-09-02,66.612,66.9964,65.3703,66.9964,3415259
2015-09-03,67.3118,68.248,66.9668,67.2625,2894603
2015-09-04,66.3065,66.9865,65.5772,66.1587,3100481
2015-09-08,67.3512,69.7953,67.3216,69.7362,4039102
2015-09-09,69.9924,70.2979,67.8538,68.0312,3599947
2015-09-10,68.0016,68.9871,67.9228,68.7309,2819800
2015-09-11,68.5338,69.0758,67.903,69.0364,3392195
2015-09-14,69.1843,69.3814,68.5339,68.8788,3386286
2015-09-15,69.6081,70.6626,69.135,70.2388,4214525
2015-09-16,70.4655,70.9583,69.953,70.84,3282115
2015-09-17,70.4655,72.1409,70.4655,71.2736,4145045
2015-09-18,70.2683,71.3721,69.5982,70.3669,5952113
2015-09-21,70.7217,71.589,70.0318,71.0962,2871837
2015-09-22,70.3571,70.8991,69.884,70.6133,3410036
2015-09-23,70.4655,71.313,69.9432,70.9484,2649897
2015-09-24,70.5147,70.9582,69.4306,70.6724,3011782
2015-09-25,71.5496,72.5548,70.909,71.3919,4760018
2015-09-28,70.9089,71.6382,67.972,68.041,5556912
2015-09-29,68.0903,68.6619,66.7303,67.3906,4592771
2015-09-30,68.0805,68.6127,66.8387,68.4254,4021064
2015-10-01,68.1594,72.0128,67.6863,71.8551,7989605
2015-10-02,70.6429,72.949,70.1304,72.8603,4768590
2015-10-05,73.018,74.654,72.7913,74.1809,4109368
2015-10-06,74.0035,74.1908,72.8209,73.3432,2482946
2015-10-07,73.5403,74.2006,72.1901,73.9148,3000350
2015-10-08,73.8951,74.8018,73.0475,74.0035,3749649
2015-10-09,74.1415,74.6047,73.6586,74.1612,3068549
2015-10-12,74.2203,75.1467,73.905,74.7821,2556960
2015-10-13,75.4128,77.167,74.7426,75.5212,5497880
2015-10-14,75.1861,75.4621,74.1218,74.4864,3397321
2015-10-15,75.0875,77.2064,74.8116,76.5757,3247618
2015-10-16,77.0488,77.6993,76.3393,77.6303,3561119
2015-10-19,77.305,78.1821,76.3589,76.8024,4284003
2015-10-20,76.8714,77.374,75.7676,76.4082,1977665
2015-10-21,76.2998,76.4082,74.2203,74.7328,3089343
2015-10-22,75.3438,77.2853,75.3438,76.2505,3232639
2015-10-23,77.0685,78.2314,76.152,77.4233,3913937
2015-10-26,77.443,78.1526,76.5166,77.0882,2700649
2015-10-27,76.9108,77.4824,76.2012,76.625,1659436
2015-10-28,76.7531,77.3937,75.4621,77.3937,3219531
2015-10-29,77.443,77.581,76.4476,77.0094,1795736
2015-10-30,77.0192,77.4923,76.2998,76.5856,3322816
2015-11-02,76.5856,78.665,76.3786,78.054,3064999
2015-11-03,77.8865,78.1723,77.1178,77.4923,2363796
2015-11-04,77.7387,78.33,76.9503,77.2558,2548387
2015-11-05,77.2754,78.33,76.6743,77.5711,2564252
2015-11-06,77.4233,78.4778,77.0488,78.261,2794078
2015-11-09,77.7879,77.8766,76.2899,77.0882,3043614
2015-11-10,77.0685,77.2262,76.1815,77.1178,2572729
2015-11-11,77.4036,77.8569,76.9601,77.5711,2351180
2015-11-12,77.3346,78.5961,77.0981,77.1671,3114082
2015-11-13,76.9502,76.9502,74.3287,74.5061,3865842
2015-11-16,74.447,75.2256,72.8702,75.1566,3994555
2015-11-17,75.4621,77.3543,75.3044,76.1224,4501511
2015-11-18,76.6447,76.9207,74.7131,76.2308,6349282
2015-11-19,79.8773,81.7005,79.2859,79.4732,11434916
2015-11-20,79.7294,80.9515,78.5566,79.8181,5259085
2015-11-23,79.2761,80.5573,79.2268,79.6112,3541703
2015-11-24,79.1381,79.6309,77.985,79.2268,3370810
2015-11-25,79.2071,79.9462,78.596,79.2465,2451310
2015-11-27,79.0593,79.3155,78.3004,78.8129,2189554
2015-11-30,78.5764,79.0199,78.1428,78.537,4385319
2015-12-01,79.1874,79.9266,78.4976,79.8379,3712891
2015-12-02,79.6013,80.7544,79.2564,79.7097,3330896
2015-12-03,79.7886,80.8727,78.4089,78.7735,4700096
2015-12-04,79.1677,80.9515,79.0001,80.9515,4278879
2015-12-07,80.6262,80.6755,79.1381,79.5126,2919634
2015-12-08,79.0494,80.2813,78.7045,79.9068,2075231
2015-12-09,79.6605,80.2222,78.0738,78.5567,3134975
2015-12-10,78.6453,78.8129,78.0146,78.2314,2003386
2015-12-11,77.1671,77.7387,75.541,75.7578,4425726
2015-12-14,75.6493,76.5462,74.7525,75.876,3889594
2015-12-15,76.5363,76.7433,75.8563,76.2505,3344398
2015-12-16,76.5166,77.9555,76.0041,77.7485,3695148
2015-12-17,77.8274,78.1723,76.9108,77.2952,2615895
2015-12-18,76.9798,78.3398,75.9154,75.9154,6624143
2015-12-21,77.1671,77.1967,75.3241,76.1717,2968026
2015-12-22,76.3983,76.9601,75.738,76.7334,2070008
2015-12-23,77.0685,77.7584,76.8122,76.9108,2614415
2015-12-24,76.901,77.2164,76.4575,76.7039,1069006
2015-12-28,76.5363,77.0685,76.2604,77.0685,2293724
2015-12-29,77.3642,78.606,77.3051,78.2906,2197932
2015-12-30,78.1526,78.734,77.8274,77.9949,1788443
2015-12-31,77.8471,78.2708,77.2262,77.2656,2427362
