date,open,high,low,close,volume
1990-07-26,0.2975,0.2993,0.2887,0.2913,565646
1990-07-27,0.2904,0.294,0.2851,0.2913,438764
1990-07-30,0.2869,0.2992,0.2869,0.2983,601647
1990-07-31,0.2992,0.301,0.2922,0.2957,675931
1990-08-01,0.2957,0.301,0.2921,0.2983,658342
1990-08-02,0.2904,0.308,0.2904,0.3063,1571089
1990-08-03,0.3062,0.308,0.2798,0.2904,1893553
1990-08-06,0.2746,0.2851,0.2711,0.2781,1264815
1990-08-07,0.2834,0.286,0.2728,0.2781,1397675
1990-08-08,0.2782,0.2869,0.2782,0.2826,722077
1990-08-09,0.2834,0.2851,0.2763,0.2781,678573
1990-08-10,0.2729,0.2764,0.2694,0.2729,723264
1990-08-13,0.2675,0.2816,0.2667,0.2807,1099067
1990-08-14,0.2816,0.2816,0.2764,0.2799,691272
1990-08-15,0.2816,0.2834,0.2763,0.2763,648091
1990-08-16,0.2746,0.279,0.2711,0.2711,872283
1990-08-17,0.2711,0.2711,0.2517,0.257,1732838
1990-08-20,0.2578,0.2648,0.256,0.2595,530073
1990-08-21,0.2524,0.2595,0.2489,0.256,1137171
1990-08-22,0.2614,0.2614,0.2464,0.2481,866847
1990-08-23,0.2419,0.2472,0.2366,0.2436,1014736
1990-08-24,0.2489,0.2542,0.2454,0.2507,518403
1990-08-27,0.2595,0.2683,0.256,0.2666,829457
1990-08-28,0.2649,0.271,0.2631,0.2693,566448
1990-08-29,0.2684,0.2693,0.2595,0.2631,1066006
1990-08-30,0.263,0.2648,0.2542,0.256,865671
1990-08-31,0.2542,0.263,0.2542,0.2613,702283
1990-09-04,0.2577,0.2648,0.2577,0.2613,584287
1990-09-05,0.2631,0.2631,0.2525,0.2542,452324
1990-09-06,0.2508,0.2542,0.2489,0.2525,618910
1990-09-07,0.2507,0.2595,0.248,0.2569,410819
1990-09-10,0.2614,0.2614,0.2525,0.2525,536642
1990-09-11,0.2542,0.255,0.2383,0.2401,1258785
1990-09-12,0.2436,0.2436,0.2365,0.2401,708991
1990-09-13,0.2436,0.2454,0.233,0.2383,686823
1990-09-14,0.2365,0.2418,0.2348,0.2401,804367
1990-09-17,0.2401,0.2489,0.2366,0.2383,548493
1990-09-18,0.2383,0.2383,0.233,0.2357,879999
1990-09-19,0.2348,0.2383,0.2259,0.2295,1288348
1990-09-20,0.2278,0.2278,0.2207,0.2234,712918
1990-09-21,0.226,0.2295,0.2189,0.2225,1086635
1990-09-24,0.2225,0.2225,0.21,0.2136,977926
1990-09-25,0.2154,0.2172,0.2066,0.2119,1115500
1990-09-26,0.2119,0.2154,0.2101,0.2101,664868
1990-09-27,0.2119,0.2154,0.1978,0.1995,1005331
1990-09-28,0.2013,0.2048,0.1925,0.2048,1243355
1990-10-01,0.2084,0.219,0.2066,0.2154,1099386
1990-10-02,0.2189,0.226,0.2083,0.2092,1913646
1990-10-03,0.2101,0.2101,0.1889,0.1907,1894345
1990-10-04,0.1889,0.1978,0.1855,0.1978,1508185
1990-10-05,0.1908,0.2031,0.1908,0.1978,702823
1990-10-08,0.2031,0.2066,0.1995,0.2057,434660
1990-10-09,0.2014,0.2048,0.1961,0.1978,851806
1990-10-10,0.1925,0.1978,0.1836,0.1872,1044870
1990-10-11,0.1889,0.1969,0.1801,0.196,1454655
1990-10-12,0.1995,0.2013,0.1907,0.1995,1614906
1990-10-15,0.2013,0.203,0.188,0.196,1419616
1990-10-16,0.1942,0.1942,0.1713,0.1766,2156308
1990-10-17,0.1783,0.1872,0.1766,0.1872,2183341
1990-10-18,0.1871,0.203,0.1871,0.2013,2224583
1990-10-19,0.2207,0.2243,0.2137,0.2216,6595705
1990-10-22,0.2225,0.2225,0.2154,0.2198,1784817
1990-10-23,0.2189,0.2225,0.2136,0.2189,1179514
1990-10-24,0.2172,0.219,0.2119,0.2154,1001693
1990-10-25,0.2136,0.2207,0.2092,0.2119,1083783
1990-10-26,0.2101,0.2207,0.2101,0.2119,947736
1990-10-29,0.2137,0.2154,0.2101,0.211,872244
1990-10-30,0.2101,0.2172,0.2039,0.2145,692379
1990-10-31,0.2154,0.2251,0.2136,0.2172,1050565
1990-11-01,0.2154,0.219,0.2101,0.2154,640267
1990-11-02,0.2153,0.2286,0.2153,0.2242,1049351
1990-11-05,0.2277,0.2365,0.2259,0.2348,1302590
1990-11-06,0.2366,0.2436,0.2349,0.2366,1304978
1990-11-07,0.2365,0.2383,0.2304,0.2348,1433237
1990-11-08,0.233,0.2472,0.233,0.2436,1407027
1990-11-09,0.2471,0.2524,0.2436,0.2507,1399728
1990-11-12,0.2507,0.2595,0.2489,0.256,1024237
1990-11-13,0.256,0.2578,0.2525,0.2542,1002405
1990-11-14,0.2524,0.263,0.2524,0.2613,1346913
1990-11-15,0.2595,0.2613,0.2507,0.2542,1142397
1990-11-16,0.2533,0.2551,0.2463,0.2489,1296883
1990-11-19,0.2516,0.2578,0.2498,0.2578,1586803
1990-11-20,0.2587,0.2604,0.2498,0.2516,1088706
1990-11-21,0.2497,0.2569,0.2462,0.2559,872917
1990-11-23,0.2569,0.2622,0.2551,0.2578,377017
1990-11-26,0.2551,0.2622,0.2551,0.2604,577229
1990-11-27,0.2622,0.271,0.2604,0.2657,1166207
1990-11-28,0.2675,0.2729,0.2604,0.2604,1239460
1990-11-29,0.2622,0.2622,0.2569,0.2604,897868
1990-11-30,0.2569,0.264,0.2569,0.2604,861042
1990-12-03,0.264,0.2711,0.2623,0.2702,1172243
1990-12-04,0.2658,0.2746,0.2658,0.2729,1078344
1990-12-05,0.2729,0.2853,0.2684,0.2844,1547730
1990-12-06,0.2923,0.2959,0.287,0.2923,3771567
1990-12-07,0.2906,0.3029,0.2906,0.3012,2336106
1990-12-10,0.2994,0.3012,0.2941,0.2959,1775876
1990-12-11,0.2923,0.294,0.2834,0.2834,2465048
1990-12-12,0.2817,0.2834,0.2764,0.2808,1717420
1990-12-13,0.2799,0.2905,0.2799,0.2887,1138849
1990-12-14,0.2852,0.2869,0.2799,0.2825,616897
1990-12-17,0.2764,0.287,0.2764,0.2844,929162
1990-12-18,0.2906,0.3012,0.2888,0.2994,1566135
1990-12-19,0.3011,0.3011,0.2914,0.2967,996591
1990-12-20,0.2923,0.3153,0.2923,0.3118,2841832
1990-12-21,0.3136,0.3206,0.3083,0.3189,2452863
1990-12-24,0.3171,0.3189,0.3118,0.3118,416077
1990-12-26,0.3118,0.3136,0.3047,0.31,730397
1990-12-27,0.3066,0.3119,0.3066,0.3083,692087
1990-12-28,0.3065,0.3083,0.303,0.3047,453042
1990-12-31,0.3047,0.3065,0.303,0.3047,313748
