date,open,high,low,close,volume
2008-10-06,2.1938,2.2083,2.0359,2.1862,5525949
2008-10-07,2.2108,2.2337,1.9094,1.9204,5206984
2008-10-08,1.8585,2.0393,1.8296,1.9578,4621800
2008-10-09,1.9832,2.0257,1.8414,1.8822,4087269
2008-10-10,1.8143,2.0512,1.7302,1.9408,5868415
2008-10-13,2.0588,2.1318,2.007,2.1259,2639970
2008-10-14,2.1319,2.1981,1.9697,1.9748,4230877
2008-10-15,1.9459,1.9833,1.7829,1.7829,2392312
2008-10-16,1.8109,1.8711,1.6733,1.8567,4845418
2008-10-17,1.8016,1.8678,1.7812,1.7931,2288325
2008-10-20,1.844,1.9068,1.816,1.8975,2526434
2008-10-21,1.8551,1.8984,1.7541,1.7651,2563428
2008-10-22,1.7048,1.7574,1.602,1.6309,3221983
2008-10-23,1.5765,1.7141,1.5383,1.6054,5758810
2008-10-24,1.4934,1.675,1.49,1.6326,3845482
2008-10-27,1.5833,1.737,1.5689,1.6572,3562386
2008-10-28,1.704,1.7744,1.6097,1.7685,4518632
2008-10-29,1.7786,1.7905,1.6733,1.7005,2708320
2008-10-30,1.7243,1.7999,1.6989,1.7846,2309283
2008-10-31,1.7735,1.9475,1.7446,1.8983,3143656
2008-11-03,1.9399,1.9925,1.9144,1.945,2174223
2008-11-04,1.9824,2.1404,1.9349,2.103,4362388
2008-11-05,2.0792,2.0978,1.9527,1.9552,2512555
2008-11-06,1.9484,1.9815,1.7608,1.7693,2324201
2008-11-07,1.7999,1.8415,1.7413,1.7863,1888944
2008-11-10,1.8517,1.8593,1.6802,1.6929,1340227
2008-11-11,1.6785,1.7133,1.5928,1.642,2208974
2008-11-12,1.614,1.6581,1.5214,1.5316,3648078
2008-11-13,1.5307,1.6614,1.4161,1.6606,5033078
2008-11-14,1.6215,1.6351,1.4823,1.5273,3436892
2008-11-17,1.5053,1.5435,1.4255,1.428,2558939
2008-11-18,1.4246,1.4653,1.3329,1.4008,2866207
2008-11-19,1.3966,1.4323,1.2701,1.2735,2135660
2008-11-20,1.2633,1.4586,1.2497,1.3134,4064324
2008-11-21,1.3406,1.518,1.3024,1.5129,5077639
2008-11-24,1.5324,1.6615,1.5248,1.6394,3557439
2008-11-25,1.659,1.6598,1.5562,1.6165,3012429
2008-11-26,1.597,1.7829,1.5774,1.7778,2498004
2008-11-28,1.7549,1.7727,1.6895,1.715,714951
2008-12-01,1.6818,1.6886,1.619,1.619,1808831
2008-12-02,1.6114,1.6683,1.5732,1.6216,1945750
2008-12-03,1.5859,1.7344,1.5714,1.7285,1966721
2008-12-04,1.6945,1.7718,1.6122,1.6453,1633669
2008-12-05,1.6207,1.7302,1.5723,1.7243,1940793
2008-12-08,1.7277,1.7481,1.6734,1.715,2611639
2008-12-09,1.6921,1.9501,1.6598,1.8211,4475916
2008-12-10,1.8423,1.8941,1.7871,1.8508,2224016
2008-12-11,1.8261,1.8822,1.7531,1.7718,1607694
2008-12-12,1.7566,1.9799,1.754,1.9544,3019302
2008-12-15,1.9535,1.9535,1.7846,1.8194,3661553
2008-12-16,1.8483,1.9119,1.8203,1.9077,3486583
2008-12-17,1.8831,1.99,1.8568,1.9442,2744803
2008-12-18,1.9475,1.9696,1.8219,1.8601,2407093
2008-12-19,1.8933,1.9697,1.8271,1.8729,3485496
2008-12-22,1.8729,1.8729,1.7685,1.8194,1972559
2008-12-23,1.8228,1.8305,1.7294,1.7651,1820116
2008-12-24,1.7633,1.7786,1.7565,1.7718,648868
2008-12-26,1.7837,1.7837,1.7506,1.7718,650905
2008-12-29,1.7863,1.7897,1.7396,1.7642,1306765
2008-12-30,1.7701,1.8678,1.7634,1.8474,2154394
2008-12-31,1.8424,1.85,1.7855,1.8067,2054102
