date,open,high,low,close,volume
2024-07-11,189.456,189.829,179.566,181.028,21178002
2024-07-12,179.625,186.798,179.311,183.824,18858647
2024-07-15,185.129,186.483,180.616,181.734,15387983
2024-07-16,184.727,186.022,181.538,182.539,16349741
2024-07-17,171.918,173.257,167.301,167.978,44204805
2024-07-18,172.197,175.327,161.414,168.636,51908096
2024-07-19,165.987,167.311,162.111,162.651,22160299
2024-07-22,163.475,167.664,163.053,166.163,20641325
2024-07-23,166.232,168.312,164.806,166.624,11470673
2024-07-24,161.983,162.337,156.587,156.793,19168943
2024-07-25,155.184,160.325,149.248,157.264,25247538
2024-07-26,161.208,161.493,156.194,158.893,12842857
2024-07-29,159.619,160.158,155.645,156.999,12424784
2024-07-30,157.421,158.117,149.679,151.632,21603632
2024-07-31,160.688,163.514,159.02,162.68,19486651
2024-08-01,160.404,164.51,153.889,155.203,20698667
2024-08-02,148.404,150.965,144.126,147.04,30510112
2024-08-05,131.341,147.177,131.057,145.166,30606162
2024-08-06,147.609,154.742,144.94,152.466,24066505
2024-08-07,158.51,159.589,151.612,152.122,21957888
2024-08-08,156.273,161.65,152.613,161.454,18534176
2024-08-09,163.19,164.642,160.168,163.975,20133284
2024-08-12,162.876,166.34,162.425,164.476,14450147
2024-08-13,164.839,169.205,163.21,169.097,14956618
2024-08-14,168.646,169.264,164.044,166.771,11293709
2024-08-15,169.185,172.139,167.605,170.686,15103853
2024-08-16,170.127,171.707,169.009,171.255,10508429
2024-08-19,171.471,172.148,167.88,172.148,11294377
2024-08-20,172.099,172.099,166.654,168.803,13300446
2024-08-21,167.154,169.823,166.713,168.214,9257270
2024-08-22,168.763,170.019,162.935,163.308,13291207
2024-08-23,165.82,170.029,164.755,168.057,11959758
2024-08-26,167.174,167.831,164.662,165.889,9430465
2024-08-27,163.288,167.37,161.934,167.341,9013179
2024-08-28,168.096,169.22,163.072,166.016,10382250
2024-08-29,165.476,172.119,164.358,165.967,12964549
2024-08-30,166.855,168.989,165.574,168.469,9302985
2024-09-03,164.839,165.505,156.793,157.47,18101729
2024-09-04,156.302,160.796,155.959,157.843,11104423
2024-09-05,158.5,161.493,158.019,160.62,10067497
2024-09-06,161.787,162.293,153.074,153.869,14682813
2024-09-09,157.735,160.031,157.234,159.717,10144460
2024-09-10,159.825,159.825,154.726,159.373,11686693
2024-09-11,160.718,167.174,158.382,167.027,14776158
2024-09-12,167.869,169.395,166.295,168.686,13200772
2024-09-13,169.483,171.968,168.706,169.739,8647186
2024-09-16,167.19,167.83,164.101,166.374,11999078
2024-09-17,166.639,167.515,163.692,164.671,8445443
2024-09-18,165.764,168.854,164.327,164.603,8970063
2024-09-19,171.589,174.934,169.867,173.4,15601281
2024-09-20,172.071,173.203,170.871,171.294,18134795
2024-09-23,172.042,172.593,170.92,171.963,5701507
2024-09-24,176.627,179.854,174.216,179.057,14342806
2024-09-25,178.615,180.878,178.31,179.431,8148387
2024-09-26,185.478,186.3,180.858,183.84,14861655
2024-09-27,182.865,182.964,174.561,175.122,17621767
2024-09-30,171.481,173.99,169.178,170.89,13344587
2024-10-01,172.504,173.173,168.046,169.316,11660500
2024-10-02,170.192,174.141,168.056,172.986,10985677
2024-10-03,172.986,177.896,172.319,176.607,12354078
2024-10-04,176.824,178.329,174.708,178.26,9841812
2024-10-07,178.693,182.039,178.034,181.557,11861225
2024-10-08,181.999,183.554,179.116,183.072,10227802
2024-10-09,184.794,184.991,179.343,184.145,11734142
2024-10-10,182.885,184.086,181.449,182.807,6340712
2024-10-11,185.158,188.425,185.001,187.756,11969166
2024-10-14,187.559,191.141,187.454,189.133,11526890
2024-10-15,189.872,190.521,181.301,184.135,21463537
2024-10-16,186.742,186.969,183.672,184.479,18390082
2024-10-17,200.095,209.197,198.737,202.545,61277926
2024-10-18,202.654,202.654,197.547,197.566,20694210
2024-10-21,197.596,200.184,196.464,198.718,14582743
2024-10-22,195.884,196.966,193.955,195.303,10986366
2024-10-23,193.532,199.879,193.089,197.645,16271034
2024-10-24,195.775,197.291,194.25,194.762,9776751
2024-10-25,197.045,201.916,196.799,200.184,13219826
2024-10-28,196.071,196.543,191.407,191.564,19813069
2024-10-29,191.279,195.608,190.501,193.788,13558563
2024-10-30,191.269,192.322,189.527,191.367,9847588
2024-10-31,189.773,189.773,184.656,187.49,12853585
2024-11-01,191.092,194.998,189.468,189.862,12488059
2024-11-04,190.6,191.249,187.549,188.494,10742548
2024-11-05,190.482,195.165,190.393,192.627,10173722
2024-11-06,188.966,191.151,185.483,190.127,19517400
2024-11-07,193.168,198.777,193.109,197.97,14627232
2024-11-08,200.626,203.303,196.818,197.98,12902218
2024-11-11,194.792,195.028,188.425,190.944,16344156
2024-11-12,190.728,190.895,186.683,188.701,11629820
2024-11-13,189.363,189.399,183.515,183.672,13659958
2024-11-14,185.385,189.576,184.533,185.483,11270581
2024-11-15,185.168,185.778,181.852,183.033,9677346
2024-11-18,181.399,184.991,180.553,184.479,10522842
2024-11-19,186.103,186.979,185.011,186.634,9239820
2024-11-20,185.827,185.827,181.114,185.345,10454449
2024-11-21,186.378,189.222,183.751,188.179,17847032
2024-11-22,189.862,189.911,186.398,187.038,8697450
2024-11-25,185.079,185.237,180.77,182.118,14149870
2024-11-26,182.432,182.924,179.412,180.898,10023526
2024-11-27,179.087,179.53,175.2,178.29,9736866
2024-11-29,178.605,183.958,178.28,181.704,7916520
2024-12-02,186.309,192.164,185.916,191.288,16380437
2024-12-03,190.403,195.815,189.517,195.707,11038112
2024-12-04,196.651,199.357,195.096,197.478,12556809
2024-12-05,198.029,202.339,197.537,201.03,12283907
2024-12-06,198.767,199.938,196.73,199.77,9518048
2024-12-09,197.714,199.874,195.795,195.982,9544411
2024-12-10,195.913,196.71,187.323,188.868,15062899
2024-12-11,191.554,192.863,190.167,191.485,8883118
2024-12-12,191.995,192.775,188.701,188.868,7837391
2024-12-13,195.823,199.798,194.6,198.269,19213330
2024-12-16,200.449,202.718,198.151,199.483,14934324
2024-12-17,198.279,199.66,194.797,197.944,11018168
2024-12-18,200.252,202.462,191.335,192.913,14521798
2024-12-19,195.714,195.882,191.324,192.005,10410551
2024-12-20,189.993,195.399,189.381,194.54,15951256
2024-12-23,198.279,205.234,198.186,204.553,17605455
2024-12-24,203.133,204.395,201.781,203.537,7531145
2024-12-26,202.718,205.342,200.144,200.311,7944223
2024-12-27,201.732,201.732,196.355,198.901,10520059
2024-12-30,197.135,199.233,195.793,197.677,11083123
2024-12-31,198.072,199.049,194.689,194.817,6340857
