date,open,high,low,close,volume
2004-06-14,10.4259,10.4466,10.3658,10.4259,75862
2004-06-15,10.4674,10.6104,10.4674,10.571,88216
2004-06-16,10.571,10.571,10.4362,10.5378,130251
2004-06-17,10.5399,10.6518,10.4238,10.6,97004
2004-06-18,10.6,10.7285,10.6,10.6684,144843
2004-06-21,10.6953,10.7761,10.6849,10.687,124447
2004-06-22,10.6746,10.7057,10.5109,10.6746,130500
2004-06-23,10.6746,10.6746,10.4818,10.5461,116571
2004-06-24,10.5461,10.5938,10.4155,10.4549,186712
2004-06-25,10.457,10.513,10.3617,10.4508,110934
2004-06-28,10.4031,10.4653,10.3637,10.4466,67820
2004-06-29,10.4051,10.5543,10.4051,10.5502,136220
2004-06-30,10.5295,10.6083,10.5212,10.5627,124365
2004-07-01,10.5917,10.6062,10.5191,10.5606,123204
2004-07-02,10.5917,10.6456,10.5648,10.6021,72049
2004-07-06,10.4673,10.7015,10.3699,10.6746,332716
2004-07-07,10.6746,10.6954,10.5192,10.5627,132158
2004-07-08,10.6125,10.6125,10.3824,10.4052,261332
2004-07-09,10.4155,10.4466,10.2165,10.2621,90537
2004-07-12,10.1564,10.2144,10.0652,10.0735,197407
2004-07-13,10.1564,10.2973,10.1564,10.2538,110850
2004-07-14,10.229,10.3264,10.229,10.2435,80008
2004-07-15,10.2414,10.2767,10.1254,10.1834,156865
2004-07-16,10.1813,10.1979,10.1295,10.1502,91449
2004-07-19,10.1875,10.2082,10.0693,10.1253,88962
2004-07-20,10.115,10.1357,10.0341,10.1357,108860
2004-07-21,10.1046,10.1937,10.0942,10.1129,81583
2004-07-22,10.0943,10.0963,9.9533,10.001,180329
2004-07-23,10.001,10.0424,9.9678,10.0279,60524
2004-07-26,10.0425,10.0425,9.8663,9.887,70059
2004-07-27,9.9077,9.9741,9.8435,9.887,192185
2004-07-28,9.8869,9.8973,9.7273,9.8206,196163
2004-07-29,9.7792,10.0528,9.7523,10.0528,155124
2004-07-30,10.0776,10.2082,10.0776,10.1564,236706
2004-08-02,10.1316,10.4466,10.115,10.4114,162669
2004-08-03,10.3637,10.4694,10.3202,10.3658,148906
2004-08-04,10.343,10.4404,10.2932,10.4383,129173
2004-08-05,10.4383,10.4507,9.9491,9.9512,217886
2004-08-06,9.7398,9.8455,8.778,9.0993,1119856
2004-08-09,9.1511,9.1656,9.0786,9.1449,238613
2004-08-10,9.3273,9.4848,9.2506,9.4102,346478
2004-08-11,9.4102,9.4371,9.2237,9.433,237369
2004-08-12,9.3791,9.3812,9.2195,9.2672,238033
2004-08-13,9.2278,9.2817,9.0578,9.1511,234218
2004-08-16,9.0786,9.3273,9.0786,9.3211,192516
2004-08-17,9.3211,9.3854,9.2444,9.3605,139205
2004-08-18,9.317,9.4247,9.3045,9.4206,165488
2004-08-19,9.4103,9.4683,9.3688,9.4538,141361
2004-08-20,9.4932,9.6445,9.4911,9.6217,85314
2004-08-23,9.5388,9.6424,9.516,9.6196,182899
2004-08-24,9.4309,9.6776,9.3667,9.6693,397633
2004-08-25,9.6383,9.8103,9.6383,9.7357,223940
2004-08-26,9.7211,9.7813,9.6983,9.717,125028
2004-08-27,9.9098,9.9284,9.8248,9.9139,151227
2004-08-30,9.7833,9.8663,9.7709,9.8248,165654
2004-08-31,9.7419,9.9015,9.7419,9.9015,101316
2004-09-01,9.9014,9.9885,9.9014,9.9574,83655
2004-09-02,9.9077,10.1565,9.9077,10.0922,150067
2004-09-03,10.0424,10.0942,9.9885,9.9885,125193
2004-09-07,9.9471,10.1191,9.9471,10.0445,100818
2004-09-08,10.0528,10.2207,10.0507,10.115,84236
2004-09-09,10.0839,10.115,9.9118,9.9367,226260
2004-09-10,9.8952,10.1398,9.8704,10.0797,111928
2004-09-13,10.0735,10.2103,10.0259,10.1668,134645
2004-09-14,10.1667,10.2559,10.1439,10.2538,226591
2004-09-15,10.1315,10.1626,10.0217,10.0362,128676
2004-09-16,9.9429,9.9864,9.9077,9.9367,134977
2004-09-17,9.8932,9.9803,9.8912,9.9264,168805
2004-09-20,9.8497,9.9077,9.8331,9.8642,224769
2004-09-21,9.9699,10.0259,9.8995,9.9492,182568
2004-09-22,10.0528,10.1046,10.0217,10.0673,314642
2004-09-23,10.1046,10.144,9.8932,9.9699,159353
2004-09-24,9.9596,10.0549,9.9533,9.9865,59944
2004-09-27,9.9865,10.001,9.9284,9.9471,130583
2004-09-28,9.9492,9.9554,9.7274,9.7813,377157
2004-09-29,9.7833,10.0217,9.7771,9.9533,171043
2004-09-30,9.9098,9.9512,9.8476,9.8683,120136
2004-10-01,9.8683,9.947,9.8641,9.8973,82661
2004-10-04,9.887,9.972,9.8559,9.9409,214488
2004-10-05,9.9409,9.943,9.6694,9.7046,413803
2004-10-06,9.7004,9.7128,8.919,9.1615,1783715
2004-10-07,9.2134,9.2134,8.9854,9.089,487593
2004-10-08,9.2216,9.261,8.9749,9.0081,478304
2004-10-11,9.0164,9.118,9.0164,9.0786,308589
2004-10-12,9.2963,9.5554,9.1864,9.4683,593303
2004-10-13,9.6175,9.6279,9.375,9.4372,296734
2004-10-14,9.4828,9.5159,9.3584,9.3957,98413
2004-10-15,9.4309,9.4392,9.2299,9.2962,351950
2004-10-18,9.2858,9.4247,9.2776,9.3273,196081
2004-10-19,9.431,9.5015,9.3025,9.3543,150896
2004-10-20,9.5346,9.5719,9.46,9.5035,224187
2004-10-21,9.5512,9.5553,9.4994,9.5346,186878
2004-10-22,9.6383,9.6466,9.3978,9.4393,245414
2004-10-25,9.4517,9.5035,9.3958,9.4766,261912
2004-10-26,9.5864,9.6776,9.5657,9.6403,291344
2004-10-27,9.7522,9.8227,9.6341,9.7833,182483
2004-10-28,9.8456,9.8559,9.5927,9.7212,377075
2004-10-29,9.7523,9.7647,9.6403,9.7419,123453
2004-11-01,9.6714,9.7067,9.5989,9.6279,165903
2004-11-02,9.63,9.773,9.5989,9.744,286786
2004-11-03,9.8869,9.9305,9.7937,9.8745,257019
2004-11-04,9.8248,9.8248,9.6901,9.8186,359995
2004-11-05,9.8393,9.9429,9.8268,9.9201,202050
2004-11-08,9.9492,10.1088,9.9098,9.9098,306766
2004-11-09,9.9491,10.2642,9.9118,10.231,582603
2004-11-10,10.2311,10.6684,10.2311,10.3741,523908
2004-11-11,10.3637,10.6124,10.3637,10.5813,326994
2004-11-12,10.4881,10.571,10.4694,10.571,142771
2004-11-15,10.5295,10.6104,10.5295,10.5627,102311
2004-11-16,10.5502,10.5523,10.3512,10.3678,312734
2004-11-17,10.2601,10.401,10.258,10.343,454760
2004-11-18,10.3264,10.372,10.2973,10.3533,103139
2004-11-19,10.3762,10.4031,10.229,10.229,151808
2004-11-22,10.0113,10.1937,10.0113,10.1274,455920
2004-11-23,10.1253,10.3637,10.1253,10.2808,169467
2004-11-24,10.26,10.3222,10.1896,10.3077,163497
2004-11-26,10.2808,10.3782,10.2684,10.343,30262
2004-11-29,10.2705,10.5192,10.2601,10.4508,221370
2004-11-30,10.374,10.4466,10.3201,10.3761,142853
2004-12-01,10.2994,10.5026,10.2808,10.4922,161508
2004-12-02,10.4984,10.5896,10.457,10.4922,108611
2004-12-03,10.5192,10.6104,10.4964,10.5917,199812
2004-12-06,10.3845,10.4881,10.2808,10.2829,200144
2004-12-07,10.2829,10.3326,10.1088,10.1295,198320
2004-12-08,10.001,10.3222,10.001,10.3098,139371
2004-12-09,10.2082,10.3139,10.1357,10.2932,250303
2004-12-10,10.2207,10.4114,10.1999,10.3699,114830
2004-12-13,10.3326,10.5005,10.3326,10.4466,146335
2004-12-14,10.4051,10.5398,10.3989,10.4673,110767
2004-12-15,10.4653,10.5668,10.4632,10.5316,98662
2004-12-16,10.5358,10.5358,10.3762,10.457,67654
2004-12-17,10.457,10.5938,10.457,10.5523,143599
2004-12-20,10.4466,10.5606,10.4238,10.4425,61768
2004-12-21,10.4155,10.4466,10.3409,10.4445,115824
2004-12-22,10.4238,10.5088,10.3885,10.4756,42533
2004-12-23,10.3948,10.4777,10.3637,10.4031,50907
2004-12-27,10.4031,10.4342,10.3575,10.4052,53145
2004-12-28,10.4072,10.5689,10.4072,10.5627,68483
2004-12-29,10.4922,10.5606,10.4922,10.5461,37143
2004-12-30,10.5295,10.5896,10.4984,10.5502,28604
2004-12-31,10.5502,10.6,10.5502,10.5917,60358
