date,open,high,low,close,volume
2015-06-03,40.7898,41.1041,40.3162,40.342,24112332
2015-06-04,40.2904,40.609,39.7823,39.9201,23891362
2015-06-05,39.877,40.0578,39.4723,39.7306,21904434
2015-06-08,39.8684,39.9804,39.3259,39.3776,19048693
2015-06-09,39.4034,39.5584,39.1451,39.3087,21015784
2015-06-10,39.4292,40.3247,39.3431,40.1353,24469884
2015-06-11,40.1784,40.4023,39.7221,39.989,23548871
2015-06-12,39.7995,40.0147,39.5239,39.5842,20606664
2015-06-15,39.1365,39.3087,38.7663,39.158,28635085
2015-06-16,39.0504,39.8167,39.0073,39.4637,23309942
2015-06-17,39.3775,39.6703,39.0589,39.5842,24716713
2015-06-18,39.7996,40.299,39.7565,40.2301,28121753
2015-06-19,40.2904,40.3205,39.6015,39.6962,54969368
2015-06-22,39.8942,40.23,39.7478,39.8081,17495639
2015-06-23,39.722,39.8512,39.2829,39.5326,22299169
2015-06-24,39.3259,39.8211,39.2226,39.2958,30044171
2015-06-25,39.6359,39.6617,39.1795,39.3087,17752205
2015-06-26,39.3087,39.8512,38.7748,38.9729,42912632
2015-06-29,38.7834,38.947,38.1979,38.2065,29347409
2015-06-30,38.4993,38.5079,37.8363,38.0171,30952187
2015-07-01,38.284,38.9471,37.974,38.2711,24406629
2015-07-02,38.3012,38.5337,37.9395,38.2323,18730391
2015-07-06,37.8534,38.3012,37.8448,38.2237,19834269
2015-07-07,38.1806,38.3098,37.3023,38.1462,31374459
2015-07-08,38.2668,38.6629,37.9138,38.0946,34259219
2015-07-09,38.5338,38.9385,38.3185,38.3357,27920540
2015-07-10,38.7576,38.8696,38.3788,38.4132,21928297
2015-07-13,38.7275,39.2829,38.706,39.214,24264054
2015-07-14,39.1365,39.5757,39.016,39.2829,19701950
2015-07-15,39.3345,39.5153,39.1192,39.4034,22930453
2015-07-16,39.6187,40.2042,39.5799,40.1784,22622239
2015-07-17,40.0836,40.2817,39.8339,40.1439,25373760
2015-07-20,40.1698,40.5831,39.989,40.4023,26376803
2015-07-21,40.2818,40.7554,40.0234,40.7123,36839033
2015-07-22,39.1279,40.4109,38.9238,39.214,50935519
2015-07-23,38.9815,39.8081,38.8351,39.7048,29220191
2015-07-24,39.5326,39.8856,39.4378,39.5584,27841777
2015-07-27,39.5584,39.6187,38.9643,39.0504,34186470
2015-07-28,39.2485,39.2993,38.5682,39.0418,29560303
2015-07-29,39.0934,40.2817,38.9729,39.8598,35258020
2015-07-30,39.8339,40.8156,39.5498,40.3678,34252250
2015-07-31,40.7208,40.7897,40.0406,40.2128,26867214
2015-08-03,40.454,40.4712,39.9976,40.3076,20774552
2015-08-04,40.2559,41.0826,40.1957,40.9362,28763770
2015-08-05,41.315,41.6853,40.9362,40.9706,23214658
2015-08-06,41.0825,41.1342,39.8942,40.1439,23566243
2015-08-07,39.9459,40.2817,39.834,40.2473,16501082
2015-08-10,40.4281,40.8931,40.3334,40.7553,19873801
2015-08-11,40.3161,40.4195,39.5239,39.9631,25175978
2015-08-12,39.7737,40.3851,39.3561,40.2473,26003621
2015-08-13,40.5229,40.5573,40.032,40.2387,19484073
2015-08-14,40.0665,40.5573,40.0579,40.4712,18490516
2015-08-17,40.3075,40.8586,40.1009,40.7467,18168749
2015-08-18,40.5994,41.1108,40.478,40.9721,20433264
2015-08-19,40.5474,40.8074,40.1313,40.4,27290594
2015-08-20,39.932,40.2787,39.5766,39.5766,31410117
2015-08-21,39.2645,39.4205,37.3316,37.3316,60719607
2015-08-24,35.0607,37.5396,34.4279,36.1268,76928644
2015-08-25,36.894,37.479,35.0088,35.0781,61208209
2015-08-26,36.4129,37.1323,35.5894,37.0196,54959934
2015-08-27,37.4704,38.0944,37.206,38.0511,44155924
2015-08-28,37.6177,38.2678,37.609,38.0771,24483350
2015-08-31,37.7564,38.0771,37.3577,37.7217,29852894
2015-09-01,36.5516,36.9156,36.1095,36.2482,43068702
2015-09-02,36.7162,37.6003,36.3002,37.583,32652416
2015-09-03,37.6264,38.1204,37.5137,37.7044,24516711
2015-09-04,37.1063,37.3056,36.5732,36.9329,32190633
2015-09-08,37.531,38.1377,37.4443,38.0424,28143722
2015-09-09,38.3197,38.4844,37.1929,37.3316,29010205
2015-09-10,37.3749,37.9557,37.0499,37.5223,27187529
2015-09-11,37.3923,37.7823,37.2189,37.687,23517563
2015-09-14,37.6436,37.6523,37.1496,37.3056,20504256
2015-09-15,37.4357,38.3891,37.3403,38.1204,25034139
2015-09-16,38.1118,38.4671,37.9991,38.3978,20258229
2015-09-17,38.3891,39.0045,38.207,38.3544,28402330
2015-09-18,37.7043,38.1291,37.557,37.687,54730816
2015-09-21,37.8084,38.5451,37.791,38.2331,22689556
2015-09-22,37.6004,38.1811,37.5397,38.0511,24343950
2015-09-23,38.0771,38.2851,37.7131,38.0251,14860941
2015-09-24,37.661,38.2504,37.505,38.0597,24187636
2015-09-25,38.5538,38.7704,37.9297,38.0857,25469574
2015-09-28,37.9904,38.2114,37.4486,37.5223,23934693
2015-09-29,37.5917,37.7651,37.3144,37.6524,28398405
2015-09-30,38.0337,38.3978,37.843,38.3631,30301197
2015-10-01,38.7878,38.7878,37.9211,38.6665,24839702
2015-10-02,38.3718,39.4986,38.0684,39.4986,36264724
2015-10-05,39.6502,40.6427,39.6112,40.4173,29790132
2015-10-06,40.1574,40.8898,40.062,40.5214,23845488
2015-10-07,40.8247,41.0414,39.8279,40.5647,24019408
2015-10-08,40.3567,41.1844,40.3047,41.1281,29273076
2015-10-09,41.1281,41.2061,40.6687,40.8334,24790087
2015-10-12,40.7207,40.7987,40.3046,40.738,17135157
2015-10-13,40.3567,40.8506,40.3567,40.6427,17324781
2015-10-14,40.4347,40.8247,40.3307,40.4607,21407221
2015-10-15,40.7467,40.764,40.3307,40.7467,23566838
2015-10-16,40.7554,41.2061,40.6488,41.1801,22926273
2015-10-19,41.102,41.5008,40.7553,41.2754,25472157
2015-10-20,41.1195,41.4402,40.7554,41.4055,26698391
2015-10-21,41.5355,41.5961,40.8334,40.9114,21898616
2015-10-22,41.1974,42.4282,40.816,41.6308,49091121
2015-10-23,45.3319,46.8661,45.2886,45.826,117210469
2015-10-26,45.5313,47.0828,45.5053,47.0221,56022017
2015-10-27,46.7967,47.1261,46.4414,46.5367,44205020
2015-10-28,46.4067,46.7881,45.8173,46.7881,40738718
2015-10-29,46.4067,46.6581,46.1294,46.2507,26178174
2015-10-30,46.216,46.7967,45.6093,45.6266,40408458
2015-11-02,45.8087,46.2507,45.6093,46.1467,26250035
2015-11-03,45.8779,47.1434,45.8519,46.9354,31720989
2015-11-04,46.9614,47.5681,46.8574,47.1521,32146506
2015-11-05,47.2301,47.4122,46.8054,47.1348,27275855
2015-11-06,46.8791,47.6548,46.7742,47.6028,28474309
2015-11-09,47.2821,47.5595,46.424,46.9441,28181256
2015-11-10,46.8661,46.9181,46.1727,46.3807,47918084
2015-11-11,46.5453,46.9787,46.3373,46.502,31651057
2015-11-12,46.3547,46.7873,46.1033,46.216,30649825
2015-11-13,45.9994,46.19,45.5313,45.8,31938809
2015-11-16,46.008,46.71,45.8086,46.6017,27879716
2015-11-17,46.3966,46.7108,46.1174,46.2221,27531914
2015-11-18,46.2483,47.1034,46.2307,46.99,25925242
2015-11-19,47.1122,47.6969,46.9299,47.0686,24563308
2015-11-20,47.3391,47.3827,46.4795,47.2867,32415350
2015-11-23,47.3391,47.5223,46.9028,47.2867,24638927
2015-11-24,47.0511,47.5049,46.7545,47.3391,21466243
2015-11-25,47.1994,47.3216,46.8504,46.8504,18329292
2015-11-27,46.9464,47.1907,46.9376,47.0598,7861449
2015-11-30,47.5921,47.9586,47.1208,47.4263,49076772
2015-12-01,47.4787,48.1942,47.3827,48.1855,34863179
2015-12-02,48.2728,48.8313,48.0459,48.1768,41252534
2015-12-03,48.4211,48.6654,47.0598,47.2954,33706995
2015-12-04,47.2256,49.0668,47.2082,48.7876,38363110
2015-12-07,48.6828,48.8399,48.2465,48.7003,26797617
2015-12-08,48.4037,48.9534,47.9848,48.6829,28689692
2015-12-09,48.3164,48.7527,47.566,47.9761,31739626
2015-12-10,48.3338,48.5651,48.0022,48.2291,27727876
2015-12-11,47.7405,48.0808,47.1297,47.1733,34511292
2015-12-14,47.4089,48.1768,46.8417,48.1157,41018318
2015-12-15,48.5695,48.7789,48.0721,48.1681,34767420
2015-12-16,48.4648,49.08,47.7841,48.9796,32725756
2015-12-17,49.1803,49.5555,48.4602,48.6044,36022152
2015-12-18,48.6655,48.8662,47.1471,47.2344,73896274
2015-12-21,47.8888,48.299,47.3183,47.8452,32501514
2015-12-22,47.9848,48.4123,47.5572,48.2989,24714237
2015-12-23,48.6044,48.7615,48.3775,48.7091,23804657
2015-12-24,48.744,48.8313,48.3688,48.5782,8350880
2015-12-28,48.2989,48.8225,47.9761,48.8225,19597316
2015-12-29,49.1192,49.6079,48.9185,49.3461,24198699
2015-12-30,49.2763,49.5468,49.1171,49.1367,18939584
2015-12-31,48.9011,49.032,48.36,48.4124,23851974
