date,open,high,low,close,volume
2011-03-24,14.4624,14.5355,14.2986,14.4985,2081620
2011-03-25,14.4981,14.4989,14.3094,14.3218,2835115
2011-03-28,14.3793,14.4514,14.1975,14.2136,2200329
2011-03-29,14.2294,14.3749,14.1555,14.3709,1591731
2011-03-30,14.4363,14.4641,14.3425,14.3737,1410716
2011-03-31,14.4024,14.5298,14.3712,14.4952,2012879
2011-04-01,14.5446,14.7035,14.5446,14.6198,2591925
2011-04-04,14.6493,14.6923,14.4048,14.5179,2037764
2011-04-05,14.3549,14.3651,13.9745,14.0587,5998275
2011-04-06,14.135,14.2086,14.0318,14.1844,2646564
2011-04-07,14.2228,14.3441,14.1847,14.3283,2510891
2011-04-08,14.449,14.449,14.2802,14.2827,1886311
2011-04-11,14.2343,14.2812,14.1552,14.2632,1843069
2011-04-12,14.2047,14.2519,14.0331,14.0963,2068624
2011-04-13,14.2173,14.269,14.1244,14.2363,2052546
2011-04-14,14.2095,14.3147,14.1331,14.2914,5411883
2011-04-15,13.4707,13.4821,13.0945,13.1104,13929372
2011-04-18,13.0046,13.0352,12.8213,13.0149,4998755
2011-04-19,13.0918,13.1147,12.8682,12.8838,2662236
2011-04-20,12.9918,13.0144,12.8804,12.9876,3035084
2011-04-21,13.031,13.0505,12.905,12.972,2449980
2011-04-25,12.9756,13.0189,12.8956,12.9707,1617515
2011-04-26,13.007,13.2768,12.9747,13.1627,3471501
2011-04-27,13.2907,13.2933,13.2005,13.2847,2279679
2011-04-28,13.2922,13.3216,13.1938,13.2899,1983719
2011-04-29,13.34,13.4413,13.3032,13.4413,4194051
2011-05-02,13.481,13.4817,13.269,13.3045,2116334
2011-05-03,13.2691,13.3897,13.0839,13.1891,2064546
2011-05-04,13.2208,13.3153,13.1676,13.236,2099759
2011-05-05,13.1884,13.3257,13.1301,13.1985,1981530
2011-05-06,13.2943,13.3761,13.2209,13.2239,2039348
2011-05-09,13.2165,13.3027,13.1201,13.2827,1932824
2011-05-10,13.34,13.4494,13.2793,13.4057,2026260
2011-05-11,13.3435,13.4278,13.1842,13.2277,2319753
2011-05-12,13.2225,13.2645,13.1155,13.2178,1436508
2011-05-13,13.2069,13.2393,13.0696,13.0819,2091527
2011-05-16,13.0019,13.0256,12.7571,12.807,2934121
2011-05-17,12.7331,13.1232,12.7233,13.1044,3276701
2011-05-18,13.0817,13.1011,12.9868,13.0883,1937290
2011-05-19,13.1605,13.2546,13.0861,13.124,2448605
2011-05-20,13.1375,13.1422,12.9233,12.9455,2298629
2011-05-23,12.762,12.8461,12.683,12.8063,2281277
2011-05-24,12.8552,12.9439,12.8003,12.803,1884535
2011-05-25,12.7801,12.9144,12.7781,12.8378,1291002
2011-05-26,12.7892,12.8984,12.7225,12.7998,2101250
2011-05-27,12.8085,12.8902,12.7547,12.8683,1731594
2011-05-31,12.9695,13.0696,12.9324,13.0688,2665413
2011-06-01,13.0446,13.172,12.9771,12.9843,2931823
2011-06-02,13.033,13.1004,12.9072,13.0451,2186548
2011-06-03,12.8954,13.0337,12.883,12.9221,1734258
2011-06-06,12.9334,13.0144,12.8275,12.8722,1926282
2011-06-07,12.9173,12.9603,12.821,12.822,1892055
2011-06-08,12.7602,12.8766,12.7417,12.8255,1639932
2011-06-09,12.8461,12.8461,12.7384,12.7652,1675351
2011-06-10,12.6997,12.7642,12.5814,12.5869,2420032
2011-06-13,12.5989,12.6039,12.4055,12.4687,2407532
2011-06-14,12.5533,12.6998,12.5246,12.5587,2322436
2011-06-15,12.4761,12.5582,12.3669,12.4248,2056410
2011-06-16,12.4213,12.5142,12.2696,12.361,2734549
2011-06-17,12.5045,12.5171,11.9763,11.9818,5202665
2011-06-20,11.9814,12.0118,11.8388,11.971,3003943
2011-06-21,12.0355,12.2022,11.9747,12.179,2742873
2011-06-22,12.1407,12.1629,12.024,12.031,2387487
2011-06-23,11.9104,11.9285,11.703,11.8633,4762611
2011-06-24,11.8746,11.8764,11.6854,11.7314,3774610
2011-06-27,11.7096,12.0654,11.6998,11.927,3416661
2011-06-28,11.9572,12.2582,11.9572,12.1951,2692992
2011-06-29,12.2664,12.3581,12.1636,12.2919,2323924
2011-06-30,12.4011,12.5167,12.389,12.5095,2408630
2011-07-01,12.5184,12.8751,12.5094,12.8714,3607076
2011-07-05,12.977,13.2264,12.977,13.1533,3817854
2011-07-06,13.1795,13.3032,13.1681,13.2254,2673641
2011-07-07,13.3648,13.6039,13.2383,13.5031,3903449
2011-07-08,13.1659,13.2821,13.0256,13.1422,4731360
2011-07-11,13.0481,13.2408,12.9818,13.0259,2816183
2011-07-12,13.0476,13.3257,12.9942,13.1921,2818066
2011-07-13,13.2659,13.4389,13.253,13.2971,2767473
2011-07-14,13.3184,13.3895,13.0123,13.0668,6595356
2011-07-15,14.7605,14.8285,14.5298,14.7635,13620277
2011-07-18,14.6367,14.8729,14.6246,14.6973,4431916
2011-07-19,14.7269,14.9379,14.7119,14.8853,2943337
2011-07-20,14.8762,14.8922,14.7075,14.7075,2209663
2011-07-21,14.6748,15.0214,14.6743,14.995,3441253
2011-07-22,14.9555,15.3041,14.9277,15.2726,3499470
2011-07-25,15.1524,15.4501,15.1435,15.2912,3106114
2011-07-26,15.2682,15.5016,15.2477,15.3786,2323818
2011-07-27,15.2467,15.3398,14.9396,15.0006,3902360
2011-07-28,14.9506,15.2171,14.8965,15.0926,3083097
2011-07-29,14.9268,15.1919,14.9135,14.9135,4103722
2011-08-01,15.0994,15.2052,14.802,14.9895,3933793
2011-08-02,14.9706,15.0612,14.6141,14.6346,3174549
2011-08-03,14.6808,14.8965,14.418,14.8512,3794560
2011-08-04,14.6864,14.7938,14.2657,14.267,4874579
2011-08-05,14.391,14.5753,13.8835,14.3045,5880838
2011-08-08,13.9078,14.0565,13.4475,13.4888,7435591
2011-08-09,13.8588,14.195,13.3649,14.1654,6417007
2011-08-10,13.8683,13.9359,13.5311,13.5627,5325895
2011-08-11,13.6815,14.0441,13.5479,13.8868,4791260
2011-08-12,14.0689,14.0935,13.844,13.9273,3128620
2011-08-15,13.6719,13.9574,13.4896,13.7657,7086712
2011-08-16,13.6472,13.6474,13.1005,13.3154,6882911
2011-08-17,13.3408,13.4312,13.1121,13.1709,4045885
2011-08-18,12.9318,12.9668,12.364,12.4725,6239490
2011-08-19,12.3356,12.7192,12.1261,12.1276,5365923
2011-08-22,12.4507,12.5249,12.2168,12.3067,4865968
2011-08-23,12.4384,12.8809,12.3288,12.8169,4311424
2011-08-24,12.8295,13.0931,12.7776,12.9273,3565239
2011-08-25,13.1024,13.2726,12.804,12.847,3266178
2011-08-26,12.8457,13.1041,12.6765,13.0154,3567013
2011-08-29,13.2057,13.3265,13.181,13.3174,2316781
2011-08-30,13.2953,13.4139,13.113,13.3573,2964658
2011-08-31,13.4571,13.4957,13.2413,13.3638,2671372
2011-09-01,13.3586,13.4347,13.1232,13.1548,2395833
2011-09-02,12.9565,13.0417,12.864,12.9656,2381655
2011-09-06,12.6187,12.9142,12.6113,12.8999,2693686
2011-09-07,13.1041,13.2398,13.0289,13.1926,2733362
2011-09-08,13.187,13.3179,13.14,13.2156,2361123
2011-09-09,13.1277,13.2079,12.8755,12.9659,3242194
2011-09-12,12.7956,13.1422,12.7842,13.096,2648656
2011-09-13,13.1424,13.1889,12.93,13.0812,2335026
2011-09-14,13.157,13.2647,12.9898,13.1442,2672466
2011-09-15,13.2289,13.4631,13.2057,13.4033,2936699
2011-09-16,13.4586,13.509,13.4177,13.5051,3505523
2011-09-19,13.3487,13.5847,13.2259,13.5048,2448301
2011-09-20,13.5723,13.7976,13.406,13.5038,2756469
2011-09-21,13.53,13.7106,13.3119,13.3203,2493816
2011-09-22,13.0003,13.0628,12.6978,12.8623,4364470
2011-09-23,12.761,13.0046,12.7101,12.9821,2754682
2011-09-26,13.0251,13.1654,12.6792,13.1397,2612746
2011-09-27,13.2956,13.5143,13.2425,13.3237,2986379
2011-09-28,13.377,13.4394,13.0361,13.0643,2244866
2011-09-29,13.2423,13.2733,12.8314,13.0313,2882927
2011-09-30,12.8511,12.9447,12.7071,12.7234,2701409
2011-10-03,12.5953,12.6484,12.2285,12.2412,4437968
2011-10-04,12.1056,12.4369,11.8726,12.3988,4124934
2011-10-05,12.2617,12.5446,11.8768,12.468,4497171
2011-10-06,12.5372,12.7282,12.4161,12.7153,3396414
2011-10-07,12.7676,12.8583,12.6064,12.7254,2832636
2011-10-10,12.974,13.2777,12.9251,13.2702,2303298
2011-10-11,13.1784,13.508,13.1784,13.4186,2830149
2011-10-12,13.541,13.7164,13.4545,13.5501,3151935
2011-10-13,13.5879,13.8094,13.5381,13.8092,5641289
2011-10-14,14.8092,14.8124,14.5152,14.6168,8460435
2011-10-17,14.4202,14.6205,14.2788,14.3878,3975573
2011-10-18,14.3329,14.6385,14.264,14.5878,3769848
2011-10-19,14.5096,14.6261,14.3089,14.3455,2907626
2011-10-20,14.3752,14.5478,14.316,14.4189,3351477
2011-10-21,14.5631,14.6431,14.4937,14.5873,3363384
2011-10-24,14.4942,14.8215,14.4887,14.7338,3398993
2011-10-25,14.6518,14.6988,14.3986,14.4063,2519815
2011-10-26,14.5641,14.5797,14.1518,14.4841,2849704
2011-10-27,14.7832,14.889,14.6568,14.7895,3749519
2011-10-28,14.6869,14.8792,14.6803,14.8258,2487576
2011-10-31,14.701,14.8147,14.6165,14.6405,2536976
2011-11-01,14.3306,14.4644,14.2479,14.2948,3099648
2011-11-02,14.4493,14.5249,14.3401,14.4473,2103630
2011-11-03,14.5011,14.7605,14.4201,14.7605,2648053
2011-11-04,14.6617,14.8159,14.6352,14.7269,2811718
2011-11-07,14.6572,15.0392,14.6304,15.0281,3330054
2011-11-08,15.0446,15.1773,14.9113,15.1271,3004733
2011-11-09,14.9275,15.0543,14.7892,14.8457,3680777
2011-11-10,14.9688,14.9693,14.6138,14.7007,2845042
2011-11-11,14.8544,15.1209,14.7876,15.0286,3944609
2011-11-14,15.0199,15.269,15.0146,15.1435,3162745
2011-11-15,15.1386,15.269,15.0817,15.2314,2654219
2011-11-16,15.1208,15.2744,15.0844,15.1057,2587259
2011-11-17,15.0705,15.1259,14.7427,14.8438,3464845
2011-11-18,14.8717,14.9335,14.6679,14.6958,3260925
2011-11-21,14.52,14.5383,14.1328,14.3515,2976872
2011-11-22,14.3283,14.451,14.2107,14.3283,2385719
2011-11-23,14.2134,14.3344,14.0839,14.0839,2306869
2011-11-25,13.9624,14.1866,13.8669,13.9082,1549677
2011-11-28,14.3127,14.5461,14.2418,14.5305,2805865
2011-11-29,14.5229,14.5842,14.3612,14.4006,1816889
2011-11-30,14.7716,14.8102,14.6269,14.8072,3369321
2011-12-01,14.8223,15.2175,14.7976,15.1625,3591113
2011-12-02,15.2435,15.4152,15.2241,15.3253,4052439
2011-12-05,15.5051,15.6103,15.3756,15.4559,3171452
2011-12-06,15.3902,15.5293,15.3223,15.4095,2307554
2011-12-07,15.358,15.4563,15.2695,15.4002,2238923
2011-12-08,15.3421,15.5005,15.2004,15.2188,2393459
2011-12-09,15.2669,15.5418,15.2424,15.4996,2743661
2011-12-12,15.3628,15.469,15.3235,15.4496,2166120
2011-12-13,15.5328,15.7255,15.3868,15.4554,3995397
2011-12-14,15.362,15.423,15.1308,15.2686,3871900
2011-12-15,15.3786,15.4151,15.284,15.305,2388977
2011-12-16,15.423,15.5465,15.3526,15.4636,4422971
2011-12-19,15.5143,15.5263,15.3164,15.3616,2126048
2011-12-20,15.5141,15.6089,15.5138,15.5726,2368760
2011-12-21,15.5636,15.6084,15.2906,15.4602,2477560
2011-12-22,15.5128,15.6062,15.4895,15.556,1807461
2011-12-23,15.6128,15.679,15.5772,15.641,1441864
2011-12-27,15.614,15.9213,15.6128,15.8166,1593316
2011-12-28,15.8783,15.934,15.7635,15.8031,2109880
2011-12-29,15.8473,15.8846,15.6919,15.8697,1562572
2011-12-30,15.8604,15.9774,15.8604,15.9562,1767786
