date,open,high,low,close,volume
2015-07-07,18.3333,18.3467,17.3847,17.8587,6105100
2015-07-08,17.288,17.3867,16.954,16.9973,6221100
2015-07-09,17.272,17.53,17.1193,17.1947,3334100
2015-07-10,17.4813,17.5333,17.188,17.2767,2610900
2015-07-13,17.4833,17.5033,17.07,17.4773,2960300
2015-07-14,17.4733,17.7327,17.3673,17.71,1907600
2015-07-15,17.7827,17.8327,17.472,17.5427,2021600
2015-07-16,17.6147,17.8133,17.544,17.7787,1616000
2015-07-17,18.1667,18.3693,17.8833,18.3107,5004100
2015-07-20,18.3333,19.11,18.1693,18.8173,4978500
2015-07-21,18.0033,18.2333,17.77,17.7847,6108700
2015-07-22,17.418,17.9627,17.3907,17.858,3105000
2015-07-23,17.9767,17.9933,17.6847,17.8133,2227200
2015-07-24,17.8253,18.0727,17.5947,17.694,2836500
2015-07-27,17.4953,17.6287,16.7193,16.8673,4694200
2015-07-28,17.05,17.6933,16.7893,17.6547,3895800
2015-07-29,17.618,17.8593,17.4667,17.588,2790100
2015-07-30,17.5127,17.796,17.474,17.786,2034600
2015-07-31,17.84,17.9573,17.6747,17.7433,2222600
2015-08-03,17.7527,17.7807,17.138,17.3327,2553500
2015-08-04,17.334,17.7813,17.2227,17.752,2352500
2015-08-05,17.572,18.0667,17.36,18.0087,6214300
2015-08-06,16.636,17,15.7413,16.4087,14623800
2015-08-07,16.2387,16.2487,15.8927,16.1673,5073400
2015-08-10,15.8767,16.198,15.7367,16.076,4185900
2015-08-11,15.81,15.9533,15.6293,15.8247,4264900
2015-08-12,15.6667,15.9847,15.516,15.878,3728000
2015-08-13,15.9907,16.432,15.9413,16.1673,4689200
2015-08-14,16.4827,16.5287,16.118,16.21,4364800
2015-08-17,17.0373,17.106,16.7007,16.9993,7176700
2015-08-18,17.0253,17.3967,16.904,17.3813,4195000
2015-08-19,17.3553,17.3767,17.0013,17.0167,3604300
2015-08-20,16.804,16.9707,16.1267,16.1453,4905800
2015-08-21,15.7333,16.2533,15.3673,15.3847,6590200
2015-08-24,13.5193,15.4267,13,14.5913,9581600
2015-08-25,15.368,15.3933,14.608,14.6687,4327300
2015-08-26,15.1953,15.2,14.3673,14.9893,4963000
2015-08-27,15.4,16.3167,15.3873,16.1993,7656000
2015-08-28,16.124,16.7633,16.1047,16.5653,5513700
2015-08-31,16.3747,16.9967,16.3673,16.604,4700200
2015-09-01,16.0227,16.4,15.798,15.9087,5454800
2015-09-02,16.3533,16.5253,15.9853,16.5127,4629200
2015-09-03,16.804,16.8053,16.3333,16.3713,4194800
2015-09-04,16.0593,16.2727,15.88,16.1287,3689200
2015-09-08,16.3367,16.6107,16.27,16.5447,3138200
2015-09-09,16.8033,16.95,16.5533,16.594,3390800
2015-09-10,16.482,16.7147,16.3553,16.5653,2709000
2015-09-11,16.5093,16.6827,16.3153,16.6827,2350800
2015-09-14,16.74,16.95,16.6447,16.8793,2890900
2015-09-15,16.85,16.9733,16.6333,16.9047,2933500
2015-09-16,16.8693,17.5253,16.8587,17.4833,4417100
2015-09-17,17.5973,17.7,17.3793,17.4713,3585800
2015-09-18,17.1973,17.588,17.1667,17.3747,3763100
2015-09-21,17.5987,18.1047,17.0533,17.6133,6120200
2015-09-22,17.2687,17.51,17.058,17.396,3664400
2015-09-23,17.4633,17.472,17.172,17.404,2600800
2015-09-24,17.302,17.5633,17.0807,17.5413,3448200
2015-09-25,17.774,17.794,17.0767,17.1273,3773400
2015-09-28,17.1567,17.3193,16.4407,16.562,4901100
2015-09-29,16.6973,16.982,16.364,16.4433,3703200
2015-09-30,16.8,16.8267,16.156,16.56,4929600
2015-10-01,16.5007,16.5667,15.8087,15.992,4573000
2015-10-02,15.7067,16.5133,15.662,16.5047,4424000
2015-10-05,16.5893,16.656,16.2753,16.41,3689900
2015-10-06,16,16.202,15.7053,16.0973,5225200
2015-10-07,15.7753,15.8467,15.2747,15.464,6814000
2015-10-08,15.3387,15.3813,14.754,15.1147,6133200
2015-10-09,14.7287,14.958,14.5573,14.7127,6158400
2015-10-12,14.866,14.8667,14.3513,14.372,3836300
2015-10-13,14.2187,14.8347,14.0753,14.6167,5171500
2015-10-14,14.7113,14.73,14.362,14.4587,3104400
2015-10-15,14.4287,14.782,14.2467,14.754,2844200
2015-10-16,14.8693,15.3653,14.858,15.134,4334500
2015-10-19,15.1,15.41,14.996,15.2067,2507900
2015-10-20,15.1813,15.24,13.4667,14.202,14900000
2015-10-21,14.1327,14.3207,13.92,14.006,4151500
2015-10-22,14.104,14.3833,13.96,14.1147,2825200
2015-10-23,14.3333,14.3567,13.846,13.9393,4235500
2015-10-26,14.092,14.392,14,14.3507,3391400
2015-10-27,14.3227,14.4733,13.834,14.0233,3519400
2015-10-28,14.0873,14.23,13.8867,14.1973,2728600
2015-10-29,14.1167,14.25,14.0427,14.1087,1805000
2015-10-30,14.0267,14.1087,13.5927,13.7953,4438900
2015-11-02,13.928,14.3867,13.8147,14.2527,3927900
2015-11-03,14.2567,14.296,13.85,13.89,8332500
2015-11-04,15.1333,15.516,15.0133,15.442,12726400
2015-11-05,15.372,15.6387,15.2793,15.4513,4496800
2015-11-06,15.38,15.5573,15.3,15.4907,2445300
2015-11-09,15.5327,15.5327,14.954,15.022,3850900
2015-11-10,14.8987,14.9133,14.4053,14.4333,4617000
2015-11-11,14.518,14.632,14.242,14.6053,3347800
2015-11-12,14.5233,14.6,14.1773,14.196,2915900
2015-11-13,14.1967,14.1993,13.768,13.8127,3430300
2015-11-16,13.7393,14.332,13.72,14.2873,2925400
2015-11-17,14.3467,14.4,14.0933,14.2667,2148700
2015-11-18,14.3,14.7587,14.168,14.738,2811900
2015-11-19,14.7027,15.0793,14.6867,14.7867,2504400
2015-11-20,14.8993,15,14.2387,14.6673,4400700
2015-11-23,14.49,14.612,14.312,14.5167,2526200
2015-11-24,14.358,14.7333,14.3333,14.55,2480300
2015-11-25,14.756,15.3887,14.692,15.3093,3990800
2015-11-27,15.404,15.4833,15.134,15.4407,1949400
2015-11-30,15.4527,15.6187,15.272,15.3507,2659800
2015-12-01,15.404,15.8667,15.4033,15.8127,3734000
2015-12-02,15.8,15.9067,15.4153,15.466,2981500
2015-12-03,15.6987,15.83,15.3333,15.514,2939600
2015-12-04,15.4973,15.5513,15.1773,15.3587,2573600
2015-12-07,15.18,15.7087,15.0767,15.4087,3144200
2015-12-08,15.168,15.2533,14.9467,15.1147,2687600
2015-12-09,15.1133,15.1667,14.7147,14.968,3057800
2015-12-10,14.9807,15.2327,14.9093,15.138,2071700
2015-12-11,15.016,15.05,14.4427,14.468,3268700
2015-12-14,14.5007,14.728,14.3247,14.572,2827100
2015-12-15,14.788,14.8147,14.5333,14.7393,2244400
2015-12-16,14.8067,15.6587,14.7153,15.634,5104300
2015-12-17,15.596,15.8507,15.3207,15.5593,3298600
2015-12-18,15.526,15.7267,15.286,15.364,3014200
2015-12-21,15.446,15.722,15.4053,15.504,1953200
2015-12-22,15.666,15.77,15.3087,15.33,1961500
2015-12-23,15.4787,15.5633,15.2087,15.3133,1555000
2015-12-24,15.3707,15.4587,15.2187,15.3713,708000
2015-12-28,15.4327,15.4653,15.036,15.2633,1901300
2015-12-29,15.3373,15.848,15.3033,15.8127,2406300
2015-12-30,15.7733,16.242,15.7113,15.8727,3697900
2015-12-31,15.9007,16.23,15.8913,16.0007,2715000
