date,open,high,low,close,volume
1987-10-01,0.9037,0.9149,0.8479,0.9037,109789
1987-10-02,0.9929,1.0041,0.8925,0.9929,218989
1987-10-05,1.0041,1.0152,0.9762,1.0041,89898
1987-10-06,0.9539,1.0153,0.9483,0.9539,119554
1987-10-07,0.9148,0.9706,0.9036,0.9148,75646
1987-10-08,0.8702,0.9149,0.8702,0.8702,76519
1987-10-09,0.8702,0.9037,0.8702,0.8702,49397
1987-10-12,0.8535,0.9037,0.8144,0.8535,78255
1987-10-13,0.8535,0.887,0.8479,0.8535,53665
1987-10-14,0.8702,0.8814,0.8535,0.8702,24012
1987-10-15,0.8814,0.9149,0.8479,0.8814,76521
1987-10-16,0.8479,0.8953,0.8033,0.8479,167360
1987-10-19,0.6694,0.8256,0.6694,0.6694,165696
1987-10-20,0.5913,0.6694,0.4965,0.5913,194617
1987-10-21,0.6303,0.6694,0.6247,0.6303,227879
1987-10-22,0.5578,0.6136,0.5411,0.5578,134297
1987-10-23,0.4797,0.5522,0.4574,0.4797,96403
1987-10-26,0.3682,0.4575,0.3571,0.3682,87448
1987-10-27,0.3291,0.4239,0.3124,0.3291,172126
1987-10-28,0.3291,0.3793,0.29,0.3291,157444
1987-10-29,0.4351,0.4574,0.3235,0.4351,209884
1987-10-30,0.502,0.5634,0.502,0.502,310464
1987-11-02,0.5578,0.5578,0.4909,0.5578,129090
1987-11-03,0.5244,0.5579,0.5021,0.5244,179743
1987-11-04,0.5244,0.5579,0.5021,0.5244,118768
1987-11-05,0.5355,0.5578,0.5299,0.5355,69862
1987-11-06,0.4965,0.5411,0.4909,0.4965,78766
1987-11-09,0.5132,0.5132,0.4574,0.5132,70948
1987-11-10,0.502,0.502,0.4797,0.502,47586
1987-11-11,0.5132,0.5355,0.5132,0.5132,41658
1987-11-12,0.5578,0.5801,0.5299,0.5578,53733
1987-11-13,0.5244,0.5579,0.5133,0.5244,45135
1987-11-16,0.5244,0.5579,0.5244,0.5244,31826
1987-11-17,0.5132,0.5299,0.4909,0.5132,44623
1987-11-18,0.5244,0.5244,0.4909,0.5244,64302
1987-11-19,0.4965,0.5244,0.4965,0.4965,68785
1987-11-20,0.4909,0.502,0.4686,0.4909,92792
1987-11-23,0.5188,0.5355,0.4797,0.5188,22349
1987-11-24,0.5467,0.569,0.5356,0.5467,56778
1987-11-25,0.5913,0.6136,0.5578,0.5913,139146
1987-11-27,0.5801,0.5968,0.5689,0.5801,38907
1987-11-30,0.5411,0.5746,0.5244,0.5411,112032
1987-12-01,0.5411,0.5578,0.5355,0.5411,130764
1987-12-02,0.5578,0.5578,0.5355,0.5578,27337
1987-12-03,0.5411,0.569,0.5411,0.5411,65454
1987-12-04,0.5355,0.5411,0.5132,0.5355,65450
1987-12-07,0.5244,0.5356,0.5188,0.5244,57503
1987-12-08,0.5467,0.5579,0.5244,0.5467,22422
1987-12-09,0.5913,0.5913,0.5466,0.5913,16996
1987-12-10,0.608,0.6247,0.5466,0.608,88882
1987-12-11,0.6136,0.6415,0.5969,0.6136,105443
1987-12-14,0.6582,0.6693,0.608,0.6582,70076
1987-12-15,0.6582,0.6638,0.647,0.6582,53732
1987-12-16,0.6582,0.6693,0.6303,0.6582,47007
1987-12-17,0.6303,0.6805,0.6303,0.6303,55541
1987-12-18,0.6359,0.647,0.6247,0.6359,38980
1987-12-21,0.6415,0.6582,0.6303,0.6415,100384
1987-12-22,0.6248,0.636,0.5969,0.6248,116085
1987-12-23,0.608,0.6247,0.6024,0.608,19744
1987-12-24,0.6024,0.6191,0.6024,0.6024,43535
1987-12-28,0.6024,0.6136,0.5913,0.6024,36520
1987-12-29,0.6192,0.6415,0.6025,0.6192,92068
1987-12-30,0.6471,0.6583,0.6304,0.6471,48169
1987-12-31,0.6582,0.6582,0.6359,0.6582,32326
