date,open,high,low,close,volume
2011-03-02,2.9286,2.9643,2.8822,2.9176,4719550
2011-03-03,2.95,2.9584,2.8622,2.9053,5042233
2011-03-04,2.9107,3.0183,2.9107,3.0103,6311223
2011-03-07,3.0676,3.0699,2.9179,2.9629,5305585
2011-03-08,2.86,2.8892,2.7765,2.7921,9714092
2011-03-09,2.7899,2.8491,2.7303,2.757,7180939
2011-03-10,2.7297,2.9105,2.6984,2.8574,9990072
2011-03-11,2.8888,2.932,2.8587,2.922,5144001
2011-03-14,2.9033,2.9572,2.8403,2.8743,4310156
2011-03-15,2.8926,3.1315,2.8857,3.1016,10962450
2011-03-16,3.1576,3.191,3.0322,3.0549,8508021
2011-03-17,3.0991,3.1381,3.0407,3.0557,4107365
2011-03-18,3.0508,3.0634,2.9617,2.9914,5481758
2011-03-21,3.0265,3.0955,2.965,3.0406,4652695
2011-03-22,3.1538,3.1814,3.1143,3.1627,6754628
2011-03-23,3.1722,3.2857,3.123,3.2723,8273368
2011-03-24,3.314,3.3303,3.2332,3.2733,6288208
2011-03-25,3.2423,3.3145,3.2369,3.2859,4319842
2011-03-28,3.3357,3.4472,3.3335,3.3903,7334806
2011-03-29,3.3995,3.4125,3.3571,3.3911,3840754
2011-03-30,3.4099,3.4596,3.3867,3.3993,3863255
2011-03-31,3.3898,3.4243,3.3578,3.3969,3548499
2011-04-01,3.4428,3.492,3.4343,3.4584,5402477
2011-04-04,3.4976,3.5316,3.4681,3.496,3437887
2011-04-05,3.4943,3.5521,3.461,3.489,3799298
2011-04-06,3.5428,3.5554,3.4045,3.4281,5758000
2011-04-07,3.3626,3.3782,3.3004,3.3423,5982743
2011-04-08,3.3705,3.4242,3.3241,3.3551,5517888
2011-04-11,3.3254,3.3673,3.2354,3.2594,4477572
2011-04-12,3.2124,3.3417,3.2058,3.3417,5786022
2011-04-13,3.3783,3.4121,3.3181,3.4107,4350363
2011-04-14,3.3998,3.435,3.3393,3.3819,5139755
2011-04-15,3.3804,3.3851,3.3318,3.3641,3134792
2011-04-18,3.3144,3.3453,3.2574,3.3333,3111679
2011-04-19,3.3396,3.4613,3.3123,3.4507,5157305
2011-04-20,3.477,3.5073,3.4202,3.4919,4222787
2011-04-21,3.4877,3.6045,3.4798,3.6031,5279663
2011-04-25,3.6387,3.6426,3.5429,3.5953,10150221
2011-04-26,3.3872,3.4604,3.2471,3.2701,15819667
2011-04-27,3.2668,3.3802,3.2165,3.3709,8070569
2011-04-28,3.3285,3.4205,3.3234,3.3481,4408499
2011-04-29,3.3258,3.3639,3.31,3.3239,3058873
2011-05-02,3.4032,3.4268,3.3487,3.3885,5080574
2011-05-03,3.367,3.3706,3.2571,3.3034,4640406
2011-05-04,3.3114,3.3142,3.2185,3.2741,4789854
2011-05-05,3.2341,3.3397,3.2317,3.2901,3928217
2011-05-06,3.3252,3.3305,3.2714,3.2781,3162868
2011-05-09,3.3115,3.3829,3.3052,3.3773,4126186
2011-05-10,3.388,3.4214,3.3573,3.3947,3839449
2011-05-11,3.415,3.4642,3.4001,3.4381,4766836
2011-05-12,3.4457,3.525,3.4199,3.511,5234812
2011-05-13,3.4876,3.566,3.4761,3.5217,5047359
2011-05-16,3.5143,3.5153,3.3471,3.387,4852545
2011-05-17,3.3572,3.4012,3.3016,3.3849,4238113
2011-05-18,3.3915,3.4815,3.3895,3.4649,4421747
2011-05-19,3.4786,3.5057,3.4443,3.4676,3392592
2011-05-20,3.4512,3.527,3.4452,3.5129,4401219
2011-05-23,3.4717,3.5697,3.4285,3.5404,4977210
2011-05-24,3.5698,3.6097,3.5231,3.5371,4544662
2011-05-25,3.542,3.7134,3.531,3.7067,7949615
2011-05-26,3.7043,3.7983,3.6938,3.7679,5959729
2011-05-27,3.7786,3.787,3.736,3.7787,2806929
2011-05-31,3.8179,3.8686,3.7772,3.8686,4814096
2011-06-01,3.8496,3.9091,3.7929,3.818,5958732
2011-06-02,3.8007,3.8997,3.7731,3.8814,4297044
2011-06-03,3.8571,3.9463,3.85,3.91,4995857
2011-06-06,3.9053,3.9672,3.723,3.7513,6561169
2011-06-07,3.7536,3.8206,3.7254,3.767,5202322
2011-06-08,3.7609,3.792,3.6929,3.7466,3980815
2011-06-09,3.746,3.7783,3.6886,3.751,3084630
2011-06-10,3.7374,3.78,3.6831,3.6946,4360091
2011-06-13,3.7112,3.7572,3.6392,3.6746,3321651
2011-06-14,3.7114,3.7371,3.6563,3.7304,3048502
2011-06-15,3.7068,3.7538,3.6612,3.6731,3179851
2011-06-16,3.6635,3.6813,3.4894,3.5614,5626032
2011-06-17,3.5865,3.5977,3.4957,3.5096,4079628
2011-06-20,3.4551,3.5401,3.4303,3.509,2808284
2011-06-21,3.5099,3.64,3.4695,3.6236,3090249
2011-06-22,3.5972,3.6177,3.5383,3.5523,3127956
2011-06-23,3.502,3.7264,3.4957,3.6531,5250300
2011-06-24,3.6715,3.7215,3.6299,3.6709,4867204
2011-06-27,3.6414,3.7494,3.5948,3.716,3308855
2011-06-28,3.7417,3.8084,3.7224,3.787,2357554
2011-06-29,3.8142,3.8392,3.7572,3.7849,2605931
2011-06-30,3.7814,3.7857,3.7257,3.7527,2567073
2011-07-01,3.7437,3.8323,3.7437,3.8284,3991958
2011-07-05,3.9429,4.1605,3.9387,4.1376,8991521
2011-07-06,4.095,4.1683,4.0643,4.1566,4663301
2011-07-07,4.1918,4.2478,4.1661,4.1774,3826746
2011-07-08,4.118,4.2257,4.1017,4.2163,2965561
2011-07-11,4.2118,4.3071,4.0985,4.1534,5276080
2011-07-12,4.1704,4.2327,4.0971,4.161,5194544
2011-07-13,4.2957,4.3542,4.2372,4.2676,7035023
2011-07-14,4.2786,4.2857,4.0752,4.0946,5845573
2011-07-15,4.1137,4.1393,4.0231,4.099,4067584
2011-07-18,4.0351,4.0353,3.9177,3.9857,4123237
2011-07-19,4.0571,4.133,4.0562,4.1041,2737286
2011-07-20,4.0429,4.07,3.9717,4.02,2846264
2011-07-21,4.0214,4.0682,3.9301,3.9401,3240544
2011-07-22,3.8998,3.9814,3.865,3.9511,3395737
2011-07-25,4.0082,4.0786,3.9629,4.0219,7529791
2011-07-26,3.6514,3.8327,3.5923,3.813,13866913
2011-07-27,3.851,3.9143,3.8172,3.8489,5463723
2011-07-28,3.7762,3.8673,3.7588,3.8089,4046942
2011-07-29,3.7299,3.8103,3.7215,3.7999,3337263
2011-08-01,3.8363,3.85,3.6966,3.7626,3699509
2011-08-02,3.7392,3.8229,3.6706,3.6743,3339804
2011-08-03,3.6786,3.7357,3.5876,3.7143,3563132
2011-08-04,3.6721,3.7181,3.4966,3.511,4747748
2011-08-05,3.5505,3.5838,3.3775,3.4444,5412041
2011-08-08,3.285,3.3666,3.1643,3.2377,5328401
2011-08-09,3.2451,3.43,3.2018,3.3971,5278062
2011-08-10,3.3357,3.4284,3.302,3.3203,3154640
2011-08-11,3.3587,3.51,3.3373,3.4733,3083390
2011-08-12,3.5291,3.5407,3.4581,3.4857,2579217
2011-08-15,3.5096,3.5254,3.3744,3.5183,3313190
2011-08-16,3.4905,3.5049,3.37,3.4149,2635336
2011-08-17,3.4373,3.444,3.2648,3.3177,3685444
2011-08-18,3.1915,3.2286,3.0712,3.1069,4999543
2011-08-19,3.0625,3.1572,2.9286,2.9316,4696806
2011-08-22,3.0339,3.0339,2.905,2.9316,4796047
2011-08-23,2.9572,3.1393,2.9156,3.1363,4220027
2011-08-24,3.1291,3.1428,2.9928,3.0861,4410553
2011-08-25,3.1113,3.1959,3.0632,3.0833,3722932
2011-08-26,3.0626,3.1786,3.0358,3.1699,3659815
2011-08-29,3.2424,3.2426,3.175,3.2148,2789481
2011-08-30,3.2071,3.4115,3.1928,3.3754,4503010
2011-08-31,3.4133,3.4554,3.2984,3.3573,3942711
2011-09-01,3.3504,3.4071,3.3218,3.3324,3012176
2011-09-02,2.9815,3.0698,2.966,3.0444,7948924
2011-09-06,2.9872,3.1279,2.9819,3.1253,4023416
2011-09-07,3.1641,3.1711,3.0366,3.0857,4249734
2011-09-08,3.058,3.125,2.9973,3.0171,3943873
2011-09-09,3.0032,3.03,2.9028,2.9139,4554673
2011-09-12,2.8758,3.009,2.8374,3.0007,4559360
2011-09-13,2.9994,2.9997,2.915,2.9821,3143877
2011-09-14,2.9867,3.0179,2.9346,2.9816,2613053
2011-09-15,2.5248,2.6486,2.4019,2.4179,21259158
2011-09-16,2.3971,2.4,2.202,2.217,17852967
2011-09-19,2.2385,2.3285,2.037,2.0536,19972409
2011-09-20,2.02,2.0426,1.8482,1.8576,32049367
2011-09-21,1.8626,1.9183,1.786,1.8357,22637532
2011-09-22,1.8875,1.8985,1.7892,1.8361,16442540
2011-09-23,1.8293,1.917,1.8217,1.848,10646250
2011-09-26,1.946,1.9698,1.808,1.8889,11573716
2011-09-27,1.9197,1.9284,1.806,1.8213,11115588
2011-09-28,1.8363,1.89,1.8082,1.8163,8004529
2011-09-29,1.8296,1.8347,1.5391,1.617,19420464
2011-09-30,1.5602,1.6535,1.5375,1.6181,10985180
2011-10-03,1.6449,1.7135,1.6089,1.6179,8451082
2011-10-04,1.6383,1.6714,1.5714,1.6414,7220892
2011-10-05,1.6513,1.7123,1.6,1.7109,7493389
2011-10-06,1.71,1.775,1.6926,1.7606,5788303
2011-10-07,1.7571,1.774,1.6714,1.6744,5774141
2011-10-10,1.8223,1.8357,1.533,1.5946,21687049
2011-10-11,1.5617,1.5849,1.4733,1.5523,20159117
2011-10-12,1.5628,1.6605,1.5295,1.6231,10316149
2011-10-13,1.6086,1.6996,1.5893,1.6716,9873765
2011-10-14,1.7353,1.7428,1.6343,1.6577,7048778
2011-10-17,1.6558,1.7035,1.6461,1.6761,5621893
2011-10-18,1.675,1.6784,1.5797,1.5963,6004164
2011-10-19,1.5808,1.6298,1.5084,1.5631,8637913
2011-10-20,1.5722,1.5999,1.5583,1.5926,3655933
2011-10-21,1.6241,1.6733,1.5849,1.672,6283728
2011-10-24,1.7014,1.7183,1.6443,1.6977,17208380
2011-10-25,1.07,1.1342,1.0607,1.1053,45077943
2011-10-26,1.1247,1.1632,1.0772,1.1343,21247910
2011-10-27,1.174,1.1817,1.1321,1.1551,10173444
2011-10-28,1.1469,1.2094,1.1371,1.202,8256362
2011-10-31,1.1949,1.2013,1.1636,1.1726,5666317
2011-11-01,1.1444,1.1571,1.1248,1.1441,4718348
2011-11-02,1.153,1.2057,1.1444,1.1913,5919024
2011-11-03,1.2018,1.3228,1.1685,1.3184,13531749
2011-11-04,1.3067,1.327,1.2536,1.286,12071752
2011-11-07,1.3,1.3406,1.2855,1.2976,6789661
2011-11-08,1.3033,1.3228,1.2808,1.2924,4559437
2011-11-09,1.2715,1.292,1.2572,1.2579,4113297
2011-11-10,1.2756,1.29,1.212,1.216,5668659
2011-11-11,1.2272,1.2565,1.1957,1.2536,5450774
2011-11-14,1.257,1.2586,1.2207,1.2246,3117345
2011-11-15,1.2165,1.2436,1.2072,1.2326,3054133
2011-11-16,1.2351,1.2351,1.1556,1.1597,4940221
2011-11-17,1.1539,1.1572,1.0827,1.0923,7549652
2011-11-18,1.0957,1.1285,1.0862,1.1151,4961564
2011-11-21,1.1,1.1426,1.0466,1.0639,6344248
2011-11-22,0.9887,1.06,0.9857,1.0064,15250181
2011-11-23,0.995,1.0111,0.9775,0.9786,6380514
2011-11-25,0.9739,0.9946,0.8986,0.9123,5435253
2011-11-28,0.96,1.0109,0.9544,0.9993,8075124
2011-11-29,0.9904,0.9913,0.9379,0.9653,7159173
2011-11-30,0.9862,0.9903,0.891,0.9219,15481860
2011-12-01,0.9203,0.9777,0.9143,0.9596,7494635
2011-12-02,0.946,0.9698,0.9301,0.9481,5676920
2011-12-05,0.9564,1.0273,0.9328,1.0017,9700636
2011-12-06,1.0011,1.011,0.9544,0.9734,8499170
2011-12-07,0.9757,1.0396,0.9643,1.028,8440414
2011-12-08,1.0218,1.0421,0.987,0.9917,6604431
2011-12-09,0.9934,1.024,0.9933,1.0127,4702977
2011-12-12,0.9962,1.0975,0.9931,1.0751,13342361
2011-12-13,1.0778,1.1084,1.0228,1.0301,10379829
2011-12-14,0.994,1.0236,0.9846,1.0149,5314954
2011-12-15,1.0229,1.028,0.9914,0.996,3752785
2011-12-16,1.0027,1.0121,0.988,0.9974,4652110
2011-12-19,0.997,0.997,0.9562,0.9593,3461944
2011-12-20,0.9807,1.0227,0.9746,1.02,4415861
2011-12-21,1.0185,1.0345,1.0028,1.0139,3627769
2011-12-22,1.016,1.0629,1.016,1.0549,3697037
2011-12-23,1.059,1.0654,1.0328,1.0374,3223941
2011-12-27,1.0328,1.0356,1.0028,1.0085,3134278
2011-12-28,1.0075,1.0143,0.9796,0.9886,3371966
2011-12-29,0.9854,0.9984,0.9659,0.99,3737620
2011-12-30,0.9873,1.0085,0.9833,0.9899,3117119
