date,open,high,low,close,volume
1993-03-11,2.6876,2.7024,2.6138,2.6433,266125
1993-03-12,2.6212,2.7172,2.599,2.7024,391439
1993-03-15,2.7172,2.7614,2.6876,2.7467,263159
1993-03-16,2.7614,2.7762,2.658,2.7171,785627
1993-03-17,2.7319,2.7466,2.5694,2.5842,964546
1993-03-18,2.599,2.6581,2.5399,2.5621,442461
1993-03-19,2.5547,2.5842,2.5103,2.5842,533200
1993-03-22,2.5547,2.5842,2.4956,2.5547,461985
1993-03-23,2.5103,2.6137,2.5103,2.5768,397933
1993-03-24,2.5842,2.5989,2.5103,2.5473,262484
1993-03-25,2.5547,2.6138,2.5399,2.6064,182650
1993-03-26,2.6346,2.6346,2.5754,2.6346,175013
1993-03-29,2.6346,2.679,2.5902,2.6198,323925
1993-03-30,2.605,2.605,2.5458,2.5606,156397
1993-03-31,2.5754,2.5902,2.531,2.5458,174821
1993-04-01,2.5458,2.5754,2.5162,2.5162,118211
1993-04-02,2.4866,2.5162,2.3978,2.4126,398382
1993-04-05,2.3978,2.4126,2.3534,2.3682,380443
1993-04-06,2.3977,2.4051,2.2201,2.2349,529629
1993-04-07,2.2202,2.3978,2.1906,2.3904,715211
1993-04-08,2.3978,2.4718,2.383,2.4718,621080
1993-04-12,2.4718,2.5162,2.4052,2.5162,620510
1993-04-13,2.5458,2.6494,2.531,2.5754,1067542
1993-04-14,2.5754,2.6642,2.5606,2.6494,484448
1993-04-15,2.6494,2.6938,2.6198,2.6346,430816
1993-04-16,2.6346,2.6494,2.605,2.6198,301665
1993-04-19,2.6346,2.6642,2.5902,2.605,424580
1993-04-20,2.5902,2.6198,2.5532,2.5902,412582
1993-04-21,2.6346,2.7826,2.605,2.753,687854
1993-04-22,2.753,2.9306,2.753,2.8344,1343966
1993-04-23,2.8122,2.8418,2.7826,2.79,611290
1993-04-26,2.7826,2.827,2.6494,2.679,656485
1993-04-27,2.679,2.9824,2.679,2.9676,1658283
1993-04-28,2.9898,3.271,2.9898,3.2562,2055694
1993-04-29,3.1822,3.4338,3.1526,3.3894,2183098
1993-04-30,3.3894,3.419,3.3154,3.3894,1566922
1993-05-03,3.3746,3.53,3.3746,3.5078,1055137
1993-05-04,3.5078,3.7594,3.493,3.6928,1277915
1993-05-05,3.5744,3.641,3.5374,3.6114,2083875
1993-05-06,3.6114,3.6706,3.493,3.5078,1181500
1993-05-07,3.5078,3.5818,3.4634,3.5522,848940
1993-05-10,3.5522,3.5818,3.5374,3.5374,434547
1993-05-11,3.5374,3.5522,3.493,3.5226,469469
1993-05-12,3.5226,3.5374,3.4634,3.5078,362011
1993-05-13,3.4634,3.493,3.4338,3.4412,672879
1993-05-14,3.4338,3.6262,3.4338,3.6188,605332
1993-05-17,3.6262,3.7742,3.6114,3.7446,784756
1993-05-18,3.7742,3.8926,3.7446,3.8334,978283
1993-05-19,3.8483,4.0999,3.7891,4.0555,1189295
1993-05-20,4.0851,4.1147,3.9371,3.9667,688246
1993-05-21,3.9074,3.937,3.8778,3.8778,526366
1993-05-24,3.863,3.9222,3.8186,3.8556,396455
1993-05-25,3.8631,4.0851,3.8335,4.0777,769801
1993-05-26,4.0851,4.1887,4.0259,4.1887,638348
1993-05-27,4.1887,4.2331,3.9963,4.0037,750424
1993-05-28,3.9815,3.9963,3.8483,3.9075,470153
1993-06-01,3.8927,4.0407,3.8187,3.9963,959688
1993-06-02,4.0259,4.0259,3.8927,3.9001,420546
1993-06-03,3.8926,3.9074,3.8038,3.8482,932894
1993-06-04,3.8186,3.937,3.789,3.863,832251
1993-06-07,3.8926,3.937,3.715,3.7446,658681
1993-06-08,3.6854,3.8334,3.6262,3.826,1287519
1993-06-09,3.8038,4.1739,3.8038,4.0703,2252594
1993-06-10,4.0407,4.0851,3.9667,3.9963,695826
1993-06-11,4.0555,4.1591,3.9963,4.1147,532136
1993-06-14,4.2183,4.3515,4.1443,4.2923,1441721
1993-06-15,4.3367,4.3811,4.2479,4.2627,1257212
1993-06-16,4.2035,4.2183,3.9075,4.0851,2319484
1993-06-17,3.9667,4.1295,3.8187,4.1073,3034012
1993-06-18,4.1295,4.1295,3.8779,3.8853,1111196
1993-06-21,3.8778,3.8926,3.7742,3.7964,1131700
1993-06-22,3.8334,3.8334,3.641,3.641,1084010
1993-06-23,3.6322,3.7953,3.6322,3.7508,1022766
1993-06-24,3.7212,3.8694,3.7212,3.8694,609989
1993-06-25,3.8694,3.9732,3.8546,3.9139,714842
1993-06-28,3.9584,3.988,3.8398,3.8991,529548
1993-06-29,3.8991,3.9139,3.7064,3.736,538101
1993-06-30,3.7657,3.7657,3.6471,3.6619,699473
1993-07-01,3.6322,3.7212,3.4989,3.5433,1412591
1993-07-02,3.5581,3.5581,3.4691,3.5062,731658
1993-07-06,3.3654,3.395,3.2913,3.3061,1725707
1993-07-07,3.2912,3.2912,3.2172,3.269,747812
1993-07-08,3.2616,3.3654,3.2616,3.3654,815954
1993-07-09,3.395,3.5432,3.3802,3.521,891867
1993-07-12,3.5285,3.5729,3.4395,3.484,528785
1993-07-13,3.4839,3.4988,3.4543,3.4617,387885
1993-07-14,3.4543,3.4839,3.4098,3.4543,436034
1993-07-15,3.4394,3.4394,3.3357,3.3357,576445
1993-07-16,3.3061,3.3061,3.143,3.2097,701392
1993-07-19,3.2023,3.2171,3.0244,3.0837,989617
1993-07-20,3.1134,3.2171,3.0689,3.143,523881
1993-07-21,3.1578,3.1652,3.0837,3.1207,374428
1993-07-22,3.1134,3.2616,3.1134,3.143,467947
1993-07-23,3.143,3.1874,3.0985,3.1726,440838
1993-07-26,3.1726,3.2912,3.1726,3.2764,418638
1993-07-27,3.2764,3.2764,3.0985,3.0985,971068
1993-07-28,3.0985,3.1726,3.0615,3.0985,549542
1993-07-29,3.0392,3.1134,2.98,3.0096,539555
1993-07-30,2.965,3.0836,2.8168,2.9354,1588721
1993-08-02,2.9354,3.054,2.9354,2.9502,1266287
1993-08-03,2.9651,3.0244,2.9503,3.0244,370782
1993-08-04,2.9947,3.1281,2.9799,3.1207,439876
1993-08-05,3.143,3.2022,3.143,3.18,416235
1993-08-06,3.1875,3.2319,3.1579,3.1949,480826
1993-08-09,3.2171,3.2171,3.1727,3.1949,194810
1993-08-10,3.1875,3.2319,3.1579,3.1949,357424
1993-08-11,3.2023,3.4394,3.143,3.4098,1865229
1993-08-12,3.4988,3.5433,3.2616,3.2616,1254395
1993-08-13,3.3209,3.3209,3.1134,3.2023,901392
1993-08-16,3.1727,3.2319,3.0541,3.1875,865544
1993-08-17,2.9651,3.0837,2.9355,3.0244,1224887
1993-08-18,3.054,3.1133,3.0244,3.054,764521
1993-08-19,3.054,3.0837,2.7576,2.802,1678413
1993-08-20,2.4611,2.5796,2.4018,2.55,4257993
1993-08-23,2.55,2.6685,2.4907,2.6241,719936
1993-08-24,2.6093,2.6389,2.5204,2.55,1290449
1993-08-25,2.5499,2.5499,2.3424,2.3869,2375271
1993-08-26,2.3721,2.461,2.2831,2.4017,1104551
1993-08-27,2.4017,2.5203,2.3721,2.461,1776529
1993-08-30,2.4907,2.5203,2.4314,2.5055,581061
1993-08-31,2.4907,2.5499,2.461,2.5203,520994
1993-09-01,2.4906,2.5202,2.461,2.4758,393549
1993-09-02,2.4907,2.5499,2.4314,2.5203,541176
1993-09-03,2.5203,2.5203,2.3721,2.3721,319272
1993-09-07,2.3721,2.4314,2.2832,2.3128,404808
1993-09-08,2.3128,2.3721,2.2535,2.3721,746282
1993-09-09,2.3721,2.4314,2.1942,2.2535,1046620
1993-09-10,2.3128,2.3424,2.2535,2.3128,398177
1993-09-13,2.3276,2.3424,2.2239,2.2535,495438
1993-09-14,2.1942,2.2238,2.1349,2.1942,856613
1993-09-15,2.2238,2.2238,2.0459,2.1052,1198633
1993-09-16,2.1052,2.1348,1.9866,2.0459,865048
1993-09-17,1.9865,2.0458,1.9272,1.9569,1578590
1993-09-20,1.9867,2.0459,1.957,2.0311,885732
1993-09-21,2.1052,2.2238,2.0756,2.2238,1935385
1993-09-22,2.3128,2.4017,2.2831,2.4017,2842925
1993-09-23,2.1942,2.2238,2.0163,2.1349,4379171
1993-09-24,2.1052,2.2386,2.1052,2.1645,2161809
1993-09-27,2.2238,2.2238,2.1349,2.1942,837488
1993-09-28,2.1942,2.2238,2.1349,2.2238,726178
1993-09-29,2.2238,2.3276,2.1942,2.209,660071
1993-09-30,2.2238,2.2534,2.1645,2.1645,513206
1993-10-01,2.23,2.23,2.1408,2.23,665270
1993-10-04,2.23,2.23,2.1706,2.2003,384634
1993-10-05,2.23,2.23,2.1408,2.1705,695231
1993-10-06,2.1706,2.2152,2.1409,2.1557,808791
1993-10-07,2.1705,2.3489,2.1408,2.3192,1105703
1993-10-08,2.349,2.349,2.2003,2.2895,564665
1993-10-11,2.2895,2.3192,2.2598,2.2895,429546
1993-10-12,2.2895,2.5273,2.2597,2.4976,2273384
1993-10-13,2.4976,2.5571,2.4679,2.5125,1089425
1993-10-14,2.5571,2.5868,2.4679,2.4976,685996
1993-10-15,2.5274,2.676,2.4679,2.6463,1779203
1993-10-18,2.676,2.7652,2.6462,2.7206,1256818
1993-10-19,2.7355,2.7355,2.4976,2.5571,1402369
1993-10-20,2.5273,2.676,2.5273,2.5868,817452
1993-10-21,2.5868,2.7355,2.4976,2.7057,1103193
1993-10-22,2.7355,2.7653,2.6463,2.6463,985737
1993-10-25,2.6463,2.7058,2.5571,2.5571,1165284
1993-10-26,2.5868,2.6463,2.4679,2.4976,772155
1993-10-27,2.4976,2.6463,2.4679,2.5571,869891
1993-10-28,2.5571,2.676,2.4976,2.5125,1000759
1993-10-29,2.5273,2.5868,2.4976,2.5868,387524
1993-11-01,2.5868,2.5868,2.5274,2.5571,319487
1993-11-02,2.5422,2.5868,2.4976,2.5273,612358
1993-11-03,2.5867,2.5867,2.3786,2.3935,1209760
1993-11-04,2.3489,2.4381,2.3192,2.3489,882392
1993-11-05,2.3192,2.3787,2.2598,2.2746,1278803
1993-11-08,2.2597,2.4381,2.2597,2.4084,1306261
1993-11-09,2.4679,2.4679,2.3489,2.4084,495558
1993-11-10,2.4084,2.4381,2.334,2.4381,197758
1993-11-11,2.4233,2.4382,2.3787,2.3787,292597
1993-11-12,2.3786,2.4381,2.3192,2.3638,227152
1993-11-15,2.3787,2.3787,2.2598,2.2746,420774
1993-11-16,2.3192,2.4084,2.2597,2.3489,359471
1993-11-17,2.4382,2.5274,2.4084,2.4679,1751441
1993-11-18,2.4975,2.557,2.4381,2.4827,1116186
1993-11-19,2.4976,2.4976,2.4084,2.4381,906487
1993-11-22,2.4084,2.4381,2.3786,2.4381,736581
1993-11-23,2.4679,2.6462,2.4381,2.6314,1397040
1993-11-24,2.6165,2.7652,2.6165,2.7057,1139912
1993-11-26,2.7653,2.8247,2.7057,2.7801,302523
1993-11-29,2.8247,2.9287,2.795,2.8247,1786501
1993-11-30,2.8841,2.8841,2.7355,2.7503,615729
1993-12-01,2.7949,2.9733,2.7355,2.9436,1258838
1993-12-02,2.9734,2.9734,2.795,2.8247,903707
1993-12-03,2.8247,2.9139,2.8247,2.8544,1438379
1993-12-06,2.7949,2.8247,2.7355,2.7503,1237433
1993-12-07,2.7355,2.7949,2.7057,2.7503,609850
1993-12-08,2.7355,2.7355,2.6462,2.7057,342128
1993-12-09,2.7355,2.7355,2.5868,2.5868,826704
1993-12-10,2.5868,2.6462,2.557,2.6314,351477
1993-12-13,2.6462,2.6759,2.6165,2.6611,296154
1993-12-14,2.6463,2.676,2.5571,2.5571,582016
1993-12-15,2.557,2.6165,2.4976,2.5422,566101
1993-12-16,2.557,2.557,2.4678,2.5273,384627
1993-12-17,2.5273,2.5868,2.4976,2.5273,1098948
1993-12-20,2.5571,2.5571,2.4382,2.4679,660947
1993-12-21,2.4976,2.4976,2.3787,2.3787,764164
1993-12-22,2.3787,2.5273,2.349,2.5125,936959
1993-12-23,2.5273,2.5868,2.4976,2.5422,611589
1993-12-27,2.5571,2.5868,2.4976,2.5571,617386
1993-12-28,2.557,2.6165,2.5273,2.6165,502589
1993-12-29,2.6165,2.7355,2.5868,2.676,1283524
1993-12-30,2.7058,2.7058,2.6166,2.6463,279009
1993-12-31,2.6166,2.676,2.6166,2.6463,294911
