date,open,high,low,close,volume
1997-02-26,1.1012,1.1142,1.0753,1.0753,5058
1997-02-27,1.0753,1.0882,1.0105,1.0105,11193
1997-02-28,1.0105,1.0623,1.0105,1.0105,5223
1997-03-03,1.0105,1.0623,1.0105,1.0234,6467
1997-03-04,1.0623,1.0623,1.0623,1.0623,332
1997-03-05,1.0623,1.0623,1.0234,1.0428,47671
1997-03-06,1.0624,1.0753,1.0235,1.0364,5887
1997-03-07,1.0493,1.0753,1.0364,1.0364,27858
1997-03-10,1.0363,1.0752,1.0234,1.0234,48086
1997-03-11,1.0234,1.0752,1.0234,1.0234,3731
1997-03-12,1.0234,1.0493,1.0234,1.0234,6633
1997-03-13,1.0234,1.0234,1.0234,1.0234,1824
1997-03-14,1.0234,1.0671,1.0234,1.0493,27526
1997-03-17,1.0235,1.0753,0.9846,0.9846,16002
1997-03-18,0.9846,1.0364,0.9133,0.9587,19567
1997-03-19,0.9587,0.9587,0.9069,0.9198,5389
1997-03-20,0.9845,0.9845,0.9327,0.9327,2819
1997-03-21,0.9846,0.9846,0.8939,0.9069,19982
1997-03-24,0.9069,0.9069,0.9069,0.9069,3234
1997-03-25,0.9586,0.9586,0.9068,0.9327,3068
1997-03-26,0.9328,0.9328,0.9069,0.9069,3648
1997-03-27,0.9587,0.9587,0.9069,0.9457,9950
1997-03-31,0.9069,0.9069,0.9069,0.9069,3814
1997-04-01,0.9069,0.9587,0.868,0.8809,13597
1997-04-02,0.9198,0.9198,0.868,0.9198,1658
1997-04-03,0.868,0.9198,0.868,0.8809,12685
1997-04-04,0.9328,0.9328,0.8939,0.9069,2570
1997-04-07,0.9457,0.9457,0.9457,0.9457,829
1997-04-08,0.9457,0.9457,0.9263,0.9263,2653
1997-04-09,0.9457,0.9587,0.9069,0.9069,5887
1997-04-10,0.9198,0.9587,0.9198,0.9587,3151
1997-04-11,0.9198,0.9587,0.9198,0.9587,3068
1997-04-14,0.9198,0.9586,0.9198,0.9327,3399
1997-04-15,0.9198,0.9198,0.9198,0.9198,995
1997-04-16,0.9198,0.9198,0.9198,0.9198,497
1997-04-17,0.957,0.9716,0.9392,0.9716,5555
1997-04-18,0.9198,0.9198,0.9198,0.9198,912
1997-04-21,0.9717,0.9717,0.9392,0.9457,30843
1997-04-22,0.9457,0.9587,0.9198,0.9198,4560
1997-04-23,0.9197,0.9327,0.855,0.8938,17078
1997-04-24,0.855,0.8938,0.855,0.8938,4062
1997-04-25,0.8874,0.9069,0.8874,0.9069,15422
1997-04-28,0.9068,0.9327,0.8809,0.9327,13680
1997-04-29,0.9327,0.9327,0.9327,0.9327,0
1997-04-30,0.8809,0.9328,0.8809,0.9069,6550
1997-05-01,0.9328,0.9457,0.9069,0.9069,23216
1997-05-02,0.9456,0.9635,0.9327,0.9327,7710
1997-05-05,1.0105,1.0753,1.004,1.0364,13349
1997-05-06,1.0753,1.1011,1.0493,1.0493,2156
1997-05-07,1.0882,1.0882,1.0493,1.0493,7213
1997-05-08,1.0493,1.0493,1.0493,1.0493,580
1997-05-09,1.0493,1.0882,1.0364,1.0882,1907
1997-05-12,1.0364,1.0882,1.0364,1.0753,2073
1997-05-13,1.0234,1.0493,1.0234,1.0493,15007
1997-05-14,1.0753,1.0753,1.0235,1.0753,4229
1997-05-15,1.0753,1.0753,1.0364,1.0364,995
1997-05-16,1.0493,1.0753,1.0299,1.0493,29101
1997-05-19,1.0753,1.0753,1.0235,1.0753,1990
1997-05-20,1.0364,1.0753,1.0234,1.0688,23464
1997-05-21,1.0235,1.0753,1.0235,1.0364,580
1997-05-22,1.0753,1.0753,1.0493,1.0753,14261
1997-05-23,1.0753,1.0753,1.0364,1.0364,5555
1997-05-27,1.0753,1.0753,1.0364,1.0753,13100
1997-05-28,1.0364,1.1011,1.0364,1.0882,22054
1997-05-29,1.1012,1.1012,1.0624,1.0753,6136
1997-05-30,1.0882,1.0882,1.0882,1.0882,829
1997-06-02,1.0624,1.0624,1.0493,1.0558,415
1997-06-03,1.0493,1.1789,1.0493,1.14,31423
1997-06-04,1.1918,1.2178,1.14,1.2178,13432
1997-06-05,1.2178,1.2178,1.166,1.2178,2902
1997-06-06,1.1789,1.1983,1.1789,1.1918,37889
1997-06-09,1.166,1.2178,1.166,1.1789,4228
1997-06-10,1.2178,1.2178,1.1918,1.2178,39466
1997-06-11,1.2178,1.2307,1.1918,1.2307,48750
1997-06-12,1.2178,1.2307,1.2178,1.2307,81417
1997-06-13,1.1918,1.2178,1.1918,1.1918,1244
1997-06-16,1.2178,1.2437,1.2048,1.2048,12934
1997-06-17,1.2047,1.2307,1.2047,1.2307,25702
1997-06-18,1.2048,1.2048,1.2048,1.2048,912
1997-06-19,1.2566,1.2566,1.2178,1.2307,12768
1997-06-20,1.2048,1.2437,1.2048,1.2048,1410
1997-06-23,1.2047,1.2566,1.2047,1.2307,15255
1997-06-24,1.2048,1.2372,1.2048,1.2372,8789
1997-06-25,1.2372,1.2372,1.2372,1.2372,0
1997-06-26,1.2566,1.2566,1.2566,1.2566,912
1997-06-27,1.2048,1.2048,1.2048,1.2048,829
1997-06-30,1.2566,1.2566,1.2178,1.2566,3648
1997-07-01,1.2178,1.2566,1.2178,1.2178,184477
1997-07-02,1.2178,1.2178,1.2178,1.2178,580
1997-07-03,1.2566,1.2566,1.2178,1.2178,2156
1997-07-07,1.2178,1.2501,1.2178,1.2178,17246
1997-07-08,1.2178,1.2566,1.2178,1.2501,19069
1997-07-09,1.2177,1.2436,1.2177,1.2436,28520
1997-07-10,1.2178,1.2178,1.2178,1.2178,4311
1997-07-11,1.2178,1.2178,1.2178,1.2178,1575
1997-07-14,1.2177,1.2436,1.2177,1.2436,47340
1997-07-15,1.2436,1.2695,1.2177,1.2436,7959
1997-07-16,1.2178,1.2631,1.2178,1.2178,1492
1997-07-17,1.2178,1.2696,1.2178,1.2372,2073
1997-07-18,1.2178,1.2518,1.2178,1.2178,33662
1997-07-21,1.2178,1.2955,1.2178,1.2955,6965
1997-07-22,1.2955,1.2955,1.2437,1.2955,10032
1997-07-23,1.2501,1.2955,1.2437,1.2955,2487
1997-07-24,1.2437,1.2955,1.2437,1.2955,14427
1997-07-25,1.2436,1.2954,1.2436,1.263,17742
1997-07-28,1.2436,1.2954,1.2436,1.2436,7213
1997-07-29,1.2955,1.2955,1.2437,1.2955,35238
1997-07-30,1.2954,1.2954,1.2436,1.2436,103633
1997-07-31,1.2954,1.2954,1.2436,1.2436,1907
1997-08-01,1.2954,1.2954,1.2436,1.2436,1741
1997-08-04,1.2954,1.2954,1.2436,1.2436,1741
1997-08-05,1.2954,1.2954,1.2436,1.2436,36562
1997-08-06,1.2954,1.2954,1.2436,1.2436,1161
1997-08-07,1.2955,1.2955,1.2437,1.2955,47260
1997-08-08,1.2955,1.412,1.2955,1.3991,37558
1997-08-11,1.425,1.4509,1.3343,1.3602,44605
1997-08-12,1.3602,1.3861,1.3343,1.3732,9286
1997-08-13,1.3862,1.3862,1.2566,1.3084,11856
1997-08-14,1.2696,1.3214,1.2696,1.3214,90702
1997-08-15,1.2696,1.2955,1.2696,1.2955,42534
1997-08-18,1.2696,1.289,1.2696,1.289,55218
1997-08-19,1.2955,1.2955,1.2696,1.2696,6964
1997-08-20,1.2696,1.3214,1.2696,1.3214,22966
1997-08-21,1.2954,1.3214,1.2825,1.2825,91613
1997-08-22,1.2696,1.3214,1.2696,1.2696,6633
1997-08-25,1.2955,1.2955,1.2696,1.2696,4228
1997-08-26,1.3214,1.3214,1.2696,1.2696,6218
1997-08-27,1.3214,1.3214,1.2696,1.2696,3233
1997-08-28,1.3084,1.3084,1.2696,1.2696,415
1997-08-29,1.2696,1.289,1.2696,1.2696,13266
1997-09-02,1.2696,1.3084,1.2696,1.3084,2156
1997-09-03,1.3084,1.3084,1.2696,1.2955,8208
1997-09-04,1.2696,1.3214,1.2696,1.3214,5306
1997-09-05,1.3214,1.3214,1.2696,1.2696,1492
1997-09-08,1.3215,1.3215,1.2696,1.2955,1907
1997-09-09,1.2696,1.3215,1.2696,1.2955,76196
1997-09-10,1.3084,1.3343,1.2825,1.3343,6301
1997-09-11,1.3343,1.3343,1.3343,1.3343,0
1997-09-12,1.3343,1.3343,1.2825,1.3343,2156
1997-09-15,1.3343,1.3343,1.3343,1.3343,166
1997-09-16,1.2825,1.3343,1.2825,1.3343,1990
1997-09-17,1.3343,1.3343,1.2825,1.3343,2570
1997-09-18,1.3343,1.3343,1.3343,1.3343,995
1997-09-19,1.3344,1.3344,1.3019,1.3084,18240
1997-09-22,1.3344,1.3344,1.2826,1.2955,8457
1997-09-23,1.2826,1.3344,1.2826,1.3149,30926
1997-09-24,1.3149,1.3343,1.3084,1.3214,107698
1997-09-25,1.3344,1.3344,1.3084,1.3084,7545
1997-09-26,1.3344,1.3344,1.3084,1.3084,6301
1997-09-29,1.3343,1.3343,1.3214,1.3343,103219
1997-09-30,1.3473,1.3473,1.3214,1.3473,7379
1997-10-01,1.3473,1.3473,1.3214,1.3214,23380
1997-10-02,1.3214,1.3473,1.3214,1.3214,6052
1997-10-03,1.3472,1.3472,1.3214,1.3343,5389
1997-10-06,1.3473,1.3473,1.3214,1.3214,1907
1997-10-07,1.3214,1.3473,1.3214,1.3473,995
1997-10-08,1.3214,1.3214,1.3214,1.3214,166
1997-10-09,1.3214,1.3214,1.3214,1.3214,1078
1997-10-10,1.3473,1.3473,1.3214,1.3214,2902
1997-10-13,1.3214,1.3473,1.3214,1.3473,5223
1997-10-14,1.3473,1.3473,1.3214,1.3473,55384
1997-10-15,1.3214,1.3472,1.3214,1.3343,13514
1997-10-16,1.3473,1.3473,1.3214,1.3473,2736
1997-10-17,1.3473,1.3473,1.3214,1.3214,14675
1997-10-20,1.3214,1.3214,1.3214,1.3214,2487
1997-10-21,1.3473,1.3473,1.3279,1.3473,3482
1997-10-22,1.3473,1.3473,1.3473,1.3473,1575
1997-10-23,1.3344,1.3473,1.3344,1.3473,663
1997-10-24,1.3473,1.3473,1.3214,1.3473,18406
1997-10-27,1.3473,1.4251,1.3214,1.3862,95431
1997-10-28,1.3991,1.438,1.3602,1.3602,82245
1997-10-29,1.438,1.4769,1.3991,1.4251,29517
1997-10-30,1.425,1.4509,1.412,1.412,5555
1997-10-31,1.412,1.4509,1.412,1.4509,415
1997-11-03,1.451,1.451,1.4121,1.4251,7379
1997-11-04,1.412,1.438,1.412,1.4315,14924
1997-11-05,1.412,1.4768,1.412,1.4703,13846
1997-11-06,1.4769,1.4769,1.438,1.4509,135556
1997-11-07,1.438,1.4574,1.438,1.4574,6384
1997-11-10,1.4769,1.4898,1.4638,1.4898,9866
1997-11-11,1.5027,1.5287,1.5027,1.5092,4145
1997-11-12,1.5287,1.5287,1.4898,1.4898,22883
1997-11-13,1.4898,1.5934,1.4898,1.5934,42780
1997-11-14,1.5675,1.5935,1.5675,1.587,22386
1997-11-17,1.5675,1.5934,1.5675,1.5805,1492
1997-11-18,1.5935,1.6064,1.5675,1.574,30595
1997-11-19,1.5675,1.6064,1.5675,1.6064,3151
1997-11-20,1.5675,1.6064,1.5675,1.5675,6301
1997-11-21,1.6064,1.6064,1.5675,1.5675,4477
1997-11-24,1.5675,1.5935,1.5675,1.574,3565
1997-11-25,1.5935,1.5935,1.5546,1.5546,7628
1997-11-26,1.5806,1.5806,1.5546,1.5546,1907
1997-11-28,1.5546,1.5546,1.5546,1.5546,0
1997-12-01,1.5805,1.5805,1.5416,1.5675,2819
1997-12-02,1.5416,1.5675,1.5416,1.5675,4394
1997-12-03,1.5546,1.5546,1.5546,1.5546,1161
1997-12-04,1.5806,1.5806,1.5546,1.5546,1078
1997-12-05,1.5805,1.5805,1.5027,1.5027,8125
1997-12-08,1.5417,1.5417,1.4769,1.4769,13349
1997-12-09,1.5287,1.5287,1.4898,1.5157,25951
1997-12-10,1.4769,1.5287,1.4769,1.4769,13846
1997-12-11,1.4769,1.4963,1.4769,1.4769,5970
1997-12-12,1.4769,1.5027,1.4769,1.4898,5887
1997-12-15,1.4834,1.5028,1.4769,1.4769,32501
1997-12-16,1.5157,1.5157,1.4769,1.4769,22303
1997-12-17,1.4898,1.5027,1.4898,1.5027,249
1997-12-18,1.5028,1.5028,1.4769,1.4769,25039
1997-12-19,1.5028,1.5028,1.4639,1.4639,68403
1997-12-22,1.5027,1.5027,1.4509,1.4509,12519
1997-12-23,1.4574,1.4638,1.4509,1.4509,29018
1997-12-24,1.4509,1.4639,1.4509,1.4574,10281
1997-12-26,1.4509,1.4898,1.4509,1.4769,332
1997-12-29,1.4509,1.5028,1.4251,1.4574,14261
1997-12-30,1.4638,1.4638,1.425,1.4509,13265
1997-12-31,1.4639,1.4639,1.4574,1.4574,4311
