date,open,high,low,close,volume
2022-06-06,205.822,206.905,202.169,203.783,469711
2022-06-07,201.038,207.707,200.371,207.311,547029
2022-06-08,205.407,207.04,204.488,205.155,327928
2022-06-09,203.87,205.803,201.386,201.618,356342
2022-06-10,198.168,204.121,198.168,201.521,559980
2022-06-13,195.558,199.357,194.814,195.607,569065
2022-06-14,196.302,197.559,193.113,195.239,619999
2022-06-15,196.09,199.269,192.456,196.467,679534
2022-06-16,190.291,193.19,187.788,189.653,815421
2022-06-17,192.968,194.795,189.653,190.948,1225114
2022-06-21,193.992,195.355,192.794,194.756,804113
2022-06-22,192.504,196.94,192.504,196.167,858913
2022-06-23,197.53,200.97,196.196,200.536,836587
2022-06-24,203.783,204.488,201.222,204.411,1222407
2022-06-27,205.097,206.035,202.382,205.494,580276
2022-06-28,206.576,208.393,204.063,204.189,555631
2022-06-29,204.991,206.885,202.401,205.774,462655
2022-06-30,203.184,205.851,201.376,202.604,670353
2022-07-01,202.981,209.012,202.275,208.49,570128
2022-07-05,205.213,209.331,203.251,209.176,487687
2022-07-06,210.606,214.028,209.707,210.007,755789
2022-07-07,209.659,213.061,209.466,212.897,579116
2022-07-08,211.805,213.583,209.92,210.374,470484
2022-07-11,208.973,211.573,205.088,209.601,316813
2022-07-12,209.398,212.984,207.485,208.548,478022
2022-07-13,205.088,212.375,205.088,210.935,605792
2022-07-14,208.896,215.129,208.432,214.482,668806
2022-07-15,217.362,218.493,214.463,217.942,555051
2022-07-18,217.855,218.309,210.645,211.428,538524
2022-07-19,213.419,217.381,211.766,217.227,431631
2022-07-20,217.855,221.875,216.656,219.295,308211
2022-07-21,220.638,225.683,219.488,225.104,486721
2022-07-22,225.297,227.616,222.223,223.982,358372
2022-07-25,223.905,228.979,223.267,228.109,823733
2022-07-26,228.766,231.125,226.63,230.178,449704
2022-07-27,230.922,233.125,228.873,232.111,340009
2022-07-28,232.014,236.199,228.873,234.923,464588
2022-07-29,233.444,233.686,230.941,232.458,590811
2022-08-01,230.593,233.106,229.153,231.183,406406
2022-08-02,230.467,234.304,230.149,231.289,464588
2022-08-03,232.652,233.58,230.226,231.569,393359
2022-08-04,231.569,231.946,230.245,230.699,441006
2022-08-05,229.124,233.86,227.684,233.695,443422
2022-08-08,234.855,234.904,227.626,228.699,550315
2022-08-09,228.428,229.849,227.21,228.844,380021
2022-08-10,232.594,235.474,231.685,235.416,519581
2022-08-11,236.788,239.35,232.265,232.777,696351
2022-08-12,229.385,232.623,223.441,231.946,739649
2022-08-15,230.989,233.106,227.123,229.163,505277
2022-08-16,228.824,230.835,227.172,228.187,468068
2022-08-17,227.577,229.232,227.16,228.913,366787
2022-08-18,229.232,229.271,225.93,228.516,381989
2022-08-19,228.516,228.516,225.214,226.085,470007
2022-08-22,224.284,225.563,221.496,222.086,304042
2022-08-23,221.321,221.505,216.005,217.555,457225
2022-08-24,217.758,218.494,216.528,216.625,334543
2022-08-25,219.133,222.106,217.468,221.96,284192
2022-08-26,221.38,221.38,214.03,214.137,260953
2022-08-29,212.287,214.95,211.764,213.633,293972
2022-08-30,214.166,214.398,211.426,212.481,312466
2022-08-31,214.34,215.492,212.645,212.946,579617
2022-09-01,212.181,212.81,208.046,212.52,390413
2022-09-02,214.398,214.814,207.794,209.131,247688
2022-09-06,210.041,214.34,209.992,213.662,485209
2022-09-07,213.992,224.488,213.992,223.955,675671
2022-09-08,223.607,226.018,221.651,225.679,393028
2022-09-09,226.182,230.085,224.672,228.545,399128
2022-09-12,228.632,231.518,228.632,230.462,582231
2022-09-13,226.211,228.516,226.211,227.199,632679
2022-09-14,227.857,228.061,224.962,225.805,496925
2022-09-15,225.011,226.386,218.63,218.785,425272
2022-09-16,218.523,218.523,212.907,215.996,777825
2022-09-19,214.33,217.487,212.336,217.148,418494
2022-09-20,215.947,215.947,211.319,213.217,320600
2022-09-21,215.066,217.042,210.457,210.69,369886
2022-09-22,209.382,209.934,206.778,206.913,247494
2022-09-23,205.441,207.911,203.854,207.707,278383
2022-09-26,206.884,209.992,206.613,208.279,290583
2022-09-27,210.264,210.68,204.812,205.587,309368
2022-09-28,207.301,212.413,205.887,211.813,439603
2022-09-29,210.36,213.314,208.985,211.532,431081
2022-09-30,212.307,216.054,210.806,211.377,504671
2022-10-03,213.207,219.433,211.116,217.138,445993
2022-10-04,218.814,222.241,215.454,221.476,499830
2022-10-05,223.82,227.548,220.557,224.41,578745
2022-10-06,223.994,224.778,221.554,222.561,438150
2022-10-07,220.615,220.644,214.137,215.357,319922
2022-10-10,216.112,216.112,211.067,212.229,226676
2022-10-11,210.738,210.835,206.739,208.182,535753
2022-10-12,206.787,206.787,203.166,203.466,529169
2022-10-13,199.806,209.354,199.758,207.969,520842
2022-10-14,209.799,210.786,204.115,205.035,401936
2022-10-17,207.262,208.908,206.003,208.182,542725
2022-10-18,214.34,215.899,208.153,211.958,590946
2022-10-19,210.728,211.697,206.729,208.472,301331
2022-10-20,211.387,214.485,208.646,210.525,699007
2022-10-21,211.029,216.374,206.729,215.231,490728
2022-10-24,217.352,219.152,215.928,218.475,542628
2022-10-25,216.896,223.239,216.248,222.687,626869
2022-10-26,223.19,229.242,222.329,226.55,571386
2022-10-27,225.34,228.167,222.919,224.923,787121
2022-10-28,208.298,212.491,202.663,211.794,1189251
2022-10-31,211.522,217.003,210.748,216.596,692906
2022-11-01,218.097,218.387,212.065,213.866,724376
2022-11-02,213.943,219.946,210.961,211.087,578842
2022-11-03,208.404,208.404,202.188,202.314,659985
2022-11-04,205.577,206.284,200.116,204.202,676542
2022-11-07,204.289,206.236,202.43,205.897,636939
2022-11-08,205.209,207.388,200.803,206.739,492665
2022-11-09,206.855,208.951,204.236,205.662,311462
2022-11-10,213.424,219.003,211.484,218.489,436726
2022-11-11,220.721,221.371,215.666,216.403,474276
2022-11-14,216.316,217.48,212.008,214.317,349983
2022-11-15,217.073,220.672,215.132,216.985,502318
2022-11-16,217.771,219.265,216.558,217.907,296520
2022-11-17,215.375,215.375,211.008,212.473,257223
2022-11-18,217.383,219.324,215.51,217.732,400534
2022-11-21,216.529,220.779,215.831,218.518,308842
2022-11-22,218.839,223.127,217.8,222.836,312432
2022-11-23,223.166,225.252,221.769,222.526,313694
2022-11-25,222.972,224.136,222.225,223.088,190564
2022-11-28,222.225,223.758,217.509,218.839,414895
2022-11-29,218.79,219.77,216.277,216.568,339794
2022-11-30,217.732,223.467,216.51,223.36,1090990
2022-12-01,224.932,225.893,221.332,222.526,462051
2022-12-02,220.74,227.406,220.74,225.98,357648
2022-12-05,222.982,222.982,212.522,212.832,480777
2022-12-06,211.911,212.435,209.359,211.261,585180
2022-12-07,212.202,217.703,212.202,215.578,477478
2022-12-08,216.277,217.577,214.239,215.889,750905
2022-12-09,215.21,215.821,213.046,213.153,284973
2022-12-12,214.404,214.919,212.716,214.336,523470
2022-12-13,220.74,220.74,215.996,217.053,488345
2022-12-14,217.859,218.353,212.629,214.298,604877
2022-12-15,212.192,218.489,207.777,208.65,534628
2022-12-16,207.428,208.059,201.907,203.566,934677
2022-12-19,203.256,203.76,200.762,202.936,560826
2022-12-20,202.838,203.692,200.898,202.703,475538
2022-12-21,204.032,204.75,201.985,203.896,761190
2022-12-22,203.333,204.643,199.879,202.926,416835
2022-12-23,202.14,202.761,200.364,202.13,548600
2022-12-27,202.683,204.148,199.685,200.743,643300
2022-12-28,200.743,202.295,199.074,199.656,455356
2022-12-29,201.897,203.993,200.83,203.149,639322
2022-12-30,201.82,202.247,199.423,201.946,349012
