date,open,high,low,close,volume
1988-06-07,0.2579,0.2621,0.2553,0.2579,347398
1988-06-08,0.2622,0.2643,0.2569,0.2622,280299
1988-06-09,0.2611,0.2659,0.2606,0.2611,292885
1988-06-10,0.2632,0.2653,0.259,0.2632,190317
1988-06-13,0.2637,0.2663,0.2632,0.2637,131552
1988-06-14,0.2664,0.2685,0.2653,0.2664,255311
1988-06-15,0.2706,0.2706,0.2643,0.2706,215765
1988-06-16,0.2685,0.2696,0.2664,0.2685,311682
1988-06-17,0.2664,0.2717,0.2653,0.2664,178042
1988-06-20,0.2653,0.2664,0.2621,0.2653,118959
1988-06-21,0.2706,0.2706,0.2643,0.2706,167912
1988-06-22,0.2833,0.2854,0.2722,0.2833,538336
1988-06-23,0.2791,0.2843,0.278,0.2791,173593
1988-06-24,0.2759,0.2801,0.2748,0.2759,120727
1988-06-27,0.2706,0.2759,0.2706,0.2706,99907
1988-06-28,0.278,0.2791,0.2695,0.278,135895
1988-06-29,0.278,0.2812,0.2769,0.278,210600
1988-06-30,0.2833,0.2833,0.2791,0.2833,133397
1988-07-01,0.2875,0.2875,0.2823,0.2875,181560
1988-07-05,0.2944,0.2949,0.2833,0.2944,203366
1988-07-06,0.2907,0.2981,0.2896,0.2907,377906
1988-07-07,0.2907,0.2917,0.2865,0.2907,289320
1988-07-08,0.2896,0.2907,0.2864,0.2896,169482
1988-07-11,0.2822,0.2907,0.2822,0.2822,278013
1988-07-12,0.2775,0.2843,0.2738,0.2775,380530
1988-07-13,0.2822,0.2822,0.2748,0.2822,242767
1988-07-14,0.2833,0.2833,0.2791,0.2833,147339
1988-07-15,0.2833,0.2843,0.2801,0.2833,133518
1988-07-18,0.2854,0.2865,0.2833,0.2854,84991
1988-07-19,0.2791,0.2854,0.278,0.2791,154170
1988-07-20,0.2706,0.2812,0.2695,0.2706,469704
1988-07-21,0.2579,0.2706,0.2558,0.2579,545145
1988-07-22,0.2611,0.2643,0.2558,0.2611,290997
1988-07-25,0.2558,0.2643,0.2547,0.2558,222817
1988-07-26,0.2452,0.2494,0.2399,0.2452,971059
1988-07-27,0.2437,0.2495,0.2432,0.2437,288169
1988-07-28,0.2463,0.2474,0.241,0.2463,245014
1988-07-29,0.2516,0.2537,0.2463,0.2516,251113
1988-08-01,0.2474,0.2537,0.2474,0.2474,219164
1988-08-02,0.2431,0.2484,0.2399,0.2431,276820
1988-08-03,0.2378,0.2431,0.2346,0.2378,388839
1988-08-04,0.2347,0.2389,0.2347,0.2347,226235
1988-08-05,0.2262,0.2346,0.2188,0.2262,857796
1988-08-08,0.2252,0.2273,0.2231,0.2252,627916
1988-08-09,0.2188,0.2251,0.2156,0.2188,586936
1988-08-10,0.2135,0.2188,0.2114,0.2135,478427
1988-08-11,0.2188,0.2198,0.2114,0.2188,520334
1988-08-12,0.2199,0.221,0.2178,0.2199,246382
1988-08-15,0.2146,0.2209,0.2114,0.2146,173705
1988-08-16,0.222,0.223,0.2125,0.222,384268
1988-08-17,0.222,0.2278,0.2172,0.222,249948
1988-08-18,0.223,0.2251,0.222,0.223,135391
1988-08-19,0.2135,0.2241,0.2124,0.2135,284840
1988-08-22,0.203,0.2136,0.2019,0.203,465883
1988-08-23,0.2088,0.2104,0.2019,0.2088,373440
1988-08-24,0.2178,0.2183,0.2083,0.2178,433813
1988-08-25,0.2146,0.2178,0.2114,0.2146,307105
1988-08-26,0.2172,0.2188,0.2146,0.2172,103371
1988-08-29,0.2204,0.222,0.2188,0.2204,148739
1988-08-30,0.2167,0.2209,0.2156,0.2167,88650
1988-08-31,0.2114,0.2188,0.2082,0.2114,303948
1988-09-01,0.2067,0.2104,0.203,0.2067,348418
1988-09-02,0.2178,0.2189,0.2093,0.2178,487705
1988-09-06,0.2199,0.222,0.2167,0.2199,286513
1988-09-07,0.2188,0.223,0.2146,0.2188,304883
1988-09-08,0.2199,0.2252,0.2167,0.2199,292663
1988-09-09,0.2283,0.2315,0.2177,0.2283,469811
1988-09-12,0.2273,0.2326,0.2263,0.2273,182928
1988-09-13,0.2283,0.2294,0.223,0.2283,171681
1988-09-14,0.2283,0.2336,0.2272,0.2283,334901
1988-09-15,0.2209,0.2294,0.2198,0.2209,308278
1988-09-16,0.2199,0.222,0.2189,0.2199,205948
1988-09-19,0.2188,0.222,0.2156,0.2188,188969
1988-09-20,0.2252,0.2252,0.2189,0.2252,226783
1988-09-21,0.2273,0.2284,0.2263,0.2273,67898
1988-09-22,0.2304,0.2325,0.2272,0.2304,254466
1988-09-23,0.2273,0.2305,0.2273,0.2273,148400
1988-09-26,0.2215,0.2284,0.2189,0.2215,212358
1988-09-27,0.2199,0.221,0.2178,0.2199,149559
1988-09-28,0.2241,0.2241,0.2188,0.2241,107889
1988-09-29,0.2241,0.2262,0.222,0.2241,238733
1988-09-30,0.2209,0.2241,0.2188,0.2209,157487
1988-10-03,0.2172,0.2188,0.2135,0.2172,173746
1988-10-04,0.2162,0.2199,0.2151,0.2162,123728
1988-10-05,0.2125,0.2167,0.2114,0.2125,283696
1988-10-06,0.2114,0.2146,0.2114,0.2114,142110
1988-10-07,0.2104,0.2125,0.2025,0.2104,879875
1988-10-10,0.2082,0.2114,0.2019,0.2082,449639
1988-10-11,0.2104,0.2136,0.2072,0.2104,278900
1988-10-12,0.2141,0.2189,0.2072,0.2141,581626
1988-10-13,0.2178,0.221,0.2125,0.2178,348744
1988-10-14,0.2167,0.2209,0.2156,0.2167,240012
1988-10-17,0.2199,0.222,0.2167,0.2199,108576
1988-10-18,0.222,0.223,0.2167,0.222,157397
1988-10-19,0.2252,0.2273,0.221,0.2252,341210
1988-10-20,0.2262,0.2283,0.223,0.2262,309856
1988-10-21,0.2241,0.2262,0.222,0.2241,102592
1988-10-24,0.2199,0.2252,0.2194,0.2199,121060
1988-10-25,0.2135,0.2209,0.2114,0.2135,315156
1988-10-26,0.2104,0.2136,0.2051,0.2104,665707
1988-10-27,0.2093,0.2093,0.2019,0.2093,483405
1988-10-28,0.2093,0.2104,0.2051,0.2093,196772
1988-10-31,0.2072,0.2082,0.2051,0.2072,174558
1988-11-01,0.2061,0.2103,0.2061,0.2061,225227
1988-11-02,0.1998,0.2061,0.1977,0.1998,937759
1988-11-03,0.1998,0.2019,0.195,0.1998,500325
1988-11-04,0.1966,0.2019,0.1966,0.1966,450721
1988-11-07,0.1977,0.1988,0.1945,0.1977,232855
1988-11-08,0.2056,0.2072,0.1987,0.2056,239352
1988-11-09,0.2104,0.2114,0.2019,0.2104,527475
1988-11-10,0.2072,0.2135,0.2072,0.2072,333165
1988-11-11,0.2014,0.2072,0.2008,0.2014,232283
1988-11-14,0.2051,0.2062,0.2009,0.2051,145178
1988-11-15,0.1987,0.205,0.1966,0.1987,396973
1988-11-16,0.1956,0.1998,0.1924,0.1956,841591
1988-11-17,0.1945,0.1977,0.1934,0.1945,278477
1988-11-18,0.1971,0.1976,0.1934,0.1971,145542
1988-11-21,0.1945,0.1956,0.1913,0.1945,199147
1988-11-22,0.1945,0.1966,0.1924,0.1945,128158
1988-11-23,0.1982,0.1987,0.1945,0.1982,239110
1988-11-25,0.1961,0.1966,0.1934,0.1961,48467
1988-11-28,0.1987,0.2008,0.1955,0.1987,248314
1988-11-29,0.2008,0.2008,0.1976,0.2008,92466
1988-11-30,0.1998,0.2019,0.1998,0.1998,148795
1988-12-01,0.2072,0.2093,0.1987,0.2072,346742
1988-12-02,0.2104,0.2125,0.2051,0.2104,386928
1988-12-05,0.2093,0.2135,0.2061,0.2093,296558
1988-12-06,0.2104,0.2104,0.2072,0.2104,187618
1988-12-07,0.2082,0.2114,0.2077,0.2082,130581
1988-12-08,0.2072,0.2093,0.2061,0.2072,169870
1988-12-09,0.2072,0.2082,0.2051,0.2072,94311
1988-12-12,0.2003,0.2072,0.2003,0.2003,164441
1988-12-13,0.2019,0.2019,0.1998,0.2019,165611
1988-12-14,0.2045,0.2061,0.2008,0.2045,118386
1988-12-15,0.2072,0.2082,0.2051,0.2072,98086
1988-12-16,0.2104,0.2125,0.2062,0.2104,219040
1988-12-19,0.2146,0.2178,0.2135,0.2146,353195
1988-12-20,0.2167,0.222,0.2156,0.2167,389792
1988-12-21,0.2209,0.222,0.2167,0.2209,196326
1988-12-22,0.2199,0.2241,0.2189,0.2199,315438
1988-12-23,0.2199,0.2199,0.2178,0.2199,72405
1988-12-27,0.2188,0.222,0.2188,0.2188,130099
1988-12-28,0.2209,0.2209,0.2188,0.2209,89914
1988-12-29,0.2252,0.2263,0.2199,0.2252,161866
1988-12-30,0.2252,0.2294,0.2252,0.2252,269899
