date,open,high,low,close,volume
2004-10-08,4.5483,4.5483,4.3043,4.3413,622959
2004-10-11,4.3462,4.5211,4.3363,4.4792,262346
2004-10-12,4.4349,4.531,4.3536,4.531,221056
2004-10-13,4.5827,4.738,4.5359,4.5581,425751
2004-10-14,4.5581,4.6196,4.3979,4.4324,258011
2004-10-15,4.4497,4.4941,4.3364,4.43,233277
2004-10-18,4.4102,4.5088,4.3486,4.5063,170692
2004-10-19,4.5212,4.5433,4.4645,4.4916,153350
2004-10-20,4.4669,4.4989,4.4102,4.4718,187446
2004-10-21,4.4767,4.6024,4.4447,4.5334,177788
2004-10-22,4.5581,4.5778,4.2501,4.2871,275163
2004-10-25,4.324,4.5235,4.324,4.4718,260177
2004-10-26,4.4596,4.5458,4.3832,4.5458,117476
2004-10-27,4.5581,4.8266,4.4719,4.7478,473745
2004-10-28,4.7552,5.0755,4.6813,4.9646,616152
2004-10-29,4.9523,5.0065,4.7823,5.0065,443391
2004-11-01,5.0508,5.4204,5.0262,5.3465,791775
2004-11-02,5.5436,5.5436,5.3638,5.4106,746446
2004-11-03,5.4721,5.5929,5.2972,5.3391,472462
2004-11-04,5.3219,5.3539,5.0509,5.0706,344545
2004-11-05,5.1321,5.2627,5.0631,5.1395,388000
2004-11-08,5.1395,5.1395,4.9917,5.0262,249930
2004-11-09,4.8538,4.94,4.7084,4.8119,476903
2004-11-10,4.8415,4.8415,4.7454,4.8119,191983
2004-11-11,4.8119,4.9622,4.7922,4.9326,248158
2004-11-12,4.977,4.9893,4.8045,4.9277,137089
2004-11-15,4.9474,5.1248,4.9277,5.1248,522828
2004-11-16,5.1247,5.2233,5.0015,5.073,631329
2004-11-17,5.1247,5.1617,4.9942,5.1346,390860
2004-11-18,4.6812,4.6812,4.2648,4.3905,2323959
2004-11-19,4.4842,4.5458,4.2008,4.3733,776797
2004-11-22,4.3733,4.4596,4.3093,4.3413,214848
2004-11-23,4.3413,4.4399,4.3191,4.43,272206
2004-11-24,4.4349,4.494,4.3856,4.4349,223618
2004-11-26,4.4103,4.4103,4.2994,4.3684,126740
2004-11-29,4.3708,4.3979,4.3117,4.3117,381401
2004-11-30,4.3141,4.4521,4.2722,4.3018,560860
2004-12-01,4.3043,4.3486,4.1417,4.1737,569437
2004-12-02,4.1835,4.1934,4.0456,4.186,721697
2004-12-03,4.1712,4.1712,4.0579,4.0973,257122
2004-12-06,4.1392,4.1392,4.0357,4.0776,306793
2004-12-07,4.0751,4.0801,3.9076,3.9544,708392
2004-12-08,3.9544,3.9766,3.9076,3.9224,521344
2004-12-09,3.9175,4.0678,3.8879,4.0062,578608
2004-12-10,3.9815,4.0604,3.9199,3.9224,476601
2004-12-13,3.9594,4.0161,3.9077,3.9668,283441
2004-12-14,3.9544,4.1318,3.9224,4.0259,406631
2004-12-15,4.0407,4.0554,3.9544,4.0111,372135
2004-12-16,4.0111,4.0653,4.0086,4.0357,394799
2004-12-17,4.0383,4.0383,3.8436,3.9668,713827
2004-12-20,3.5972,3.7943,3.5972,3.745,9567489
2004-12-21,3.7574,3.989,3.7574,3.9668,3697058
2004-12-22,3.9051,4.053,3.9051,4.0037,1670171
2004-12-23,4.0062,4.1269,4.0062,4.0924,1383483
2004-12-27,4.1269,4.2871,4.1122,4.2797,1649397
2004-12-28,4.2945,4.3536,4.1886,4.2329,827559
2004-12-29,4.1885,4.2378,4.1442,4.2304,523811
2004-12-30,4.191,4.2131,4.1195,4.154,841739
2004-12-31,4.1022,4.2131,4.1022,4.1737,353705
