date,open,high,low,close,volume
2018-05-03,175.183,177.75,173.402,176.585,1179760
2018-05-04,176.206,180.479,175.6,179.494,1128503
2018-05-07,180.517,181.246,178.783,179.598,1045033
2018-05-08,178.385,180.394,178.262,180.176,1050433
2018-05-09,180.631,183.501,179.873,182.544,883778
2018-05-10,184.316,184.506,182.62,184.089,875819
2018-05-11,183.984,185.965,183.293,183.994,1144609
2018-05-14,184.401,185.69,181.872,182.469,1032716
2018-05-15,180.46,180.848,178.698,179.797,1957613
2018-05-16,180.375,181.37,178.878,180.403,1490048
2018-05-17,179.835,181.152,178.565,179.806,939014
2018-05-18,179.333,181,178.357,180.526,1236796
2018-05-21,182.109,182.62,180.858,181.616,1229027
2018-05-22,182.459,182.535,179.759,180.526,1832455
2018-05-23,177.419,186.618,177.371,185.917,2084665
2018-05-24,185.226,187.784,184.43,187.395,1943211
2018-05-25,186.817,188.997,186.202,186.732,1326045
2018-05-29,185.387,187.926,184.581,186.363,1753249
2018-05-30,187.642,190.996,187.433,190.531,1451677
2018-05-31,190.342,192.748,189.641,191.005,2674545
2018-06-01,191.649,193.516,190.437,193.355,1228269
2018-06-04,193.497,196.254,193.232,196.121,1466930
2018-06-05,196.358,197.542,195.382,197.287,1274031
2018-06-06,197.344,198.528,196.036,198.49,1631691
2018-06-07,198.367,198.367,192.663,195.42,1166306
2018-06-08,195.269,196.301,193.753,195.42,1049865
2018-06-11,195.865,196.102,195.013,195.515,725743
2018-06-12,195.922,196.822,195.155,196.585,1035842
2018-06-13,196.377,198.424,196.169,196.87,1033474
2018-06-14,197.855,199.087,196.832,198.092,755683
2018-06-15,197.675,199.144,195.846,197.978,2061074
2018-06-18,196.766,198.803,194.984,198.168,1142051
2018-06-19,198.793,199.769,196.235,199.542,1728236
2018-06-20,199.769,202.526,199.115,202.299,1170853
2018-06-21,202.99,205.245,198.423,198.774,1604499
2018-06-22,198.746,199.409,195.013,195.155,2194379
2018-06-25,194.103,194.226,189.499,191.138,1950033
2018-06-26,191.327,192.72,190.91,191.488,1551916
2018-06-27,191.791,193.251,187.623,187.803,1209320
2018-06-28,188.021,193.99,188.021,193.298,1390661
2018-06-29,193.62,195.667,192.625,193.573,1201456
2018-07-02,192.341,195.354,191.109,194.643,1870637
2018-07-03,196.074,196.074,193.62,193.999,735881
2018-07-05,195.695,197.012,193.089,194.283,1271283
2018-07-06,194.871,197.438,193.724,197.211,1311455
2018-07-09,198.597,199.138,196.024,197.182,1053070
2018-07-10,197.562,198.673,197.021,197.875,947611
2018-07-11,197.059,198.891,197.012,198.568,917710
2018-07-12,200.001,203.001,199.29,202.868,1572770
2018-07-13,203.058,203.476,201.463,202.859,826110
2018-07-16,202.707,204.007,202.593,203.571,591652
2018-07-17,202.697,205.972,200.22,205.488,688947
2018-07-18,205.033,207.51,204.159,207.225,833894
2018-07-19,206.466,207.092,204.216,205.023,1078319
2018-07-20,205.07,205.592,204.188,204.349,736693
2018-07-23,204.359,206.694,204.102,206.352,731093
2018-07-24,207.073,208.317,204.406,204.843,917425
2018-07-25,205.033,206.456,204.491,206.219,1270727
2018-07-26,206.561,208.203,205.27,205.64,1008931
2018-07-27,206.456,207.111,198.692,201.53,1218899
2018-07-30,197.496,201.387,192.123,192.389,1689619
2018-07-31,193.832,195.939,191.601,193.87,2112499
2018-08-01,193.556,195.18,192.987,193.889,1200484
2018-08-02,192.408,195.36,192.113,195.284,1355397
2018-08-03,196.29,196.48,193.566,194.733,888569
2018-08-06,194.154,197.429,193.974,196.945,888474
2018-08-07,197.192,199.489,197.163,198.844,1159383
2018-08-08,199.052,199.888,197.543,199.375,767828
2018-08-09,201.815,202.033,199.926,200.467,771625
2018-08-10,198.948,201.91,198.492,200.296,871483
2018-08-13,200.657,201.938,198.673,198.929,944953
2018-08-14,199.337,200.761,198.018,199.992,1011304
2018-08-15,198.872,200.846,196.584,198.834,903756
2018-08-16,199.992,200.448,198.264,199.043,909642
2018-08-17,198.435,199.812,195.74,197.334,1899588
2018-08-20,198.217,198.217,196.556,196.869,2098355
2018-08-21,197.828,199.707,197.458,198.397,1985303
2018-08-22,198.397,199.707,197.999,199.043,1706136
2018-08-23,199.631,202.621,199.347,201.663,1968217
2018-08-24,202.042,206.323,200.723,205.63,2597648
2018-08-27,205.64,206.418,199.546,201.207,2295794
2018-08-28,201.539,205.061,201.435,204.966,1536699
2018-08-29,204.653,207.643,204.501,206.836,1440068
2018-08-30,206.143,208.079,205.365,207.529,1183493
2018-08-31,206.902,208.621,206.551,208.326,1273005
2018-09-04,208.772,209.893,206.988,209.532,1139639
2018-09-05,209.399,209.864,203.808,207.586,1743820
2018-09-06,207.32,209.589,205.611,208.697,1382735
2018-09-07,207.197,210.329,206.152,209.133,1523125
2018-09-10,209.418,213.689,208.896,213.31,1487814
2018-09-11,212.731,215.275,212.351,214.544,1514298
2018-09-12,214.724,215.408,211.762,214.221,950174
2018-09-13,214.847,216.784,214.458,216.214,1464843
2018-09-14,217.116,218.189,215.313,215.986,1361567
2018-09-17,215.958,216.632,213.775,214.022,1438360
2018-09-18,214.325,217.961,213.775,216.594,1263512
2018-09-19,216.195,216.812,207.937,209.665,1966983
2018-09-20,210.747,211.136,209.275,210.206,1296640
2018-09-21,211.212,212.171,208.602,209.247,5258418
2018-09-24,208.336,210.699,206.637,207.785,1429057
2018-09-25,207.88,210.709,207.88,210.69,1937842
2018-09-26,211.345,213.196,209.836,210.899,1378749
2018-09-27,211.373,212.921,211.193,211.506,845474
2018-09-28,212.522,216.357,212.152,215.854,1512494
2018-10-01,217.23,218.132,215.113,216.157,1054019
2018-10-02,216.3,216.964,213.167,216.062,1211305
2018-10-03,218.322,220.068,216.926,219.575,1562803
2018-10-04,218.578,219.053,212.057,213.262,1455825
2018-10-05,213.613,215.246,209.152,211.022,1274809
2018-10-08,211.126,211.383,203.115,206.304,1748566
2018-10-09,208.13,210.68,206.742,209.9,1637932
2018-10-10,208.796,209.281,194.252,194.471,2688192
2018-10-11,194.661,198.39,189.296,190.903,2776465
2018-10-12,198.038,202.042,195.555,201.491,2475305
2018-10-15,201.367,201.367,197.448,198.599,1160697
2018-10-16,201.31,205.334,199.464,204.439,1513415
2018-10-17,204.934,208.273,202.851,208.159,2061328
2018-10-18,206.837,207.484,202.042,202.309,1643164
2018-10-19,204.487,205.419,199.893,200.806,1641737
2018-10-22,201.681,204.173,198.97,202.87,1269709
2018-10-23,199.312,200.083,194.357,198.685,1513701
2018-10-24,198.076,200.863,191.455,191.607,1458244
2018-10-25,194.357,198.038,192.901,197.534,1300720
2018-10-26,191.17,195.298,189.819,192.169,1331159
2018-10-29,196.287,198.047,186.823,190.884,1459480
2018-10-30,191.084,194.252,189.734,192.911,1414392
2018-10-31,195.374,202.394,195.089,200.711,1512084
2018-11-01,200.53,202.223,197.676,202.004,1342764
2018-11-02,202.566,205.21,201.357,202.594,2060185
2018-11-05,203.507,204.392,201.015,203.983,1294917
2018-11-06,203.393,205.609,201.063,203.279,1168402
2018-11-07,205.172,211.07,204.535,211.06,1090496
2018-11-08,209.947,212.42,209.338,212.354,875707
2018-11-09,212.021,212.516,208.368,211.336,1510657
2018-11-12,210.68,210.68,202.252,202.49,1571251
2018-11-13,203.498,205.828,201.71,202.461,1493250
2018-11-14,204.392,205.762,198.019,199.17,1131400
2018-11-15,198.609,204.696,197.543,204.078,1277319
2018-11-16,202.623,203.897,200.169,201.129,1527874
2018-11-19,199.807,200.853,186.699,189.524,3117770
2018-11-20,187.974,189.277,181.41,185.662,4223389
2018-11-21,188.678,190.789,184.854,188.725,2452856
2018-11-23,186.081,188.278,185.491,187.441,1543570
2018-11-26,192.216,192.226,189.876,191.598,2046489
2018-11-27,189.962,189.971,185.995,189.058,1694531
2018-11-28,189.6,198.827,189.6,198.732,2173192
2018-11-29,196.868,199.712,195.137,198.989,1806872
2018-11-30,200.149,204.401,198.818,204.068,2561201
2018-12-03,207.103,209.129,201.196,203.108,2016809
2018-12-04,202.29,203.669,195.384,197.524,1641832
2018-12-06,193.291,201.253,189.676,201.234,2529906
2018-12-07,199.959,201.9,192.34,192.587,1681404
2018-12-10,193.063,196.915,191.465,196.706,1507138
2018-12-11,199.759,200.168,194.109,196.059,1516840
2018-12-12,199.864,202.575,198.494,198.979,1407923
2018-12-13,196.773,200.872,194.727,198.275,2288577
2018-12-14,195.46,196.506,190.58,191.132,2166724
2018-12-17,190.523,191.693,186.242,187.859,2507742
2018-12-18,189.324,190.96,186.442,188.468,1887727
2018-12-19,188.887,192.987,183.893,186.033,1797264
2018-12-20,185.006,186.642,178.899,182.694,2074835
2018-12-21,183.379,185.481,175.969,176.749,3161051
2018-12-24,175.979,179.194,173.705,173.838,958750
2018-12-26,175.151,183.455,174.143,183.398,1890771
2018-12-27,180.316,187.764,178.68,187.622,2597729
2018-12-28,188.097,189.762,184.968,186.299,1274846
2018-12-31,187.745,189.068,185.9,187.251,1021817
