date,open,high,low,close,volume
2002-03-14,18.593,18.8767,18.1202,18.2098,3569798
2002-03-15,18.9114,19.5734,18.7024,19.4987,6701621
2002-03-18,19.4589,19.7824,19.0608,19.2499,3317472
2002-03-19,19.2101,19.8819,19.1155,19.6281,2419273
2002-03-20,19.5634,19.7326,19.1603,19.1653,1949973
2002-03-21,19.2714,19.58,18.8681,19.4705,1861222
2002-03-22,19.4157,19.9086,18.9876,19.7891,2659058
2002-03-25,19.6148,19.8886,18.9427,18.9427,2477038
2002-03-26,19.0224,19.7492,18.9975,19.2713,2130347
2002-03-27,19.2564,19.5152,18.7984,19.341,1864602
2002-03-28,19.9434,20.5956,19.9135,20.0579,4736034
2002-04-01,19.8339,20.4064,19.5103,20.2222,2843255
2002-04-02,19.7044,19.7044,19.0024,19.2663,4540773
2002-04-03,19.5153,19.6546,19.117,19.2514,3242420
2002-04-04,19.0025,19.4157,18.7237,19.0722,3284939
2002-04-05,19.102,19.5351,18.8531,18.8531,2464793
2002-04-08,18.7884,19.4008,18.4499,19.346,3003658
2002-04-09,19.4406,19.8139,18.7336,18.7386,3080618
2002-04-10,18.8731,19.3908,18.5047,18.9179,4211423
2002-04-11,18.8805,19.1369,18.0616,18.1064,2733932
2002-04-12,18.43,19.7891,18.425,19.4356,4362655
2002-04-15,19.6149,20.0081,19.3908,19.6049,3746239
2002-04-16,19.8688,20.1625,19.7742,19.9733,2845249
2002-04-17,19.9583,20.0678,19.4704,19.6596,3871980
2002-04-18,19.7144,19.8637,19.1468,19.6646,2354973
2002-04-19,19.8189,19.8787,19.4057,19.57,1689761
2002-04-22,19.5203,19.5252,18.9677,19.3062,1528266
2002-04-23,19.2614,19.356,18.2856,18.4499,3374948
2002-04-24,18.8432,19.2066,18.2109,18.3055,4791989
2002-04-25,18.1213,19.0373,17.942,18.873,4302307
2002-04-26,18.9029,19.4157,18.8531,18.9228,4393813
2002-04-29,18.9427,19.0921,18.1959,18.5295,3931420
2002-04-30,18.6839,20.1624,18.6191,19.8936,6696018
2002-05-01,20.0131,20.1525,18.9776,19.9733,6944356
2002-05-02,19.7094,20.1525,18.8233,18.8432,3843017
2002-05-03,18.9925,19.1966,18.3105,18.6689,4423086
2002-05-06,18.7237,19.1866,18.0466,18.0466,2308969
2002-05-07,18.3354,18.6142,17.4492,18.0964,4439617
2002-05-08,18.669,20.6304,18.6192,20.6155,6046848
2002-05-09,20.0579,20.7898,19.6746,19.8339,5816550
2002-05-10,19.8538,20.0638,19.1349,19.2912,3444836
2002-05-13,19.3161,20.4113,18.9178,20.2819,3493525
2002-05-14,20.73,21.4568,20.7001,21.3971,5242140
2002-05-15,21.3075,21.5664,20.8096,20.9341,5383723
2002-05-16,20.7599,20.8844,20.4363,20.7599,3340601
2002-05-17,20.949,21.0714,19.8388,20.4611,4983448
2002-05-20,20.3367,20.3367,19.132,19.4456,4938067
2002-05-21,19.5899,19.7841,18.0218,18.4947,6097625
2002-05-22,18.1511,18.6739,17.7031,18.3901,5215938
2002-05-23,18.4947,18.6142,17.8724,18.4748,4111751
2002-05-24,18.2707,18.9926,18.2408,18.7536,3775512
2002-05-28,19.0672,19.0672,17.9271,18.2557,2605183
2002-05-29,18.2308,18.2707,17.8176,17.8475,3431201
2002-05-30,17.7927,18.5146,17.7479,18.186,4331683
2002-05-31,18.4698,18.7237,17.9222,17.972,2914351
2002-06-03,17.9272,18.2458,17.4592,17.5737,3294596
2002-06-04,17.6185,18.1312,17.4741,17.8425,3719843
2002-06-05,17.9222,18.2657,17.5538,18.1064,3645774
2002-06-06,18.0217,18.1014,17.4243,17.5239,3890405
2002-06-07,17.3297,18.0864,17.1953,17.8624,4876117
2002-06-10,17.9918,19.4306,17.8823,18.7137,6281212
2002-06-11,18.9727,19.3311,18.4151,18.4549,4421011
2002-06-12,18.1959,18.7187,17.7877,18.5743,4432144
2002-06-13,18.5644,18.6142,17.972,18.0168,5719774
2002-06-14,16.2495,16.2495,15.4629,15.6177,17287551
2002-06-17,15.7565,15.7715,14.7609,14.8007,9692990
2002-06-18,14.8008,15.4231,14.7759,14.98,7269656
2002-06-19,14.9451,14.9949,13.4815,13.4815,11691766
2002-06-20,13.6159,14.0888,13.5113,13.8399,6029716
2002-06-21,13.4479,13.7019,13.0245,13.159,8046415
2002-06-24,12.9946,14.1701,12.9797,13.5226,4434417
2002-06-25,13.8713,14.5686,13.6023,13.687,5841082
2002-06-26,13.1292,13.9361,12.9997,13.7468,6094714
2002-06-27,14.2697,14.3544,13.2288,13.8912,5302962
2002-06-28,13.6222,14.5237,13.6172,14.195,4327034
2002-07-01,14.2498,14.3693,13.3483,13.4479,3763021
2002-07-02,13.3533,13.5227,12.6809,13.1541,4563541
2002-07-03,13.0893,13.5226,12.7456,13.4678,2916496
2002-07-05,13.6721,14.3445,13.6671,14.2598,2193608
2002-07-08,14.0905,14.4341,13.6721,13.7717,2506698
2002-07-09,13.692,13.9311,13.4479,13.5575,2772464
2002-07-10,13.6521,14.0759,13.169,13.2337,3927973
2002-07-11,12.3073,12.9598,11.8342,12.8303,7616297
2002-07-12,12.9997,13.3184,12.5165,12.7307,5250965
2002-07-15,12.5464,13.2985,12.2476,13.1939,5074048
2002-07-16,13.1142,13.9459,12.9702,13.2337,4195935
2002-07-17,13.6223,13.8464,13.1989,13.3882,3903099
2002-07-18,13.3184,13.5077,12.8403,12.8851,2933838
2002-07-19,12.7507,12.8752,12.0982,12.148,4103623
2002-07-22,12.2077,12.5344,11.6996,12.2276,4428209
2002-07-23,12.1579,12.5663,11.745,11.9039,3622073
2002-07-24,11.7047,12.8353,11.6549,12.7805,5222947
2002-07-25,12.5016,12.7008,11.4706,11.6698,4759207
2002-07-26,11.7047,12.3323,11.5055,12.1978,2999699
2002-07-29,12.3522,12.8652,12.1978,12.7556,2932974
2002-07-30,12.5763,12.7008,12.1081,12.4219,3686528
2002-07-31,12.2326,12.3273,11.8143,11.9338,4288313
2002-08-01,9.1346,9.1445,8.3427,8.3825,23769025
2002-08-02,8.5718,8.7909,8.3825,8.6913,8031533
2002-08-05,8.6415,8.9155,8.2172,8.3178,4438434
2002-08-06,8.4971,8.7163,8.4174,8.6615,4814561
2002-08-07,8.766,8.8806,8.253,8.776,4365467
2002-08-08,8.6565,8.9304,8.4921,8.8507,3353514
2002-08-09,8.7909,8.9901,8.5917,8.8208,2432790
2002-08-12,8.7462,9.1197,8.7163,9.0198,2692932
2002-08-13,8.9802,9.4633,8.8208,8.9005,4246199
2002-08-14,8.8158,9.6825,8.8109,9.5978,3218455
2002-08-15,9.6376,10.056,9.4733,9.9315,3277701
2002-08-16,9.812,10.1856,9.6726,10.0312,2364084
2002-08-19,10.0062,10.4545,9.8583,10.3997,1918535
2002-08-20,10.3101,10.5193,9.9365,10.0511,2683225
2002-08-21,10.0611,10.325,9.7672,10.1308,4264051
2002-08-22,10.0361,10.3997,10.0162,10.3449,2025061
2002-08-23,10.2204,10.3499,10.1108,10.2005,1900765
2002-08-26,10.1855,10.4694,10.1805,10.3997,2014411
2002-08-27,10.4495,10.584,10.2851,10.3748,2658323
2002-08-28,10.2354,10.2603,9.8618,9.9515,2843641
2002-08-29,9.807,10.2901,9.7174,10.1208,2608583
2002-08-30,10.0759,10.2652,9.9564,10.0112,1921803
2002-09-03,9.7772,9.9166,9.045,9.1745,4931428
2002-09-04,9.2492,9.6028,9.2193,9.5032,2577163
2002-09-05,9.3687,9.4185,9.0698,9.1296,2295769
2002-09-06,9.3438,9.6825,9.3388,9.5928,2202417
2002-09-09,9.4335,9.827,9.2592,9.6875,2377914
2002-09-10,9.7224,9.7273,9.05,9.6078,3596505
2002-09-11,9.812,10.0859,9.4683,9.553,2577984
2002-09-12,9.3089,9.5331,9.1396,9.1894,5171101
2002-09-13,10.2313,10.3748,9.9614,10.3449,10614883
2002-09-16,10.3598,10.4644,9.9713,10.061,3880675
2002-09-17,10.2354,10.3001,9.8718,9.9415,3098602
2002-09-18,9.9067,10.1607,9.7224,9.9266,3067849
2002-09-19,9.7771,9.9265,9.6625,9.7771,2586643
2002-09-20,9.8135,9.968,9.5942,9.7437,4097587
2002-09-23,9.6241,9.7388,9.3052,9.4198,2892424
2002-09-24,9.3699,9.8036,9.2453,9.4148,2580320
2002-09-25,9.4198,10.0478,9.4198,9.8833,2848651
2002-09-26,9.8883,10.1624,9.5195,9.8584,2470854
2002-09-27,9.7935,10.1075,9.654,9.8384,2322444
2002-09-30,9.6192,9.7687,9.4198,9.5195,2550634
2002-10-01,9.5244,9.7587,9.2104,9.659,4343139
2002-10-02,9.6391,10.1823,9.5444,9.968,3998427
2002-10-03,9.9381,10.8951,9.8933,10.447,5093487
2002-10-04,10.4664,10.6458,9.9929,10.1275,4510785
2002-10-07,10.0378,10.2222,9.8933,9.973,2773667
2002-10-08,10.0777,10.1026,9.8684,9.9531,3755663
2002-10-09,9.7786,9.8932,8.8266,9.0559,11593715
2002-10-10,9.1157,10.2172,8.8815,10.1873,5087676
2002-10-11,10.2371,11.0645,10.1673,10.9588,4571309
2002-10-14,10.4914,11.3387,10.4914,11.2639,2633907
2002-10-15,11.8669,12.0414,11.239,11.5081,5464321
2002-10-16,11.0844,11.4532,10.89,11.0595,3725553
2002-10-17,11.6127,11.8968,11.2489,11.4283,3009991
2002-10-18,11.3884,12.0712,11.0396,11.8669,2838348
2002-10-21,11.7573,12.5996,11.4234,12.4157,3721204
2002-10-22,12.1112,12.171,11.6556,11.9716,2754314
2002-10-23,11.9965,12.4451,11.9367,12.2896,3051878
2002-10-24,12.2856,12.779,11.9915,12.2806,3136232
2002-10-25,12.1111,12.1111,11.4582,11.837,4543801
2002-10-28,12.3654,12.5657,11.4782,11.7025,4582070
2002-10-29,11.8121,11.9367,11.0146,11.3087,3794517
2002-10-30,11.3685,11.9367,11.1941,11.7872,2998017
2002-10-31,11.7623,12.0763,11.6377,11.7822,2741785
2002-11-01,11.7274,12.2358,11.4981,12.1959,2752948
2002-11-04,12.5113,14.1795,12.2158,13.6462,8627063
2002-11-05,12.9534,13.0083,12.4849,12.8687,6278467
2002-11-06,12.9435,13.2226,12.5597,12.9983,4287692
2002-11-07,12.7092,13.0581,12.5697,12.7491,2863292
2002-11-08,12.794,13.0581,12.7142,12.8139,2278588
2002-11-11,12.759,12.8737,12.2905,12.3055,2065990
2002-11-12,12.3404,13.6064,12.3354,13.1927,3873365
2002-11-13,13.0332,13.6063,12.779,13.5216,3404677
2002-11-14,13.6462,14.015,13.5415,13.9851,2863196
2002-11-15,13.9253,14.5084,13.5864,14.4287,2856426
2002-11-18,14.2543,14.3291,13.6313,13.8556,4280365
2002-11-19,13.6313,13.8306,13.4817,13.6512,3580615
2002-11-20,13.706,14.2842,13.5017,14.1546,3153264
2002-11-21,14.2543,15.1913,14.1546,15.0517,3726294
2002-11-22,14.4038,14.9819,14.2792,14.8573,2802422
2002-11-25,14.8574,15.2112,14.6082,15.0916,2326508
2002-11-26,14.9022,15.0766,14.2144,14.3913,4192437
2002-11-27,14.5783,15.1863,14.5533,14.9421,2785009
2002-11-29,15.0517,15.1763,14.6575,14.7178,932118
2002-12-02,15.2261,15.4903,14.2293,14.329,4750559
2002-12-03,14.4486,14.5034,13.5964,13.8007,4277433
2002-12-04,13.5266,13.696,12.9833,13.0481,4374834
2002-12-05,13.2425,13.3517,12.8588,12.8837,3655042
2002-12-06,12.6494,13.1578,12.46,13.0033,2305490
2002-12-09,13.0133,13.0233,12.3803,12.3903,3419758
2002-12-10,12.5248,13.1478,12.4899,12.9634,4001207
2002-12-11,12.9185,13.098,12.7042,12.9285,3377016
2002-12-12,13.1328,13.2076,12.5696,12.8936,4576976
2002-12-13,12.9634,13.2575,12.8089,12.8538,6686919
2002-12-16,12.8338,13.3721,12.7042,13.2375,4143081
2002-12-17,13.1578,13.6662,13.108,13.3771,2980248
2002-12-18,13.3372,13.3372,12.8338,12.9734,2118469
2002-12-19,12.8189,13.3622,12.5219,12.7292,3504204
2002-12-20,13.1328,13.1926,12.6843,12.8288,3700591
2002-12-23,12.8538,13.3024,12.7641,13.2326,2020247
2002-12-24,13.113,13.3422,13.0581,13.0731,657365
2002-12-26,13.1129,13.3023,12.7341,12.8039,1427050
2002-12-27,12.759,12.9584,12.5048,12.5497,1964511
2002-12-30,12.6095,12.6793,12.0967,12.4052,2450089
2002-12-31,12.3902,12.5248,12.2058,12.3608,2194663
