date,open,high,low,close,volume
1998-08-14,3.458,3.458,3.3113,3.3268,1311177
1998-08-17,3.3345,3.3963,3.211,3.35,794756
1998-08-18,3.3655,3.3655,3.3192,3.3346,655162
1998-08-19,3.35,3.3654,3.1493,3.1879,701693
1998-08-20,3.1648,3.211,3.0721,3.103,519694
1998-08-21,3.103,3.1184,3.0566,3.0798,674904
1998-08-24,3.0953,3.1184,2.9718,3.0181,660293
1998-08-25,3.049,3.0567,3.0104,3.0335,876467
1998-08-26,3.1647,3.5274,3.1338,3.4117,3680880
1998-08-27,3.2882,3.3809,3.2419,3.3191,988004
1998-08-28,3.3345,3.3654,3.2574,3.3577,843957
1998-08-31,3.3963,3.3963,3.1956,3.2419,743476
1998-09-01,3.1801,3.4117,3.1647,3.4117,939683
1998-09-02,3.3654,3.3963,3.0875,3.0875,621254
1998-09-03,3.0258,3.1184,2.9332,3.0644,1010154
1998-09-04,3.0799,3.1802,2.9178,3.0181,862935
1998-09-08,3.1185,3.2111,3.0335,3.1725,1136921
1998-09-09,3.1879,3.5353,3.1648,3.4581,1681229
1998-09-10,3.3269,3.5816,3.3037,3.3114,1865877
1998-09-11,3.5507,3.5816,3.3655,3.4581,1459911
1998-09-14,3.5044,3.5661,3.458,3.5198,1143725
1998-09-15,3.5275,3.8749,3.5044,3.7745,2128078
1998-09-16,3.8132,3.983,3.8054,3.9135,1448438
1998-09-17,3.7977,3.9289,3.7823,3.7977,1075953
1998-09-18,3.8748,3.9366,3.8362,3.9366,580057
1998-09-21,3.8346,3.9892,3.8192,3.9583,439767
1998-09-22,3.9815,4.0047,3.9583,3.9815,446990
1998-09-23,3.9892,4.1825,3.9892,4.1825,756829
1998-09-24,4.1438,4.2752,4.1129,4.1515,562763
1998-09-25,4.0665,4.2134,4.051,4.1361,458566
1998-09-28,4.2056,4.4144,4.1979,4.3139,823910
1998-09-29,4.3294,4.3603,4.2676,4.3294,958603
1998-09-30,4.2675,4.3216,4.2366,4.2907,1293954
1998-10-01,4.2056,4.2675,4.0665,4.0665,3582506
1998-10-02,4.082,4.2521,4.0047,4.2057,1662884
1998-10-05,4.1438,4.2056,3.9273,4.0201,2385045
1998-10-06,4.082,4.082,3.8346,3.9583,1159188
1998-10-07,3.9273,3.9814,3.7263,3.8268,1185485
1998-10-08,3.7109,3.9119,3.7109,3.9119,1171744
1998-10-09,3.9583,4.2095,3.9428,4.1438,703778
1998-10-12,4.2675,4.4453,4.2366,4.2675,964628
1998-10-13,4.1747,4.2984,4.0665,4.1593,1901948
1998-10-14,4.1284,4.2675,3.9429,4.0047,964239
1998-10-15,3.9892,4.4685,3.9582,4.3989,1529170
1998-10-16,4.5535,4.7159,4.3912,4.4685,1123941
1998-10-19,4.4839,4.8241,4.4067,4.7159,949187
1998-10-20,4.685,4.7005,4.2057,4.3371,821444
1998-10-21,4.3294,4.6463,4.1902,4.6309,754648
1998-10-22,4.6077,4.7778,4.4686,4.484,891605
1998-10-23,4.484,4.5458,4.3912,4.4067,215726
1998-10-26,4.453,4.6541,4.4221,4.5613,475486
1998-10-27,4.5922,4.6231,4.4376,4.4994,547718
1998-10-28,4.4686,4.6077,4.4608,4.5265,274903
1998-10-29,4.5613,4.855,4.4607,4.8396,1424870
1998-10-30,4.886,4.9092,4.5844,4.5922,843402
1998-11-02,4.6695,4.8783,4.6541,4.7778,420667
1998-11-03,4.7623,4.9324,4.7623,4.8319,592657
1998-11-04,4.8859,5.0174,4.8396,4.9942,1096628
1998-11-05,4.9169,5.2107,4.9169,5.087,1236361
1998-11-06,5.0406,5.4581,5.0252,5.3808,1173633
1998-11-09,5.3498,5.5044,5.2261,5.3498,1204095
1998-11-10,5.2571,5.4117,5.2261,5.2957,1065067
1998-11-11,5.3421,5.5045,5.3421,5.4581,1352935
1998-11-12,5.4891,5.6823,5.4736,5.5045,1740659
1998-11-13,5.52,5.5818,5.4426,5.5354,393947
1998-11-16,5.5663,5.6127,5.4967,5.6127,481125
1998-11-17,5.5972,5.6591,5.4117,5.5818,628276
1998-11-18,5.5741,5.6823,5.4891,5.5509,538426
1998-11-19,5.5663,5.5817,5.4581,5.5199,529116
1998-11-20,5.5431,5.6127,5.5044,5.5972,353768
1998-11-23,5.5818,5.9374,5.5663,5.9374,934250
1998-11-24,5.8601,5.9219,5.69,5.7209,692693
1998-11-25,5.7133,5.8602,5.5045,5.8524,930498
1998-11-27,5.8136,5.86,5.7518,5.7982,183068
1998-11-30,5.7519,5.7596,5.489,5.5354,646881
1998-12-01,5.4426,5.7209,5.4426,5.6823,778296
1998-12-02,5.6436,5.7673,5.4272,5.5663,886749
1998-12-03,5.5431,5.7209,5.5045,5.6823,794426
1998-12-04,5.69,5.6977,5.4426,5.5818,639953
1998-12-07,5.6049,5.8059,5.5972,5.7673,486665
1998-12-08,5.7209,5.7982,5.4735,5.5199,585125
1998-12-09,5.5663,5.5741,5.4736,5.5509,493697
1998-12-10,5.5354,5.5586,5.4272,5.489,225620
1998-12-11,5.4812,5.5045,4.7314,5.0638,2755740
1998-12-14,4.9942,5.1952,4.5458,4.6231,3167861
1998-12-15,4.6849,5.056,4.5612,5.0251,2009090
1998-12-16,5.0251,5.141,4.6308,4.7178,1303738
1998-12-17,5.4426,5.5663,5.2648,5.4272,3067767
1998-12-18,5.4736,5.5354,5.288,5.5045,967901
1998-12-21,5.5044,5.5509,5.2416,5.2957,1033896
1998-12-22,5.3189,5.6823,5.2957,5.6823,925148
1998-12-23,5.6808,5.9748,5.6188,5.8665,1110909
1998-12-24,5.8974,5.8974,5.7581,5.7968,219031
1998-12-28,5.82,5.8819,5.7271,5.82,465303
1998-12-29,5.7581,5.8201,5.6498,5.8046,754378
1998-12-30,5.7891,5.8046,5.6498,5.6962,464810
1998-12-31,5.673,5.882,5.673,5.7891,441928
